Club,Position,Probability,Cumulative
Novorizontino / SP,20,0.002335,0.002335
CSA / AL,20,0.004839,0.004839
Operário / PR,20,0.079916,0.079916
Náutico / PE,20,0.622735,0.622735
Brusque / SC,20,0.290174,0.290174
Chapecoense / SC,20,1e-06,1e-06
Vila Nova / GO,19,1e-06,1e-06
CSA / AL,19,0.052734,0.057573000000000006
Brusque / SC,19,0.435402,0.725576
Guarani / SP,19,1e-06,1e-06
Novorizontino / SP,19,0.017127,0.019462
Chapecoense / SC,19,0.000193,0.000194
Náutico / PE,19,0.275416,0.898151
Operário / PR,19,0.219126,0.299042
Chapecoense / SC,18,0.004641,0.004835
Tombense / MG,18,2.6e-05,2.6e-05
Náutico / PE,18,0.075099,0.9732500000000001
Operário / PR,18,0.374905,0.673947
CSA / AL,18,0.278242,0.335815
Novorizontino / SP,18,0.073057,0.09251899999999999
Guarani / SP,18,0.00093,0.0009310000000000001
Brusque / SC,18,0.192622,0.918198
Vila Nova / GO,18,0.000478,0.00047900000000000004
CSA / AL,17,0.444141,0.779956
Chapecoense / SC,17,0.036897,0.041732
Náutico / PE,17,0.020659,0.993909
Ponte Preta / SP,17,2.9e-05,2.9e-05
Vila Nova / GO,17,0.016347,0.016826
Operário / PR,17,0.221977,0.8959239999999999
Novorizontino / SP,17,0.175146,0.26766500000000004
Brusque / SC,17,0.06188,0.980078
Guarani / SP,17,0.021426,0.022357000000000002
Tombense / MG,17,0.001498,0.001524
Novorizontino / SP,16,0.359728,0.627393
Náutico / PE,16,0.005094,0.9990030000000001
Brusque / SC,16,0.017483,0.997561
Londrina / PR,16,1e-06,1e-06
Ponte Preta / SP,16,0.001005,0.001034
CSA / AL,16,0.140637,0.920593
Vila Nova / GO,16,0.072726,0.08955199999999999
CRB / AL,16,2.4e-05,2.4e-05
Operário / PR,16,0.078125,0.9740489999999999
Guarani / SP,16,0.141949,0.164306
Tombense / MG,16,0.033703,0.035226999999999994
Chapecoense / SC,16,0.149525,0.19125699999999998
Ponte Preta / SP,15,0.008968,0.010002
Vila Nova / GO,15,0.167241,0.25679300000000005
Operário / PR,15,0.019685,0.993734
Guarani / SP,15,0.240495,0.40480099999999997
Náutico / PE,15,0.000951,0.999954
Brusque / SC,15,0.002171,0.999732
Londrina / PR,15,3.6e-05,3.7e-05
Chapecoense / SC,15,0.210679,0.40193599999999996
Tombense / MG,15,0.106417,0.141644
CRB / AL,15,0.000745,0.000769
Novorizontino / SP,15,0.194024,0.821417
CSA / AL,15,0.048588,0.969181
Criciúma / SC,14,1.9e-05,1.9e-05
Londrina / PR,14,0.001111,0.001148
Guarani / SP,14,0.222076,0.626877
Operário / PR,14,0.004912,0.9986459999999999
CRB / AL,14,0.007856,0.008625
Tombense / MG,14,0.166164,0.30780799999999997
Vila Nova / GO,14,0.25383,0.510623
Brusque / SC,14,0.000248,0.99998
CSA / AL,14,0.020757,0.989938
Ponte Preta / SP,14,0.033807,0.043809
Sampaio Corrêa / MA,14,8e-06,8e-06
Novorizontino / SP,14,0.098962,0.920379
Chapecoense / SC,14,0.190205,0.592141
Náutico / PE,14,4.5e-05,0.9999990000000001
Criciúma / SC,13,0.000631,0.0006500000000000001
Náutico / PE,13,1e-06,1.0
Londrina / PR,13,0.009929,0.011077
Guarani / SP,13,0.182146,0.809023
Chapecoense / SC,13,0.174163,0.766304
Operário / PR,13,0.001213,0.9998589999999999
CRB / AL,13,0.032131,0.040756
Sampaio Corrêa / MA,13,0.000336,0.00034399999999999996
Vila Nova / GO,13,0.243833,0.754456
Ituano / SP,13,2e-06,2e-06
CSA / AL,13,0.007812,0.99775
Tombense / MG,13,0.219278,0.5270859999999999
Ponte Preta / SP,13,0.075595,0.119404
Novorizontino / SP,13,0.05291,0.973289
Brusque / SC,13,2e-05,1.0
Londrina / PR,12,0.048333,0.059410000000000004
Ituano / SP,12,0.000103,0.00010499999999999999
Operário / PR,12,0.00014,0.999999
Sampaio Corrêa / MA,12,0.005235,0.005579
Guarani / SP,12,0.121063,0.930086
Novorizontino / SP,12,0.021492,0.994781
Vila Nova / GO,12,0.158142,0.912598
CRB / AL,12,0.086326,0.127082
CSA / AL,12,0.001924,0.999674
Tombense / MG,12,0.248725,0.775811
Sport / PE,12,2e-06,2e-06
Chapecoense / SC,12,0.14684,0.913144
Ponte Preta / SP,12,0.153916,0.27332
Criciúma / SC,12,0.007759,0.008409
Tombense / MG,11,0.131354,0.907165
Vila Nova / GO,11,0.057843,0.970441
CRB / AL,11,0.209072,0.336154
Operário / PR,11,1e-06,1.0
CSA / AL,11,0.000293,0.999967
Londrina / PR,11,0.153724,0.213134
Ponte Preta / SP,11,0.255489,0.5288090000000001
Ituano / SP,11,0.004527,0.004632
Novorizontino / SP,11,0.004267,0.9990479999999999
Chapecoense / SC,11,0.05766,0.970804
Guarani / SP,11,0.045827,0.975913
Sport / PE,11,0.000407,0.000409
Criciúma / SC,11,0.042087,0.050496
Sampaio Corrêa / MA,11,0.037449,0.043028000000000004
Tombense / MG,10,0.058054,0.965219
Sport / PE,10,0.005089,0.005497999999999999
Vasco da Gama / RJ,10,1.7e-05,1.7e-05
Vila Nova / GO,10,0.021165,0.9916060000000001
Ponte Preta / SP,10,0.206173,0.734982
Sampaio Corrêa / MA,10,0.088871,0.13189900000000002
Londrina / PR,10,0.22246,0.43559400000000004
Novorizontino / SP,10,0.000872,0.9999199999999999
Chapecoense / SC,10,0.020842,0.991646
CSA / AL,10,3.3e-05,1.0
Guarani / SP,10,0.01781,0.993723
Criciúma / SC,10,0.084575,0.135071
CRB / AL,10,0.246557,0.582711
Ituano / SP,10,0.027482,0.032114
Tombense / MG,9,0.024498,0.989717
Guarani / SP,9,0.005258,0.998981
Vasco da Gama / RJ,9,0.000554,0.000571
Sampaio Corrêa / MA,9,0.149009,0.28090800000000005
Criciúma / SC,9,0.144687,0.279758
Ponte Preta / SP,9,0.138987,0.873969
Ituano / SP,9,0.068134,0.100248
CRB / AL,9,0.205925,0.788636
Vila Nova / GO,9,0.006775,0.9983810000000001
Bahia / BA,9,3e-06,3e-06
Novorizontino / SP,9,8e-05,1.0
Sport / PE,9,0.024346,0.029844
Londrina / PR,9,0.224569,0.660163
Chapecoense / SC,9,0.007175,0.998821
CRB / AL,8,0.119532,0.908168
Grêmio / RS,8,1e-06,1e-06
Ponte Preta / SP,8,0.07629,0.950259
Tombense / MG,8,0.00784,0.997557
Vasco da Gama / RJ,8,0.007519,0.00809
Sampaio Corrêa / MA,8,0.213417,0.494325
Guarani / SP,8,0.000903,0.999884
Criciúma / SC,8,0.217234,0.496992
Ituano / SP,8,0.133088,0.23333600000000002
Vila Nova / GO,8,0.001374,0.9997550000000001
Bahia / BA,8,7.5e-05,7.8e-05
Londrina / PR,8,0.154052,0.814215
Sport / PE,8,0.067542,0.097386
Chapecoense / SC,8,0.001133,0.999954
Tombense / MG,7,0.002168,0.999725
Sampaio Corrêa / MA,7,0.217382,0.711707
Criciúma / SC,7,0.22606,0.723052
CRB / AL,7,0.06262,0.970788
Chapecoense / SC,7,4.6e-05,1.0
Grêmio / RS,7,9.7e-05,9.8e-05
Ponte Preta / SP,7,0.036889,0.987148
Vasco da Gama / RJ,7,0.029053,0.037142999999999995
Guarani / SP,7,0.000114,0.9999979999999999
Vila Nova / GO,7,0.000232,0.9999870000000001
Ituano / SP,7,0.186144,0.41948
Bahia / BA,7,0.001323,0.001401
Londrina / PR,7,0.098972,0.913187
Sport / PE,7,0.1389,0.236286
Sport / PE,6,0.2598,0.49608599999999997
Vasco da Gama / RJ,6,0.078464,0.115607
CRB / AL,6,0.022275,0.993063
Vila Nova / GO,6,1.3e-05,1.0
Tombense / MG,6,0.000262,0.999987
Bahia / BA,6,0.011862,0.013262999999999999
Criciúma / SC,6,0.15767,0.880722
Ituano / SP,6,0.244355,0.663835
Guarani / SP,6,2e-06,1.0
Londrina / PR,6,0.055394,0.968581
Ponte Preta / SP,6,0.010987,0.998135
Grêmio / RS,6,0.002225,0.002323
Sampaio Corrêa / MA,6,0.156691,0.868398
Sport / PE,5,0.316323,0.8124089999999999
Londrina / PR,5,0.028713,0.997294
Ponte Preta / SP,5,0.001865,1.0
Vasco da Gama / RJ,5,0.162508,0.278115
Grêmio / RS,5,0.017287,0.01961
CRB / AL,5,0.006265,0.999328
Ituano / SP,5,0.221184,0.885019
Sampaio Corrêa / MA,5,0.10004,0.968438
Criciúma / SC,5,0.091838,0.9725600000000001
Tombense / MG,5,1.3e-05,1.0
Bahia / BA,5,0.053964,0.067227
Londrina / PR,4,0.002556,0.99985
Ituano / SP,4,0.088235,0.973254
CRB / AL,4,0.000649,0.999977
Sampaio Corrêa / MA,4,0.026969,0.995407
Grêmio / RS,4,0.108217,0.127827
Sport / PE,4,0.131284,0.943693
Vasco da Gama / RJ,4,0.383005,0.66112
Criciúma / SC,4,0.023419,0.9959790000000001
Bahia / BA,4,0.235666,0.30289299999999997
Londrina / PR,3,0.000148,0.9999979999999999
Bahia / BA,3,0.406428,0.709321
CRB / AL,3,2.3e-05,1.0
Vasco da Gama / RJ,3,0.24853,0.9096500000000001
Ituano / SP,3,0.024563,0.997817
Grêmio / RS,3,0.26302,0.39084699999999994
Sampaio Corrêa / MA,3,0.004466,0.999873
Criciúma / SC,3,0.00394,0.999919
Sport / PE,3,0.048882,0.992575
Ituano / SP,2,0.002183,1.0
Londrina / PR,2,2e-06,1.0
Vasco da Gama / RJ,2,0.09035,1.0
Grêmio / RS,2,0.609153,1.0
Sampaio Corrêa / MA,2,0.000127,1.0
Criciúma / SC,2,8.1e-05,1.0
Sport / PE,2,0.007425,1.0
Bahia / BA,2,0.290679,1.0
Cruzeiro / MG,1,1.0,1.0
