Club,Position,Probability,Cumulative
São Caetano / SP,20,0.010841,0.010841
Icasa / CE,20,1.9e-05,1.9e-05
América / MG,20,1e-06,1e-06
América / RN,20,0.123724,0.123724
Atlético / GO,20,0.145957,0.145957
Avaí / SC,20,1.5e-05,1.5e-05
Boa / MG,20,3.3e-05,3.3e-05
Ceará / CE,20,0.001613,0.001613
Figueirense / SC,20,5.3e-05,5.3e-05
Guaratinguetá / SP,20,0.01789,0.01789
ABC / RN,20,0.581011,0.581011
ASA / AL,20,0.014988,0.014988
Oeste / SP,20,2.9e-05,2.9e-05
Paysandu / PA,20,0.10064,0.10064
Sport / PE,20,1.1e-05,1.1e-05
Red Bull Bragantino / SP,20,0.003175,0.003175
Avaí / SC,19,9.3e-05,0.000108
América / MG,19,1.1e-05,1.2e-05
São Caetano / SP,19,0.033518,0.044358999999999996
América / RN,19,0.231221,0.354945
Atlético / GO,19,0.221181,0.36713799999999996
Sport / PE,19,0.000136,0.000147
Oeste / SP,19,0.000197,0.000226
Icasa / CE,19,0.000195,0.000214
Red Bull Bragantino / SP,19,0.013894,0.017069
Ceará / CE,19,0.007325,0.008938
Paysandu / PA,19,0.194594,0.295234
ASA / AL,19,0.044134,0.059122
Guaratinguetá / SP,19,0.051143,0.069033
Boa / MG,19,0.000304,0.000337
Figueirense / SC,19,0.000347,0.00039999999999999996
ABC / RN,19,0.201707,0.782718
ASA / AL,18,0.076161,0.13528300000000001
Oeste / SP,18,0.000659,0.0008849999999999999
Atlético / GO,18,0.192705,0.559843
Avaí / SC,18,0.000387,0.000495
Boa / MG,18,0.00142,0.001757
América / RN,18,0.221837,0.576782
Ceará / CE,18,0.018936,0.027874000000000003
Figueirense / SC,18,0.001422,0.001822
Guaratinguetá / SP,18,0.083855,0.15288800000000002
ABC / RN,18,0.104032,0.88675
América / MG,18,3.3e-05,4.5e-05
Icasa / CE,18,0.000859,0.001073
Red Bull Bragantino / SP,18,0.031248,0.048317
São Caetano / SP,18,0.06042,0.10477900000000001
Paysandu / PA,18,0.205371,0.500605
Sport / PE,18,0.000655,0.000802
ASA / AL,17,0.11172,0.24700300000000003
Avaí / SC,17,0.001255,0.00175
São Caetano / SP,17,0.092116,0.19689500000000001
Boa / MG,17,0.004502,0.006259
Ceará / CE,17,0.038914,0.066788
América / RN,17,0.173384,0.750166
Sport / PE,17,0.002076,0.0028780000000000003
Figueirense / SC,17,0.004019,0.005841
Paysandu / PA,17,0.180898,0.681503
Guaratinguetá / SP,17,0.117179,0.270067
Atlético / GO,17,0.15523,0.715073
Red Bull Bragantino / SP,17,0.057416,0.10573300000000001
ABC / RN,17,0.056576,0.9433260000000001
Oeste / SP,17,0.00171,0.002595
Joinville / SC,17,1e-06,1e-06
América / MG,17,0.000169,0.000214
Icasa / CE,17,0.002835,0.003908
Figueirense / SC,16,0.009765,0.015605999999999998
Atlético / GO,16,0.110841,0.825914
ABC / RN,16,0.02958,0.972906
Red Bull Bragantino / SP,16,0.090634,0.196367
Ceará / CE,16,0.069192,0.13598
São Caetano / SP,16,0.126637,0.32353200000000004
Joinville / SC,16,1.2e-05,1.3000000000000001e-05
Boa / MG,16,0.011223,0.017482
Sport / PE,16,0.005396,0.008274
Oeste / SP,16,0.004273,0.006868
Avaí / SC,16,0.003601,0.005351
Icasa / CE,16,0.007668,0.011576
Paysandu / PA,16,0.129843,0.811346
Guaratinguetá / SP,16,0.142592,0.412659
América / MG,16,0.000587,0.000801
ASA / AL,16,0.143334,0.390337
América / RN,16,0.114822,0.864988
Oeste / SP,15,0.008524,0.015392
Ceará / CE,15,0.104566,0.240546
Figueirense / SC,15,0.019771,0.035377
América / RN,15,0.067522,0.9325100000000001
Guaratinguetá / SP,15,0.146017,0.558676
Icasa / CE,15,0.016709,0.028285
Atlético / GO,15,0.074309,0.900223
Avaí / SC,15,0.008307,0.013658
Joinville / SC,15,4.1e-05,5.4e-05
América / MG,15,0.001647,0.002448
ASA / AL,15,0.150645,0.540982
Boa / MG,15,0.024162,0.041644
Red Bull Bragantino / SP,15,0.121992,0.318359
São Caetano / SP,15,0.145004,0.468536
Sport / PE,15,0.011861,0.020135
Paysandu / PA,15,0.084017,0.895363
ABC / RN,15,0.014906,0.987812
Ceará / CE,14,0.135401,0.37594700000000003
São Caetano / SP,14,0.144112,0.612648
Figueirense / SC,14,0.035605,0.07098199999999999
Sport / PE,14,0.022697,0.042831999999999995
América / RN,14,0.03687,0.96938
Guaratinguetá / SP,14,0.130141,0.688817
América / MG,14,0.004332,0.00678
Red Bull Bragantino / SP,14,0.141171,0.45953
ASA / AL,14,0.138057,0.679039
Paysandu / PA,14,0.05051,0.945873
Joinville / SC,14,0.000178,0.000232
Paraná / PR,14,3e-06,3e-06
Boa / MG,14,0.043366,0.08501
ABC / RN,14,0.0071,0.994912
Oeste / SP,14,0.01591,0.031301999999999996
Icasa / CE,14,0.031654,0.059939000000000006
Atlético / GO,14,0.046403,0.946626
Avaí / SC,14,0.01649,0.030148
Icasa / CE,13,0.053263,0.113202
Figueirense / SC,13,0.056742,0.127724
Joinville / SC,13,0.000536,0.000768
América / MG,13,0.009526,0.016306
ABC / RN,13,0.003052,0.9979640000000001
Red Bull Bragantino / SP,13,0.143547,0.603077
Oeste / SP,13,0.026957,0.058259
Paysandu / PA,13,0.027957,0.97383
ASA / AL,13,0.112765,0.791804
Atlético / GO,13,0.026965,0.973591
Avaí / SC,13,0.029252,0.0594
Sport / PE,13,0.038498,0.08133
São Caetano / SP,13,0.124873,0.737521
América / RN,13,0.018166,0.987546
Guaratinguetá / SP,13,0.105687,0.794504
Paraná / PR,13,1e-06,4e-06
Boa / MG,13,0.070591,0.155601
Ceará / CE,13,0.151622,0.527569
Chapecoense / SC,12,1e-06,1e-06
Avaí / SC,12,0.048167,0.107567
Boa / MG,12,0.100931,0.256532
Joinville / SC,12,0.001565,0.002333
Red Bull Bragantino / SP,12,0.127168,0.730245
Figueirense / SC,12,0.081644,0.209368
Icasa / CE,12,0.080332,0.193534
Sport / PE,12,0.059299,0.140629
América / RN,12,0.007865,0.995411
Oeste / SP,12,0.042958,0.101217
Guaratinguetá / SP,12,0.077991,0.872495
Ceará / CE,12,0.145329,0.672898
Paraná / PR,12,2.7e-05,3.1e-05
Atlético / GO,12,0.014041,0.987632
ABC / RN,12,0.001335,0.999299
São Caetano / SP,12,0.096346,0.833867
ASA / AL,12,0.081655,0.873459
América / MG,12,0.018928,0.035234
Paysandu / PA,12,0.014418,0.988248
Icasa / CE,11,0.110236,0.30377
ASA / AL,11,0.05282,0.926279
Paysandu / PA,11,0.006733,0.994981
São Caetano / SP,11,0.065722,0.899589
Sport / PE,11,0.084349,0.22497799999999998
Figueirense / SC,11,0.107676,0.317044
ABC / RN,11,0.000448,0.999747
América / RN,11,0.002928,0.998339
Paraná / PR,11,7.3e-05,0.00010400000000000001
Atlético / GO,11,0.006802,0.9944339999999999
América / MG,11,0.033851,0.06908500000000001
Oeste / SP,11,0.062872,0.16408899999999998
Ceará / CE,11,0.114281,0.7871790000000001
Guaratinguetá / SP,11,0.051448,0.9239430000000001
Avaí / SC,11,0.071285,0.178852
Joinville / SC,11,0.003735,0.0060680000000000005
Red Bull Bragantino / SP,11,0.095977,0.826222
Boa / MG,11,0.128764,0.38529599999999997
Joinville / SC,10,0.007663,0.013731
Paysandu / PA,10,0.002994,0.997975
Paraná / PR,10,0.000287,0.00039099999999999996
Atlético / GO,10,0.003223,0.997657
Red Bull Bragantino / SP,10,0.067252,0.893474
Icasa / CE,10,0.129817,0.433587
Avaí / SC,10,0.095069,0.273921
América / RN,10,0.001135,0.999474
América / MG,10,0.053527,0.122612
Oeste / SP,10,0.084042,0.248131
ABC / RN,10,0.00016,0.9999070000000001
Guaratinguetá / SP,10,0.032683,0.956626
Figueirense / SC,10,0.121598,0.438642
São Caetano / SP,10,0.042804,0.942393
Ceará / CE,10,0.082405,0.869584
ASA / AL,10,0.032968,0.959247
Sport / PE,10,0.105262,0.33024
Boa / MG,10,0.137093,0.522389
Chapecoense / SC,10,1.8e-05,1.9e-05
Red Bull Bragantino / SP,9,0.045393,0.938867
Figueirense / SC,9,0.127132,0.565774
Joinville / SC,9,0.014697,0.028428000000000002
Oeste / SP,9,0.104947,0.353078
São Caetano / SP,9,0.026655,0.969048
ASA / AL,9,0.019663,0.9789100000000001
Guaratinguetá / SP,9,0.020176,0.9768020000000001
Chapecoense / SC,9,5.5e-05,7.400000000000001e-05
Atlético / GO,9,0.001378,0.999035
Icasa / CE,9,0.135283,0.56887
Avaí / SC,9,0.115406,0.389327
América / RN,9,0.000362,0.9998360000000001
Paysandu / PA,9,0.001268,0.999243
Boa / MG,9,0.131112,0.653501
Paraná / PR,9,0.000734,0.0011250000000000001
ABC / RN,9,6e-05,0.999967
América / MG,9,0.077962,0.200574
Ceará / CE,9,0.056519,0.926103
Sport / PE,9,0.121198,0.451438
Ceará / CE,8,0.036069,0.962172
São Caetano / SP,8,0.015818,0.984866
Palmeiras / SP,8,1e-06,1e-06
Avaí / SC,8,0.132527,0.521854
Paraná / PR,8,0.001894,0.003019
Red Bull Bragantino / SP,8,0.029308,0.968175
Boa / MG,8,0.117378,0.770879
Paysandu / PA,8,0.000506,0.999749
ABC / RN,8,1.9e-05,0.999986
Oeste / SP,8,0.123748,0.47682599999999997
Chapecoense / SC,8,0.000178,0.000252
Joinville / SC,8,0.02673,0.055158
Sport / PE,8,0.129591,0.581029
América / RN,8,0.000129,0.999965
América / MG,8,0.108349,0.308923
Icasa / CE,8,0.129899,0.698769
Figueirense / SC,8,0.124248,0.690022
Atlético / GO,8,0.000644,0.999679
ASA / AL,8,0.011119,0.990029
Guaratinguetá / SP,8,0.011845,0.988647
Atlético / GO,7,0.000221,0.9999
Paraná / PR,7,0.005005,0.008024
Guaratinguetá / SP,7,0.006652,0.995299
Sport / PE,7,0.131648,0.712677
ASA / AL,7,0.006002,0.996031
Ceará / CE,7,0.021643,0.983815
Palmeiras / SP,7,8e-06,9e-06
Avaí / SC,7,0.143569,0.665423
Joinville / SC,7,0.047267,0.102425
Boa / MG,7,0.096527,0.867406
Icasa / CE,7,0.116253,0.8150219999999999
ABC / RN,7,1e-05,0.9999960000000001
Paysandu / PA,7,0.000176,0.999925
América / RN,7,2.5e-05,0.99999
São Caetano / SP,7,0.008863,0.993729
América / MG,7,0.142294,0.451217
Figueirense / SC,7,0.113665,0.803687
Chapecoense / SC,7,0.000654,0.0009059999999999999
Oeste / SP,7,0.141862,0.618688
Red Bull Bragantino / SP,7,0.017656,0.985831
Boa / MG,6,0.072182,0.939588
ASA / AL,6,0.002723,0.998754
Joinville / SC,6,0.085871,0.18829600000000002
São Caetano / SP,6,0.004378,0.998107
Figueirense / SC,6,0.096538,0.900225
Atlético / GO,6,7.7e-05,0.999977
Guaratinguetá / SP,6,0.003204,0.998503
Paraná / PR,6,0.013492,0.021516
Chapecoense / SC,6,0.002265,0.003171
Red Bull Bragantino / SP,6,0.009478,0.995309
Ceará / CE,6,0.011059,0.994874
ABC / RN,6,3e-06,0.9999990000000001
Oeste / SP,6,0.152633,0.7713209999999999
Palmeiras / SP,6,5.1e-05,6e-05
Sport / PE,6,0.125022,0.837699
Paysandu / PA,6,6.2e-05,0.999987
América / MG,6,0.182567,0.633784
Avaí / SC,6,0.144567,0.80999
América / RN,6,9e-06,0.999999
Icasa / CE,6,0.093819,0.908841
Sport / PE,5,0.104633,0.942332
Red Bull Bragantino / SP,5,0.003908,0.999217
América / MG,5,0.217853,0.851637
São Caetano / SP,5,0.001617,0.999724
ABC / RN,5,1e-06,1.0
Paysandu / PA,5,1.2e-05,0.999999
Chapecoense / SC,5,0.009584,0.012755
Avaí / SC,5,0.123625,0.933615
Paraná / PR,5,0.040307,0.061823
Guaratinguetá / SP,5,0.001233,0.9997360000000001
Atlético / GO,5,2.3e-05,1.0
Oeste / SP,5,0.142977,0.9142979999999999
Boa / MG,5,0.044716,0.984304
Ceará / CE,5,0.004342,0.999216
Palmeiras / SP,5,0.000394,0.000454
Joinville / SC,5,0.17114,0.359436
ASA / AL,5,0.001043,0.999797
Icasa / CE,5,0.064245,0.973086
América / RN,5,1e-06,1.0
Figueirense / SC,5,0.068346,0.968571
Figueirense / SC,4,0.026954,0.995525
