Club,Position,Probability,Cumulative
Oeste / SP,20,4e-06,4e-06
Criciúma / SC,20,0.000664,0.000664
Red Bull Bragantino / SP,20,0.00485,0.00485
Goiás / GO,20,0.002366,0.002366
Joinville / SC,20,0.007138,0.007138
Paraná / PR,20,1e-05,1e-05
Sampaio Corrêa / MA,20,0.978955,0.978955
Tupi / MG,20,0.006013,0.006013
Oeste / SP,19,0.001622,0.001626
Avaí / SC,19,0.000352,0.000352
Red Bull Bragantino / SP,19,0.23788,0.24273
Paysandu / PA,19,0.00057,0.00057
Bahia / BA,19,1.8e-05,1.8e-05
Paraná / PR,19,0.004373,0.004383
Náutico / PE,19,1.6e-05,1.6e-05
Brasil / RS,19,5.1e-05,5.1e-05
CRB / AL,19,1.5e-05,1.5e-05
Luverdense / MT,19,0.000423,0.000423
Londrina / PR,19,8.5e-05,8.5e-05
Joinville / SC,19,0.248112,0.25525
Goiás / GO,19,0.14223,0.144596
Criciúma / SC,19,0.073942,0.07460599999999999
Sampaio Corrêa / MA,19,0.017792,0.996747
Vila Nova / GO,19,0.000266,0.000266
Tupi / MG,19,0.272253,0.278266
Brasil / RS,18,0.000371,0.000422
Vila Nova / GO,18,0.00102,0.001286
CRB / AL,18,6.7e-05,8.2e-05
Paysandu / PA,18,0.002398,0.002968
Tupi / MG,18,0.244196,0.522462
Criciúma / SC,18,0.124154,0.19876
Joinville / SC,18,0.206346,0.461596
Luverdense / MT,18,0.001567,0.00199
Red Bull Bragantino / SP,18,0.221505,0.464235
Paraná / PR,18,0.014073,0.018456
Bahia / BA,18,0.000145,0.000163
Ceará / CE,18,1e-06,1e-06
Avaí / SC,18,0.001645,0.001997
Náutico / PE,18,6.9e-05,8.499999999999999e-05
Londrina / PR,18,0.000433,0.000518
Oeste / SP,18,0.005469,0.007095
Goiás / GO,18,0.173973,0.318569
Sampaio Corrêa / MA,18,0.002568,0.9993150000000001
Bahia / BA,17,0.000659,0.000822
Náutico / PE,17,0.000339,0.000424
Atlético / GO,17,2e-06,2e-06
Joinville / SC,17,0.179608,0.641204
Oeste / SP,17,0.012955,0.02005
Goiás / GO,17,0.192837,0.511406
Paraná / PR,17,0.032606,0.051062
Paysandu / PA,17,0.006589,0.009557
Londrina / PR,17,0.001629,0.002147
Criciúma / SC,17,0.166458,0.365218
Brasil / RS,17,0.001633,0.002055
Vila Nova / GO,17,0.00301,0.004296
Luverdense / MT,17,0.004583,0.006573000000000001
Red Bull Bragantino / SP,17,0.193031,0.657266
Sampaio Corrêa / MA,17,0.000566,0.999881
Tupi / MG,17,0.198147,0.720609
CRB / AL,17,0.000324,0.000406
Avaí / SC,17,0.00502,0.007017000000000001
Ceará / CE,17,4e-06,4.9999999999999996e-06
CRB / AL,16,0.001391,0.001797
Vila Nova / GO,16,0.007809,0.012105000000000001
Londrina / PR,16,0.004593,0.0067399999999999995
Luverdense / MT,16,0.011746,0.018319000000000002
Vasco da Gama / RJ,16,5e-06,5e-06
Oeste / SP,16,0.028678,0.048728
Náutico / PE,16,0.001339,0.0017629999999999998
Joinville / SC,16,0.150398,0.791602
Goiás / GO,16,0.190949,0.7023550000000001
Ceará / CE,16,2.5e-05,3e-05
Brasil / RS,16,0.005921,0.007976
Paraná / PR,16,0.065791,0.11685300000000001
Sampaio Corrêa / MA,16,9.9e-05,0.99998
Avaí / SC,16,0.014662,0.021679
Tupi / MG,16,0.144164,0.864773
Red Bull Bragantino / SP,16,0.154209,0.8114750000000001
Paysandu / PA,16,0.016255,0.025811999999999998
Criciúma / SC,16,0.19947,0.564688
Atlético / GO,16,3e-06,4.9999999999999996e-06
Bahia / BA,16,0.002493,0.0033150000000000002
Paraná / PR,15,0.121826,0.238679
Joinville / SC,15,0.107482,0.899084
Londrina / PR,15,0.012937,0.019677
Atlético / GO,15,2e-05,2.5e-05
Sampaio Corrêa / MA,15,1.6e-05,0.999996
Goiás / GO,15,0.150451,0.852806
Avaí / SC,15,0.037523,0.059202000000000005
Ceará / CE,15,0.000117,0.000147
Tupi / MG,15,0.084174,0.948947
Luverdense / MT,15,0.028299,0.046618
Oeste / SP,15,0.059431,0.108159
Red Bull Bragantino / SP,15,0.103181,0.914656
Vasco da Gama / RJ,15,3e-05,3.5000000000000004e-05
Vila Nova / GO,15,0.019831,0.031936000000000006
Bahia / BA,15,0.008254,0.011569
Brasil / RS,15,0.019341,0.027317
CRB / AL,15,0.004576,0.006373
Paysandu / PA,15,0.038054,0.06386599999999999
Criciúma / SC,15,0.199868,0.764556
Náutico / PE,15,0.004589,0.006352
Vila Nova / GO,14,0.044039,0.075975
Criciúma / SC,14,0.108663,0.873219
Joinville / SC,14,0.05178,0.950864
Oeste / SP,14,0.105145,0.213304
Goiás / GO,14,0.07526,0.9280660000000001
Ceará / CE,14,0.000611,0.000758
Tupi / MG,14,0.031697,0.980644
Avaí / SC,14,0.082339,0.141541
Sampaio Corrêa / MA,14,4e-06,1.0
Red Bull Bragantino / SP,14,0.04613,0.960786
Bahia / BA,14,0.023688,0.035257
Paysandu / PA,14,0.075712,0.13957799999999998
Paraná / PR,14,0.188149,0.426828
Brasil / RS,14,0.050864,0.078181
Londrina / PR,14,0.030799,0.050476
Atlético / GO,14,7.4e-05,9.9e-05
Náutico / PE,14,0.01366,0.020012000000000002
CRB / AL,14,0.01298,0.019353000000000002
Vasco da Gama / RJ,14,0.00019,0.00022500000000000002
Luverdense / MT,14,0.058216,0.104834
Joinville / SC,13,0.02413,0.974994
Oeste / SP,13,0.120515,0.333819
Vasco da Gama / RJ,13,0.000614,0.000839
Goiás / GO,13,0.035408,0.963474
Paraná / PR,13,0.153042,0.57987
Náutico / PE,13,0.024765,0.044777
Paysandu / PA,13,0.099178,0.238756
Red Bull Bragantino / SP,13,0.02025,0.981036
Vila Nova / GO,13,0.063291,0.139266
Luverdense / MT,13,0.078646,0.18347999999999998
Tupi / MG,13,0.011543,0.992187
Londrina / PR,13,0.048711,0.099187
CRB / AL,13,0.023553,0.042906
Atlético / GO,13,0.00028,0.000379
Bahia / BA,13,0.041567,0.076824
Brasil / RS,13,0.083098,0.161279
Avaí / SC,13,0.113858,0.255399
Ceará / CE,13,0.001687,0.002445
Criciúma / SC,13,0.055864,0.929083
CRB / AL,12,0.034209,0.077115
Londrina / PR,12,0.062382,0.161569
Oeste / SP,12,0.115214,0.449033
Joinville / SC,12,0.012069,0.987063
Red Bull Bragantino / SP,12,0.009591,0.990627
Atlético / GO,12,0.000576,0.000955
Ceará / CE,12,0.003653,0.006098
Paraná / PR,12,0.116358,0.6962280000000001
Bahia / BA,12,0.05824,0.13506400000000002
Paysandu / PA,12,0.105118,0.343874
Luverdense / MT,12,0.088596,0.272076
Tupi / MG,12,0.00448,0.996667
Vila Nova / GO,12,0.075845,0.215111
Vasco da Gama / RJ,12,0.001474,0.002313
Brasil / RS,12,0.104627,0.265906
Náutico / PE,12,0.036105,0.080882
Avaí / SC,12,0.123483,0.378882
Goiás / GO,12,0.01764,0.981114
Criciúma / SC,12,0.03034,0.959423
Náutico / PE,11,0.048124,0.129006
CRB / AL,11,0.045105,0.12222
Londrina / PR,11,0.073367,0.234936
