Club,Position,Probability,Cumulative
Vitória / BA,20,0.029583,0.029583
São Bento / SP,20,0.397136,0.397136
Criciúma / SC,20,0.350057,0.350057
Brasil / RS,20,0.000265,0.000265
Cuiabá / MT,20,0.000376,0.000376
Figueirense / SC,20,0.047416,0.047416
Guarani / SP,20,0.008353,0.008353
Oeste / SP,20,0.004057,0.004057
Ponte Preta / SP,20,1e-06,1e-06
Londrina / PR,20,0.005461,0.005461
Vila Nova / GO,20,0.157295,0.157295
Oeste / SP,19,0.016402,0.020458999999999998
Criciúma / SC,19,0.259011,0.6090679999999999
Brasil / RS,19,0.002383,0.002648
Londrina / PR,19,0.019844,0.025305
Ponte Preta / SP,19,6e-06,7e-06
Vila Nova / GO,19,0.245536,0.402831
Cuiabá / MT,19,0.002915,0.003291
Guarani / SP,19,0.033471,0.041824
São Bento / SP,19,0.240893,0.638029
Figueirense / SC,19,0.097377,0.144793
Vitória / BA,19,0.082162,0.111745
Brasil / RS,18,0.009288,0.011935999999999999
Londrina / PR,18,0.044022,0.069327
Guarani / SP,18,0.071117,0.112941
Vitória / BA,18,0.135021,0.24676599999999999
Cuiabá / MT,18,0.00951,0.012801
Oeste / SP,18,0.037231,0.05769
Figueirense / SC,18,0.13582,0.280613
CRB / AL,18,6e-06,6e-06
Operário / PR,18,2e-05,2e-05
Vila Nova / GO,18,0.224216,0.627047
Criciúma / SC,18,0.176732,0.7858
São Bento / SP,18,0.156923,0.794952
Ponte Preta / SP,18,9.4e-05,0.00010099999999999999
Operário / PR,17,0.000234,0.000254
CRB / AL,17,8.8e-05,9.4e-05
Vitória / BA,17,0.179982,0.426748
Guarani / SP,17,0.117609,0.23055
São Bento / SP,17,0.090659,0.885611
Botafogo / SP,17,1.1e-05,1.1e-05
Brasil / RS,17,0.025582,0.037517999999999996
Londrina / PR,17,0.079119,0.148446
Ponte Preta / SP,17,0.000653,0.000754
Criciúma / SC,17,0.100511,0.886311
Oeste / SP,17,0.06866,0.12635
Paraná / PR,17,1.5e-05,1.5e-05
Figueirense / SC,17,0.165997,0.44661
Cuiabá / MT,17,0.022494,0.035295
Vila Nova / GO,17,0.148386,0.775433
Cuiabá / MT,16,0.042095,0.07739
Criciúma / SC,16,0.055331,0.941642
Brasil / RS,16,0.050576,0.088094
Figueirense / SC,16,0.15583,0.60244
Botafogo / SP,16,0.000204,0.000215
Vitória / BA,16,0.168691,0.595439
Londrina / PR,16,0.116885,0.265331
São Bento / SP,16,0.051838,0.937449
Ponte Preta / SP,16,0.002413,0.003167
Paraná / PR,16,0.000211,0.00022600000000000002
Oeste / SP,16,0.103696,0.23004599999999997
Operário / PR,16,0.001335,0.0015890000000000001
Vila Nova / GO,16,0.094475,0.869908
Guarani / SP,16,0.155757,0.386307
CRB / AL,16,0.000663,0.000757
CRB / AL,15,0.002592,0.003349
Oeste / SP,15,0.133945,0.363991
Operário / PR,15,0.004691,0.00628
Figueirense / SC,15,0.132774,0.735214
Cuiabá / MT,15,0.068093,0.145483
Paraná / PR,15,0.001137,0.001363
Londrina / PR,15,0.141115,0.406446
Ponte Preta / SP,15,0.006396,0.009563
Vitória / BA,15,0.13865,0.734089
São Bento / SP,15,0.030556,0.968005
Criciúma / SC,15,0.030712,0.972354
Vila Nova / GO,15,0.059469,0.929377
Guarani / SP,15,0.166475,0.552782
Botafogo / SP,15,0.001221,0.001436
Brasil / RS,15,0.082169,0.170263
América / MG,15,5e-06,5e-06
CRB / AL,14,0.007547,0.010896
Cuiabá / MT,14,0.099821,0.245304
Brasil / RS,14,0.117809,0.288072
América / MG,14,2.8e-05,3.3e-05
Criciúma / SC,14,0.015946,0.9883
São Bento / SP,14,0.017153,0.985158
Figueirense / SC,14,0.102371,0.837585
