Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
ABC / RN,19,1.0,1.0
Santa Cruz / PE,18,1.0,1.0
Luverdense / MT,17,1.0,1.0
Guarani / SP,16,1.0,1.0
CRB / AL,15,1.0,1.0
Goiás / GO,14,1.0,1.0
Criciúma / SC,13,1.0,1.0
Figueirense / SC,12,1.0,1.0
Paysandu / PA,11,1.0,1.0
Boa / MG,10,1.0,1.0
Juventude / RS,9,1.0,1.0
Brasil / RS,8,1.0,1.0
Vila Nova / GO,7,1.0,1.0
Oeste / SP,6,1.0,1.0
Londrina / PR,5,1.0,1.0
Paraná / PR,4,1.0,1.0
Ceará / CE,3,1.0,1.0
Internacional / RS,2,1.0,1.0
América / MG,1,1.0,1.0
