Club,Position,Probability,Cumulative
Joinville / SC,20,0.037063,0.037063
Red Bull Bragantino / SP,20,0.014248,0.014248
Criciúma / SC,20,8e-06,8e-06
Tupi / MG,20,0.021651,0.021651
Paraná / PR,20,3.6e-05,3.6e-05
Goiás / GO,20,8e-05,8e-05
Paysandu / PA,20,2.7e-05,2.7e-05
Oeste / SP,20,0.000156,0.000156
Sampaio Corrêa / MA,20,0.926731,0.926731
Vila Nova / GO,19,2.1e-05,2.1e-05
Paraná / PR,19,0.008088,0.008124
Oeste / SP,19,0.008528,0.008684
Goiás / GO,19,0.007327,0.007407
Náutico / PE,19,0.0002,0.0002
Joinville / SC,19,0.356242,0.393305
Luverdense / MT,19,5e-06,5e-06
Paysandu / PA,19,0.001954,0.001981
Criciúma / SC,19,0.001405,0.001413
Red Bull Bragantino / SP,19,0.289219,0.303467
Ceará / CE,19,2e-06,2e-06
CRB / AL,19,2e-06,2e-06
Tupi / MG,19,0.268856,0.29050699999999996
Sampaio Corrêa / MA,19,0.058151,0.9848819999999999
Ceará / CE,18,4.9e-05,5.1e-05
Criciúma / SC,18,0.009593,0.011006
Vila Nova / GO,18,0.000289,0.00031
Luverdense / MT,18,0.00012,0.000125
CRB / AL,18,1.5e-05,1.7e-05
Joinville / SC,18,0.271222,0.6645270000000001
Náutico / PE,18,0.001277,0.001477
Tupi / MG,18,0.312942,0.6034489999999999
Oeste / SP,18,0.026166,0.03485
Londrina / PR,18,1e-06,1e-06
Avaí / SC,18,9e-06,9e-06
Goiás / GO,18,0.030929,0.038336
Paraná / PR,18,0.03041,0.038534
Sampaio Corrêa / MA,18,0.012113,0.996995
Paysandu / PA,18,0.009139,0.01112
Red Bull Bragantino / SP,18,0.295726,0.599193
Ceará / CE,17,0.000472,0.000523
Joinville / SC,17,0.201465,0.8659920000000001
Goiás / GO,17,0.090583,0.128919
Brasil / RS,17,1e-06,1e-06
Londrina / PR,17,3e-05,3.1e-05
Bahia / BA,17,1e-06,1e-06
Criciúma / SC,17,0.036978,0.047984
Oeste / SP,17,0.063467,0.09831699999999999
Paysandu / PA,17,0.030198,0.041318
Avaí / SC,17,8.1e-05,9e-05
Vila Nova / GO,17,0.001547,0.001857
Tupi / MG,17,0.247681,0.8511299999999999
Sampaio Corrêa / MA,17,0.002638,0.999633
Red Bull Bragantino / SP,17,0.237569,0.836762
Luverdense / MT,17,0.000953,0.001078
Paraná / PR,17,0.08034,0.118874
CRB / AL,17,0.000132,0.00014900000000000002
Náutico / PE,17,0.005864,0.007341
Paraná / PR,16,0.175875,0.294749
Goiás / GO,16,0.208905,0.337824
Paysandu / PA,16,0.084961,0.126279
CRB / AL,16,0.000888,0.001037
Red Bull Bragantino / SP,16,0.08701,0.923772
Joinville / SC,16,0.072722,0.938714
Criciúma / SC,16,0.112115,0.160099
Sampaio Corrêa / MA,16,0.000295,0.9999279999999999
Oeste / SP,16,0.134354,0.232671
Tupi / MG,16,0.08397,0.9350999999999999
Ceará / CE,16,0.002496,0.003019
Vila Nova / GO,16,0.007626,0.009483
Náutico / PE,16,0.02205,0.029391
Luverdense / MT,16,0.005879,0.006957
Londrina / PR,16,0.000326,0.000357
Bahia / BA,16,9e-06,1e-05
Brasil / RS,16,3.2e-05,3.2999999999999996e-05
Avaí / SC,16,0.000487,0.000577
Náutico / PE,15,0.040466,0.069857
Paraná / PR,15,0.179501,0.47424999999999995
Avaí / SC,15,0.001535,0.002112
