Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Londrina / PR,19,0.018288,0.018288
Remo / PA,19,0.038169,0.038169
Confiança / SE,19,0.878774,0.878774
Vitória / BA,19,0.064769,0.064769
Confiança / SE,18,0.059446,0.93822
Vitória / BA,18,0.523827,0.588596
Remo / PA,18,0.154501,0.19267
Ponte Preta / SP,18,0.017162,0.017162
Londrina / PR,18,0.241881,0.260169
Vila Nova / GO,18,0.001674,0.001674
Brusque / SC,18,0.001509,0.001509
Brusque / SC,17,0.026813,0.028322
Londrina / PR,17,0.33944,0.5996090000000001
Sampaio Corrêa / MA,17,1.3e-05,1.3e-05
Cruzeiro / MG,17,0.000309,0.000309
Operário / PR,17,0.003482,0.003482
Confiança / SE,17,0.046268,0.984488
Vila Nova / GO,17,0.012572,0.014246
Remo / PA,17,0.222487,0.415157
Ponte Preta / SP,17,0.11857,0.135732
Vitória / BA,17,0.230046,0.818642
Brusque / SC,16,0.124424,0.152746
Cruzeiro / MG,16,0.006913,0.007222
Londrina / PR,16,0.220738,0.820347
Ponte Preta / SP,16,0.207446,0.343178
Remo / PA,16,0.241797,0.656954
Vila Nova / GO,16,0.042047,0.056293
Operário / PR,16,0.040108,0.04359
Sampaio Corrêa / MA,16,0.000757,0.00077
Confiança / SE,16,0.015512,1.0
Vitória / BA,16,0.100258,0.9189
Operário / PR,15,0.127067,0.170657
Vasco da Gama / RJ,15,2e-06,2e-06
Ponte Preta / SP,15,0.199776,0.5429539999999999
Remo / PA,15,0.172372,0.829326
Vitória / BA,15,0.033596,0.952496
Sampaio Corrêa / MA,15,0.01104,0.01181
Vila Nova / GO,15,0.094564,0.150857
Brusque / SC,15,0.211157,0.36390300000000003
Londrina / PR,15,0.102869,0.923216
Cruzeiro / MG,15,0.047557,0.054779
Cruzeiro / MG,14,0.122573,0.177352
Sampaio Corrêa / MA,14,0.059322,0.071132
Remo / PA,14,0.07919,0.908516
Operário / PR,14,0.167891,0.338548
Londrina / PR,14,0.030219,0.953435
Vitória / BA,14,0.031468,0.9839640000000001
Ponte Preta / SP,14,0.187573,0.7305269999999999
Brusque / SC,14,0.167731,0.531634
Vasco da Gama / RJ,14,0.000359,0.000361
Vila Nova / GO,14,0.153674,0.304531
Ponte Preta / SP,13,0.128547,0.859074
Vitória / BA,13,0.014453,0.998417
Sampaio Corrêa / MA,13,0.135426,0.206558
Vila Nova / GO,13,0.187637,0.49216800000000005
Cruzeiro / MG,13,0.162064,0.339416
Brusque / SC,13,0.144282,0.675916
Remo / PA,13,0.041526,0.950042
Vasco da Gama / RJ,13,0.005251,0.005612
Operário / PR,13,0.153759,0.49230700000000005
Londrina / PR,13,0.027055,0.9804900000000001
Operário / PR,12,0.170527,0.662834
Ponte Preta / SP,12,0.067798,0.9268719999999999
Remo / PA,12,0.036509,0.986551
Vasco da Gama / RJ,12,0.026862,0.032474
Londrina / PR,12,0.016961,0.9974510000000001
Sampaio Corrêa / MA,12,0.131104,0.337662
Brusque / SC,12,0.173163,0.849079
Vitória / BA,12,0.001583,1.0
Vila Nova / GO,12,0.206041,0.6982090000000001
Cruzeiro / MG,12,0.169452,0.508868
Operário / PR,11,0.214697,0.8775310000000001
Brusque / SC,11,0.099437,0.948516
Vila Nova / GO,11,0.184079,0.882288
Ponte Preta / SP,11,0.056352,0.983224
Londrina / PR,11,0.002549,1.0
Cruzeiro / MG,11,0.200926,0.709794
Sampaio Corrêa / MA,11,0.142285,0.479947
Remo / PA,11,0.012743,0.999294
Vasco da Gama / RJ,11,0.086932,0.119406
Ponte Preta / SP,10,0.015636,0.99886
Operário / PR,10,0.095096,0.972627
Brusque / SC,10,0.037619,0.986135
Sampaio Corrêa / MA,10,0.308207,0.788154
Vasco da Gama / RJ,10,0.263924,0.38333
Remo / PA,10,0.000706,1.0
Vila Nova / GO,10,0.089762,0.97205
Cruzeiro / MG,10,0.186666,0.89646
Náutico / PE,10,0.002384,0.002384
Ponte Preta / SP,9,0.00114,1.0
Vila Nova / GO,9,0.02795,1.0
Cruzeiro / MG,9,0.10354,1.0
Sampaio Corrêa / MA,9,0.198721,0.9868750000000001
Vasco da Gama / RJ,9,0.555632,0.9389620000000001
Náutico / PE,9,0.071779,0.07416299999999999
Brusque / SC,9,0.013865,1.0
Operário / PR,9,0.027373,1.0
Vasco da Gama / RJ,8,0.061038,1.0
Náutico / PE,8,0.867309,0.941472
Avaí / SC,8,0.009528,0.009528
Sampaio Corrêa / MA,8,0.013125,1.0
CSA / AL,8,0.02277,0.02277
CRB / AL,8,0.02623,0.02623
Avaí / SC,7,0.154812,0.16434
Náutico / PE,7,0.046995,0.988467
CSA / AL,7,0.388301,0.411071
Guarani / SP,7,0.077056,0.077056
CRB / AL,7,0.331331,0.35756099999999996
Goiás / GO,7,0.001505,0.001505
CSA / AL,6,0.298019,0.70909
Guarani / SP,6,0.181997,0.259053
Avaí / SC,6,0.204905,0.36924500000000005
Náutico / PE,6,0.010763,0.99923
Goiás / GO,6,0.019846,0.021351
CRB / AL,6,0.28447,0.642031
Goiás / GO,5,0.087969,0.10932
CRB / AL,5,0.206468,0.848499
Avaí / SC,5,0.269283,0.638528
CSA / AL,5,0.177641,0.8867309999999999
Guarani / SP,5,0.257869,0.516922
Náutico / PE,5,0.00077,1.0
CRB / AL,4,0.129096,0.977595
Goiás / GO,4,0.17979,0.28911
CSA / AL,4,0.101282,0.988013
Coritiba / PR,4,0.000188,0.000188
Guarani / SP,4,0.310814,0.827736
Avaí / SC,4,0.27883,0.917358
CRB / AL,3,0.022405,1.0
CSA / AL,3,0.011987,1.0
Botafogo / RJ,3,0.003857,0.003857
Coritiba / PR,3,0.091894,0.092082
Goiás / GO,3,0.633016,0.922126
Guarani / SP,3,0.154374,0.98211
Avaí / SC,3,0.082467,0.999825
Coritiba / PR,2,0.79642,0.888502
Goiás / GO,2,0.075889,0.998015
Guarani / SP,2,0.01789,1.0
Botafogo / RJ,2,0.109626,0.113483
Avaí / SC,2,0.000175,1.0
Coritiba / PR,1,0.111498,1.0
Goiás / GO,1,0.001985,1.0
Botafogo / RJ,1,0.886517,1.0
