Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.696994,0.696994
Portuguesa / SP,20,0.137058,0.137058
Joinville / SC,20,1e-06,1e-06
Atlético / GO,20,2e-05,2e-05
Red Bull Bragantino / SP,20,0.107353,0.107353
Luverdense / MT,20,5e-06,5e-06
Icasa / CE,20,0.034121,0.034121
Paraná / PR,20,0.000301,0.000301
Náutico / PE,20,8e-06,8e-06
América / RN,20,0.000829,0.000829
Boa / MG,20,0.000613,0.000613
Oeste / SP,20,0.022589,0.022589
ABC / RN,20,0.000108,0.000108
Portuguesa / SP,19,0.285055,0.422113
Náutico / PE,19,8.5e-05,9.300000000000001e-05
América / RN,19,0.007316,0.008145
Red Bull Bragantino / SP,19,0.283772,0.39112500000000006
Oeste / SP,19,0.095917,0.118506
Luverdense / MT,19,0.000193,0.00019800000000000002
Ponte Preta / SP,19,1.7e-05,1.7e-05
Paraná / PR,19,0.003228,0.003529
ABC / RN,19,0.001227,0.001335
Icasa / CE,19,0.133156,0.167277
Vila Nova / GO,19,0.183592,0.880586
Boa / MG,19,0.006041,0.006654
Avaí / SC,19,1e-05,1e-05
Santa Cruz / PE,19,8.9e-05,8.9e-05
Sampaio Corrêa / MA,19,4e-06,4e-06
Joinville / SC,19,2e-06,3e-06
Atlético / GO,19,0.000296,0.000316
Náutico / PE,18,0.000551,0.0006439999999999999
Joinville / SC,18,1.3e-05,1.6e-05
Icasa / CE,18,0.207307,0.37458400000000003
Luverdense / MT,18,0.001111,0.001309
Ceará / CE,18,5e-06,5e-06
Avaí / SC,18,7.9e-05,8.9e-05
América / RN,18,0.022334,0.030479
Boa / MG,18,0.019213,0.025867
Paraná / PR,18,0.011637,0.015165999999999999
Atlético / GO,18,0.001664,0.00198
Oeste / SP,18,0.162153,0.280659
Sampaio Corrêa / MA,18,2.5e-05,2.9e-05
ABC / RN,18,0.005077,0.006412
Ponte Preta / SP,18,0.000131,0.00014800000000000002
Vila Nova / GO,18,0.074096,0.954682
Red Bull Bragantino / SP,18,0.257706,0.648831
Santa Cruz / PE,18,0.000607,0.000696
Portuguesa / SP,18,0.236291,0.658404
Atlético / GO,17,0.006462,0.008442
ABC / RN,17,0.015468,0.02188
Joinville / SC,17,7.8e-05,9.4e-05
Luverdense / MT,17,0.004578,0.005887
Santa Cruz / PE,17,0.002718,0.003414
Náutico / PE,17,0.002328,0.0029720000000000002
