Club,Position,Probability,Cumulative
Vila Nova / GO,20,4.3e-05,4.3e-05
Coritiba / PR,20,6e-06,6e-06
Oeste / SP,20,0.000845,0.000845
Figueirense / SC,20,1e-06,1e-06
Brasil / RS,20,0.003478,0.003478
Boa / MG,20,0.169727,0.169727
Criciúma / SC,20,0.000254,0.000254
CRB / AL,20,0.002425,0.002425
Paysandu / PA,20,0.003744,0.003744
Sampaio Corrêa / MA,20,0.810908,0.810908
Guarani / SP,20,1e-06,1e-06
Londrina / PR,20,0.000202,0.000202
São Bento / SP,20,0.000284,0.000284
Juventude / RS,20,0.008082,0.008082
CRB / AL,19,0.04344,0.045865
Brasil / RS,19,0.044796,0.048274000000000004
Sampaio Corrêa / MA,19,0.165071,0.9759789999999999
Paysandu / PA,19,0.055175,0.058919
Londrina / PR,19,0.006256,0.006458
Avaí / SC,19,1.1e-05,1.1e-05
Goiás / GO,19,3.4e-05,3.4e-05
Criciúma / SC,19,0.007973,0.008227
Boa / MG,19,0.541834,0.711561
Guarani / SP,19,0.00013,0.00013099999999999999
Juventude / RS,19,0.102775,0.11085700000000001
Ponte Preta / SP,19,1e-06,1e-06
Figueirense / SC,19,9.3e-05,9.4e-05
São Bento / SP,19,0.00635,0.006634
Oeste / SP,19,0.022313,0.023157999999999998
Atlético / GO,19,2e-05,2e-05
Vila Nova / GO,19,0.003182,0.003225
Coritiba / PR,19,0.000546,0.0005520000000000001
Ponte Preta / SP,18,7e-06,8e-06
CRB / AL,18,0.127779,0.17364400000000002
Londrina / PR,18,0.029607,0.036065
Oeste / SP,18,0.083952,0.10711
Figueirense / SC,18,0.001014,0.0011079999999999998
São Bento / SP,18,0.025443,0.032077
Vila Nova / GO,18,0.018064,0.021289
Sampaio Corrêa / MA,18,0.01801,0.993989
CSA / AL,18,3.1e-05,3.1e-05
Goiás / GO,18,0.000442,0.000476
Criciúma / SC,18,0.032408,0.040635
Brasil / RS,18,0.119736,0.16801
Boa / MG,18,0.144673,0.8562339999999999
Juventude / RS,18,0.24296,0.35381700000000005
Atlético / GO,18,0.000341,0.000361
Coritiba / PR,18,0.00372,0.004272000000000001
Guarani / SP,18,0.001331,0.001462
Avaí / SC,18,6.7e-05,7.8e-05
Paysandu / PA,18,0.150415,0.209334
CRB / AL,17,0.149788,0.323432
Atlético / GO,17,0.001148,0.001509
Oeste / SP,17,0.116192,0.223302
Juventude / RS,17,0.179116,0.532933
Coritiba / PR,17,0.008999,0.013271000000000002
Vila Nova / GO,17,0.035804,0.057093000000000005
Londrina / PR,17,0.049505,0.08557000000000001
Brasil / RS,17,0.131889,0.299899
CSA / AL,17,0.000189,0.00022
Goiás / GO,17,0.001498,0.001974
Ponte Preta / SP,17,3.6e-05,4.4e-05
Figueirense / SC,17,0.002945,0.004053
