Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.394876,0.394876
Bahia / BA,20,1.3e-05,1.3e-05
Grêmio / RS,20,1.9e-05,1.9e-05
Guarani / SP,20,0.437611,0.437611
Ituano / SP,20,0.001387,0.001387
Sport / PE,20,0.001993,0.001993
Criciúma / SC,20,0.002324,0.002324
Londrina / PR,20,0.000158,0.000158
Chapecoense / SC,20,0.000418,0.000418
CSA / AL,20,0.042879,0.042879
CRB / AL,20,0.001282,0.001282
Brusque / SC,20,0.009466,0.009466
Náutico / PE,20,0.040885,0.040885
Tombense / MG,20,0.000924,0.000924
Novorizontino / SP,20,0.004265,0.004265
Operário / PR,20,0.000354,0.000354
Sampaio Corrêa / MA,20,0.061146,0.061146
CRB / AL,19,0.005976,0.0072580000000000006
Grêmio / RS,19,0.000165,0.000184
Ituano / SP,19,0.005488,0.006875
Brusque / SC,19,0.030047,0.039513
Sampaio Corrêa / MA,19,0.141119,0.202265
Sport / PE,19,0.009399,0.011392
Operário / PR,19,0.001806,0.00216
Criciúma / SC,19,0.011003,0.013327
Náutico / PE,19,0.090553,0.131438
Novorizontino / SP,19,0.014752,0.019017
CSA / AL,19,0.094669,0.137548
Vasco da Gama / RJ,19,2e-06,2e-06
Tombense / MG,19,0.004276,0.005200000000000001
Chapecoense / SC,19,0.001831,0.002249
Bahia / BA,19,0.000104,0.000117
Vila Nova / GO,19,0.297743,0.692619
Ponte Preta / SP,19,1e-06,1e-06
Guarani / SP,19,0.290182,0.727793
Londrina / PR,19,0.000884,0.001042
Sport / PE,18,0.027009,0.038401
Operário / PR,18,0.005496,0.007656
Criciúma / SC,18,0.030507,0.043834
Chapecoense / SC,18,0.005388,0.0076370000000000006
CSA / AL,18,0.149377,0.286925
Ituano / SP,18,0.014159,0.021034
CRB / AL,18,0.017051,0.024309
Londrina / PR,18,0.003188,0.004229999999999999
Náutico / PE,18,0.146108,0.27754599999999996
Novorizontino / SP,18,0.033492,0.052509
Vasco da Gama / RJ,18,4e-06,6e-06
Vila Nova / GO,18,0.142641,0.83526
Tombense / MG,18,0.012363,0.017563000000000002
Brusque / SC,18,0.065011,0.104524
Grêmio / RS,18,0.000743,0.000927
Sampaio Corrêa / MA,18,0.215503,0.41776800000000003
Ponte Preta / SP,18,8e-06,9e-06
Guarani / SP,18,0.131466,0.859259
Bahia / BA,18,0.000486,0.000603
Sport / PE,17,0.05093,0.089331
Vila Nova / GO,17,0.075134,0.9103939999999999
Bahia / BA,17,0.001535,0.002138
CSA / AL,17,0.155121,0.44204600000000005
Vasco da Gama / RJ,17,4.1e-05,4.7000000000000004e-05
Brusque / SC,17,0.093977,0.19850099999999998
Guarani / SP,17,0.066225,0.925484
Novorizontino / SP,17,0.052196,0.10470499999999999
Grêmio / RS,17,0.0022,0.003127
Ituano / SP,17,0.024763,0.045797000000000004
Criciúma / SC,17,0.055387,0.099221
Londrina / PR,17,0.007229,0.011459
Sampaio Corrêa / MA,17,0.181683,0.599451
CRB / AL,17,0.032059,0.056368
Chapecoense / SC,17,0.010575,0.018212
Ponte Preta / SP,17,3.1e-05,4e-05
Tombense / MG,17,0.023848,0.041411
Operário / PR,17,0.011866,0.019522
Náutico / PE,17,0.1552,0.43274599999999996
Criciúma / SC,16,0.078696,0.177917
Sampaio Corrêa / MA,16,0.133181,0.732632
Novorizontino / SP,16,0.068516,0.17322099999999999
Chapecoense / SC,16,0.017573,0.035785
Londrina / PR,16,0.013193,0.024652
Bahia / BA,16,0.003643,0.005781
Operário / PR,16,0.019809,0.039331000000000005
Vila Nova / GO,16,0.040446,0.95084
Náutico / PE,16,0.136899,0.569645
Ponte Preta / SP,16,5.8e-05,9.8e-05
Cruzeiro / MG,16,2e-06,2e-06
CRB / AL,16,0.049289,0.105657
Sport / PE,16,0.076014,0.165345
Ituano / SP,16,0.036181,0.081978
Grêmio / RS,16,0.004864,0.007991
Tombense / MG,16,0.036981,0.078392
Brusque / SC,16,0.112593,0.311094
Vasco da Gama / RJ,16,0.000141,0.00018800000000000002
Guarani / SP,16,0.034283,0.959767
CSA / AL,16,0.137638,0.5796840000000001
Ituano / SP,15,0.04852,0.130498
Guarani / SP,15,0.018232,0.9779990000000001
Cruzeiro / MG,15,1.1e-05,1.3e-05
Ponte Preta / SP,15,0.000149,0.000247
Londrina / PR,15,0.020586,0.045238
Criciúma / SC,15,0.096826,0.27474299999999996
Grêmio / RS,15,0.009007,0.016998
Novorizontino / SP,15,0.079993,0.253214
Sport / PE,15,0.097245,0.26259
Tombense / MG,15,0.050292,0.12868400000000002
CRB / AL,15,0.065587,0.171244
CSA / AL,15,0.110077,0.6897610000000001
Vasco da Gama / RJ,15,0.000368,0.0005560000000000001
Brusque / SC,15,0.11733,0.428424
Sampaio Corrêa / MA,15,0.09264,0.825272
Náutico / PE,15,0.109518,0.679163
Vila Nova / GO,15,0.021804,0.972644
Bahia / BA,15,0.007058,0.012839
Operário / PR,15,0.02899,0.06832099999999999
Chapecoense / SC,15,0.025767,0.061551999999999996
Sampaio Corrêa / MA,14,0.062123,0.887395
Ponte Preta / SP,14,0.000323,0.00057
Vila Nova / GO,14,0.012159,0.984803
Operário / PR,14,0.038739,0.10706
Brusque / SC,14,0.110556,0.53898
Sport / PE,14,0.110472,0.373062
CSA / AL,14,0.085558,0.775319
Grêmio / RS,14,0.014434,0.031432
CRB / AL,14,0.079069,0.250313
Ituano / SP,14,0.058951,0.189449
Tombense / MG,14,0.062285,0.190969
Criciúma / SC,14,0.106365,0.381108
Vasco da Gama / RJ,14,0.000908,0.001464
Londrina / PR,14,0.029104,0.074342
Náutico / PE,14,0.085705,0.764868
Novorizontino / SP,14,0.086548,0.339762
Bahia / BA,14,0.012116,0.024954999999999998
Guarani / SP,14,0.00969,0.987689
Chapecoense / SC,14,0.034877,0.096429
Cruzeiro / MG,14,1.8e-05,3.1e-05
Grêmio / RS,13,0.022374,0.053806
Brusque / SC,13,0.098619,0.637599
Bahia / BA,13,0.018761,0.043716
Vasco da Gama / RJ,13,0.001786,0.0032500000000000003
Operário / PR,13,0.048996,0.156056
CRB / AL,13,0.088399,0.338712
Cruzeiro / MG,13,5.3e-05,8.400000000000001e-05
Ponte Preta / SP,13,0.00065,0.00122
CSA / AL,13,0.065043,0.840362
Chapecoense / SC,13,0.04419,0.140619
Novorizontino / SP,13,0.089226,0.428988
Tombense / MG,13,0.071597,0.26256599999999997
Londrina / PR,13,0.039139,0.113481
Criciúma / SC,13,0.108535,0.489643
Vila Nova / GO,13,0.006818,0.991621
Sport / PE,13,0.113574,0.48663599999999996
Náutico / PE,13,0.066181,0.831049
Sampaio Corrêa / MA,13,0.041914,0.929309
Ituano / SP,13,0.068539,0.257988
Guarani / SP,13,0.005606,0.993295
Londrina / PR,12,0.04967,0.163151
Ponte Preta / SP,12,0.001179,0.002399
Ituano / SP,12,0.076114,0.334102
Guarani / SP,12,0.003122,0.996417
Sport / PE,12,0.10996,0.596596
Náutico / PE,12,0.050083,0.881132
Operário / PR,12,0.059331,0.215387
Novorizontino / SP,12,0.089275,0.5182629999999999
Vasco da Gama / RJ,12,0.003355,0.006605
CRB / AL,12,0.095346,0.434058
Tombense / MG,12,0.080335,0.342901
CSA / AL,12,0.048488,0.88885
Vila Nova / GO,12,0.003859,0.99548
Criciúma / SC,12,0.103937,0.59358
Brusque / SC,12,0.085465,0.723064
Sampaio Corrêa / MA,12,0.02742,0.956729
Bahia / BA,12,0.027184,0.07089999999999999
Grêmio / RS,12,0.031678,0.085484
Chapecoense / SC,12,0.054034,0.194653
Cruzeiro / MG,12,0.000165,0.000249
Tombense / MG,11,0.086202,0.429103
Sampaio Corrêa / MA,11,0.017752,0.974481
Vila Nova / GO,11,0.002159,0.9976389999999999
Criciúma / SC,11,0.095013,0.688593
Guarani / SP,11,0.001697,0.9981140000000001
Chapecoense / SC,11,0.064367,0.25902000000000003
Londrina / PR,11,0.061222,0.224373
CSA / AL,11,0.036308,0.925158
Ponte Preta / SP,11,0.001999,0.004398
Náutico / PE,11,0.037865,0.918997
CRB / AL,11,0.096467,0.530525
Cruzeiro / MG,11,0.000293,0.0005420000000000001
Novorizontino / SP,11,0.086773,0.605036
Grêmio / RS,11,0.043522,0.129006
Ituano / SP,11,0.0829,0.417002
Vasco da Gama / RJ,11,0.005884,0.012489
Brusque / SC,11,0.072185,0.795249
Bahia / BA,11,0.037853,0.10875299999999999
Operário / PR,11,0.069525,0.284912
Sport / PE,11,0.100014,0.69661
Londrina / PR,10,0.072701,0.297074
Grêmio / RS,10,0.057803,0.186809
Sampaio Corrêa / MA,10,0.011079,0.98556
Chapecoense / SC,10,0.075552,0.334572
Bahia / BA,10,0.051153,0.159906
Criciúma / SC,10,0.083015,0.771608
Operário / PR,10,0.079921,0.364833
Sport / PE,10,0.08603,0.78264
Ponte Preta / SP,10,0.003518,0.007916
Guarani / SP,10,0.000904,0.9990180000000001
Vila Nova / GO,10,0.001182,0.998821
CSA / AL,10,0.026321,0.9514790000000001
Brusque / SC,10,0.059004,0.854253
Vasco da Gama / RJ,10,0.00998,0.022469
Tombense / MG,10,0.089638,0.518741
Náutico / PE,10,0.028028,0.947025
Novorizontino / SP,10,0.081774,0.6868099999999999
Ituano / SP,10,0.087173,0.504175
CRB / AL,10,0.094609,0.625134
Cruzeiro / MG,10,0.000615,0.001157
Vasco da Gama / RJ,9,0.016486,0.038955000000000004
Bahia / BA,9,0.066987,0.226893
CRB / AL,9,0.088902,0.714036
Chapecoense / SC,9,0.08523,0.419802
Sport / PE,9,0.070743,0.853383
Brusque / SC,9,0.046178,0.900431
CSA / AL,9,0.018598,0.9700770000000001
Náutico / PE,9,0.019907,0.966932
