Club,Position,Probability,Cumulative
CRB / AL,20,0.027366,0.027366
Boa / MG,20,0.772115,0.772115
São Bento / SP,20,7.6e-05,7.6e-05
Criciúma / SC,20,3.4e-05,3.4e-05
Sampaio Corrêa / MA,20,0.123497,0.123497
Paysandu / PA,20,0.003038,0.003038
Coritiba / PR,20,3.9e-05,3.9e-05
Brasil / RS,20,0.008019,0.008019
Oeste / SP,20,2e-06,2e-06
Juventude / RS,20,0.065814,0.065814
Londrina / PR,19,4e-06,4e-06
São Bento / SP,19,0.002041,0.002117
Figueirense / SC,19,2e-06,2e-06
Criciúma / SC,19,0.000641,0.0006749999999999999
Coritiba / PR,19,0.001533,0.001572
Juventude / RS,19,0.315534,0.38134799999999996
Boa / MG,19,0.149854,0.921969
Paysandu / PA,19,0.032051,0.035089
Ponte Preta / SP,19,3e-06,3e-06
CRB / AL,19,0.127032,0.154398
Oeste / SP,19,0.00012,0.000122
Brasil / RS,19,0.043134,0.051153
Sampaio Corrêa / MA,19,0.328051,0.45154799999999995
Criciúma / SC,18,0.003679,0.004354
São Bento / SP,18,0.012368,0.014485000000000001
Ponte Preta / SP,18,4.4e-05,4.7e-05
CRB / AL,18,0.204956,0.359354
Figueirense / SC,18,3e-05,3.2e-05
Sampaio Corrêa / MA,18,0.242486,0.6940339999999999
Atlético / GO,18,2e-06,2e-06
Oeste / SP,18,0.001266,0.001388
Paysandu / PA,18,0.09468,0.129769
Juventude / RS,18,0.287368,0.668716
Coritiba / PR,18,0.009659,0.011231
Londrina / PR,18,0.000239,0.000243
Brasil / RS,18,0.092994,0.144147
Boa / MG,18,0.050229,0.972198
Criciúma / SC,17,0.012191,0.016545
Coritiba / PR,17,0.033167,0.044398
Brasil / RS,17,0.150308,0.294455
Vila Nova / GO,17,2e-06,2e-06
CRB / AL,17,0.234821,0.594175
Boa / MG,17,0.018436,0.990634
Ponte Preta / SP,17,0.000221,0.000268
Figueirense / SC,17,0.000207,0.00023899999999999998
São Bento / SP,17,0.039029,0.053514000000000006
Paysandu / PA,17,0.183746,0.313515
Atlético / GO,17,1.2e-05,1.4e-05
Oeste / SP,17,0.006467,0.007855
Juventude / RS,17,0.172545,0.841261
Sampaio Corrêa / MA,17,0.147503,0.841537
Londrina / PR,17,0.001345,0.001588
CSA / AL,16,1e-06,1e-06
Ponte Preta / SP,16,0.001028,0.001296
Paysandu / PA,16,0.242275,0.55579
Oeste / SP,16,0.020677,0.028532000000000002
Londrina / PR,16,0.006203,0.007791
Coritiba / PR,16,0.074944,0.119342
Juventude / RS,16,0.088517,0.929778
Criciúma / SC,16,0.028523,0.045068
Guarani / SP,16,2e-06,2e-06
Goiás / GO,16,2e-06,2e-06
CRB / AL,16,0.175814,0.769989
Figueirense / SC,16,0.001062,0.001301
São Bento / SP,16,0.083121,0.136635
Sampaio Corrêa / MA,16,0.081852,0.9233889999999999
Atlético / GO,16,0.000105,0.000119
Vila Nova / GO,16,5e-05,5.2000000000000004e-05
Boa / MG,16,0.006502,0.997136
Brasil / RS,16,0.189322,0.483777
Vila Nova / GO,15,0.000535,0.000587
Goiás / GO,15,1.1e-05,1.3e-05
São Bento / SP,15,0.137719,0.274354
Guarani / SP,15,1.4e-05,1.6e-05
Avaí / SC,15,1e-05,1e-05
Juventude / RS,15,0.042875,0.972653
Londrina / PR,15,0.02105,0.028841
Figueirense / SC,15,0.003387,0.0046879999999999995
Oeste / SP,15,0.046922,0.075454
Boa / MG,15,0.002115,0.999251
Coritiba / PR,15,0.128996,0.248338
CSA / AL,15,1e-06,2e-06
Atlético / GO,15,0.000725,0.0008439999999999999
Paysandu / PA,15,0.212372,0.768162
Criciúma / SC,15,0.056151,0.101219
CRB / AL,15,0.114156,0.884145
Ponte Preta / SP,15,0.003262,0.004558
Sampaio Corrêa / MA,15,0.042981,0.96637
Brasil / RS,15,0.186718,0.670495
Boa / MG,14,0.000582,0.999833
Criciúma / SC,14,0.095121,0.19634000000000001
Brasil / RS,14,0.133901,0.804396
Avaí / SC,14,8e-05,9e-05
São Bento / SP,14,0.189837,0.464191
Goiás / GO,14,8.8e-05,0.000101
Guarani / SP,14,0.00014,0.000156
Juventude / RS,14,0.017174,0.989827
Coritiba / PR,14,0.182005,0.43034300000000003
Oeste / SP,14,0.089978,0.165432
Vila Nova / GO,14,0.002568,0.003155
Paysandu / PA,14,0.129363,0.897525
Atlético / GO,14,0.003355,0.004199
Ponte Preta / SP,14,0.008831,0.013389000000000002
Sampaio Corrêa / MA,14,0.019769,0.986139
Londrina / PR,14,0.054367,0.083208
Figueirense / SC,14,0.010399,0.015087
CRB / AL,14,0.062433,0.946578
CSA / AL,14,9e-06,1.1e-05
Goiás / GO,13,0.000542,0.0006429999999999999
CSA / AL,13,4.6e-05,5.7e-05
Londrina / PR,13,0.101862,0.18506999999999998
Paysandu / PA,13,0.064692,0.962217
Atlético / GO,13,0.010472,0.014671
Figueirense / SC,13,0.024337,0.039424
Boa / MG,13,0.000132,0.999965
Criciúma / SC,13,0.132379,0.328719
Juventude / RS,13,0.006583,0.99641
Vila Nova / GO,13,0.008686,0.011840999999999999
Ponte Preta / SP,13,0.020209,0.033598
Coritiba / PR,13,0.187544,0.617887
CRB / AL,13,0.030544,0.977122
Sampaio Corrêa / MA,13,0.008529,0.994668
Brasil / RS,13,0.087636,0.8920319999999999
Guarani / SP,13,0.000556,0.000712
Avaí / SC,13,0.00058,0.00067
Oeste / SP,13,0.137226,0.302658
São Bento / SP,13,0.177445,0.641636
Boa / MG,12,2.7e-05,0.999992
Avaí / SC,12,0.002506,0.003176
São Bento / SP,12,0.141405,0.783041
Juventude / RS,12,0.002412,0.998822
Fortaleza / CE,12,2e-06,2e-06
Guarani / SP,12,0.001926,0.0026379999999999997
Figueirense / SC,12,0.046308,0.085732
CSA / AL,12,0.000229,0.000286
Goiás / GO,12,0.002137,0.00278
Oeste / SP,12,0.166152,0.46880999999999995
Londrina / PR,12,0.148756,0.33382599999999996
Coritiba / PR,12,0.152241,0.7701279999999999
Ponte Preta / SP,12,0.038011,0.071609
Sampaio Corrêa / MA,12,0.003472,0.9981399999999999
Vila Nova / GO,12,0.02249,0.034331
CRB / AL,12,0.013938,0.99106
Paysandu / PA,12,0.026843,0.98906
Atlético / GO,12,0.025398,0.040069
Criciúma / SC,12,0.152838,0.481557
Brasil / RS,12,0.052909,0.944941
CSA / AL,11,0.00077,0.001056
Fortaleza / CE,11,1.2e-05,1.4e-05
Sampaio Corrêa / MA,11,0.001282,0.9994219999999999
Juventude / RS,11,0.000826,0.999648
Brasil / RS,11,0.028747,0.973688
Vila Nova / GO,11,0.046652,0.080983
Guarani / SP,11,0.005285,0.007923
São Bento / SP,11,0.096771,0.879812
Goiás / GO,11,0.005787,0.008567
Coritiba / PR,11,0.101693,0.871821
CRB / AL,11,0.005773,0.996833
Oeste / SP,11,0.164689,0.633499
Ponte Preta / SP,11,0.066529,0.138138
Boa / MG,11,7e-06,0.999999
Paysandu / PA,11,0.00831,0.99737
Figueirense / SC,11,0.077307,0.163039
Atlético / GO,11,0.051475,0.091544
Londrina / PR,11,0.179059,0.512885
Avaí / SC,11,0.007358,0.010534
Criciúma / SC,11,0.151668,0.6332249999999999
Sampaio Corrêa / MA,10,0.000428,0.9998499999999999
Avaí / SC,10,0.017532,0.028066
Atlético / GO,10,0.0877,0.17924400000000001
Londrina / PR,10,0.170362,0.6832469999999999
Ponte Preta / SP,10,0.103247,0.24138500000000002
CSA / AL,10,0.00268,0.003736
Guarani / SP,10,0.012413,0.020336
São Bento / SP,10,0.057998,0.93781
CRB / AL,10,0.002197,0.99903
Oeste / SP,10,0.134528,0.768027
Paysandu / PA,10,0.002039,0.999409
Vila Nova / GO,10,0.080111,0.16109400000000001
Juventude / RS,10,0.000274,0.999922
Goiás / GO,10,0.014204,0.022771
Brasil / RS,10,0.014285,0.987973
Fortaleza / CE,10,8.2e-05,9.6e-05
Criciúma / SC,10,0.127401,0.760626
Boa / MG,10,1e-06,1.0
Coritiba / PR,10,0.06069,0.932511
Figueirense / SC,10,0.111828,0.274867
Oeste / SP,9,0.094026,0.862053
CRB / AL,9,0.000695,0.999725
Avaí / SC,9,0.034565,0.06263099999999999
Atlético / GO,9,0.124084,0.303328
Figueirense / SC,9,0.138476,0.413343
Vila Nova / GO,9,0.116572,0.27766599999999997
CSA / AL,9,0.007077,0.010813
Paysandu / PA,9,0.000473,0.999882
Brasil / RS,9,0.00674,0.994713
Juventude / RS,9,6.1e-05,0.999983
Londrina / PR,9,0.126137,0.809384
Guarani / SP,9,0.025593,0.045929
Fortaleza / CE,9,0.000377,0.000473
Goiás / GO,9,0.028793,0.051564
São Bento / SP,9,0.03203,0.96984
Ponte Preta / SP,9,0.13768,0.379065
Coritiba / PR,9,0.033692,0.966203
Criciúma / SC,9,0.092804,0.8534299999999999
Sampaio Corrêa / MA,9,0.000125,0.999975
Criciúma / SC,8,0.062538,0.915968
Sampaio Corrêa / MA,8,2.3e-05,0.9999979999999999
Londrina / PR,8,0.083497,0.892881
Figueirense / SC,8,0.142272,0.555615
Coritiba / PR,8,0.01778,0.9839829999999999
Paysandu / PA,8,9.5e-05,0.999977
Brasil / RS,8,0.003146,0.9978589999999999
Ponte Preta / SP,8,0.153418,0.532483
Atlético / GO,8,0.14603,0.449358
Oeste / SP,8,0.060148,0.9222009999999999
CRB / AL,8,0.000211,0.999936
São Bento / SP,8,0.016463,0.986303
Fortaleza / CE,8,0.001477,0.00195
CSA / AL,8,0.015576,0.026389
Guarani / SP,8,0.044621,0.09055
Avaí / SC,8,0.058701,0.121332
Vila Nova / GO,8,0.14312,0.420786
Juventude / RS,8,1.6e-05,0.999999
Goiás / GO,8,0.050868,0.102432
Londrina / PR,7,0.05143,0.944311
Criciúma / SC,7,0.039762,0.95573
Vila Nova / GO,7,0.15262,0.573406
São Bento / SP,7,0.008013,0.994316
Atlético / GO,7,0.148615,0.597973
Oeste / SP,7,0.036711,0.958912
Ponte Preta / SP,7,0.14576,0.678243
Brasil / RS,7,0.001328,0.9991869999999999
Goiás / GO,7,0.081145,0.183577
Paysandu / PA,7,1.7e-05,0.999994
CRB / AL,7,5.3e-05,0.999989
Sampaio Corrêa / MA,7,2e-06,0.9999999999999999
Guarani / SP,7,0.070519,0.16106900000000002
Fortaleza / CE,7,0.004189,0.006139
Avaí / SC,7,0.088262,0.209594
Coritiba / PR,7,0.008918,0.992901
CSA / AL,7,0.028741,0.05513
Figueirense / SC,7,0.133915,0.68953
Brasil / RS,6,0.000561,0.999748
Ponte Preta / SP,6,0.121823,0.800066
Londrina / PR,6,0.029462,0.973773
CRB / AL,6,7e-06,0.999996
Fortaleza / CE,6,0.010458,0.016597
Paysandu / PA,6,4e-06,0.999998
São Bento / SP,6,0.003627,0.997943
Oeste / SP,6,0.020943,0.979855
Goiás / GO,6,0.118462,0.302039
Figueirense / SC,6,0.114901,0.804431
Juventude / RS,6,1e-06,1.0
CSA / AL,6,0.049814,0.104944
Vila Nova / GO,6,0.143217,0.716623
Avaí / SC,6,0.120405,0.329999
Coritiba / PR,6,0.004253,0.997154
Criciúma / SC,6,0.023312,0.979042
Guarani / SP,6,0.103422,0.26449100000000003
Atlético / GO,6,0.135328,0.733301
Atlético / GO,5,0.109205,0.842506
Goiás / GO,5,0.155379,0.457418
Criciúma / SC,5,0.012409,0.991451
Guarani / SP,5,0.14058,0.405071
Ponte Preta / SP,5,0.090162,0.890228
Vila Nova / GO,5,0.116511,0.833134
Londrina / PR,5,0.015429,0.989202
CRB / AL,5,3e-06,0.999999
Fortaleza / CE,5,0.024351,0.040948
Paysandu / PA,5,2e-06,1.0
Coritiba / PR,5,0.001889,0.999043
Figueirense / SC,5,0.086927,0.891358
Avaí / SC,5,0.151539,0.481538
CSA / AL,5,0.082435,0.187379
Oeste / SP,5,0.01154,0.991395
Brasil / RS,5,0.000186,0.999934
São Bento / SP,5,0.001453,0.9993960000000001
Criciúma / SC,4,0.005834,0.997285
Londrina / PR,4,0.007245,0.996447
Guarani / SP,4,0.17679,0.581861
Coritiba / PR,4,0.000679,0.999722
Vila Nova / GO,4,0.083849,0.916983
Avaí / SC,4,0.16534,0.6468780000000001
Brasil / RS,4,5.2e-05,0.9999859999999999
Atlético / GO,4,0.077868,0.920374
São Bento / SP,4,0.000469,0.999865
Oeste / SP,4,0.005602,0.996997
CSA / AL,4,0.127998,0.315377
Figueirense / SC,4,0.058502,0.94986
CRB / AL,4,1e-06,1.0
Goiás / GO,4,0.178648,0.636066
Fortaleza / CE,4,0.052323,0.093271
Ponte Preta / SP,4,0.0588,0.949028
Vila Nova / GO,3,0.051839,0.9688220000000001
São Bento / SP,3,0.000112,0.999977
Goiás / GO,3,0.173691,0.8097570000000001
Ponte Preta / SP,3,0.032969,0.981997
Guarani / SP,3,0.191622,0.773483
Atlético / GO,3,0.048176,0.96855
Avaí / SC,3,0.159975,0.806853
Brasil / RS,3,1.4e-05,1.0
CSA / AL,3,0.192285,0.5076620000000001
Coritiba / PR,3,0.000228,0.99995
Criciúma / SC,3,0.002132,0.999417
Fortaleza / CE,3,0.10854,0.20181100000000002
Figueirense / SC,3,0.033381,0.983241
Londrina / PR,3,0.002784,0.999231
Oeste / SP,3,0.002252,0.9992489999999999
Oeste / SP,2,0.000645,0.999894
CSA / AL,2,0.272562,0.780224
Criciúma / SC,2,0.000541,0.999958
Guarani / SP,2,0.157683,0.9311659999999999
Vila Nova / GO,2,0.024955,0.993777
São Bento / SP,2,2.3e-05,1.0
Figueirense / SC,2,0.014063,0.997304
Ponte Preta / SP,2,0.014496,0.996493
Avaí / SC,2,0.130823,0.937676
Fortaleza / CE,2,0.226301,0.428112
Londrina / PR,2,0.000702,0.999933
Goiás / GO,2,0.132613,0.94237
Atlético / GO,2,0.024548,0.993098
Coritiba / PR,2,4.5e-05,0.999995
Avaí / SC,1,0.062324,1.0
CSA / AL,1,0.219776,1.0
Ponte Preta / SP,1,0.003507,1.0
Londrina / PR,1,6.7e-05,1.0
Coritiba / PR,1,5e-06,1.0
Oeste / SP,1,0.000106,1.0
Criciúma / SC,1,4.2e-05,1.0
Vila Nova / GO,1,0.006223,1.0
Figueirense / SC,1,0.002696,1.0
Fortaleza / CE,1,0.571888,1.0
Goiás / GO,1,0.05763,1.0
Guarani / SP,1,0.068834,1.0
Atlético / GO,1,0.006902,1.0
