Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.191142,0.191142
Ituano / SP,20,0.028585,0.028585
Ponte Preta / SP,20,0.044437,0.044437
Náutico / PE,20,0.15924,0.15924
CRB / AL,20,0.180542,0.180542
Novorizontino / SP,20,0.216233,0.216233
Guarani / SP,20,0.08771,0.08771
CSA / AL,20,0.064999,0.064999
Sport / PE,20,3.3e-05,3.3e-05
Tombense / MG,20,0.000173,0.000173
Brusque / SC,20,0.006426,0.006426
Operário / PR,20,0.000709,0.000709
Londrina / PR,20,0.001081,0.001081
Sampaio Corrêa / MA,20,0.012036,0.012036
Criciúma / SC,20,0.001094,0.001094
Chapecoense / SC,20,0.00556,0.00556
Chapecoense / SC,19,0.011553,0.017113
Ponte Preta / SP,19,0.061851,0.106288
Criciúma / SC,19,0.002674,0.003768
Náutico / PE,19,0.145581,0.304821
Sport / PE,19,0.000165,0.000198
Novorizontino / SP,19,0.169822,0.38605500000000004
Tombense / MG,19,0.000515,0.000688
Sampaio Corrêa / MA,19,0.022385,0.034421
CSA / AL,19,0.090307,0.155306
Londrina / PR,19,0.003028,0.004109
Brusque / SC,19,0.013502,0.019928
Ituano / SP,19,0.044329,0.072914
CRB / AL,19,0.163642,0.34418400000000005
Operário / PR,19,0.001944,0.002653
Guarani / SP,19,0.103448,0.191158
Grêmio / RS,19,1e-06,1e-06
Vila Nova / GO,19,0.165253,0.356395
Náutico / PE,18,0.133624,0.438445
Novorizontino / SP,18,0.140693,0.526748
CRB / AL,18,0.142671,0.48685500000000004
Ituano / SP,18,0.058569,0.13148300000000002
Chapecoense / SC,18,0.018684,0.035796999999999995
Londrina / PR,18,0.005911,0.01002
Sport / PE,18,0.000507,0.0007049999999999999
Sampaio Corrêa / MA,18,0.03357,0.067991
Vila Nova / GO,18,0.141898,0.498293
Operário / PR,18,0.00394,0.006593
Criciúma / SC,18,0.005028,0.008796
Grêmio / RS,18,7e-06,8e-06
Ponte Preta / SP,18,0.074644,0.180932
Tombense / MG,18,0.001148,0.001836
Guarani / SP,18,0.111297,0.302455
Brusque / SC,18,0.022222,0.04215
CSA / AL,18,0.105587,0.260893
Operário / PR,17,0.006913,0.013506
Sport / PE,17,0.001245,0.00195
Guarani / SP,17,0.113041,0.415496
CSA / AL,17,0.114289,0.375182
Londrina / PR,17,0.009817,0.019837
Novorizontino / SP,17,0.118025,0.644773
Grêmio / RS,17,1.8e-05,2.6000000000000002e-05
CRB / AL,17,0.121502,0.608357
Ituano / SP,17,0.071752,0.203235
Chapecoense / SC,17,0.027768,0.063565
Vila Nova / GO,17,0.120394,0.618687
Tombense / MG,17,0.002399,0.004235
Náutico / PE,17,0.11979,0.5582349999999999
Criciúma / SC,17,0.008823,0.017619000000000003
Ponte Preta / SP,17,0.085975,0.266907
Brusque / SC,17,0.032521,0.074671
Sampaio Corrêa / MA,17,0.045727,0.113718
Bahia / BA,17,1e-06,1e-06
Londrina / PR,16,0.015833,0.03567
Guarani / SP,16,0.110873,0.526369
Chapecoense / SC,16,0.038761,0.102326
Vila Nova / GO,16,0.100312,0.718999
Tombense / MG,16,0.004474,0.008709
Sampaio Corrêa / MA,16,0.058724,0.17244199999999998
Criciúma / SC,16,0.013938,0.031557
Bahia / BA,16,1e-06,2e-06
Novorizontino / SP,16,0.095748,0.740521
Brusque / SC,16,0.044783,0.119454
Ponte Preta / SP,16,0.095253,0.36216000000000004
Náutico / PE,16,0.104836,0.663071
Operário / PR,16,0.011466,0.024972
Ituano / SP,16,0.084418,0.287653
CRB / AL,16,0.102066,0.710423
Sport / PE,16,0.002713,0.0046630000000000005
CSA / AL,16,0.115748,0.49093
Grêmio / RS,16,5.3e-05,7.9e-05
Novorizontino / SP,15,0.076316,0.816837
Brusque / SC,15,0.059286,0.17874
Vila Nova / GO,15,0.081317,0.800316
Sampaio Corrêa / MA,15,0.07258,0.24502200000000002
Sport / PE,15,0.005395,0.010058
Operário / PR,15,0.017824,0.042796
Londrina / PR,15,0.023619,0.059289
Náutico / PE,15,0.088851,0.751922
Tombense / MG,15,0.007399,0.016108
