Club,Position,Probability,Cumulative
Vila Nova / GO,20,4e-06,4e-06
Paraná / PR,20,7e-06,7e-06
Sampaio Corrêa / MA,20,0.963897,0.963897
Joinville / SC,20,0.006235,0.006235
Paysandu / PA,20,5.2e-05,5.2e-05
Criciúma / SC,20,4.9e-05,4.9e-05
Brasil / RS,20,2e-06,2e-06
Avaí / SC,20,1e-06,1e-06
Goiás / GO,20,0.00426,0.00426
Tupi / MG,20,0.022913,0.022913
Londrina / PR,20,2e-06,2e-06
Oeste / SP,20,6e-06,6e-06
Red Bull Bragantino / SP,20,0.002572,0.002572
Brasil / RS,19,0.000309,0.00031099999999999997
Paraná / PR,19,0.002975,0.0029820000000000003
Paysandu / PA,19,0.007927,0.007979
Londrina / PR,19,0.000754,0.000756
Avaí / SC,19,0.00023,0.000231
Oeste / SP,19,0.001947,0.0019529999999999999
Luverdense / MT,19,0.000481,0.000481
Bahia / BA,19,1.8e-05,1.8e-05
Náutico / PE,19,1e-05,1e-05
Red Bull Bragantino / SP,19,0.12578,0.128352
Joinville / SC,19,0.187472,0.193707
Tupi / MG,19,0.488779,0.511692
CRB / AL,19,4e-06,4e-06
Sampaio Corrêa / MA,19,0.031111,0.995008
Vila Nova / GO,19,0.001158,0.001162
Criciúma / SC,19,0.010549,0.010598
Goiás / GO,19,0.140496,0.144756
Luverdense / MT,18,0.002292,0.0027730000000000003
Ceará / CE,18,4e-06,4e-06
Vila Nova / GO,18,0.004689,0.005850999999999999
Vasco da Gama / RJ,18,1e-06,1e-06
Londrina / PR,18,0.003658,0.0044139999999999995
Paraná / PR,18,0.012244,0.015226
Criciúma / SC,18,0.035396,0.04599399999999999
Brasil / RS,18,0.002323,0.002634
Náutico / PE,18,6.5e-05,7.5e-05
Paysandu / PA,18,0.027501,0.03548
Tupi / MG,18,0.244777,0.7564690000000001
CRB / AL,18,6.2e-05,6.6e-05
Avaí / SC,18,0.001334,0.001565
Bahia / BA,18,0.000159,0.000177
Goiás / GO,18,0.214527,0.359283
Joinville / SC,18,0.236786,0.430493
Red Bull Bragantino / SP,18,0.202016,0.330368
Sampaio Corrêa / MA,18,0.00403,0.999038
Oeste / SP,18,0.008136,0.010088999999999999
Luverdense / MT,17,0.006814,0.009587
Náutico / PE,17,0.00026,0.00033499999999999996
Joinville / SC,17,0.205722,0.636215
Ceará / CE,17,3.9e-05,4.3e-05
Criciúma / SC,17,0.07382,0.11981399999999999
CRB / AL,17,0.000327,0.000393
Londrina / PR,17,0.010482,0.014896
Goiás / GO,17,0.218559,0.577842
Brasil / RS,17,0.00829,0.010924
Oeste / SP,17,0.020107,0.030196
Avaí / SC,17,0.004918,0.006482999999999999
Sampaio Corrêa / MA,17,0.000775,0.999813
Paysandu / PA,17,0.058411,0.093891
Red Bull Bragantino / SP,17,0.216503,0.546871
Paraná / PR,17,0.030635,0.045861
Vasco da Gama / RJ,17,5e-06,6e-06
Tupi / MG,17,0.131863,0.888332
Bahia / BA,17,0.000715,0.000892
Vila Nova / GO,17,0.011754,0.017605
Atlético / GO,17,1e-06,1e-06
Goiás / GO,16,0.175499,0.753341
Tupi / MG,16,0.065027,0.9533590000000001
Londrina / PR,16,0.023508,0.038404
Vasco da Gama / RJ,16,2.3e-05,2.9e-05
Joinville / SC,16,0.151471,0.787686
Oeste / SP,16,0.040182,0.070378
Red Bull Bragantino / SP,16,0.182132,0.729003
Sampaio Corrêa / MA,16,0.000159,0.999972
Ceará / CE,16,0.000155,0.000198
Avaí / SC,16,0.01337,0.019853
Atlético / GO,16,9e-06,1e-05
Paysandu / PA,16,0.09913,0.193021
Brasil / RS,16,0.02193,0.03285400000000001
Paraná / PR,16,0.060378,0.106239
Criciúma / SC,16,0.121789,0.24160299999999998
Luverdense / MT,16,0.015592,0.025179
Vila Nova / GO,16,0.024874,0.042479
Bahia / BA,16,0.002655,0.003547
Náutico / PE,16,0.000986,0.001321
CRB / AL,16,0.001131,0.0015240000000000002
Vila Nova / GO,15,0.044196,0.086675
Criciúma / SC,15,0.160708,0.402311
Vasco da Gama / RJ,15,8.9e-05,0.000118
Oeste / SP,15,0.067145,0.137523
Goiás / GO,15,0.103841,0.857182
Tupi / MG,15,0.027051,0.98041
Joinville / SC,15,0.088634,0.87632
Red Bull Bragantino / SP,15,0.11049,0.839493
Paysandu / PA,15,0.137295,0.330316
Paraná / PR,15,0.096949,0.20318799999999998
Luverdense / MT,15,0.030067,0.055246
Ceará / CE,15,0.000605,0.0008029999999999999
Náutico / PE,15,0.002918,0.004239
Sampaio Corrêa / MA,15,2.3e-05,0.999995
Londrina / PR,15,0.043205,0.081609
Avaí / SC,15,0.029689,0.049542
Brasil / RS,15,0.046499,0.079353
Atlético / GO,15,5.6e-05,6.6e-05
CRB / AL,15,0.003303,0.004827
Bahia / BA,15,0.007237,0.010784
Paysandu / PA,14,0.139864,0.47018
Goiás / GO,14,0.060018,0.9172
CRB / AL,14,0.006867,0.011694
Luverdense / MT,14,0.04536,0.100606
Tupi / MG,14,0.011268,0.9916780000000001
Atlético / GO,14,0.000201,0.000267
Avaí / SC,14,0.049458,0.099
Red Bull Bragantino / SP,14,0.065201,0.904694
Criciúma / SC,14,0.145864,0.548175
Joinville / SC,14,0.050496,0.926816
Sampaio Corrêa / MA,14,4e-06,0.999999
Londrina / PR,14,0.062118,0.143727
Brasil / RS,14,0.074543,0.153896
Oeste / SP,14,0.086388,0.22391100000000003
Vasco da Gama / RJ,14,0.0003,0.00041799999999999997
Ceará / CE,14,0.001489,0.002292
Náutico / PE,14,0.006206,0.010445
Vila Nova / GO,14,0.06269,0.149365
Bahia / BA,14,0.014737,0.025521000000000002
Paraná / PR,14,0.116928,0.320116
Oeste / SP,13,0.096737,0.32064800000000004
Sampaio Corrêa / MA,13,1e-06,1.0
Luverdense / MT,13,0.059023,0.159629
Paraná / PR,13,0.120688,0.440804
Avaí / SC,13,0.069268,0.168268
Londrina / PR,13,0.077772,0.221499
Bahia / BA,13,0.024739,0.05026
Paysandu / PA,13,0.123017,0.593197
Red Bull Bragantino / SP,13,0.038877,0.9435709999999999
Joinville / SC,13,0.030149,0.956965
Goiás / GO,13,0.03491,0.95211
CRB / AL,13,0.01163,0.023323999999999998
Brasil / RS,13,0.097074,0.25097
Vasco da Gama / RJ,13,0.000742,0.00116
Náutico / PE,13,0.011198,0.021643
Ceará / CE,13,0.003156,0.005448
Tupi / MG,13,0.004738,0.9964160000000001
Criciúma / SC,13,0.119676,0.667851
Vila Nova / GO,13,0.076144,0.22550900000000001
Atlético / GO,13,0.000461,0.000728
Vila Nova / GO,12,0.08619,0.311699
Paysandu / PA,12,0.102963,0.69616
Náutico / PE,12,0.017882,0.039525
Oeste / SP,12,0.100976,0.421624
