Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Vila Nova / GO,19,6e-06,6e-06
CRB / AL,19,0.145931,0.145931
Criciúma / SC,19,0.001355,0.001355
Goiás / GO,19,0.270056,0.270056
Paraná / PR,19,0.000939,0.000939
Paysandu / PA,19,0.035719,0.035719
ABC / RN,19,0.098746,0.098746
Ceará / CE,19,0.005337,0.005337
Internacional / RS,19,0.000419,0.000419
Oeste / SP,19,6.4e-05,6.4e-05
América / MG,19,0.000136,0.000136
Brasil / RS,19,0.086977,0.086977
Londrina / PR,19,0.032839,0.032839
Santa Cruz / PE,19,0.002831,0.002831
Luverdense / MT,19,0.097514,0.097514
Boa / MG,19,0.085595,0.085595
Figueirense / SC,19,0.135536,0.135536
CRB / AL,18,0.142395,0.28832599999999997
Figueirense / SC,18,0.127794,0.26332999999999995
América / MG,18,0.000455,0.0005909999999999999
Ceará / CE,18,0.010822,0.016159
Brasil / RS,18,0.100532,0.18750899999999998
Santa Cruz / PE,18,0.006724,0.009555000000000001
Paysandu / PA,18,0.05379,0.089509
Criciúma / SC,18,0.003635,0.0049900000000000005
Boa / MG,18,0.103495,0.18909
Oeste / SP,18,0.000388,0.000452
Goiás / GO,18,0.180592,0.45064800000000005
Vila Nova / GO,18,3.6e-05,4.2000000000000004e-05
Paraná / PR,18,0.003126,0.004065
Luverdense / MT,18,0.106579,0.204093
ABC / RN,18,0.10923,0.207976
Internacional / RS,18,0.001278,0.0016970000000000002
Londrina / PR,18,0.049129,0.081968
CRB / AL,17,0.130762,0.419088
Luverdense / MT,17,0.109122,0.313215
Santa Cruz / PE,17,0.011782,0.021337000000000002
Brasil / RS,17,0.104572,0.292081
Londrina / PR,17,0.062527,0.14449499999999998
Figueirense / SC,17,0.119615,0.382945
Oeste / SP,17,0.001302,0.001754
Boa / MG,17,0.11098,0.30007
Juventude / RS,17,1e-06,1e-06
Ceará / CE,17,0.017591,0.03375
Internacional / RS,17,0.00286,0.004557
Paraná / PR,17,0.006577,0.010641999999999999
Paysandu / PA,17,0.067825,0.157334
Goiás / GO,17,0.136246,0.586894
Criciúma / SC,17,0.006963,0.011953
ABC / RN,17,0.110118,0.318094
Vila Nova / GO,17,9.8e-05,0.00014
América / MG,17,0.001059,0.00165
Paysandu / PA,16,0.079049,0.236383
Luverdense / MT,16,0.108065,0.42128
América / MG,16,0.002175,0.003825
Vila Nova / GO,16,0.000269,0.00040899999999999997
Brasil / RS,16,0.105865,0.397946
Londrina / PR,16,0.074106,0.218601
CRB / AL,16,0.117408,0.536496
Goiás / GO,16,0.106369,0.6932630000000001
Internacional / RS,16,0.005214,0.009771
Paraná / PR,16,0.01208,0.022722
ABC / RN,16,0.10834,0.426434
Santa Cruz / PE,16,0.018078,0.039415000000000006
Ceará / CE,16,0.025879,0.059629
Figueirense / SC,16,0.110675,0.49361999999999995
Juventude / RS,16,5e-06,6e-06
Boa / MG,16,0.111336,0.411406
Oeste / SP,16,0.003441,0.005195
Criciúma / SC,16,0.011646,0.023599000000000002
Luverdense / MT,15,0.104442,0.525722
Goiás / GO,15,0.083652,0.776915
CRB / AL,15,0.10405,0.640546
Oeste / SP,15,0.007654,0.012849
Vila Nova / GO,15,0.00061,0.001019
Figueirense / SC,15,0.100309,0.5939289999999999
Ceará / CE,15,0.035458,0.095087
Londrina / PR,15,0.084074,0.302675
Paysandu / PA,15,0.088629,0.32501199999999997
ABC / RN,15,0.103365,0.529799
Boa / MG,15,0.107733,0.519139
Santa Cruz / PE,15,0.026138,0.065553
Brasil / RS,15,0.103525,0.501471
América / MG,15,0.00378,0.007605
Criciúma / SC,15,0.018114,0.041713
Internacional / RS,15,0.008987,0.018758
Paraná / PR,15,0.019467,0.042189000000000004
Juventude / RS,15,1.3e-05,1.9e-05
Boa / MG,14,0.100551,0.61969
Paysandu / PA,14,0.094573,0.419585
Ceará / CE,14,0.047014,0.142101
Criciúma / SC,14,0.02692,0.068633
Figueirense / SC,14,0.089619,0.6835479999999999
ABC / RN,14,0.096121,0.62592
Oeste / SP,14,0.015448,0.028297
Londrina / PR,14,0.091811,0.394486
Juventude / RS,14,5e-05,6.9e-05
América / MG,14,0.006241,0.013846
Goiás / GO,14,0.065393,0.8423080000000001
Internacional / RS,14,0.01435,0.033108
CRB / AL,14,0.089277,0.729823
Brasil / RS,14,0.09891,0.600381
Vila Nova / GO,14,0.001287,0.002306
Santa Cruz / PE,14,0.03533,0.100883
Luverdense / MT,14,0.097393,0.623115
Paraná / PR,14,0.029712,0.07190099999999999
Boa / MG,13,0.090098,0.709788
Oeste / SP,13,0.028648,0.056944999999999996
Figueirense / SC,13,0.078092,0.76164
Goiás / GO,13,0.049618,0.891926
Vila Nova / GO,13,0.002493,0.0047989999999999994
Paraná / PR,13,0.042296,0.11419699999999999
Londrina / PR,13,0.097473,0.49195900000000004
Internacional / RS,13,0.021986,0.055094
Juventude / RS,13,0.0001,0.00016900000000000002
ABC / RN,13,0.08603,0.71195
Criciúma / SC,13,0.037729,0.106362
Paysandu / PA,13,0.097446,0.517031
Luverdense / MT,13,0.087097,0.710212
CRB / AL,13,0.074228,0.804051
América / MG,13,0.009864,0.02371
Santa Cruz / PE,13,0.047277,0.14816000000000001
Ceará / CE,13,0.059438,0.201539
Brasil / RS,13,0.090087,0.690468
Vila Nova / GO,12,0.004666,0.009465
Internacional / RS,12,0.032071,0.08716499999999999
Luverdense / MT,12,0.075084,0.785296
CRB / AL,12,0.059158,0.863209
Figueirense / SC,12,0.064443,0.826083
Santa Cruz / PE,12,0.060321,0.208481
Paraná / PR,12,0.057523,0.17171999999999998
Oeste / SP,12,0.048523,0.10546799999999999
Londrina / PR,12,0.096847,0.588806
Paysandu / PA,12,0.095624,0.612655
Criciúma / SC,12,0.050735,0.157097
América / MG,12,0.0155,0.039209999999999995
ABC / RN,12,0.073698,0.785648
Boa / MG,12,0.07692,0.786708
Juventude / RS,12,0.000252,0.00042100000000000004
Goiás / GO,12,0.036974,0.9289000000000001
Brasil / RS,12,0.078472,0.76894
Ceará / CE,12,0.073189,0.27472799999999997
Londrina / PR,11,0.091774,0.68058
Juventude / RS,11,0.000517,0.0009379999999999999
Paraná / PR,11,0.074309,0.246029
Goiás / GO,11,0.025617,0.9545170000000001
Santa Cruz / PE,11,0.073722,0.282203
CRB / AL,11,0.044485,0.907694
Brasil / RS,11,0.064657,0.833597
Boa / MG,11,0.061875,0.848583
Vila Nova / GO,11,0.008293,0.017758
Internacional / RS,11,0.045287,0.13245200000000001
ABC / RN,11,0.060909,0.846557
Paysandu / PA,11,0.08782,0.700475
Luverdense / MT,11,0.060983,0.846279
América / MG,11,0.022588,0.061798
Ceará / CE,11,0.084341,0.35906899999999997
Figueirense / SC,11,0.05135,0.877433
Criciúma / SC,11,0.065834,0.222931
Oeste / SP,11,0.075639,0.181107
Goiás / GO,10,0.017425,0.9719420000000001
Luverdense / MT,10,0.047295,0.893574
Paraná / PR,10,0.090107,0.336136
Oeste / SP,10,0.10738,0.288487
Brasil / RS,10,0.050443,0.88404
América / MG,10,0.032223,0.094021
Ceará / CE,10,0.093303,0.452372
Internacional / RS,10,0.059876,0.192328
Juventude / RS,10,0.001054,0.001992
Guarani / SP,10,3e-06,3e-06
Londrina / PR,10,0.080023,0.760603
CRB / AL,10,0.031944,0.939638
Figueirense / SC,10,0.038845,0.9162779999999999
Paysandu / PA,10,0.075575,0.77605
Santa Cruz / PE,10,0.085543,0.367746
Vila Nova / GO,10,0.013371,0.031128999999999997
Boa / MG,10,0.047717,0.8963
Criciúma / SC,10,0.080322,0.303253
ABC / RN,10,0.047551,0.894108
Goiás / GO,9,0.011427,0.983369
CRB / AL,9,0.022362,0.962
Londrina / PR,9,0.066882,0.827485
Paraná / PR,9,0.102009,0.438145
Oeste / SP,9,0.134705,0.423192
Brasil / RS,9,0.038523,0.922563
Santa Cruz / PE,9,0.094082,0.461828
Vila Nova / GO,9,0.021408,0.052537
Internacional / RS,9,0.075146,0.267474
Juventude / RS,9,0.002034,0.004026
Ceará / CE,9,0.096834,0.549206
Figueirense / SC,9,0.028584,0.944862
Luverdense / MT,9,0.035364,0.9289379999999999
Paysandu / PA,9,0.063155,0.839205
ABC / RN,9,0.035081,0.929189
América / MG,9,0.044044,0.138065
Criciúma / SC,9,0.092856,0.396109
Boa / MG,9,0.035501,0.931801
Guarani / SP,9,3e-06,6e-06
Juventude / RS,8,0.003719,0.007745
Criciúma / SC,8,0.10365,0.499759
Londrina / PR,8,0.054413,0.881898
Oeste / SP,8,0.152,0.5751919999999999
Boa / MG,8,0.025612,0.957413
Paysandu / PA,8,0.050584,0.889789
Paraná / PR,8,0.110191,0.548336
Brasil / RS,8,0.028487,0.95105
Internacional / RS,8,0.09166,0.359134
Santa Cruz / PE,8,0.098699,0.560527
Figueirense / SC,8,0.02059,0.965452
Guarani / SP,8,1.6e-05,2.2e-05
Ceará / CE,8,0.0948,0.644006
CRB / AL,8,0.015029,0.977029
América / MG,8,0.059138,0.19720300000000002
Vila Nova / GO,8,0.032224,0.084761
Goiás / GO,8,0.007245,0.990614
ABC / RN,8,0.025944,0.955133
Luverdense / MT,8,0.025999,0.9549369999999999
ABC / RN,7,0.018464,0.9735969999999999
Luverdense / MT,7,0.018838,0.973775
Londrina / PR,7,0.042544,0.924442
Paysandu / PA,7,0.039836,0.929625
Oeste / SP,7,0.150218,0.72541
Figueirense / SC,7,0.014314,0.9797659999999999
Juventude / RS,7,0.007505,0.01525
Boa / MG,7,0.017936,0.975349
Criciúma / SC,7,0.110766,0.610525
Paraná / PR,7,0.113498,0.661834
Internacional / RS,7,0.109477,0.468611
Brasil / RS,7,0.020095,0.971145
Guarani / SP,7,4.2e-05,6.4e-05
Santa Cruz / PE,7,0.101552,0.662079
Ceará / CE,7,0.092203,0.736209
Goiás / GO,7,0.004476,0.99509
Vila Nova / GO,7,0.04956,0.134321
CRB / AL,7,0.010127,0.987156
América / MG,7,0.078549,0.275752
Santa Cruz / PE,6,0.101264,0.763343
Vila Nova / GO,6,0.076509,0.21083
CRB / AL,6,0.006496,0.993652
ABC / RN,6,0.012577,0.986174
Boa / MG,6,0.011908,0.987257
Brasil / RS,6,0.013825,0.98497
Ceará / CE,6,0.086309,0.822518
Londrina / PR,6,0.032245,0.956687
Criciúma / SC,6,0.115248,0.725773
Oeste / SP,6,0.127829,0.853239
Figueirense / SC,6,0.00961,0.9893759999999999
Paysandu / PA,6,0.030341,0.959966
Goiás / GO,6,0.002639,0.9977290000000001
América / MG,6,0.105806,0.381558
Guarani / SP,6,0.000186,0.00025
Internacional / RS,6,0.128249,0.59686
Paraná / PR,6,0.111497,0.773331
Juventude / RS,6,0.01477,0.03002
Luverdense / MT,6,0.012692,0.986467
Santa Cruz / PE,5,0.094649,0.857992
Paraná / PR,5,0.099486,0.872817
Paysandu / PA,5,0.021174,0.98114
Vila Nova / GO,5,0.12174,0.33257
Guarani / SP,5,0.000753,0.001003
Oeste / SP,5,0.088629,0.9418679999999999
América / MG,5,0.144813,0.5263709999999999
Figueirense / SC,5,0.006076,0.995452
Juventude / RS,5,0.031278,0.061298000000000005
CRB / AL,5,0.003771,0.997423
Boa / MG,5,0.007452,0.994709
Ceará / CE,5,0.076416,0.898934
Internacional / RS,5,0.143101,0.739961
Londrina / PR,5,0.022633,0.97932
Brasil / RS,5,0.008668,0.993638
Criciúma / SC,5,0.11212,0.837893
Goiás / GO,5,0.001407,0.999136
Luverdense / MT,5,0.007973,0.99444
ABC / RN,5,0.007861,0.994035
Paysandu / PA,4,0.012601,0.993741
Santa Cruz / PE,4,0.077837,0.935829
Guarani / SP,4,0.003476,0.004479
Ceará / CE,4,0.058273,0.957207
CRB / AL,4,0.001835,0.999258
Goiás / GO,4,0.000638,0.999774
Internacional / RS,4,0.135516,0.8754770000000001
Oeste / SP,4,0.044139,0.986007
Criciúma / SC,4,0.091398,0.929291
Brasil / RS,4,0.004466,0.998104
Figueirense / SC,4,0.00314,0.9985919999999999
Londrina / PR,4,0.01361,0.99293
Paraná / PR,4,0.075389,0.948206
ABC / RN,4,0.00412,0.998155
Luverdense / MT,4,0.003946,0.998386
Vila Nova / GO,4,0.199439,0.532009
Boa / MG,4,0.003805,0.998514
Juventude / RS,4,0.072204,0.133502
América / MG,4,0.194168,0.720539
ABC / RN,3,0.001616,0.999771
América / MG,3,0.188111,0.90865
CRB / AL,3,0.000643,0.999901
Criciúma / SC,3,0.055334,0.984625
Boa / MG,3,0.001298,0.999812
Vila Nova / GO,3,0.306337,0.838346
Ceará / CE,3,0.033314,0.990521
Brasil / RS,3,0.001663,0.999767
Santa Cruz / PE,3,0.048963,0.984792
Figueirense / SC,3,0.001199,0.999791
Luverdense / MT,3,0.001416,0.999802
Paysandu / PA,3,0.005348,0.999089
Paraná / PR,3,0.041796,0.990002
Juventude / RS,3,0.180472,0.313974
Internacional / RS,3,0.094741,0.970218
Guarani / SP,3,0.018728,0.023207000000000002
Londrina / PR,3,0.005971,0.998901
Oeste / SP,3,0.012852,0.9988589999999999
Goiás / GO,3,0.000198,0.9999720000000001
Internacional / RS,2,0.028232,0.9984500000000001
Paraná / PR,2,0.00969,0.999692
Vila Nova / GO,2,0.147235,0.985581
Boa / MG,2,0.000184,0.999996
Brasil / RS,2,0.000232,0.999999
