Club,Position,Probability,Cumulative
Vitória / BA,20,0.286784,0.286784
América / MG,20,0.000181,0.000181
Figueirense / SC,20,0.166133,0.166133
Guarani / SP,20,0.055915,0.055915
Brasil / RS,20,0.027387,0.027387
Londrina / PR,20,0.025701,0.025701
Cuiabá / MT,20,0.000447,0.000447
Oeste / SP,20,0.008064,0.008064
Botafogo / SP,20,5.3e-05,5.3e-05
Paraná / PR,20,0.000148,0.000148
Criciúma / SC,20,0.123047,0.123047
Ponte Preta / SP,20,4e-06,4e-06
São Bento / SP,20,0.277145,0.277145
Operário / PR,20,3e-06,3e-06
Vila Nova / GO,20,0.028988,0.028988
Cuiabá / MT,19,0.001644,0.002091
Vila Nova / GO,19,0.054242,0.08323
Ponte Preta / SP,19,3.6e-05,4e-05
Londrina / PR,19,0.046741,0.072442
Criciúma / SC,19,0.146773,0.26982
Guarani / SP,19,0.097925,0.15384
Oeste / SP,19,0.0203,0.028364
São Bento / SP,19,0.203679,0.480824
Operário / PR,19,1.6e-05,1.9e-05
Botafogo / SP,19,0.000422,0.000475
Vitória / BA,19,0.210532,0.497316
Figueirense / SC,19,0.159863,0.325996
América / MG,19,0.000934,0.001115
Paraná / PR,19,0.000885,0.001033
Brasil / RS,19,0.056008,0.083395
Londrina / PR,18,0.06778,0.140222
Oeste / SP,18,0.036238,0.06460199999999999
Operário / PR,18,7e-05,8.9e-05
Coritiba / PR,18,2e-06,2e-06
Brasil / RS,18,0.082255,0.16565
Botafogo / SP,18,0.001776,0.002251
Cuiabá / MT,18,0.00376,0.005851
CRB / AL,18,1.8e-05,1.8e-05
Vila Nova / GO,18,0.076983,0.160213
Paraná / PR,18,0.002634,0.003667
Ponte Preta / SP,18,0.000161,0.000201
Criciúma / SC,18,0.154067,0.423887
Vitória / BA,18,0.152315,0.649631
Guarani / SP,18,0.125763,0.27960300000000005
São Bento / SP,18,0.147192,0.6280159999999999
América / MG,18,0.002474,0.003589
Figueirense / SC,18,0.146512,0.47250800000000004
Brasil / RS,17,0.104834,0.270484
Londrina / PR,17,0.086687,0.22690900000000003
Coritiba / PR,17,5e-06,7.000000000000001e-06
Vitória / BA,17,0.110939,0.76057
CRB / AL,17,7.5e-05,9.3e-05
Oeste / SP,17,0.05434,0.11894199999999999
Guarani / SP,17,0.138479,0.418082
Botafogo / SP,17,0.004686,0.0069370000000000005
Figueirense / SC,17,0.125881,0.5983890000000001
Cuiabá / MT,17,0.007475,0.013326
América / MG,17,0.005509,0.009098
Operário / PR,17,0.000205,0.000294
São Bento / SP,17,0.111205,0.7392209999999999
Criciúma / SC,17,0.146101,0.569988
Paraná / PR,17,0.00659,0.010257
Vila Nova / GO,17,0.096557,0.25677
Ponte Preta / SP,17,0.000432,0.000633
América / MG,16,0.010676,0.019774
Londrina / PR,16,0.104673,0.33158200000000004
Coritiba / PR,16,1.6e-05,2.3e-05
Criciúma / SC,16,0.126942,0.69693
Guarani / SP,16,0.137259,0.555341
Vila Nova / GO,16,0.112955,0.36972499999999997
São Bento / SP,16,0.08391,0.823131
CRB / AL,16,0.000255,0.000348
Ponte Preta / SP,16,0.001032,0.0016649999999999998
Botafogo / SP,16,0.010424,0.017361
Paraná / PR,16,0.013568,0.023825
Brasil / RS,16,0.12086,0.39134399999999997
Cuiabá / MT,16,0.013093,0.026418999999999998
Figueirense / SC,16,0.10763,0.706019
Vitória / BA,16,0.081762,0.842332
Operário / PR,16,0.000598,0.000892
Oeste / SP,16,0.074347,0.193289
Cuiabá / MT,15,0.021974,0.048393
CRB / AL,15,0.00068,0.001028
Figueirense / SC,15,0.088322,0.794341
Coritiba / PR,15,7.3e-05,9.6e-05
Criciúma / SC,15,0.104138,0.801068
Guarani / SP,15,0.124427,0.679768
Operário / PR,15,0.00134,0.002232
Vitória / BA,15,0.058712,0.901044
Vila Nova / GO,15,0.123712,0.493437
América / MG,15,0.019089,0.038862999999999995
São Bento / SP,15,0.063206,0.8863369999999999
Ponte Preta / SP,15,0.002438,0.004103
Botafogo / SP,15,0.019927,0.037288
Paraná / PR,15,0.026028,0.049853
Oeste / SP,15,0.095897,0.289186
Brasil / RS,15,0.130087,0.521431
Londrina / PR,15,0.11995,0.45153200000000004
Criciúma / SC,14,0.079201,0.880269
Paraná / PR,14,0.045192,0.095045
Londrina / PR,14,0.128175,0.579707
Cuiabá / MT,14,0.035276,0.083669
Ponte Preta / SP,14,0.004901,0.009004
São Bento / SP,14,0.045969,0.932306
Figueirense / SC,14,0.070466,0.864807
Vila Nova / GO,14,0.127381,0.620818
Oeste / SP,14,0.117121,0.406307
Vitória / BA,14,0.041088,0.942132
Operário / PR,14,0.003286,0.005518
Guarani / SP,14,0.105163,0.784931
CRB / AL,14,0.001934,0.0029620000000000002
Brasil / RS,14,0.126975,0.648406
América / MG,14,0.032296,0.071159
Coritiba / PR,14,0.000179,0.00027499999999999996
Botafogo / SP,14,0.035397,0.072685
Operário / PR,13,0.007295,0.012813
Londrina / PR,13,0.123832,0.703539
Brasil / RS,13,0.113833,0.762239
Sport / PE,13,2e-06,2e-06
América / MG,13,0.052493,0.123652
CRB / AL,13,0.004766,0.0077280000000000005
Vitória / BA,13,0.026668,0.9688
Oeste / SP,13,0.134195,0.540502
São Bento / SP,13,0.030522,0.962828
Cuiabá / MT,13,0.054601,0.13827
Coritiba / PR,13,0.000525,0.0007999999999999999
Botafogo / SP,13,0.057105,0.12979000000000002
Vila Nova / GO,13,0.120131,0.740949
Criciúma / SC,13,0.05526,0.935529
Atlético / GO,13,1e-06,1e-06
Ponte Preta / SP,13,0.010184,0.019188
Figueirense / SC,13,0.052801,0.917608
Paraná / PR,13,0.07395,0.168995
Guarani / SP,13,0.081836,0.8667670000000001
CRB / AL,12,0.010767,0.018495
Vila Nova / GO,12,0.09842,0.839369
Guarani / SP,12,0.056579,0.923346
Sport / PE,12,1.1e-05,1.3e-05
São Bento / SP,12,0.018306,0.981134
Londrina / PR,12,0.103699,0.807238
Brasil / RS,12,0.090463,0.852702
Oeste / SP,12,0.138303,0.678805
Atlético / GO,12,1.6e-05,1.7e-05
Botafogo / SP,12,0.088201,0.217991
Ponte Preta / SP,12,0.01982,0.039008
Paraná / PR,12,0.111675,0.28067
Figueirense / SC,12,0.036172,0.95378
Operário / PR,12,0.015902,0.028714999999999997
América / MG,12,0.080329,0.203981
Vitória / BA,12,0.015672,0.984472
Cuiabá / MT,12,0.080756,0.219026
Criciúma / SC,12,0.033452,0.968981
Coritiba / PR,12,0.001457,0.002257
Vila Nova / GO,11,0.068806,0.908175
Londrina / PR,11,0.07505,0.8822880000000001
São Bento / SP,11,0.009954,0.991088
Brasil / RS,11,0.061985,0.914687
Vitória / BA,11,0.008348,0.99282
Oeste / SP,11,0.114322,0.793127
Sport / PE,11,5.5e-05,6.8e-05
Guarani / SP,11,0.035119,0.958465
Operário / PR,11,0.031953,0.060668
Atlético / GO,11,4.3e-05,6e-05
Cuiabá / MT,11,0.111033,0.330059
Coritiba / PR,11,0.003585,0.005842
Paraná / PR,11,0.148329,0.428999
Botafogo / SP,11,0.121474,0.339465
Criciúma / SC,11,0.017658,0.986639
Figueirense / SC,11,0.02171,0.97549
CRB / AL,11,0.022626,0.041121000000000005
Ponte Preta / SP,11,0.036207,0.075215
América / MG,11,0.111743,0.315724
Oeste / SP,10,0.083347,0.876474
Cuiabá / MT,10,0.134066,0.464125
Paraná / PR,10,0.156221,0.58522
São Bento / SP,10,0.004993,0.996081
Ponte Preta / SP,10,0.058697,0.133912
Brasil / RS,10,0.039442,0.954129
Criciúma / SC,10,0.008088,0.994727
Botafogo / SP,10,0.143075,0.48254
Sport / PE,10,0.000191,0.000259
Atlético / GO,10,0.000197,0.000257
Operário / PR,10,0.056822,0.11749
Londrina / PR,10,0.050672,0.93296
Coritiba / PR,10,0.008397,0.014239
Vitória / BA,10,0.004092,0.996912
CRB / AL,10,0.040928,0.082049
América / MG,10,0.134309,0.450033
Guarani / SP,10,0.020382,0.978847
Figueirense / SC,10,0.012692,0.988182
Vila Nova / GO,10,0.043389,0.951564
Vila Nova / GO,9,0.025225,0.976789
Cuiabá / MT,9,0.141028,0.605153
Brasil / RS,9,0.023267,0.9773959999999999
Sport / PE,9,0.000594,0.000853
CRB / AL,9,0.067005,0.149054
