Club,Position,Probability,Cumulative
Vitória / BA,20,0.064719,0.064719
Oeste / SP,20,0.000369,0.000369
Botafogo / SP,20,0.000502,0.000502
Brasil / RS,20,0.085155,0.085155
CRB / AL,20,0.000972,0.000972
Criciúma / SC,20,0.153655,0.153655
Cuiabá / MT,20,6.3e-05,6.3e-05
América / MG,20,0.024456,0.024456
Figueirense / SC,20,0.000213,0.000213
Guarani / SP,20,0.606892,0.606892
Londrina / PR,20,2e-06,2e-06
Atlético / GO,20,1e-06,1e-06
São Bento / SP,20,0.033244,0.033244
Paraná / PR,20,0.000588,0.000588
Vila Nova / GO,20,0.027724,0.027724
Operário / PR,20,0.001445,0.001445
Operário / PR,19,0.007001,0.008446
Botafogo / SP,19,0.003017,0.003519
Vitória / BA,19,0.13565,0.200369
Brasil / RS,19,0.175764,0.260919
CRB / AL,19,0.004875,0.005847
Vila Nova / GO,19,0.082108,0.109832
Criciúma / SC,19,0.244768,0.398423
Cuiabá / MT,19,0.000531,0.000594
São Bento / SP,19,0.080222,0.11346600000000001
Figueirense / SC,19,0.001383,0.001596
Sport / PE,19,1e-06,1e-06
Ponte Preta / SP,19,1.4e-05,1.4e-05
Atlético / GO,19,3.6e-05,3.7e-05
Paraná / PR,19,0.00345,0.004038
Oeste / SP,19,0.002036,0.002405
Londrina / PR,19,2.6e-05,2.8e-05
Guarani / SP,19,0.200961,0.8078529999999999
América / MG,19,0.058157,0.08261299999999999
Botafogo / SP,18,0.008307,0.011826
Coritiba / PR,18,1e-06,1e-06
Oeste / SP,18,0.005832,0.008237000000000001
Guarani / SP,18,0.094389,0.902242
Figueirense / SC,18,0.004054,0.0056500000000000005
América / MG,18,0.085087,0.1677
Sport / PE,18,1.5e-05,1.6e-05
CRB / AL,18,0.012289,0.018136
Cuiabá / MT,18,0.001832,0.002426
Paraná / PR,18,0.00986,0.013898
São Bento / SP,18,0.106994,0.22046
Ponte Preta / SP,18,4.9e-05,6.3e-05
Operário / PR,18,0.016849,0.025294999999999998
Vila Nova / GO,18,0.120325,0.230157
Londrina / PR,18,0.000107,0.000135
Criciúma / SC,18,0.194581,0.5930040000000001
Vitória / BA,18,0.156269,0.356638
Atlético / GO,18,0.000109,0.000146
Brasil / RS,18,0.183051,0.44397
Londrina / PR,17,0.000325,0.00046
Guarani / SP,17,0.048593,0.950835
Paraná / PR,17,0.020702,0.034600000000000006
América / MG,17,0.105742,0.27344199999999996
Brasil / RS,17,0.161019,0.604989
Ponte Preta / SP,17,0.000208,0.000271
Operário / PR,17,0.03148,0.056775000000000006
CRB / AL,17,0.024096,0.042232
Oeste / SP,17,0.012657,0.020894
Coritiba / PR,17,1e-06,2e-06
Vitória / BA,17,0.153842,0.51048
Botafogo / SP,17,0.017106,0.028932
Figueirense / SC,17,0.008733,0.014383
Cuiabá / MT,17,0.004588,0.007014
São Bento / SP,17,0.123511,0.343971
Sport / PE,17,6.3e-05,7.9e-05
Vila Nova / GO,17,0.14325,0.373407
Atlético / GO,17,0.000383,0.000529
Criciúma / SC,17,0.143701,0.736705
Oeste / SP,16,0.023641,0.044535
América / MG,16,0.119536,0.392978
Criciúma / SC,16,0.100267,0.836972
Guarani / SP,16,0.025227,0.976062
Cuiabá / MT,16,0.009323,0.016337
CRB / AL,16,0.040092,0.08232400000000001
Coritiba / PR,16,1.5e-05,1.7e-05
Figueirense / SC,16,0.016481,0.030864
Londrina / PR,16,0.000883,0.001343
Operário / PR,16,0.051065,0.10784
Atlético / GO,16,0.001108,0.001637
Vitória / BA,16,0.135612,0.646092
Sport / PE,16,0.000184,0.000263
Botafogo / SP,16,0.030401,0.059333
Vila Nova / GO,16,0.149298,0.522705
Brasil / RS,16,0.129036,0.7340249999999999
Ponte Preta / SP,16,0.000594,0.000865
São Bento / SP,16,0.130965,0.474936
Paraná / PR,16,0.036272,0.070872
América / MG,15,0.123566,0.516544
Figueirense / SC,15,0.027882,0.058746
Botafogo / SP,15,0.047964,0.107297
Coritiba / PR,15,3.2e-05,4.9e-05
São Bento / SP,15,0.125864,0.6008
Vila Nova / GO,15,0.134921,0.657626
Cuiabá / MT,15,0.017099,0.033435999999999994
Vitória / BA,15,0.110498,0.75659
Sport / PE,15,0.000466,0.000729
Guarani / SP,15,0.012708,0.98877
Atlético / GO,15,0.002529,0.0041659999999999996
Paraná / PR,15,0.057223,0.12809500000000001
Operário / PR,15,0.073964,0.18180400000000002
Oeste / SP,15,0.039642,0.084177
Brasil / RS,15,0.095794,0.829819
Ponte Preta / SP,15,0.001322,0.002187
CRB / AL,15,0.060218,0.142542
Criciúma / SC,15,0.066304,0.903276
Londrina / PR,15,0.002004,0.003347
São Bento / SP,14,0.108924,0.709724
Figueirense / SC,14,0.043066,0.101812
Ponte Preta / SP,14,0.002995,0.005181999999999999
Paraná / PR,14,0.08119,0.209285
Vila Nova / GO,14,0.107573,0.765199
Londrina / PR,14,0.004167,0.007514
Criciúma / SC,14,0.040931,0.944207
Vitória / BA,14,0.082331,0.838921
Oeste / SP,14,0.060126,0.144303
Cuiabá / MT,14,0.027936,0.061371999999999996
