Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001288,0.001288
Sport / PE,20,0.000193,0.000193
Fortaleza / CE,20,0.000118,0.000118
Bahia / BA,20,0.002482,0.002482
Goiás / GO,20,0.048382,0.048382
Atlético / GO,20,3e-06,3e-06
Botafogo / RJ,20,0.307286,0.307286
Coritiba / PR,20,0.640248,0.640248
Red Bull Bragantino / SP,19,4.9e-05,4.9e-05
Fortaleza / CE,19,0.002294,0.002412
Ceará / CE,19,4e-06,4e-06
Vasco da Gama / RJ,19,0.011969,0.013257000000000001
Atlético / GO,19,0.000101,0.00010400000000000001
Bahia / BA,19,0.023734,0.026216000000000003
Sport / PE,19,0.005776,0.0059689999999999995
Botafogo / RJ,19,0.499003,0.806289
Goiás / GO,19,0.17719,0.225572
Coritiba / PR,19,0.27988,0.9201280000000001
Coritiba / PR,18,0.066581,0.9867090000000001
Atlético / GO,18,0.002911,0.003015
Ceará / CE,18,0.000317,0.000321
Goiás / GO,18,0.472892,0.698464
Bahia / BA,18,0.130676,0.15689199999999998
Fortaleza / CE,18,0.03041,0.032822
Vasco da Gama / RJ,18,0.079411,0.092668
Red Bull Bragantino / SP,18,0.00186,0.001909
Corinthians / SP,18,3e-05,3e-05
Sport / PE,18,0.061058,0.067027
Botafogo / RJ,18,0.153776,0.960065
Santos / SP,18,3e-06,3e-06
Athletico Paranaense / PR,18,7.5e-05,7.5e-05
Goiás / GO,17,0.168502,0.866966
Bahia / BA,17,0.249811,0.40670300000000004
Fortaleza / CE,17,0.114689,0.147511
Sport / PE,17,0.208079,0.27510599999999996
Corinthians / SP,17,0.000765,0.0007949999999999999
Athletico Paranaense / PR,17,0.001354,0.001429
Red Bull Bragantino / SP,17,0.011238,0.013146999999999999
Ceará / CE,17,0.002868,0.003189
Vasco da Gama / RJ,17,0.181604,0.27427199999999996
Santos / SP,17,5.8e-05,6.1e-05
Botafogo / RJ,17,0.029303,0.989368
Atlético / GO,17,0.021694,0.024709000000000002
Coritiba / PR,17,0.010035,0.9967440000000001
Botafogo / RJ,16,0.007657,0.9970249999999999
Ceará / CE,16,0.011258,0.014447000000000002
Corinthians / SP,16,0.003651,0.004446
Fluminense / RJ,16,1e-06,1e-06
Coritiba / PR,16,0.002486,0.9992300000000001
Bahia / BA,16,0.196352,0.603055
Goiás / GO,16,0.073951,0.940917
Red Bull Bragantino / SP,16,0.029893,0.04304
Vasco da Gama / RJ,16,0.203887,0.478159
Fortaleza / CE,16,0.168088,0.31559899999999996
Sport / PE,16,0.240329,0.515435
Athletico Paranaense / PR,16,0.006744,0.008173
Atlético / GO,16,0.055217,0.079926
Santos / SP,16,0.000486,0.000547
Fluminense / RJ,15,3e-06,4e-06
Vasco da Gama / RJ,15,0.186149,0.664308
Corinthians / SP,15,0.011289,0.015735
Athletico Paranaense / PR,15,0.019785,0.027958
Sport / PE,15,0.20242,0.7178549999999999
Santos / SP,15,0.002199,0.002746
Ceará / CE,15,0.029893,0.044340000000000004
Botafogo / RJ,15,0.002265,0.99929
Coritiba / PR,15,0.000603,0.9998330000000001
Atlético / GO,15,0.102734,0.18266000000000002
Red Bull Bragantino / SP,15,0.057278,0.100318
Goiás / GO,15,0.034874,0.975791
Fortaleza / CE,15,0.193298,0.5088969999999999
Bahia / BA,15,0.15721,0.760265
Fortaleza / CE,14,0.189027,0.697924
Sport / PE,14,0.134915,0.85277
Coritiba / PR,14,0.000141,0.999974
Red Bull Bragantino / SP,14,0.097651,0.197969
Ceará / CE,14,0.064083,0.108423
Corinthians / SP,14,0.027874,0.043609
Goiás / GO,14,0.015231,0.991022
Vasco da Gama / RJ,14,0.146047,0.810355
Santos / SP,14,0.007499,0.010244999999999999
Fluminense / RJ,14,3.6e-05,4e-05
Bahia / BA,14,0.111242,0.871507
Atlético / GO,14,0.15896,0.34162000000000003
Botafogo / RJ,14,0.000558,0.999848
Athletico Paranaense / PR,14,0.046736,0.074694
Corinthians / SP,13,0.058831,0.10244
Fortaleza / CE,13,0.136371,0.834295
Bahia / BA,13,0.06449,0.935997
Fluminense / RJ,13,0.000166,0.000206
Goiás / GO,13,0.005985,0.997007
Red Bull Bragantino / SP,13,0.145558,0.343527
Atlético / GO,13,0.195281,0.5369010000000001
Botafogo / RJ,13,0.000117,0.999965
Coritiba / PR,13,2.1e-05,0.9999950000000001
Santos / SP,13,0.019854,0.030099
