Club,Position,Probability,Cumulative
Boa / MG,20,0.53142,0.53142
Paysandu / PA,20,0.003652,0.003652
Oeste / SP,20,3.1e-05,3.1e-05
Brasil / RS,20,0.006904,0.006904
Londrina / PR,20,0.00106,0.00106
Juventude / RS,20,0.000912,0.000912
CRB / AL,20,0.005984,0.005984
Sampaio Corrêa / MA,20,0.437675,0.437675
Coritiba / PR,20,1e-06,1e-06
Criciúma / SC,20,0.003855,0.003855
São Bento / SP,20,0.008506,0.008506
São Bento / SP,19,0.073412,0.081918
Brasil / RS,19,0.036425,0.043329
CRB / AL,19,0.035231,0.041215
Coritiba / PR,19,4.7e-05,4.7999999999999994e-05
Vila Nova / GO,19,1e-06,1e-06
Criciúma / SC,19,0.026036,0.029891
Boa / MG,19,0.354916,0.886336
Sampaio Corrêa / MA,19,0.431104,0.868779
Juventude / RS,19,0.008624,0.009536
Londrina / PR,19,0.01038,0.01144
Oeste / SP,19,0.000435,0.000466
Paysandu / PA,19,0.023384,0.027035999999999998
Figueirense / SC,19,2e-06,2e-06
Ponte Preta / SP,19,2e-06,2e-06
Atlético / GO,19,1e-06,1e-06
CSA / AL,18,1e-06,1e-06
Boa / MG,18,0.066473,0.952809
Coritiba / PR,18,0.000633,0.000681
Sampaio Corrêa / MA,18,0.077463,0.946242
Juventude / RS,18,0.04735,0.056886000000000006
Londrina / PR,18,0.052997,0.06443700000000001
Criciúma / SC,18,0.100578,0.130469
São Bento / SP,18,0.317305,0.399223
CRB / AL,18,0.123365,0.16458
Oeste / SP,18,0.004138,0.0046040000000000005
Brasil / RS,18,0.119868,0.163197
Figueirense / SC,18,0.000109,0.000111
Paysandu / PA,18,0.089628,0.11666399999999999
Vila Nova / GO,18,2e-05,2.1000000000000002e-05
Guarani / SP,18,1.1e-05,1.1e-05
Atlético / GO,18,2.1e-05,2.2e-05
Ponte Preta / SP,18,3.3e-05,3.5000000000000004e-05
Goiás / GO,18,7e-06,7e-06
CRB / AL,17,0.141711,0.306291
Paysandu / PA,17,0.11745,0.234114
Figueirense / SC,17,0.000479,0.00059
Londrina / PR,17,0.081315,0.145752
Atlético / GO,17,0.000156,0.000178
Avaí / SC,17,1e-06,1e-06
Brasil / RS,17,0.138255,0.301452
São Bento / SP,17,0.245787,0.64501
Criciúma / SC,17,0.126316,0.25678500000000004
Juventude / RS,17,0.078309,0.135195
Sampaio Corrêa / MA,17,0.029768,0.9760099999999999
CSA / AL,17,3e-06,4e-06
Goiás / GO,17,5.1e-05,5.8e-05
Guarani / SP,17,5.6e-05,6.7e-05
Vila Nova / GO,17,0.000144,0.000165
Oeste / SP,17,0.011565,0.016169000000000003
Coritiba / PR,17,0.002776,0.003457
Ponte Preta / SP,17,0.000159,0.000194
Boa / MG,17,0.025699,0.978508
Figueirense / SC,16,0.001466,0.002056
Boa / MG,16,0.011782,0.99029
Avaí / SC,16,1e-06,2e-06
Vila Nova / GO,16,0.000535,0.0007
São Bento / SP,16,0.162372,0.807382
Criciúma / SC,16,0.13854,0.39532500000000004
CSA / AL,16,2.2e-05,2.6e-05
CRB / AL,16,0.14607,0.452361
Paysandu / PA,16,0.135702,0.369816
Juventude / RS,16,0.10715,0.242345
Londrina / PR,16,0.10678,0.252532
Coritiba / PR,16,0.007473,0.010929999999999999
Atlético / GO,16,0.000704,0.000882
Guarani / SP,16,0.000189,0.00025600000000000004
Sampaio Corrêa / MA,16,0.013201,0.989211
Goiás / GO,16,0.0002,0.000258
Oeste / SP,16,0.024112,0.040281000000000004
Brasil / RS,16,0.143176,0.444628
Ponte Preta / SP,16,0.000525,0.000719
Londrina / PR,15,0.127434,0.379966
Goiás / GO,15,0.000589,0.000847
Atlético / GO,15,0.001987,0.002869
Criciúma / SC,15,0.142976,0.538301
Avaí / SC,15,1.8e-05,2e-05
Coritiba / PR,15,0.016681,0.027611
CSA / AL,15,0.000111,0.000137
Sampaio Corrêa / MA,15,0.006203,0.995414
Boa / MG,15,0.005562,0.9958520000000001
Vila Nova / GO,15,0.001576,0.002276
Juventude / RS,15,0.130776,0.37312100000000004
Oeste / SP,15,0.042233,0.082514
Paysandu / PA,15,0.143285,0.513101
Ponte Preta / SP,15,0.001558,0.002277
Figueirense / SC,15,0.00356,0.0056159999999999995
São Bento / SP,15,0.097567,0.904949
Guarani / SP,15,0.000584,0.00084
CRB / AL,15,0.140421,0.592782
Brasil / RS,15,0.136879,0.581507
Coritiba / PR,14,0.032448,0.060059
Brasil / RS,14,0.124193,0.7057
São Bento / SP,14,0.054103,0.959052
Guarani / SP,14,0.001443,0.0022830000000000003
Goiás / GO,14,0.001653,0.0025
Vila Nova / GO,14,0.00396,0.006236
Ponte Preta / SP,14,0.003712,0.0059889999999999995
Londrina / PR,14,0.142774,0.52274
Boa / MG,14,0.002525,0.9983770000000001
Oeste / SP,14,0.067163,0.149677
Paysandu / PA,14,0.139894,0.652995
Figueirense / SC,14,0.008085,0.013701
CSA / AL,14,0.000306,0.00044300000000000003
Criciúma / SC,14,0.13595,0.6742509999999999
Juventude / RS,14,0.147042,0.520163
Sampaio Corrêa / MA,14,0.002809,0.998223
CRB / AL,14,0.126858,0.7196400000000001
Avaí / SC,14,5.5e-05,7.500000000000001e-05
Atlético / GO,14,0.005027,0.007896
Criciúma / SC,13,0.11956,0.793811
Atlético / GO,13,0.011359,0.019255
Goiás / GO,13,0.004083,0.006583
Figueirense / SC,13,0.016842,0.030543
Guarani / SP,13,0.003629,0.005912
Juventude / RS,13,0.151735,0.671898
São Bento / SP,13,0.026274,0.985326
Coritiba / PR,13,0.058391,0.11845
Ponte Preta / SP,13,0.009043,0.015032
Paysandu / PA,13,0.124428,0.777423
CRB / AL,13,0.107326,0.826966
Oeste / SP,13,0.101128,0.250805
Brasil / RS,13,0.107479,0.813179
Sampaio Corrêa / MA,13,0.001214,0.999437
Vila Nova / GO,13,0.009635,0.015871
CSA / AL,13,0.000961,0.001404
Londrina / PR,13,0.145635,0.6683749999999999
Boa / MG,13,0.001057,0.999434
Avaí / SC,13,0.000221,0.00029600000000000004
Guarani / SP,12,0.008827,0.014738999999999999
Juventude / RS,12,0.137339,0.809237
Vila Nova / GO,12,0.021598,0.037469
Ponte Preta / SP,12,0.020203,0.035235
São Bento / SP,12,0.010763,0.996089
Atlético / GO,12,0.025062,0.044317
Brasil / RS,12,0.082068,0.895247
Boa / MG,12,0.000397,0.999831
Avaí / SC,12,0.000681,0.000977
Paysandu / PA,12,0.097352,0.874775
Coritiba / PR,12,0.099908,0.218358
Figueirense / SC,12,0.033837,0.06437999999999999
CSA / AL,12,0.00283,0.004234
CRB / AL,12,0.080824,0.90779
Goiás / GO,12,0.009717,0.016300000000000002
Criciúma / SC,12,0.093667,0.887478
Sampaio Corrêa / MA,12,0.00043,0.999867
Oeste / SP,12,0.143676,0.39448099999999997
Londrina / PR,12,0.130821,0.799196
Criciúma / SC,11,0.058374,0.945852
Fortaleza / CE,11,9e-06,9e-06
Sampaio Corrêa / MA,11,0.000103,0.99997
CSA / AL,11,0.007556,0.01179
Guarani / SP,11,0.019851,0.034589999999999996
Londrina / PR,11,0.091753,0.890949
Boa / MG,11,0.000133,0.999964
Coritiba / PR,11,0.156124,0.374482
Avaí / SC,11,0.002218,0.003195
São Bento / SP,11,0.0031,0.999189
Ponte Preta / SP,11,0.042734,0.077969
Juventude / RS,11,0.091914,0.901151
Vila Nova / GO,11,0.046021,0.08349
Atlético / GO,11,0.051756,0.096073
Figueirense / SC,11,0.064224,0.128604
CRB / AL,11,0.047619,0.955409
Paysandu / PA,11,0.062116,0.9368909999999999
Oeste / SP,11,0.180545,0.575026
Brasil / RS,11,0.052274,0.9475210000000001
Goiás / GO,11,0.021576,0.037876
Ponte Preta / SP,10,0.073476,0.151445
Guarani / SP,10,0.03784,0.07243
Paysandu / PA,10,0.033239,0.9701299999999999
Atlético / GO,10,0.088807,0.18488
Sampaio Corrêa / MA,10,2.2e-05,0.999992
Londrina / PR,10,0.053167,0.944116
Oeste / SP,10,0.149838,0.724864
Juventude / RS,10,0.050447,0.951598
Figueirense / SC,10,0.100279,0.228883
Goiás / GO,10,0.040417,0.078293
CSA / AL,10,0.01797,0.02976
Criciúma / SC,10,0.029678,0.97553
Avaí / SC,10,0.006081,0.009276
CRB / AL,10,0.024394,0.979803
Fortaleza / CE,10,5.5e-05,6.4e-05
São Bento / SP,10,0.000671,0.99986
Boa / MG,10,2.4e-05,0.999988
Brasil / RS,10,0.027776,0.975297
Vila Nova / GO,10,0.080997,0.164487
Coritiba / PR,10,0.184822,0.559304
Vila Nova / GO,9,0.114755,0.279242
Paysandu / PA,9,0.016065,0.9861949999999999
Atlético / GO,9,0.122473,0.307353
Oeste / SP,9,0.104231,0.829095
Goiás / GO,9,0.063311,0.141604
Juventude / RS,9,0.025542,0.97714
Figueirense / SC,9,0.128595,0.35747799999999996
Criciúma / SC,9,0.013563,0.989093
Brasil / RS,9,0.013194,0.988491
Fortaleza / CE,9,0.000206,0.00027
CSA / AL,9,0.033976,0.063736
Sampaio Corrêa / MA,9,6e-06,0.9999979999999999
Guarani / SP,9,0.0591,0.13152999999999998
Londrina / PR,9,0.028064,0.97218
Coritiba / PR,9,0.150071,0.709375
Ponte Preta / SP,9,0.10221,0.25365499999999996
São Bento / SP,9,0.000111,0.9999709999999999
Boa / MG,9,1.2e-05,1.0
Avaí / SC,9,0.013281,0.022557
CRB / AL,9,0.011234,0.991037
Oeste / SP,8,0.068906,0.898001
CSA / AL,8,0.05288,0.116616
Londrina / PR,8,0.014311,0.986491
Vila Nova / GO,8,0.134562,0.41380399999999995
Coritiba / PR,8,0.109275,0.81865
Criciúma / SC,8,0.006284,0.995377
Paysandu / PA,8,0.007646,0.993841
CRB / AL,8,0.004995,0.996032
