Club,Position,Probability,Cumulative
Vitória / BA,20,0.115056,0.115056
Operário / PR,20,0.000187,0.000187
Botafogo / SP,20,0.00017,0.00017
Brasil / RS,20,0.012584,0.012584
CRB / AL,20,0.00011,0.00011
Criciúma / SC,20,0.221972,0.221972
Cuiabá / MT,20,8e-06,8e-06
Figueirense / SC,20,0.000297,0.000297
América / MG,20,0.017501,0.017501
Guarani / SP,20,0.567957,0.567957
Oeste / SP,20,0.010241,0.010241
Londrina / PR,20,0.000339,0.000339
São Bento / SP,20,0.012177,0.012177
Vila Nova / GO,20,0.040525,0.040525
Paraná / PR,20,0.000875,0.000875
Ponte Preta / SP,20,1e-06,1e-06
Operário / PR,19,0.001347,0.0015340000000000002
Vitória / BA,19,0.205215,0.32027100000000003
Brasil / RS,19,0.044938,0.057522
CRB / AL,19,0.00071,0.00082
Vila Nova / GO,19,0.10501,0.145535
Criciúma / SC,19,0.288883,0.5108550000000001
São Bento / SP,19,0.036754,0.048931
Cuiabá / MT,19,6.7e-05,7.500000000000001e-05
Paraná / PR,19,0.005508,0.006383
Figueirense / SC,19,0.00171,0.002007
Ponte Preta / SP,19,3.1e-05,3.2e-05
Londrina / PR,19,0.001841,0.00218
Atlético / GO,19,7e-06,7e-06
Oeste / SP,19,0.03381,0.044051
Botafogo / SP,19,0.001188,0.001358
Guarani / SP,19,0.222737,0.790694
América / MG,19,0.050244,0.067745
Vila Nova / GO,18,0.153605,0.29913999999999996
Oeste / SP,18,0.062888,0.106939
Botafogo / SP,18,0.004043,0.0054009999999999996
Brasil / RS,18,0.085731,0.143253
Guarani / SP,18,0.105144,0.895838
Operário / PR,18,0.004958,0.0064919999999999995
São Bento / SP,18,0.065506,0.114437
Ponte Preta / SP,18,0.000155,0.000187
Criciúma / SC,18,0.192251,0.703106
Cuiabá / MT,18,0.000305,0.00038
Sport / PE,18,1e-06,1e-06
Paraná / PR,18,0.016481,0.022864
CRB / AL,18,0.00251,0.00333
Figueirense / SC,18,0.005156,0.007163
Vitória / BA,18,0.210058,0.530329
Atlético / GO,18,6.5e-05,7.199999999999999e-05
América / MG,18,0.085419,0.153164
Londrina / PR,18,0.005724,0.007904
Paraná / PR,17,0.034669,0.057533
Ponte Preta / SP,17,0.000579,0.000766
Operário / PR,17,0.012075,0.018567
Guarani / SP,17,0.051421,0.9472590000000001
Brasil / RS,17,0.121216,0.264469
Oeste / SP,17,0.092567,0.19950600000000002
Londrina / PR,17,0.012764,0.020668
América / MG,17,0.111979,0.265143
Figueirense / SC,17,0.01161,0.018773
CRB / AL,17,0.006635,0.009965
São Bento / SP,17,0.092384,0.20682099999999998
Atlético / GO,17,0.000259,0.000331
Vitória / BA,17,0.155959,0.686288
Sport / PE,17,1e-05,1.1000000000000001e-05
Botafogo / SP,17,0.009953,0.015354
Criciúma / SC,17,0.118029,0.821135
Vila Nova / GO,17,0.166979,0.46611899999999995
Cuiabá / MT,17,0.000912,0.0012920000000000002
Operário / PR,16,0.023556,0.042123
Atlético / GO,16,0.000704,0.001035
Vitória / BA,16,0.109604,0.7958919999999999
Criciúma / SC,16,0.073193,0.894328
Oeste / SP,16,0.112924,0.31243
América / MG,16,0.124153,0.389296
Londrina / PR,16,0.022998,0.043665999999999996
Vila Nova / GO,16,0.145852,0.611971
Figueirense / SC,16,0.020533,0.039305999999999994
CRB / AL,16,0.013201,0.023166
São Bento / SP,16,0.108904,0.315725
Cuiabá / MT,16,0.002156,0.003448
Brasil / RS,16,0.138473,0.402942
Botafogo / SP,16,0.019283,0.034637
Guarani / SP,16,0.026156,0.973415
Paraná / PR,16,0.056861,0.114394
Sport / PE,16,2.5e-05,3.6e-05
Ponte Preta / SP,16,0.001424,0.00219
Cuiabá / MT,15,0.004487,0.007935
Atlético / GO,15,0.001778,0.002813
Guarani / SP,15,0.01334,0.986755
Figueirense / SC,15,0.032088,0.071394
Londrina / PR,15,0.03569,0.079356
Criciúma / SC,15,0.044809,0.939137
CRB / AL,15,0.023554,0.04672
Brasil / RS,15,0.137654,0.5405960000000001
Vitória / BA,15,0.074514,0.870406
Vila Nova / GO,15,0.116247,0.728218
São Bento / SP,15,0.116396,0.432121
Botafogo / SP,15,0.03197,0.066607
Sport / PE,15,6.4e-05,9.999999999999999e-05
Paraná / PR,15,0.079817,0.194211
Ponte Preta / SP,15,0.002969,0.0051589999999999995
Oeste / SP,15,0.122983,0.435413
América / MG,15,0.122817,0.512113
Operário / PR,15,0.038823,0.080946
Paraná / PR,14,0.100433,0.294644
São Bento / SP,14,0.113608,0.545729
Vitória / BA,14,0.049852,0.920258
Cuiabá / MT,14,0.008093,0.016028
Vila Nova / GO,14,0.088869,0.817087
Operário / PR,14,0.057277,0.138223
Londrina / PR,14,0.051152,0.130508
Criciúma / SC,14,0.02685,0.965987
Figueirense / SC,14,0.046077,0.11747099999999999
Sport / PE,14,0.00018,0.00028000000000000003
Oeste / SP,14,0.121399,0.556812
Ponte Preta / SP,14,0.005874,0.011033
Guarani / SP,14,0.006752,0.993507
América / MG,14,0.113185,0.625298
Atlético / GO,14,0.003754,0.006567
Brasil / RS,14,0.122644,0.66324
CRB / AL,14,0.036545,0.083265
Coritiba / PR,14,1e-06,1e-06
Botafogo / SP,14,0.047455,0.114062
Ponte Preta / SP,13,0.010184,0.021217
Coritiba / PR,13,3e-06,4e-06
Guarani / SP,13,0.003395,0.9969020000000001
Londrina / PR,13,0.067855,0.198363
CRB / AL,13,0.052115,0.13538
Oeste / SP,13,0.110885,0.667697
Operário / PR,13,0.077517,0.21574000000000002
Criciúma / SC,13,0.015609,0.981596
Paraná / PR,13,0.115375,0.410019
Cuiabá / MT,13,0.013684,0.029712
Brasil / RS,13,0.100446,0.763686
América / MG,13,0.097945,0.723243
Figueirense / SC,13,0.061311,0.178782
Atlético / GO,13,0.007146,0.013713
Sport / PE,13,0.000505,0.0007850000000000001
