Club,Position,Probability,Cumulative
Vitória / BA,20,0.192209,0.192209
Vila Nova / GO,20,0.060797,0.060797
CRB / AL,20,8e-06,8e-06
Criciúma / SC,20,0.067822,0.067822
Atlético / GO,20,1e-06,1e-06
América / MG,20,0.42192,0.42192
Cuiabá / MT,20,0.00036,0.00036
Brasil / RS,20,0.002923,0.002923
Guarani / SP,20,0.208923,0.208923
Coritiba / PR,20,3e-06,3e-06
Botafogo / SP,20,5e-06,5e-06
Operário / PR,20,0.000352,0.000352
São Bento / SP,20,0.044677,0.044677
Brasil / RS,19,0.010423,0.013346
Londrina / PR,19,8e-06,8e-06
Oeste / SP,19,1.1e-05,1.1e-05
Ponte Preta / SP,19,2e-06,2e-06
Guarani / SP,19,0.230599,0.43952199999999997
Botafogo / SP,19,8.3e-05,8.8e-05
Figueirense / SC,19,6e-06,6e-06
Atlético / GO,19,4e-06,4.9999999999999996e-06
CRB / AL,19,7.7e-05,8.5e-05
Operário / PR,19,0.001608,0.00196
Cuiabá / MT,19,0.001744,0.002104
Vitória / BA,19,0.207458,0.399667
Coritiba / PR,19,3.2e-05,3.5e-05
Vila Nova / GO,19,0.116584,0.17738099999999998
Criciúma / SC,19,0.127079,0.194901
São Bento / SP,19,0.079512,0.124189
América / MG,19,0.22477,0.64669
São Bento / SP,18,0.112221,0.23641
América / MG,18,0.146086,0.792776
Vitória / BA,18,0.188356,0.588023
Botafogo / SP,18,0.000425,0.000513
Coritiba / PR,18,0.00011,0.000145
Oeste / SP,18,6.3e-05,7.4e-05
Brasil / RS,18,0.024064,0.03741
Criciúma / SC,18,0.166477,0.361378
Londrina / PR,18,3.7e-05,4.4999999999999996e-05
Ponte Preta / SP,18,9e-06,1.1e-05
Guarani / SP,18,0.194432,0.633954
Atlético / GO,18,3.9e-05,4.4e-05
Cuiabá / MT,18,0.005313,0.007417
CRB / AL,18,0.000324,0.000409
Operário / PR,18,0.005073,0.007033
Figueirense / SC,18,2.7e-05,3.3e-05
Sport / PE,18,1e-06,1e-06
Vila Nova / GO,18,0.156943,0.33432399999999995
Brasil / RS,17,0.047136,0.084546
Guarani / SP,17,0.152251,0.786205
Oeste / SP,17,0.000323,0.000397
Criciúma / SC,17,0.188213,0.5495909999999999
Figueirense / SC,17,7.1e-05,0.00010400000000000001
CRB / AL,17,0.001171,0.00158
Cuiabá / MT,17,0.013452,0.020869
Londrina / PR,17,0.00014,0.000185
Coritiba / PR,17,0.000508,0.0006529999999999999
Operário / PR,17,0.012436,0.019469
Atlético / GO,17,0.000155,0.000199
Paraná / PR,17,6e-06,6e-06
Sport / PE,17,1.3e-05,1.4e-05
São Bento / SP,17,0.145186,0.381596
Ponte Preta / SP,17,3.6e-05,4.7000000000000004e-05
América / MG,17,0.096523,0.8892990000000001
Vila Nova / GO,17,0.185385,0.519709
Vitória / BA,17,0.155366,0.743389
Botafogo / SP,17,0.001629,0.002142
Oeste / SP,16,0.001335,0.001732
Londrina / PR,16,0.000551,0.0007359999999999999
Figueirense / SC,16,0.00037,0.00047400000000000003
CRB / AL,16,0.003853,0.005433
Atlético / GO,16,0.000657,0.000856
Operário / PR,16,0.028542,0.048011
Criciúma / SC,16,0.183507,0.733098
Guarani / SP,16,0.109099,0.895304
Sport / PE,16,5.4e-05,6.8e-05
Vila Nova / GO,16,0.191316,0.711025
Cuiabá / MT,16,0.030729,0.051598
Ponte Preta / SP,16,0.000203,0.00025
Botafogo / SP,16,0.005379,0.007521
Vitória / BA,16,0.119737,0.863126
Paraná / PR,16,1.1e-05,1.7e-05
América / MG,16,0.060665,0.949964
Brasil / RS,16,0.085801,0.170347
Coritiba / PR,16,0.00171,0.0023629999999999996
São Bento / SP,16,0.176481,0.5580769999999999
Cuiabá / MT,15,0.068765,0.120363
Vitória / BA,15,0.078161,0.941287
São Bento / SP,15,0.193289,0.751366
Vila Nova / GO,15,0.15267,0.863695
América / MG,15,0.032986,0.98295
Figueirense / SC,15,0.001639,0.0021130000000000003
Coritiba / PR,15,0.006294,0.008657
Criciúma / SC,15,0.145543,0.878641
Ponte Preta / SP,15,0.000834,0.001084
CRB / AL,15,0.01193,0.017363
Operário / PR,15,0.064287,0.112298
Guarani / SP,15,0.065262,0.960566
Sport / PE,15,0.000317,0.00038500000000000003
Botafogo / SP,15,0.016909,0.02443
Oeste / SP,15,0.004949,0.006681
Londrina / PR,15,0.002135,0.0028710000000000003
Atlético / GO,15,0.003025,0.003881
Paraná / PR,15,9.7e-05,0.000114
Brasil / RS,15,0.150908,0.32125499999999996
Paraná / PR,14,0.000518,0.000632
Operário / PR,14,0.133331,0.245629
Vitória / BA,14,0.035705,0.976992
Oeste / SP,14,0.017242,0.023923
São Bento / SP,14,0.122804,0.87417
Ponte Preta / SP,14,0.003398,0.004482
Cuiabá / MT,14,0.139124,0.259487
Londrina / PR,14,0.008104,0.010975
Sport / PE,14,0.001505,0.0018900000000000002
Vila Nova / GO,14,0.07885,0.942545
Figueirense / SC,14,0.006379,0.008492
Criciúma / SC,14,0.07136,0.950001
Guarani / SP,14,0.02597,0.986536
Coritiba / PR,14,0.020483,0.02914
Atlético / GO,14,0.011259,0.01514
Botafogo / SP,14,0.047618,0.072048
Brasil / RS,14,0.230144,0.551399
América / MG,14,0.011738,0.994688
CRB / AL,14,0.034468,0.051831
Atlético / GO,13,0.026346,0.041486
Oeste / SP,13,0.038903,0.06282599999999999
Paraná / PR,13,0.001695,0.002327
Vila Nova / GO,13,0.034133,0.9766779999999999
Figueirense / SC,13,0.016464,0.024956
São Bento / SP,13,0.064477,0.938647
Brasil / RS,13,0.171612,0.723011
CRB / AL,13,0.066418,0.118249
Ponte Preta / SP,13,0.008907,0.013389
Operário / PR,13,0.178789,0.424418
Guarani / SP,13,0.009047,0.995583
Sport / PE,13,0.004745,0.006635
Cuiabá / MT,13,0.180603,0.44009000000000004
Botafogo / SP,13,0.087501,0.159549
Criciúma / SC,13,0.029912,0.979913
Vitória / BA,13,0.014373,0.9913649999999999
Londrina / PR,13,0.019464,0.030439
América / MG,13,0.003712,0.9984
Coritiba / PR,13,0.042899,0.07203899999999999
Criciúma / SC,12,0.012023,0.991936
CRB / AL,12,0.095712,0.213961
São Bento / SP,12,0.031689,0.970336
Paraná / PR,12,0.004268,0.006595
Sport / PE,12,0.010425,0.01706
Guarani / SP,12,0.002964,0.998547
Atlético / GO,12,0.045487,0.086973
Operário / PR,12,0.16805,0.592468
Brasil / RS,12,0.110802,0.8338129999999999
Figueirense / SC,12,0.030909,0.055865
Vila Nova / GO,12,0.014074,0.990752
Londrina / PR,12,0.035905,0.06634399999999999
Red Bull Bragantino / SP,12,4e-06,4e-06
Coritiba / PR,12,0.06791,0.139949
América / MG,12,0.001086,0.999486
Ponte Preta / SP,12,0.017932,0.031321
Vitória / BA,12,0.005386,0.9967509999999999
Botafogo / SP,12,0.118407,0.277956
Oeste / SP,12,0.064449,0.127275
Cuiabá / MT,12,0.162518,0.602608
Figueirense / SC,11,0.047382,0.103247
Ponte Preta / SP,11,0.029798,0.061119
CRB / AL,11,0.115538,0.329499
São Bento / SP,11,0.015173,0.985509
Brasil / RS,11,0.067415,0.9012279999999999
América / MG,11,0.000364,0.99985
Guarani / SP,11,0.000934,0.999481
Paraná / PR,11,0.008814,0.015409
Sport / PE,11,0.018847,0.035907
Londrina / PR,11,0.054449,0.12079299999999998
Criciúma / SC,11,0.004717,0.996653
Cuiabá / MT,11,0.12327,0.725878
Atlético / GO,11,0.065991,0.152964
Coritiba / PR,11,0.090625,0.230574
Botafogo / SP,11,0.132536,0.41049199999999997
Operário / PR,11,0.12703,0.719498
Vila Nova / GO,11,0.005475,0.996227
Oeste / SP,11,0.089661,0.21693600000000002
Vitória / BA,11,0.001981,0.998732
Atlético / GO,10,0.083022,0.23598599999999997
Londrina / PR,10,0.071503,0.192296
Red Bull Bragantino / SP,10,1.4e-05,1.8e-05
Operário / PR,10,0.092178,0.8116760000000001
Figueirense / SC,10,0.064494,0.167741
CRB / AL,10,0.120659,0.450158
Guarani / SP,10,0.000341,0.999822
Brasil / RS,10,0.040458,0.9416859999999999
Criciúma / SC,10,0.001987,0.99864
Ponte Preta / SP,10,0.043289,0.104408
América / MG,10,9e-05,0.99994
Cuiabá / MT,10,0.0891,0.814978
Coritiba / PR,10,0.104122,0.334696
Vitória / BA,10,0.000781,0.999513
Paraná / PR,10,0.015446,0.030855
Vila Nova / GO,10,0.002257,0.998484
Oeste / SP,10,0.107109,0.324045
Sport / PE,10,0.029788,0.065695
Botafogo / SP,10,0.125924,0.536416
São Bento / SP,10,0.007438,0.992947
São Bento / SP,9,0.003585,0.996532
Operário / PR,9,0.065006,0.876682
Oeste / SP,9,0.114598,0.438643
Sport / PE,9,0.042109,0.107804
Paraná / PR,9,0.023855,0.05471
Londrina / PR,9,0.087451,0.27974699999999997
Atlético / GO,9,0.096694,0.33268
Ponte Preta / SP,9,0.058237,0.16264499999999998
Criciúma / SC,9,0.000816,0.999456
América / MG,9,3.8e-05,0.999978
Cuiabá / MT,9,0.063885,0.8788630000000001
Coritiba / PR,9,0.110531,0.445227
Vitória / BA,9,0.000304,0.999817
Figueirense / SC,9,0.080505,0.248246
Vila Nova / GO,9,0.000872,0.999356
Brasil / RS,9,0.024751,0.966437
