Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.963379,0.963379
Sampaio Corrêa / MA,20,1e-06,1e-06
CRB / AL,20,9.4e-05,9.4e-05
Ituano / SP,20,0.001036,0.001036
Novorizontino / SP,20,3e-06,3e-06
Guarani / SP,20,0.018756,0.018756
Náutico / PE,20,0.00047,0.00047
CSA / AL,20,0.003272,0.003272
Brusque / SC,20,6.7e-05,6.7e-05
Operário / PR,20,0.010624,0.010624
Criciúma / SC,20,1.4e-05,1.4e-05
Chapecoense / SC,20,0.002259,0.002259
Londrina / PR,20,2e-06,2e-06
Tombense / MG,20,2.2e-05,2.2e-05
Sport / PE,20,1e-06,1e-06
Sampaio Corrêa / MA,19,9.4e-05,9.499999999999999e-05
Criciúma / SC,19,0.003007,0.0030210000000000002
CRB / AL,19,0.015212,0.015306
Ituano / SP,19,0.072666,0.07370199999999999
Novorizontino / SP,19,0.000985,0.000988
Sport / PE,19,0.000719,0.00072
Náutico / PE,19,0.025348,0.025818
CSA / AL,19,0.130436,0.133708
Vasco da Gama / RJ,19,3e-06,3e-06
Brusque / SC,19,0.008935,0.009002
Guarani / SP,19,0.328729,0.347485
Londrina / PR,19,0.001465,0.001467
Operário / PR,19,0.267904,0.278528
Chapecoense / SC,19,0.101725,0.103984
Ponte Preta / SP,19,4.7e-05,4.7e-05
Tombense / MG,19,0.009795,0.009817
Bahia / BA,19,1e-06,1e-06
Vila Nova / GO,19,0.032929,0.996308
Náutico / PE,18,0.043755,0.069573
Chapecoense / SC,18,0.136493,0.240477
CRB / AL,18,0.037958,0.053264
Londrina / PR,18,0.005305,0.006772
Tombense / MG,18,0.029413,0.03923
Bahia / BA,18,1e-06,2e-06
Ituano / SP,18,0.117668,0.19136999999999998
Novorizontino / SP,18,0.003049,0.004037
Vila Nova / GO,18,0.003175,0.999483
Brusque / SC,18,0.021106,0.030108
Sport / PE,18,0.002601,0.003321
Sampaio Corrêa / MA,18,0.000433,0.000528
Vasco da Gama / RJ,18,1.6e-05,1.9e-05
Operário / PR,18,0.221895,0.5004230000000001
Grêmio / RS,18,1e-06,1e-06
Guarani / SP,18,0.21063,0.558115
Ponte Preta / SP,18,0.000214,0.000261
Criciúma / SC,18,0.010015,0.013035999999999999
CSA / AL,18,0.156272,0.28998
Vasco da Gama / RJ,17,0.000117,0.000136
Chapecoense / SC,17,0.14498,0.385457
Guarani / SP,17,0.142051,0.7001660000000001
Londrina / PR,17,0.011994,0.018765999999999998
Ituano / SP,17,0.140858,0.33222799999999997
CSA / AL,17,0.152473,0.442453
Criciúma / SC,17,0.021083,0.034119
Grêmio / RS,17,1.8e-05,1.9e-05
Novorizontino / SP,17,0.006676,0.010713
CRB / AL,17,0.063418,0.11668200000000001
Tombense / MG,17,0.053963,0.093193
Sport / PE,17,0.006401,0.009722
Brusque / SC,17,0.035029,0.065137
Vila Nova / GO,17,0.000405,0.999888
Bahia / BA,17,6e-06,8e-06
Sampaio Corrêa / MA,17,0.001033,0.001561
Operário / PR,17,0.157777,0.6582
Ponte Preta / SP,17,0.000569,0.00083
Náutico / PE,17,0.061149,0.130722
Vasco da Gama / RJ,16,0.000407,0.0005430000000000001
Grêmio / RS,16,5.6e-05,7.500000000000001e-05
