Club,Position,Probability,Cumulative
Vitória / BA,20,0.4215,0.4215
Sampaio Corrêa / MA,20,1e-06,1e-06
Vila Nova / GO,20,0.000114,0.000114
Londrina / PR,20,0.163557,0.163557
Cruzeiro / MG,20,0.066539,0.066539
CRB / AL,20,1.7e-05,1.7e-05
Remo / PA,20,0.000896,0.000896
Operário / PR,20,3e-06,3e-06
Brasil / RS,20,0.253847,0.253847
CSA / AL,20,0.02059,0.02059
Botafogo / RJ,20,2e-06,2e-06
Confiança / SE,20,0.066154,0.066154
Ponte Preta / SP,20,0.003248,0.003248
Brusque / SC,20,0.003532,0.003532
Náutico / PE,19,6e-06,6e-06
Confiança / SE,19,0.10387,0.170024
Brusque / SC,19,0.013574,0.017106
Brasil / RS,19,0.252176,0.506023
Vila Nova / GO,19,0.000597,0.000711
CRB / AL,19,0.000143,0.00016
Londrina / PR,19,0.210137,0.37369399999999997
Ponte Preta / SP,19,0.009491,0.012739
Sampaio Corrêa / MA,19,1.1e-05,1.2e-05
Operário / PR,19,1.9e-05,2.2e-05
Guarani / SP,19,5e-06,5e-06
Remo / PA,19,0.003297,0.004193
Botafogo / RJ,19,2.6e-05,2.8e-05
Vitória / BA,19,0.240622,0.662122
CSA / AL,19,0.054376,0.074966
Cruzeiro / MG,19,0.11165,0.178189
Operário / PR,18,0.000141,0.000163
Cruzeiro / MG,18,0.151355,0.329544
Brusque / SC,18,0.032693,0.049798999999999996
Remo / PA,18,0.00862,0.012812999999999998
Londrina / PR,18,0.210296,0.58399
Botafogo / RJ,18,0.000136,0.000164
CRB / AL,18,0.0008,0.00096
Confiança / SE,18,0.135531,0.305555
Coritiba / PR,18,1.4e-05,1.4e-05
Náutico / PE,18,1.3e-05,1.9e-05
CSA / AL,18,0.097681,0.172647
Vitória / BA,18,0.148964,0.811086
Guarani / SP,18,2.1e-05,2.6e-05
Sampaio Corrêa / MA,18,7.9e-05,9.099999999999999e-05
Ponte Preta / SP,18,0.02096,0.033699
Vasco da Gama / RJ,18,1e-06,1e-06
Vila Nova / GO,18,0.002076,0.0027870000000000004
Brasil / RS,18,0.190619,0.696642
Náutico / PE,17,6.5e-05,8.4e-05
CRB / AL,17,0.002984,0.0039440000000000005
Cruzeiro / MG,17,0.178399,0.507943
Brusque / SC,17,0.064271,0.11406999999999999
Remo / PA,17,0.018958,0.031770999999999994
Londrina / PR,17,0.165376,0.749366
Sampaio Corrêa / MA,17,0.000309,0.00039999999999999996
CSA / AL,17,0.146159,0.31880600000000003
Guarani / SP,17,0.000122,0.000148
Goiás / GO,17,2e-06,2e-06
Vila Nova / GO,17,0.005329,0.008116000000000002
Confiança / SE,17,0.156836,0.462391
Vasco da Gama / RJ,17,1e-05,1.1000000000000001e-05
Brasil / RS,17,0.130507,0.827149
Coritiba / PR,17,7.9e-05,9.3e-05
Operário / PR,17,0.000617,0.0007800000000000001
Ponte Preta / SP,17,0.038797,0.072496
Botafogo / RJ,17,0.000522,0.000686
Vitória / BA,17,0.090658,0.901744
Guarani / SP,16,0.000509,0.000657
Ponte Preta / SP,16,0.064922,0.13741799999999998
Avaí / SC,16,1e-06,1e-06
Goiás / GO,16,1.7e-05,1.9e-05
Vasco da Gama / RJ,16,5.6e-05,6.7e-05
CSA / AL,16,0.183922,0.5027280000000001
Sampaio Corrêa / MA,16,0.00107,0.00147
Londrina / PR,16,0.115619,0.864985
Confiança / SE,16,0.15778,0.620171
Vila Nova / GO,16,0.012867,0.020983
Coritiba / PR,16,0.000361,0.000454
CRB / AL,16,0.009109,0.013053000000000002
Botafogo / RJ,16,0.001674,0.00236
Remo / PA,16,0.036398,0.068169
Náutico / PE,16,0.00033,0.000414
Operário / PR,16,0.001932,0.002712
Brusque / SC,16,0.105512,0.219582
Cruzeiro / MG,16,0.171609,0.679552
Vitória / BA,16,0.05215,0.953894
Brasil / RS,16,0.084162,0.911311
Coritiba / PR,15,0.001401,0.0018549999999999999
Vitória / BA,15,0.026852,0.980746
Brasil / RS,15,0.048596,0.9599070000000001
Ponte Preta / SP,15,0.101954,0.23937199999999997
Brusque / SC,15,0.153796,0.373378
CSA / AL,15,0.188118,0.6908460000000001
Guarani / SP,15,0.001895,0.002552
Vasco da Gama / RJ,15,0.000255,0.000322
Goiás / GO,15,5.7e-05,7.6e-05
Sampaio Corrêa / MA,15,0.003408,0.004878
Londrina / PR,15,0.070784,0.935769
Cruzeiro / MG,15,0.136051,0.8156030000000001
Remo / PA,15,0.064358,0.132527
Vila Nova / GO,15,0.028205,0.049188
Náutico / PE,15,0.001159,0.0015730000000000002
Confiança / SE,15,0.138559,0.75873
CRB / AL,15,0.023744,0.036797
Botafogo / RJ,15,0.004999,0.007359
Operário / PR,15,0.005801,0.008513
Avaí / SC,15,8e-06,9e-06
Ponte Preta / SP,14,0.144396,0.383768
Vila Nova / GO,14,0.055439,0.104627
Guarani / SP,14,0.006095,0.008647
Cruzeiro / MG,14,0.088678,0.904281
Brusque / SC,14,0.188431,0.561809
Confiança / SE,14,0.101157,0.8598870000000001
CSA / AL,14,0.140375,0.831221
Avaí / SC,14,4.2e-05,5.1e-05
Brasil / RS,14,0.023933,0.98384
Vasco da Gama / RJ,14,0.000869,0.001191
Goiás / GO,14,0.000279,0.000355
Sampaio Corrêa / MA,14,0.009279,0.014157000000000001
Coritiba / PR,14,0.004437,0.006292
Londrina / PR,14,0.036799,0.972568
Vitória / BA,14,0.012072,0.992818
Náutico / PE,14,0.003606,0.005179
Botafogo / RJ,14,0.013116,0.020475
Operário / PR,14,0.015188,0.023701
CRB / AL,14,0.052746,0.08954300000000001
Remo / PA,14,0.103063,0.23559
Sampaio Corrêa / MA,13,0.021199,0.035356
Coritiba / PR,13,0.01157,0.017862
Goiás / GO,13,0.000879,0.001234
Náutico / PE,13,0.009454,0.014633
Confiança / SE,13,0.064933,0.92482
Brasil / RS,13,0.010083,0.993923
Vila Nova / GO,13,0.092388,0.197015
Avaí / SC,13,0.000173,0.000224
Ponte Preta / SP,13,0.165604,0.549372
Remo / PA,13,0.13975,0.37534
Botafogo / RJ,13,0.027593,0.048068
Vasco da Gama / RJ,13,0.002658,0.003849
Operário / PR,13,0.032199,0.0559
Brusque / SC,13,0.158037,0.719846
CRB / AL,13,0.092298,0.181841
Vitória / BA,13,0.004713,0.9975310000000001
Londrina / PR,13,0.016797,0.989365
CSA / AL,13,0.084994,0.916215
Guarani / SP,13,0.015001,0.023648000000000002
Cruzeiro / MG,13,0.049677,0.9539580000000001
Náutico / PE,12,0.019539,0.034172
Cruzeiro / MG,12,0.024872,0.97883
Guarani / SP,12,0.030258,0.053906
Operário / PR,12,0.055648,0.11154800000000001
Goiás / GO,12,0.00241,0.0036439999999999997
Londrina / PR,12,0.006664,0.996029
Remo / PA,12,0.150694,0.526034
Ponte Preta / SP,12,0.140757,0.690129
Vila Nova / GO,12,0.124856,0.321871
Coritiba / PR,12,0.023788,0.04165
Brusque / SC,12,0.108738,0.828584
Brasil / RS,12,0.003914,0.997837
Botafogo / RJ,12,0.048844,0.096912
Avaí / SC,12,0.000657,0.0008810000000000001
Vasco da Gama / RJ,12,0.00602,0.009869000000000001
Vitória / BA,12,0.001642,0.999173
CSA / AL,12,0.044832,0.961047
Confiança / SE,12,0.036124,0.960944
Sampaio Corrêa / MA,12,0.039419,0.07477500000000001
CRB / AL,12,0.130324,0.312165
Vasco da Gama / RJ,11,0.011772,0.021641
Operário / PR,11,0.079634,0.191182
CSA / AL,11,0.021415,0.9824620000000001
Goiás / GO,11,0.005172,0.008816000000000001
Londrina / PR,11,0.002577,0.998606
Vitória / BA,11,0.000557,0.99973
Brasil / RS,11,0.001399,0.999236
Guarani / SP,11,0.04999,0.103896
Brusque / SC,11,0.069466,0.89805
Náutico / PE,11,0.033621,0.06779299999999999
Botafogo / RJ,11,0.071864,0.16877599999999998
Confiança / SE,11,0.019322,0.980266
Vila Nova / GO,11,0.138285,0.460156
CRB / AL,11,0.146368,0.45853299999999997
Coritiba / PR,11,0.040371,0.082021
Ponte Preta / SP,11,0.104438,0.794567
Sampaio Corrêa / MA,11,0.06013,0.134905
Remo / PA,11,0.13051,0.656544
Avaí / SC,11,0.001528,0.002409
Cruzeiro / MG,11,0.011581,0.990411
Brusque / SC,10,0.042602,0.940652
CRB / AL,10,0.136953,0.595486
Vasco da Gama / RJ,10,0.019709,0.04135
Vila Nova / GO,10,0.131308,0.591464
Brasil / RS,10,0.000501,0.999737
CSA / AL,10,0.009802,0.992264
Remo / PA,10,0.101897,0.758441
Londrina / PR,10,0.00093,0.999536
Náutico / PE,10,0.050637,0.11843000000000001
Coritiba / PR,10,0.060096,0.142117
Cruzeiro / MG,10,0.005328,0.995739
Avaí / SC,10,0.003289,0.005698
Operário / PR,10,0.099915,0.291097
Guarani / SP,10,0.071521,0.175417
Confiança / SE,10,0.00991,0.9901760000000001
Vitória / BA,10,0.000177,0.999907
Botafogo / RJ,10,0.091169,0.259945
Goiás / GO,10,0.009773,0.018589
Ponte Preta / SP,10,0.073665,0.868232
Sampaio Corrêa / MA,10,0.080818,0.215723
Brasil / RS,9,0.000186,0.999923
Sampaio Corrêa / MA,9,0.097555,0.313278
Remo / PA,9,0.076582,0.835023
Cruzeiro / MG,9,0.002398,0.998137
Vasco da Gama / RJ,9,0.030228,0.071578
CRB / AL,9,0.113947,0.709433
Botafogo / RJ,9,0.10587,0.365815
Brusque / SC,9,0.025518,0.96617
Goiás / GO,9,0.016776,0.035365
Náutico / PE,9,0.068348,0.186778
Vitória / BA,9,6e-05,0.999967
Vila Nova / GO,9,0.111453,0.702917
Ponte Preta / SP,9,0.049197,0.9174289999999999
Confiança / SE,9,0.004944,0.99512
Operário / PR,9,0.113567,0.404664
CSA / AL,9,0.004458,0.996722
Londrina / PR,9,0.000284,0.99982
Guarani / SP,9,0.092217,0.267634
Coritiba / PR,9,0.079771,0.22188799999999997
Avaí / SC,9,0.006641,0.012339
Botafogo / RJ,8,0.111889,0.477704
Brasil / RS,8,5e-05,0.999973
Brusque / SC,8,0.015164,0.981334
Vila Nova / GO,8,0.090361,0.7932779999999999
Ponte Preta / SP,8,0.032725,0.9501539999999999
Vasco da Gama / RJ,8,0.042853,0.114431
Avaí / SC,8,0.011685,0.024024
Operário / PR,8,0.117094,0.5217579999999999
Cruzeiro / MG,8,0.001095,0.999232
Guarani / SP,8,0.107789,0.375423
CSA / AL,8,0.00198,0.998702
Confiança / SE,8,0.002579,0.997699
Náutico / PE,8,0.084119,0.270897
Vitória / BA,8,1.9e-05,0.999986
Remo / PA,8,0.056218,0.891241
Coritiba / PR,8,0.097729,0.319617
CRB / AL,8,0.09099,0.800423
Sampaio Corrêa / MA,8,0.108937,0.422215
Londrina / PR,8,0.000128,0.999948
Goiás / GO,8,0.026596,0.061961
Guarani / SP,7,0.117532,0.492955
Sampaio Corrêa / MA,7,0.112858,0.535073
Ponte Preta / SP,7,0.021586,0.9717399999999999
Vasco da Gama / RJ,7,0.059485,0.17391600000000002
Coritiba / PR,7,0.112656,0.432273
Goiás / GO,7,0.040799,0.10276
Brasil / RS,7,1.5e-05,0.999988
Vitória / BA,7,9e-06,0.999995
Avaí / SC,7,0.019338,0.043362
Vila Nova / GO,7,0.070287,0.863565
Cruzeiro / MG,7,0.000463,0.999695
Botafogo / RJ,7,0.111493,0.589197
Remo / PA,7,0.040073,0.931314
Náutico / PE,7,0.100063,0.37096
CRB / AL,7,0.068575,0.8689979999999999
Londrina / PR,7,3.8e-05,0.999986
CSA / AL,7,0.000802,0.9995040000000001
Brusque / SC,7,0.008851,0.990185
Operário / PR,7,0.113811,0.635569
Confiança / SE,7,0.001266,0.998965
Brasil / RS,6,7e-06,0.9999950000000001
Vila Nova / GO,6,0.052081,0.915646
Remo / PA,6,0.027875,0.959189
CRB / AL,6,0.050731,0.919729
Cruzeiro / MG,6,0.000194,0.999889
Náutico / PE,6,0.113292,0.484252
Avaí / SC,6,0.031649,0.075011
Brusque / SC,6,0.004921,0.9951059999999999
Vitória / BA,6,3e-06,0.999998
Botafogo / RJ,6,0.107382,0.6965790000000001
Goiás / GO,6,0.058834,0.16159400000000002
Operário / PR,6,0.10425,0.739819
CSA / AL,6,0.000313,0.9998170000000001
Coritiba / PR,6,0.122095,0.554368
Ponte Preta / SP,6,0.013216,0.9849559999999999
Londrina / PR,6,1e-05,0.999996
Confiança / SE,6,0.000609,0.9995740000000001
Sampaio Corrêa / MA,6,0.112499,0.647572
Vasco da Gama / RJ,6,0.07952,0.253436
Guarani / SP,6,0.120519,0.613474
Vasco da Gama / RJ,5,0.104655,0.358091
Sampaio Corrêa / MA,5,0.106484,0.7540560000000001
Vila Nova / GO,5,0.037219,0.952865
Remo / PA,5,0.018742,0.977931
Brasil / RS,5,2e-06,0.999997
Confiança / SE,5,0.00029,0.999864
Cruzeiro / MG,5,7.7e-05,0.999966
CSA / AL,5,0.000128,0.999945
Goiás / GO,5,0.085011,0.24660500000000002
Vitória / BA,5,1e-06,0.999999
CRB / AL,5,0.035431,0.95516
Guarani / SP,5,0.115938,0.729412
Brusque / SC,5,0.002689,0.997795
Londrina / PR,5,2e-06,0.999998
Coritiba / PR,5,0.124718,0.679086
Náutico / PE,5,0.122637,0.606889
Botafogo / RJ,5,0.097553,0.7941320000000001
Operário / PR,5,0.090599,0.830418
Avaí / SC,5,0.049894,0.12490499999999999
Ponte Preta / SP,5,0.00793,0.9928859999999999
Brasil / RS,4,2e-06,0.999999
