Club,Position,Probability,Cumulative
São Paulo / SP,20,1.4e-05,1.4e-05
Cuiabá / MT,20,0.10185,0.10185
Athletico Paranaense / PR,20,0.000543,0.000543
Goiás / GO,20,0.002979,0.002979
Atlético / GO,20,0.008795,0.008795
Red Bull Bragantino / SP,20,6e-06,6e-06
Fortaleza / CE,20,0.600805,0.600805
Fluminense / RJ,20,0.000759,0.000759
América / MG,20,0.00527,0.00527
Atlético Mineiro / MG,20,5e-06,5e-06
Flamengo / RJ,20,0.000435,0.000435
Juventude / RS,20,0.270776,0.270776
Botafogo / RJ,20,0.004861,0.004861
Avaí / SC,20,0.002405,0.002405
Ceará / CE,20,9.2e-05,9.2e-05
Santos / SP,20,2e-06,2e-06
Coritiba / PR,20,0.000403,0.000403
Ceará / CE,19,0.001028,0.0011200000000000001
Internacional / RS,19,9e-06,9e-06
Goiás / GO,19,0.016494,0.019473
Atlético / GO,19,0.03576,0.044555
Cuiabá / MT,19,0.238449,0.340299
Botafogo / RJ,19,0.025081,0.029942
Avaí / SC,19,0.014556,0.016961
Fluminense / RJ,19,0.005608,0.006367
Atlético Mineiro / MG,19,5.2e-05,5.6999999999999996e-05
Athletico Paranaense / PR,19,0.004597,0.0051400000000000005
Flamengo / RJ,19,0.003501,0.003936
Coritiba / PR,19,0.002699,0.003102
Fortaleza / CE,19,0.254346,0.855151
Red Bull Bragantino / SP,19,9.2e-05,9.8e-05
São Paulo / SP,19,0.000186,0.00019999999999999998
América / MG,19,0.025668,0.030938
Juventude / RS,19,0.371853,0.642629
Santos / SP,19,2.1e-05,2.3e-05
Juventude / RS,18,0.198593,0.841222
Cuiabá / MT,18,0.312911,0.65321
Fortaleza / CE,18,0.095942,0.9510930000000001
Fluminense / RJ,18,0.021604,0.027971000000000003
Atlético Mineiro / MG,18,0.00027,0.000327
Flamengo / RJ,18,0.013445,0.017381
Santos / SP,18,0.000195,0.00021799999999999999
Avaí / SC,18,0.046342,0.063303
Atlético / GO,18,0.08655,0.131105
Coritiba / PR,18,0.010332,0.013434
Corinthians / SP,18,1.5e-05,1.5e-05
Botafogo / RJ,18,0.069338,0.09928
São Paulo / SP,18,0.000961,0.0011610000000000001
Ceará / CE,18,0.004703,0.005823
Red Bull Bragantino / SP,18,0.000504,0.000602
América / MG,18,0.072641,0.103579
Goiás / GO,18,0.047038,0.066511
Athletico Paranaense / PR,18,0.018536,0.023676000000000003
Internacional / RS,18,8e-05,8.900000000000001e-05
Flamengo / RJ,17,0.033584,0.050965
Athletico Paranaense / PR,17,0.044918,0.068594
Avaí / SC,17,0.089766,0.153069
Coritiba / PR,17,0.02543,0.038864
Juventude / RS,17,0.078711,0.919933
Fluminense / RJ,17,0.049538,0.077509
Corinthians / SP,17,8.5e-05,0.0001
América / MG,17,0.130217,0.23379599999999998
Botafogo / RJ,17,0.119628,0.218908
Fortaleza / CE,17,0.02924,0.980333
Cuiabá / MT,17,0.147736,0.8009459999999999
São Paulo / SP,17,0.003624,0.004785
Santos / SP,17,0.000886,0.001104
Ceará / CE,17,0.013149,0.018972
Red Bull Bragantino / SP,17,0.001992,0.002594
Goiás / GO,17,0.087879,0.15439000000000003
Atlético / GO,17,0.142157,0.273262
Internacional / RS,17,0.000399,0.000488
Atlético Mineiro / MG,17,0.001061,0.0013880000000000001
Avaí / SC,16,0.108524,0.261593
Cuiabá / MT,16,0.080641,0.881587
Goiás / GO,16,0.102921,0.257311
Coritiba / PR,16,0.039801,0.07866500000000001
Flamengo / RJ,16,0.050387,0.101352
Botafogo / RJ,16,0.127332,0.34624
São Paulo / SP,16,0.007368,0.012153
Athletico Paranaense / PR,16,0.063527,0.132121
Juventude / RS,16,0.036886,0.956819
Ceará / CE,16,0.022296,0.041268
Corinthians / SP,16,0.000239,0.000339
Santos / SP,16,0.002071,0.003175
Atlético / GO,16,0.136116,0.409378
América / MG,16,0.133939,0.367735
Red Bull Bragantino / SP,16,0.004284,0.0068779999999999996
Fortaleza / CE,16,0.011176,0.9915090000000001
Internacional / RS,16,0.001009,0.0014969999999999998
Atlético Mineiro / MG,16,0.002428,0.003816
Fluminense / RJ,16,0.069055,0.146564
Flamengo / RJ,15,0.064373,0.165725
Atlético Mineiro / MG,15,0.004775,0.008591
Goiás / GO,15,0.107802,0.365113
Athletico Paranaense / PR,15,0.077779,0.2099
Fortaleza / CE,15,0.004584,0.996093
Botafogo / RJ,15,0.120524,0.466764
Corinthians / SP,15,0.000622,0.000961
Santos / SP,15,0.004058,0.007233
Internacional / RS,15,0.002083,0.00358
Coritiba / PR,15,0.052858,0.131523
Ceará / CE,15,0.032779,0.074047
Fluminense / RJ,15,0.082027,0.228591
Atlético / GO,15,0.122168,0.531546
América / MG,15,0.124199,0.491934
Cuiabá / MT,15,0.047003,0.92859
Juventude / RS,15,0.019343,0.976162
São Paulo / SP,15,0.012419,0.024572
Red Bull Bragantino / SP,15,0.007671,0.014549
Avaí / SC,15,0.112933,0.374526
Goiás / GO,14,0.106818,0.471931
Fluminense / RJ,14,0.090444,0.319035
Santos / SP,14,0.006713,0.013946
Ceará / CE,14,0.044819,0.118866
Red Bull Bragantino / SP,14,0.011973,0.026521999999999997
Juventude / RS,14,0.010634,0.986796
Corinthians / SP,14,0.001304,0.002265
Internacional / RS,14,0.003954,0.007534000000000001
São Paulo / SP,14,0.018796,0.043368000000000004
Coritiba / PR,14,0.065241,0.196764
Flamengo / RJ,14,0.07625,0.241975
Fortaleza / CE,14,0.002074,0.998167
Cuiabá / MT,14,0.028413,0.9570029999999999
Athletico Paranaense / PR,14,0.088264,0.298164
Atlético / GO,14,0.104647,0.636193
Avaí / SC,14,0.11087,0.485396
Botafogo / RJ,14,0.109782,0.576546
Atlético Mineiro / MG,14,0.008204,0.016794999999999997
América / MG,14,0.1108,0.602734
América / MG,13,0.09532,0.698054
Atlético / GO,13,0.088806,0.724999
Corinthians / SP,13,0.002393,0.004658000000000001
Flamengo / RJ,13,0.087172,0.329147
Internacional / RS,13,0.006667,0.014201000000000002
Athletico Paranaense / PR,13,0.095325,0.393489
Coritiba / PR,13,0.076924,0.273688
Avaí / SC,13,0.103652,0.589048
Juventude / RS,13,0.006063,0.992859
Cuiabá / MT,13,0.01746,0.974463
São Paulo / SP,13,0.026873,0.070241
Goiás / GO,13,0.101214,0.573145
Botafogo / RJ,13,0.095435,0.671981
Ceará / CE,13,0.056787,0.175653
Fortaleza / CE,13,0.001006,0.9991730000000001
Atlético Mineiro / MG,13,0.012793,0.029588
Santos / SP,13,0.011223,0.025169
Red Bull Bragantino / SP,13,0.01816,0.044682
Fluminense / RJ,13,0.096727,0.41576199999999996
Atlético / GO,12,0.073792,0.798791
Santos / SP,12,0.01678,0.041949
Coritiba / PR,12,0.086952,0.36064
Avaí / SC,12,0.093411,0.682459
Juventude / RS,12,0.003301,0.99616
São Paulo / SP,12,0.037133,0.107374
Atlético Mineiro / MG,12,0.019326,0.048914
Goiás / GO,12,0.092235,0.66538
Cuiabá / MT,12,0.011032,0.985495
Athletico Paranaense / PR,12,0.099173,0.492662
América / MG,12,0.079607,0.7776609999999999
Ceará / CE,12,0.069828,0.245481
Flamengo / RJ,12,0.094332,0.423479
Botafogo / RJ,12,0.082066,0.754047
Internacional / RS,12,0.011121,0.025322
Red Bull Bragantino / SP,12,0.025739,0.070421
Fluminense / RJ,12,0.099345,0.515107
Corinthians / SP,12,0.004379,0.009037
Fortaleza / CE,12,0.000448,0.9996210000000001
Cuiabá / MT,11,0.006588,0.9920829999999999
Atlético Mineiro / MG,11,0.028689,0.077603
Goiás / GO,11,0.082198,0.747578
Avaí / SC,11,0.081419,0.7638780000000001
São Paulo / SP,11,0.049286,0.15666
Fortaleza / CE,11,0.00022,0.9998410000000001
Atlético / GO,11,0.059579,0.85837
Flamengo / RJ,11,0.098748,0.522227
Fluminense / RJ,11,0.097581,0.612688
Internacional / RS,11,0.01708,0.042402
Santos / SP,11,0.024871,0.06682
Red Bull Bragantino / SP,11,0.035969,0.10639
Corinthians / SP,11,0.007348,0.016385
Botafogo / RJ,11,0.068193,0.82224
Ceará / CE,11,0.08266,0.328141
Juventude / RS,11,0.001825,0.997985
América / MG,11,0.065289,0.84295
Coritiba / PR,11,0.094415,0.455055
Athletico Paranaense / PR,11,0.098042,0.590704
Red Bull Bragantino / SP,10,0.048847,0.155237
Corinthians / SP,10,0.012162,0.028547
Botafogo / RJ,10,0.054736,0.876976
Flamengo / RJ,10,0.098485,0.620712
Fluminense / RJ,10,0.090907,0.703595
Athletico Paranaense / PR,10,0.093599,0.684303
Atlético / GO,10,0.04583,0.9042
América / MG,10,0.051265,0.894215
Santos / SP,10,0.036024,0.102844
Goiás / GO,10,0.070098,0.817676
Atlético Mineiro / MG,10,0.040855,0.11845800000000001
Avaí / SC,10,0.068475,0.832353
Coritiba / PR,10,0.098807,0.553862
Fortaleza / CE,10,0.000104,0.9999450000000001
