Club,Position,Probability,Cumulative
Paysandu / PA,20,0.040531,0.040531
Brasil / RS,20,0.011746,0.011746
São Bento / SP,20,0.009561,0.009561
Criciúma / SC,20,0.015406,0.015406
Sampaio Corrêa / MA,20,0.161217,0.161217
Boa / MG,20,0.73032,0.73032
Coritiba / PR,20,0.000458,0.000458
Londrina / PR,20,0.003423,0.003423
Oeste / SP,20,3.8e-05,3.8e-05
CRB / AL,20,0.021968,0.021968
Juventude / RS,20,0.005332,0.005332
Brasil / RS,19,0.055525,0.067271
Coritiba / PR,19,0.00431,0.004768
Ponte Preta / SP,19,2.9e-05,2.9e-05
Juventude / RS,19,0.039974,0.045306
Londrina / PR,19,0.026605,0.030028
Sampaio Corrêa / MA,19,0.349217,0.510434
Oeste / SP,19,0.000451,0.0004890000000000001
Boa / MG,19,0.163813,0.894133
Paysandu / PA,19,0.146678,0.18720900000000001
Criciúma / SC,19,0.069506,0.084912
CRB / AL,19,0.096562,0.11853
Vila Nova / GO,19,2e-06,2e-06
Guarani / SP,19,1e-06,1e-06
Goiás / GO,19,4e-06,4e-06
São Bento / SP,19,0.047246,0.056807
Figueirense / SC,19,7.5e-05,7.5e-05
Atlético / GO,19,2e-06,2e-06
Criciúma / SC,18,0.107109,0.192021
Guarani / SP,18,8e-06,9e-06
Coritiba / PR,18,0.013624,0.018392
Sampaio Corrêa / MA,18,0.183693,0.6941269999999999
Brasil / RS,18,0.093783,0.161054
Boa / MG,18,0.057421,0.951554
Goiás / GO,18,4.8e-05,5.2000000000000004e-05
Ponte Preta / SP,18,0.000147,0.000176
Oeste / SP,18,0.002042,0.0025310000000000003
Londrina / PR,18,0.054103,0.084131
Atlético / GO,18,3.2e-05,3.4e-05
CRB / AL,18,0.138803,0.25733300000000003
São Bento / SP,18,0.081967,0.138774
Juventude / RS,18,0.077793,0.123099
Vila Nova / GO,18,1.6e-05,1.8e-05
Paysandu / PA,18,0.189045,0.376254
Figueirense / SC,18,0.000366,0.000441
Goiás / GO,17,0.000187,0.000239
CRB / AL,17,0.144661,0.401994
Oeste / SP,17,0.005273,0.007804
Ponte Preta / SP,17,0.000486,0.000662
Vila Nova / GO,17,0.000102,0.00012
Brasil / RS,17,0.116728,0.277782
Paysandu / PA,17,0.160668,0.536922
Coritiba / PR,17,0.0259,0.044292
São Bento / SP,17,0.102841,0.241615
Guarani / SP,17,4e-05,4.9000000000000005e-05
Londrina / PR,17,0.078726,0.162857
Atlético / GO,17,0.000129,0.000163
Figueirense / SC,17,0.001141,0.001582
Juventude / RS,17,0.102804,0.22590300000000002
Criciúma / SC,17,0.122925,0.314946
Boa / MG,17,0.025348,0.9769019999999999
Sampaio Corrêa / MA,17,0.112041,0.806168
Criciúma / SC,16,0.127638,0.442584
Guarani / SP,16,0.000133,0.000182
Figueirense / SC,16,0.002896,0.004478
Sampaio Corrêa / MA,16,0.073508,0.879676
Avaí / SC,16,2e-06,2e-06
CRB / AL,16,0.137234,0.539228
Paysandu / PA,16,0.130815,0.667737
Goiás / GO,16,0.000526,0.0007650000000000001
CSA / AL,16,4e-06,4e-06
Vila Nova / GO,16,0.000373,0.0004930000000000001
Brasil / RS,16,0.126739,0.404521
Oeste / SP,16,0.010972,0.018776
São Bento / SP,16,0.115892,0.357507
Ponte Preta / SP,16,0.001493,0.002155
Londrina / PR,16,0.097743,0.2606
Boa / MG,16,0.012029,0.988931
Coritiba / PR,16,0.041775,0.086067
Atlético / GO,16,0.000402,0.000565
Juventude / RS,16,0.119826,0.345729
Criciúma / SC,15,0.126258,0.5688420000000001
CSA / AL,15,1.1e-05,1.4999999999999999e-05
Oeste / SP,15,0.020134,0.03891
Londrina / PR,15,0.112995,0.373595
Guarani / SP,15,0.000393,0.000575
Figueirense / SC,15,0.006025,0.010503
Juventude / RS,15,0.129191,0.47492
Coritiba / PR,15,0.061546,0.147613
Paysandu / PA,15,0.104797,0.7725339999999999
