Club,Position,Probability,Cumulative
São Caetano / SP,20,0.001445,0.001445
ABC / RN,20,0.613436,0.613436
Red Bull Bragantino / SP,20,8.7e-05,8.7e-05
Boa / MG,20,0.004269,0.004269
Atlético / GO,20,0.119398,0.119398
Ceará / CE,20,0.001884,0.001884
Paysandu / PA,20,0.124774,0.124774
América / RN,20,0.043359,0.043359
Guaratinguetá / SP,20,0.004706,0.004706
Icasa / CE,20,0.029802,0.029802
ASA / AL,20,0.050108,0.050108
Oeste / SP,20,0.005313,0.005313
Avaí / SC,20,0.001419,0.001419
ABC / RN,19,0.185426,0.798862
ASA / AL,19,0.111164,0.161272
Avaí / SC,19,0.006092,0.007511
Boa / MG,19,0.018131,0.022400000000000003
Joinville / SC,19,1.6e-05,1.6e-05
Atlético / GO,19,0.225812,0.34521
Ceará / CE,19,0.008352,0.010236
Paysandu / PA,19,0.222539,0.347313
América / RN,19,0.099161,0.14252
São Caetano / SP,19,0.006778,0.008223000000000001
Red Bull Bragantino / SP,19,0.000521,0.000608
América / MG,19,8e-06,8e-06
Guaratinguetá / SP,19,0.018425,0.023131
Icasa / CE,19,0.078734,0.108536
Sport / PE,19,3e-06,3e-06
Oeste / SP,19,0.018838,0.024151
América / MG,18,3.4e-05,4.2e-05
Guaratinguetá / SP,18,0.034359,0.05749
ASA / AL,18,0.13732,0.29859199999999997
América / RN,18,0.126545,0.269065
Ceará / CE,18,0.018001,0.028236999999999998
Atlético / GO,18,0.194125,0.539335
Joinville / SC,18,7.7e-05,9.3e-05
Sport / PE,18,1.2e-05,1.5e-05
Oeste / SP,18,0.034325,0.058476
Figueirense / SC,18,6e-06,6e-06
Boa / MG,18,0.035412,0.057812
Paysandu / PA,18,0.187614,0.5349269999999999
ABC / RN,18,0.090834,0.889696
São Caetano / SP,18,0.014838,0.023061
Avaí / SC,18,0.013627,0.021138
Red Bull Bragantino / SP,18,0.001564,0.0021720000000000003
Icasa / CE,18,0.111307,0.219843
Guaratinguetá / SP,17,0.052681,0.11017099999999999
