Points,Position,Probability,Cumulative
14,20,0.000164,0.000164
15,20,0.00111,0.0012740000000000002
16,20,0.003855,0.005129
17,20,0.008501,0.01363
18,19,1e-06,1e-06
18,20,0.01656,0.030189999999999998
19,19,5e-06,6e-06
19,20,0.027995,0.058185
20,19,4.7e-05,5.3e-05
20,20,0.041959,0.100144
21,19,0.000194,0.000247
21,20,0.057496,0.15764
22,20,0.073856,0.231496
22,19,0.000804,0.001051
23,19,0.002362,0.0034130000000000002
23,20,0.088295,0.319791
24,18,2e-06,2e-06
24,19,0.005995,0.009408
24,20,0.098575,0.418366
25,18,1.3e-05,1.4999999999999999e-05
25,19,0.012613,0.022021
25,20,0.103714,0.52208
26,18,0.000142,0.00015700000000000002
26,19,0.024058,0.046078999999999995
26,20,0.103332,0.625412
27,20,0.096021,0.721433
27,19,0.039139,0.085218
27,17,1e-06,1e-06
27,18,0.000514,0.000671
28,17,2e-06,3e-06
28,18,0.00176,0.002431
28,19,0.058795,0.144013
28,20,0.083379,0.804812
29,17,1.5e-05,1.8e-05
29,18,0.004894,0.007325
29,19,0.081084,0.225097
29,20,0.067296,0.872108
30,19,0.101406,0.326503
30,20,0.05008,0.922188
30,18,0.011725,0.019049999999999997
30,17,0.000105,0.000123
31,17,0.000437,0.00056
31,18,0.023645,0.042695
31,19,0.115027,0.44153
31,20,0.03425,0.956438
32,16,3e-06,3e-06
32,17,0.001538,0.002098
32,18,0.042832,0.08552699999999999
32,19,0.12114,0.56267
32,20,0.021537,0.977975
33,20,0.011984,0.989959
33,19,0.116361,0.679031
33,18,0.067037,0.152564
33,17,0.00456,0.006658
33,16,2.6e-05,2.9e-05
34,15,1e-06,1e-06
34,16,0.000139,0.000168
34,17,0.011404,0.018061999999999998
34,18,0.094321,0.24688500000000002
34,19,0.102633,0.781664
34,20,0.006006,0.995965
35,20,0.002587,0.998552
35,19,0.081748,0.8634120000000001
35,18,0.119215,0.3661
35,17,0.024768,0.04282999999999999
35,16,0.000658,0.0008259999999999999
35,15,5e-06,6e-06
36,15,3.1e-05,3.7000000000000005e-05
36,16,0.002537,0.003363
36,17,0.046757,0.089587
36,18,0.134747,0.500847
36,19,0.059036,0.922448
36,20,0.001,0.999552
37,19,0.03805,0.960498
37,18,0.135955,0.636802
37,20,0.000321,0.999873
37,16,0.00783,0.011193
37,15,0.000211,0.000248
37,17,0.076788,0.166375
38,14,2e-06,2e-06
38,15,0.000781,0.001029
38,16,0.01979,0.030982999999999997
38,17,0.10985,0.276225
38,18,0.122995,0.7597970000000001
38,19,0.021737,0.982235
38,20,0.000103,0.999976
39,20,1.9e-05,0.999995
39,19,0.010806,0.9930410000000001
39,18,0.097445,0.8572420000000001
39,17,0.138633,0.414858
39,15,0.003285,0.004314
39,14,4.2e-05,4.4e-05
39,13,1e-06,1e-06
39,16,0.042251,0.073234
40,14,0.000249,0.00029299999999999997
40,15,0.010052,0.014366
40,16,0.075546,0.14878
40,17,0.152136,0.566994
40,18,0.068139,0.925381
40,19,0.004673,0.997714
40,20,4e-06,0.999999
41,18,0.041011,0.966392
41,20,1e-06,1.0
41,19,0.001695,0.999409
41,17,0.145416,0.71241
41,13,1.7e-05,1.8e-05
41,15,0.025565,0.039931
41,16,0.115297,0.264077
41,14,0.001392,0.0016849999999999999
42,19,0.000468,0.999877
42,12,1e-06,1e-06
42,13,0.000136,0.000154
42,14,0.005395,0.0070799999999999995
42,15,0.053752,0.093683
42,16,0.149994,0.41407099999999997
42,17,0.119545,0.831955
42,18,0.02079,0.987182
43,18,0.008835,0.996017
43,17,0.083316,0.915271
43,16,0.167446,0.581517
43,13,0.000836,0.00099
43,14,0.016883,0.023962999999999998
43,12,9e-06,1e-05
43,19,0.000111,0.999988
43,15,0.095975,0.189658
44,18,0.002995,0.999012
44,17,0.049098,0.964369
44,19,1.1e-05,0.999999
44,15,0.143576,0.33323400000000003
44,16,0.156729,0.738246
44,13,0.004255,0.005245
44,12,0.000121,0.000131
44,11,1e-06,1e-06
44,14,0.042529,0.066492
45,19,1e-06,1.0
45,18,0.000803,0.999815
45,16,0.121887,0.860133
45,15,0.175815,0.5090490000000001
45,17,0.023219,0.987588
45,13,0.014964,0.020208999999999998
45,12,0.000919,0.00105
45,11,2e-05,2.1000000000000002e-05
45,14,0.086984,0.153476
46,18,0.000165,0.99998
46,11,0.000175,0.000196
46,12,0.004633,0.005683
46,13,0.04177,0.061979
46,14,0.142466,0.29594200000000004
46,15,0.178391,0.68744
46,16,0.077803,0.937936
46,17,0.009001,0.996589
47,16,0.039765,0.9777009999999999
47,15,0.146295,0.833735
47,17,0.002686,0.999275
47,18,2e-05,1.0
47,13,0.091047,0.153026
47,12,0.0177,0.023383
47,11,0.001337,0.001533
47,10,3.1e-05,3.1e-05
47,14,0.186591,0.482533
48,17,0.000602,0.999877
48,16,0.016082,0.993783
48,15,0.093975,0.92771
48,14,0.193208,0.675741
48,13,0.152828,0.305854
48,12,0.049708,0.073091
48,11,0.006694,0.008227
48,10,0.00036,0.000391
48,9,7e-06,7e-06
49,17,0.000111,0.999988
49,16,0.004953,0.998736
49,15,0.047758,0.975468
49,14,0.157747,0.833488
49,13,0.198862,0.504716
49,8,3e-06,3e-06
49,11,0.024289,0.032516
49,10,0.002211,0.0026019999999999997
49,9,8.3e-05,8.999999999999999e-05
49,12,0.107023,0.180114
50,14,0.098785,0.932273
50,17,1e-05,0.9999979999999999
50,16,0.001082,0.999818
50,15,0.018286,0.993754
50,13,0.201041,0.705757
50,8,1.5e-05,1.8e-05
50,11,0.066383,0.098899
50,10,0.010811,0.013413
50,9,0.000759,0.000849
50,12,0.173577,0.353691
51,17,2e-06,1.0
51,16,0.000165,0.999983
51,15,0.005078,0.998832
51,14,0.046645,0.978918
51,13,0.154565,0.860322
51,12,0.213432,0.567123
51,10,0.037479,0.050892
51,9,0.00455,0.005399
51,8,0.000218,0.00023600000000000002
51,7,3e-06,3e-06
51,11,0.13384,0.23273899999999997
52,13,0.088287,0.948609
52,15,0.001024,0.9998560000000001
52,14,0.016321,0.995239
52,12,0.197697,0.76482
52,16,1.6e-05,0.999999
52,10,0.093419,0.144311
52,7,7.3e-05,7.6e-05
52,11,0.199699,0.432438
52,9,0.019751,0.025150000000000002
52,8,0.001801,0.002037
53,16,1e-06,1.0
53,15,0.00013,0.999986
53,14,0.004015,0.999254
53,13,0.037248,0.985857
53,11,0.22022,0.652658
53,12,0.135494,0.9003140000000001
53,9,0.060294,0.085444
53,8,0.00991,0.011947000000000001
53,7,0.000747,0.0008230000000000001
53,6,1.9e-05,1.9e-05
53,10,0.168297,0.312608
54,12,0.068135,0.968449
54,15,1.2e-05,0.999998
54,14,0.000671,0.999925
54,13,0.011506,0.997363
54,11,0.180107,0.832765
54,6,0.000275,0.000294
54,9,0.130421,0.21586500000000003
54,8,0.036385,0.048332
54,7,0.004807,0.00563
54,5,5e-06,5e-06
54,10,0.221607,0.534215
55,11,0.105981,0.938746
55,14,7e-05,0.999995
55,15,2e-06,1.0
55,13,0.002272,0.999635
55,12,0.024377,0.992826
55,10,0.211902,0.746117
55,5,8.8e-05,9.3e-05
55,8,0.093737,0.142069
55,9,0.202741,0.41860600000000003
55,4,1e-06,1e-06
55,6,0.002203,0.002497
55,7,0.020891,0.026521
56,10,0.14755,0.893667
56,14,5e-06,1.0
56,13,0.000326,0.999961
56,12,0.006013,0.998839
56,11,0.044903,0.983649
56,9,0.227512,0.646118
56,7,0.063003,0.089524
56,6,0.011005,0.013502
56,5,0.000886,0.000979
56,4,2.4e-05,2.5e-05
56,8,0.171573,0.313642
57,13,3.6e-05,0.999997
57,12,0.001042,0.999881
57,11,0.013209,0.996858
57,10,0.07311,0.966777
57,9,0.184736,0.830854
57,7,0.134299,0.223823
57,6,0.038822,0.052324
57,5,0.005009,0.005988
57,4,0.000279,0.000304
57,3,7e-06,7e-06
57,8,0.224662,0.538304
58,13,3e-06,1.0
58,12,0.000116,0.999997
58,11,0.002751,0.999609
58,10,0.025861,0.992638
58,9,0.10785,0.938704
58,8,0.211959,0.750263
58,7,0.204475,0.42829799999999996
58,6,0.097005,0.149329
58,5,0.021477,0.027465
58,4,0.001987,0.002291
58,3,6.4e-05,7.099999999999999e-05
59,11,0.000362,0.9999709999999999
59,10,0.006165,0.998803
59,9,0.044971,0.9836750000000001
59,8,0.145167,0.89543
59,7,0.224194,0.652492
59,12,3e-06,1.0
59,5,0.061765,0.08923
59,4,0.009915,0.012206
59,3,0.00058,0.000651
59,2,1.6e-05,1.6e-05
59,6,0.170105,0.319434
60,11,2.6e-05,0.999997
60,10,0.001054,0.999857
60,9,0.013112,0.9967870000000001
60,8,0.071295,0.9667250000000001
60,7,0.180444,0.832936
60,6,0.218857,0.538291
60,5,0.127828,0.217058
60,4,0.033886,0.046092
60,3,0.003662,0.004313
60,2,0.000131,0.00014700000000000002
61,11,3e-06,1.0
61,10,0.00014,0.999997
61,9,0.002755,0.999542
61,8,0.025516,0.992241
61,7,0.104635,0.9375709999999999
61,1,2e-05,2e-05
61,5,0.193072,0.41013
61,4,0.083202,0.129294
61,3,0.015034,0.019347
61,2,0.000983,0.00113
61,6,0.206167,0.744458
62,10,2e-06,0.999999
62,9,0.000423,0.999965
62,8,0.006446,0.998687
62,7,0.044715,0.982286
62,6,0.142433,0.886891
62,4,0.147791,0.277085
62,3,0.043602,0.062949
62,1,0.000137,0.000157
62,5,0.213596,0.623726
62,2,0.004711,0.005841
63,10,1e-06,1.0
63,1,0.000756,0.0009130000000000001
63,2,0.016379,0.02222
63,3,0.091785,0.154734
63,4,0.194141,0.47122600000000003
63,5,0.178397,0.802123
63,6,0.0738,0.960691
63,7,0.0139,0.996186
63,8,0.001145,0.999832
63,9,3.3e-05,0.999998
64,9,2e-06,1.0
64,8,0.000152,0.999984
64,7,0.003199,0.999385
64,6,0.028646,0.989337
64,1,0.003325,0.004238
64,4,0.197681,0.668907
64,3,0.146159,0.300893
64,2,0.041378,0.063598
