Points,Position,Probability,Cumulative
9,20,1e-06,1e-06
10,20,7e-06,8e-06
11,20,3.2e-05,3.9999999999999996e-05
12,20,9.4e-05,0.000134
13,20,0.000243,0.000377
14,20,0.00059,0.000967
15,20,0.001475,0.0024419999999999997
16,19,5e-06,5e-06
16,20,0.002962,0.005404
17,19,1.3e-05,1.8e-05
17,20,0.005609,0.011013
18,19,5.8e-05,7.6e-05
18,20,0.009983,0.020996
19,20,0.016531,0.037527000000000005
19,19,0.000195,0.000271
20,18,1e-06,1e-06
20,19,0.000525,0.0007959999999999999
20,20,0.025803,0.06333
21,18,1.1e-05,1.2e-05
21,19,0.001462,0.002258
21,20,0.038246,0.101576
22,18,3.6e-05,4.8e-05
22,19,0.003707,0.005965
22,20,0.054051,0.15562700000000002
23,18,0.000195,0.000243
23,19,0.00832,0.014284999999999999
23,20,0.07175,0.227377
24,20,0.088786,0.31616299999999997
24,19,0.01663,0.030914999999999998
24,17,3e-06,3e-06
24,18,0.000664,0.000907
25,17,2.9e-05,3.2e-05
25,18,0.002101,0.0030080000000000003
25,19,0.031109,0.062023999999999996
25,20,0.103784,0.419947
26,16,1e-06,1e-06
26,17,0.000175,0.000207
26,18,0.005711,0.008719
26,19,0.051596,0.11362
26,20,0.113517,0.533464
27,20,0.115253,0.648717
27,19,0.078498,0.192118
27,18,0.014036,0.022754999999999997
27,17,0.00072,0.0009270000000000001
27,16,1.2e-05,1.3000000000000001e-05
28,15,1e-06,1e-06
28,16,6.8e-05,8.1e-05
28,17,0.002645,0.0035720000000000005
28,18,0.029847,0.052601999999999996
28,19,0.108696,0.300814
28,20,0.106221,0.754938
29,15,3e-06,4e-06
29,16,0.000373,0.00045400000000000003
29,17,0.007899,0.011471
29,18,0.055556,0.108158
29,19,0.132615,0.433429
29,20,0.088788,0.843726
30,18,0.090065,0.198223
30,20,0.06704,0.910766
30,17,0.019647,0.031118
30,19,0.144356,0.577785
30,15,3.7e-05,4.1e-05
30,16,0.001567,0.0020210000000000002
30,14,1e-06,1e-06
31,14,1e-06,2e-06
31,15,0.000247,0.000288
31,16,0.005474,0.007495
31,17,0.043316,0.074434
31,18,0.127337,0.32556
31,19,0.137647,0.7154320000000001
31,20,0.044217,0.954983
32,20,0.025185,0.980168
32,19,0.114574,0.830006
32,18,0.154748,0.480308
