Points,Position,Probability,Cumulative
5,20,4.5e-05,4.5e-05
6,20,0.000534,0.000579
7,20,0.00216,0.002739
8,20,0.00623,0.008969000000000001
9,20,0.013421,0.02239
10,20,0.024545,0.046935000000000004
11,20,0.039105,0.08604
12,20,0.056013,0.142053
13,19,1e-06,1e-06
13,20,0.072986,0.215039
14,19,5e-06,6e-06
14,20,0.086526,0.301565
15,20,0.09644,0.398005
15,19,1.6e-05,2.2e-05
16,19,7.7e-05,9.9e-05
16,20,0.100104,0.498109
17,19,0.000288,0.000387
17,20,0.09748,0.595589
18,19,0.000691,0.001078
18,20,0.090041,0.68563
19,19,0.001503,0.002581
19,20,0.078938,0.764568
20,18,1e-06,1e-06
20,19,0.003031,0.005612
20,20,0.06583,0.830398
21,20,0.051849,0.882247
21,19,0.00539,0.011002
22,19,0.008774,0.019776000000000002
22,20,0.039549,0.921796
22,18,3e-06,4e-06
23,18,2.2e-05,2.6e-05
23,19,0.013753,0.033529
23,20,0.028336,0.950132
24,18,6.6e-05,9.2e-05
24,19,0.020263,0.053792
24,20,0.019415,0.969547
25,18,0.000162,0.000254
25,19,0.027985,0.081777
25,20,0.012867,0.982414
26,18,0.000501,0.000755
26,19,0.037489,0.119266
26,20,0.007957,0.990371
27,19,0.047303,0.166569
27,20,0.004624,0.994995
27,18,0.00125,0.002005
27,17,1e-06,1e-06
28,17,8e-06,9e-06
28,18,0.002782,0.0047870000000000005
28,19,0.059079,0.225648
28,20,0.002581,0.997576
29,17,5.8e-05,6.7e-05
29,18,0.005841,0.010628
29,19,0.069668,0.295316
29,20,0.001298,0.998874
30,17,0.0002,0.000267
30,18,0.011527,0.022155
30,19,0.081185,0.376501
30,20,0.000657,0.999531
31,20,0.000292,0.999823
31,18,0.020709,0.042864
31,19,0.090027,0.466528
31,16,3e-06,3e-06
31,17,0.000714,0.000981
32,16,2.7e-05,2.9999999999999997e-05
32,17,0.002003,0.002984
32,18,0.034584,0.077448
32,19,0.094228,0.560756
32,20,0.000106,0.999929
33,20,5.2e-05,0.999981
33,15,1e-06,1e-06
33,16,0.000112,0.00014199999999999998
33,17,0.005158,0.008142
33,18,0.053567,0.131015
33,19,0.094888,0.655644
34,20,1.6e-05,0.999997
34,19,0.089791,0.745435
34,18,0.07747,0.208485
34,16,0.000501,0.000643
34,15,9e-06,1e-05
34,17,0.011837,0.019979
35,15,3.7e-05,4.7e-05
35,16,0.001665,0.002308
35,17,0.02495,0.044929
35,18,0.101202,0.309687
35,19,0.078853,0.824288
36,19,0.063915,0.888203
36,18,0.121439,0.431126
36,20,2e-06,0.999999
36,16,0.004989,0.0072970000000000005
36,15,0.000167,0.000214
36,17,0.045288,0.090217
37,20,1e-06,1.0
37,19,0.047194,0.935397
37,18,0.132671,0.563797
37,14,1.5e-05,1.5e-05
37,16,0.012942,0.020239
37,15,0.000749,0.000963
37,17,0.074338,0.164555
38,13,1e-06,1e-06
38,14,9e-05,0.000105
38,15,0.002821,0.003784
38,16,0.02962,0.049859
38,17,0.107842,0.272397
38,18,0.128806,0.6926030000000001
38,19,0.031122,0.966519
39,19,0.018274,0.984793
39,18,0.11243,0.805033
39,17,0.137446,0.409843
39,15,0.008569,0.012353
39,14,0.000455,0.00056
39,13,1.1e-05,1.2e-05
39,16,0.056524,0.106383
40,19,0.00925,0.994043
40,13,5.8e-05,7e-05
40,14,0.002035,0.002595
40,15,0.022196,0.034548999999999996
40,16,0.093762,0.200145
40,17,0.152657,0.5625
40,18,0.084946,0.8899790000000001
41,18,0.055735,0.945714
41,17,0.146716,0.7092160000000001
41,19,0.004047,0.99809
41,16,0.132985,0.33313
41,13,0.000355,0.00042500000000000003
41,14,0.006955,0.00955
41,15,0.048287,0.08283599999999999
41,12,4e-06,4e-06
42,12,4.8e-05,5.2000000000000004e-05
42,13,0.001686,0.002111
42,14,0.019188,0.028738
42,15,0.086193,0.16902899999999998
42,16,0.159939,0.493069
42,17,0.121249,0.830465
42,18,0.031591,0.977305
42,19,0.001413,0.999503
43,19,0.000397,0.9999
43,18,0.01477,0.992075
43,17,0.084315,0.91478
43,16,0.16524,0.658309
43,11,2e-06,2e-06
43,14,0.043853,0.072591
43,13,0.006043,0.008154
43,12,0.000287,0.000339
43,15,0.130016,0.299045
44,16,0.141201,0.7995099999999999
44,19,8.1e-05,0.999981
44,18,0.005623,0.997698
44,15,0.165303,0.464348
44,17,0.049051,0.963831
44,13,0.017669,0.025823
44,14,0.083421,0.15601199999999998
44,12,0.001411,0.0017499999999999998
44,11,2.5e-05,2.7000000000000002e-05
45,18,0.001759,0.999457
45,17,0.02359,0.987421
45,16,0.100463,0.8999729999999999
45,15,0.174674,0.639022
45,19,1.7e-05,0.9999979999999999
45,13,0.042601,0.068424
45,12,0.005517,0.007267
45,11,0.000249,0.000276
45,10,3e-06,3e-06
45,14,0.13137,0.28738199999999997
46,19,2e-06,1.0
46,18,0.00044,0.999897
46,17,0.009033,0.996454
46,16,0.05839,0.958363
46,15,0.150621,0.789643
46,14,0.169916,0.457298
46,12,0.017593,0.02486
46,11,0.001408,0.001684
46,10,3.3e-05,3.6e-05
46,13,0.084202,0.15262599999999998
47,15,0.107181,0.8968240000000001
47,17,0.002767,0.999221
47,16,0.027731,0.9860939999999999
47,14,0.180058,0.637356
47,18,9.4e-05,0.9999910000000001
47,12,0.043654,0.06851399999999999
47,9,5e-06,5e-06
47,13,0.134858,0.287484
47,11,0.005624,0.007307999999999999
47,10,0.000263,0.000299
48,18,7e-06,0.999998
48,17,0.000642,0.9998630000000001
48,16,0.010213,0.9963069999999999
48,14,0.155952,0.793308
48,15,0.06189,0.9587140000000001
48,12,0.08695,0.155464
48,11,0.018301,0.025609
48,10,0.001528,0.001827
48,9,4.2e-05,4.7e-05
48,13,0.175189,0.462673
49,15,0.028005,0.986719
49,17,0.000125,0.999988
49,18,2e-06,1.0
49,16,0.002958,0.999265
49,14,0.108852,0.90216
49,9,0.000336,0.000383
49,12,0.140196,0.29566
49,11,0.046476,0.07208500000000001
49,10,0.006592,0.008419
49,13,0.18533,0.648003
49,8,7e-06,7e-06
50,13,0.156618,0.804621
50,17,1.2e-05,1.0
50,16,0.000638,0.999903
50,15,0.009943,0.996662
50,14,0.060045,0.962205
50,12,0.181836,0.477496
50,10,0.021321,0.02974
50,9,0.002035,0.002418
50,8,9e-05,9.7e-05
50,7,1e-06,1e-06
50,11,0.094274,0.166359
51,16,8.7e-05,0.9999899999999999
51,15,0.002707,0.9993690000000001
51,14,0.026244,0.988449
51,13,0.105956,0.910577
51,12,0.187271,0.664767
51,11,0.149465,0.315824
51,10,0.05357,0.08331
51,9,0.008588,0.011006
51,8,0.000595,0.000692
51,7,1.8e-05,1.9e-05
52,16,9e-06,0.999999
52,15,0.000542,0.999911
52,14,0.008813,0.997262
52,13,0.056485,0.967062
52,12,0.154635,0.819402
52,6,1e-06,1e-06
52,10,0.105572,0.188882
52,9,0.027007,0.038013
52,8,0.003065,0.003757
52,7,0.000134,0.000153
52,11,0.188085,0.5039089999999999
53,13,0.023418,0.99048
53,16,1e-06,1.0
53,15,7.9e-05,0.99999
53,14,0.002266,0.999528
53,12,0.100628,0.9200299999999999
53,7,0.001003,0.001156
53,10,0.161263,0.350145
53,6,3.3e-05,3.4e-05
53,11,0.187969,0.691878
53,8,0.012145,0.015902
53,9,0.06454,0.102553
54,15,1e-05,1.0
54,14,0.000418,0.999946
54,13,0.007384,0.997864
54,12,0.051738,0.971768
54,10,0.194038,0.544183
54,11,0.14834,0.840218
54,8,0.035993,0.051895
54,7,0.005165,0.006321
