Points,Position,Probability,Cumulative
19,20,0.001746,0.001746
20,20,0.009522,0.011267999999999999
21,20,0.022521,0.033789
22,19,3e-06,3e-06
22,20,0.038363,0.072152
23,19,0.000113,0.000116
23,20,0.062286,0.134438
24,19,0.001017,0.001133
24,20,0.089963,0.22440100000000002
25,19,0.004018,0.005150999999999999
25,20,0.110154,0.334555
26,20,0.12514,0.459695
26,19,0.012341,0.017492
27,19,0.028545,0.046037
27,20,0.133088,0.5927830000000001
28,18,7.1e-05,7.1e-05
28,19,0.051139,0.097176
28,20,0.120938,0.713721
29,17,1e-06,1e-06
29,18,0.001062,0.0011330000000000001
29,19,0.081004,0.17818
29,20,0.101604,0.8153250000000001
30,20,0.078882,0.894207
30,19,0.115949,0.294129
30,18,0.00609,0.007223
30,17,2e-05,2.1000000000000002e-05
31,17,0.000367,0.000388
31,18,0.02123,0.028453
31,19,0.142313,0.436442
31,20,0.051773,0.94598
32,16,1.6e-05,1.6e-05
32,17,0.002499,0.002887
32,18,0.053368,0.081821
32,19,0.15496,0.591402
32,20,0.030362,0.976342
33,20,0.015185,0.991527
33,19,0.148338,0.73974
33,16,0.000222,0.000238
33,17,0.011708,0.014595
33,18,0.104781,0.186602
34,16,0.00158,0.001818
34,17,0.035087,0.049682000000000004
34,18,0.155369,0.341971
34,19,0.116271,0.856011
34,20,0.005841,0.997368
35,20,0.002033,0.999401
35,18,0.18587,0.527841
35,19,0.076139,0.93215
35,16,0.007299,0.009117
35,17,0.078734,0.128416
35,15,2e-05,2e-05
36,14,1e-06,1e-06
36,15,0.00025,0.00027
36,16,0.023908,0.033025
36,17,0.134903,0.26331899999999997
36,18,0.180651,0.708492
36,19,0.041711,0.973861
36,20,0.000487,0.999888
37,20,9.6e-05,0.999984
37,19,0.017975,0.9918359999999999
37,17,0.180255,0.443574
37,18,0.139381,0.847873
37,15,0.00198,0.00225
37,14,1e-05,1.1000000000000001e-05
37,16,0.058057,0.091082
38,13,1e-06,1e-06
38,14,0.000186,0.000197
38,15,0.009996,0.012246
38,16,0.111039,0.202121
38,17,0.193257,0.636831
38,18,0.086792,0.934665
38,19,0.00617,0.998006
38,20,1.5e-05,0.9999990000000001
39,18,0.043364,0.978029
39,20,1e-06,1.0
39,19,0.001628,0.999634
39,17,0.165155,0.801986
39,13,2e-05,2.1000000000000002e-05
39,15,0.033382,0.045628
39,14,0.001453,0.00165
39,16,0.167855,0.36997599999999997
40,13,0.000257,0.00027800000000000004
40,14,0.008389,0.010039000000000001
40,15,0.080642,0.12627
40,16,0.198097,0.568073
40,17,0.110381,0.912367
40,18,0.016098,0.994127
40,19,0.000318,0.999952
41,19,4.5e-05,0.999997
41,18,0.004747,0.998874
41,17,0.057209,0.969576
41,16,0.183838,0.751911
41,12,2e-05,2e-05
41,14,0.029518,0.039557
41,13,0.001865,0.002143
41,15,0.144725,0.270995
42,17,0.022506,0.992082
42,19,3e-06,1.0
42,18,0.000982,0.999856
42,16,0.134028,0.885939
42,12,0.000312,0.000332
42,14,0.076933,0.11649000000000001
42,13,0.009554,0.011696999999999999
42,15,0.197372,0.468367
42,11,4e-06,4e-06
43,11,6.6e-05,7.000000000000001e-05
43,12,0.002559,0.002891
43,13,0.035246,0.046943
43,14,0.146136,0.262626
43,15,0.20633,0.674697
43,16,0.07301,0.958949
43,17,0.006492,0.998574
43,18,0.000128,0.999984
44,18,1.6e-05,1.0
44,17,0.001237,0.999811
44,16,0.030113,0.989062
44,15,0.163991,0.838688
44,10,1.3e-05,1.3e-05
44,13,0.091083,0.13802599999999998
44,12,0.013973,0.016864
44,11,0.000771,0.000841
44,14,0.205809,0.468435
45,15,0.099729,0.938417
45,17,0.000177,0.999988
45,16,0.008905,0.997967
45,14,0.219015,0.68745
45,9,9e-06,9e-06
45,12,0.051437,0.068301
45,11,0.006006,0.006847
45,10,0.000285,0.000298
45,13,0.170508,0.308534
46,17,1.2e-05,1.0
46,16,0.00178,0.999747
46,15,0.043823,0.98224
46,14,0.169804,0.857254
46,13,0.230064,0.5385979999999999
46,12,0.125505,0.193806
46,10,0.002815,0.003113
46,9,0.000113,0.000122
46,8,1e-06,1e-06
46,11,0.028717,0.035564
47,13,0.220184,0.758782
47,16,0.000234,0.999981
47,14,0.094446,0.9517
47,12,0.211399,0.40520500000000004
47,15,0.014151,0.996391
47,10,0.016426,0.019539
47,9,0.001354,0.0014759999999999999
47,8,3.6e-05,3.7e-05
47,11,0.088216,0.12378
48,16,1.8e-05,0.999999
48,15,0.003123,0.999514
48,14,0.036783,0.988483
48,13,0.147823,0.906605
48,12,0.245992,0.651197
48,10,0.060617,0.080156
48,9,0.009125,0.010601
48,8,0.000514,0.0005510000000000001
48,7,5e-06,5e-06
48,11,0.180011,0.30379100000000003
49,13,0.067651,0.974256
49,16,1e-06,1.0
49,15,0.000437,0.999951
49,14,0.009738,0.998221
49,12,0.193821,0.845018
49,7,0.000121,0.000126
49,10,0.14264,0.222796
49,9,0.038307,0.048908
49,8,0.004211,0.004762000000000001
49,11,0.244344,0.548135
50,12,0.104294,0.9493119999999999
50,15,4.1e-05,0.999992
50,14,0.00155,0.999771
50,13,0.020674,0.99493
50,11,0.224022,0.772157
50,6,3e-06,3e-06
50,9,0.103393,0.152301
50,8,0.020472,0.025234
50,7,0.001254,0.00138
50,10,0.222853,0.44564899999999996
51,15,8e-06,1.0
51,14,0.000221,0.999992
51,13,0.004467,0.999397
51,12,0.038922,0.988234
51,11,0.141858,0.914015
51,10,0.238301,0.6839500000000001
51,8,0.063305,0.088539
51,7,0.007072,0.008452
51,6,9.1e-05,9.400000000000001e-05
51,5,1e-06,1e-06
51,9,0.18621,0.338511
52,11,0.061886,0.975901
52,14,8e-06,1.0
52,13,0.000551,0.999948
52,12,0.009852,0.998086
52,10,0.17581,0.85976
52,5,1e-06,2e-06
52,8,0.13241,0.220949
52,6,0.000701,0.000795
52,9,0.231391,0.569902
52,7,0.026539,0.034991
53,5,3.2e-05,3.4e-05
53,6,0.004159,0.004954
53,7,0.068088,0.103079
53,8,0.195965,0.416914
53,9,0.204058,0.77396
53,10,0.093109,0.952869
53,11,0.019251,0.995152
53,12,0.001709,0.999795
53,13,4.8e-05,0.999996
54,13,4e-06,1.0
54,12,0.000196,0.999991
54,11,0.004169,0.999321
54,10,0.035394,0.988263
54,9,0.132878,0.906838
54,5,0.00029,0.000324
54,7,0.125842,0.228921
54,6,0.01558,0.020534
54,4,2e-06,2e-06
54,8,0.215524,0.6324380000000001
55,10,0.009541,0.997804
55,12,7e-06,0.9999979999999999
55,11,0.000617,0.999938
55,9,0.06304,0.969878
55,4,2e-06,4e-06
55,7,0.17746,0.406381
55,6,0.041647,0.062181
55,5,0.001768,0.002092
55,8,0.174668,0.807106
56,12,2e-06,1.0
56,4,5.2e-05,5.6e-05
56,5,0.006861,0.008953
56,6,0.082375,0.14455600000000002
56,7,0.192753,0.599134
56,8,0.110187,0.917293
56,9,0.022566,0.992444
56,10,0.00191,0.999714
56,11,5.9e-05,0.999997
57,10,0.000259,0.999973
57,9,0.006181,0.998625
57,11,3e-06,1.0
57,8,0.054589,0.971882
57,7,0.167838,0.766972
57,6,0.129091,0.27364700000000003
57,5,0.020042,0.028995
57,4,0.000351,0.000407
57,3,1e-06,1e-06
58,3,1.3e-05,1.4e-05
58,4,0.001851,0.002258
58,5,0.045833,0.074828
58,6,0.164574,0.438221
58,7,0.11762,0.884592
58,8,0.020464,0.992346
58,9,0.001159,0.999784
58,10,2.6e-05,0.999999
59,10,1e-06,1.0
59,9,0.000197,0.999981
59,8,0.006034,0.9983799999999999
59,7,0.067202,0.951794
59,2,1e-06,1e-06
59,5,0.084029,0.158857
59,4,0.006997,0.009255
59,3,0.000128,0.00014199999999999998
59,6,0.171014,0.609235
60,7,0.03159,0.983384
60,9,1.9e-05,1.0
60,8,0.001346,0.999726
60,6,0.149688,0.758923
60,3,0.000897,0.001039
60,4,0.020775,0.030029999999999998
60,5,0.12594,0.28479699999999997
60,2,1.1e-05,1.2e-05
61,7,0.011842,0.995226
61,6,0.111245,0.870168
61,5,0.160002,0.444799
61,8,0.000243,0.999969
61,3,0.00367,0.004709
61,2,9.5e-05,0.000107
61,4,0.047409,0.077439
62,2,0.00045,0.000557
62,3,0.01216,0.016869000000000002
62,4,0.087243,0.164682
62,5,0.168925,0.6137239999999999
62,6,0.06956,0.939728
62,7,0.003714,0.99894
62,8,2.7e-05,0.999996
63,6,0.03671,0.976438
63,7,0.000878,0.999818
63,8,4e-06,1.0
63,5,0.150032,0.763756
63,3,0.03056,0.047429
63,4,0.132106,0.296788
63,2,0.002053,0.0026100000000000003
64,2,0.006695,0.009305
64,3,0.062759,0.110188
64,4,0.164373,0.461161
64,5,0.112219,0.875975
64,6,0.016044,0.992482
64,7,0.00016,0.999978
65,7,2.1e-05,0.999999
65,5,0.068341,0.9443159999999999
65,6,0.005516,0.997998
65,3,0.10366,0.21384799999999998
65,2,0.01754,0.026845
65,4,0.16824,0.629401
66,1,6e-06,6e-06
66,2,0.037557,0.064402
66,3,0.141653,0.355501
66,4,0.146525,0.775926
66,5,0.03523,0.979546
66,6,0.001584,0.999582
66,7,1e-06,1.0
67,5,0.014286,0.9938319999999999
67,6,0.000357,0.999939
67,3,0.16137,0.5168710000000001
67,2,0.065383,0.12978499999999998
67,1,2.7e-05,3.3e-05
67,4,0.105459,0.881385
68,1,0.000136,0.000169
68,2,0.097103,0.22688799999999998
68,3,0.1552,0.6720710000000001
68,4,0.06388,0.945265
68,5,0.004701,0.998533
68,6,5.4e-05,0.999993
69,3,0.130215,0.802286
69,6,7e-06,1.0
69,5,0.001202,0.999735
69,2,0.126264,0.35315199999999997
69,1,0.000477,0.000646
69,4,0.03337,0.9786349999999999
70,4,0.014091,0.992726
70,1,0.001361,0.002007
70,2,0.138348,0.49149999999999994
70,3,0.090219,0.892505
70,5,0.000231,0.999966
71,4,0.005301,0.998027
71,5,3.1e-05,0.999997
71,2,0.139108,0.630608
71,1,0.003449,0.005456
71,3,0.056689,0.949194
72,1,0.007141,0.012597
72,2,0.120861,0.7514689999999999
72,3,0.029621,0.978815
72,4,0.001519,0.9995459999999999
72,5,3e-06,1.0
73,4,0.000355,0.9999009999999999
73,3,0.01355,0.992365
73,1,0.013655,0.026252
73,2,0.09261,0.844079
74,1,0.023146,0.049398
74,2,0.070567,0.914646
74,3,0.005361,0.997726
74,4,8.5e-05,0.9999859999999999
75,4,1.2e-05,0.9999979999999999
75,1,0.034815,0.084213
75,2,0.040739,0.9553849999999999
75,3,0.001714,0.99944
76,3,0.00045,0.9998900000000001
76,4,2e-06,1.0
76,1,0.049863,0.134076
76,2,0.024971,0.980356
77,1,0.064726,0.198802
77,2,0.012189,0.992545
77,3,8.4e-05,0.999974
78,1,0.08003,0.278832
78,2,0.004473,0.997018
78,3,2.3e-05,0.999997
79,1,0.094997,0.373829
79,2,0.002393,0.9994109999999999
79,3,3e-06,1.0
80,2,0.000386,0.9997969999999999
80,1,0.100872,0.47470100000000004
81,1,0.108715,0.583416
81,2,0.00018,0.999977
82,1,0.101053,0.684469
82,2,2.3e-05,1.0
83,1,0.089074,0.773543
84,1,0.084442,0.857985
85,1,0.044804,0.9027890000000001
86,1,0.056956,0.9597450000000001
87,1,0.010019,0.9697640000000001
88,1,0.025203,0.994967
90,1,0.005033,1.0
