Points,Position,Probability,Cumulative
27,19,0.000301,0.000301
27,20,0.034881,0.034881
28,19,0.005549,0.00585
28,20,0.114547,0.149428
29,19,0.019148,0.024998
29,20,0.149768,0.299196
30,18,0.001036,0.001036
30,19,0.052176,0.07717399999999999
30,20,0.182956,0.482152
31,17,5.1e-05,5.1e-05
31,18,0.013311,0.014347
31,19,0.139547,0.216721
31,20,0.220306,0.702458
32,19,0.198473,0.415194
32,20,0.152867,0.855325
32,17,0.001338,0.001389
32,18,0.050544,0.064891
33,17,0.009159,0.010548
33,18,0.111667,0.176558
33,19,0.210491,0.625685
33,20,0.085748,0.941073
34,20,0.044023,0.9850960000000001
34,19,0.200066,0.825751
34,18,0.210693,0.387251
34,16,9e-06,9e-06
34,17,0.041211,0.051759
35,16,0.001038,0.001047
35,17,0.101394,0.15315299999999998
35,18,0.232382,0.619633
35,19,0.108969,0.93472
35,20,0.011957,0.9970530000000001
36,20,0.002505,0.9995580000000001
36,19,0.046033,0.980753
36,18,0.186841,0.806474
36,17,0.170408,0.323561
36,16,0.011202,0.012249
36,15,1.8e-05,1.8e-05
37,19,0.016128,0.996881
37,18,0.12771,0.934184
37,20,0.000415,0.999973
37,16,0.050269,0.062518
37,15,0.000928,0.000946
37,17,0.236987,0.560548
38,15,0.007066,0.008012
38,16,0.118317,0.18083500000000002
38,17,0.20418,0.764728
38,18,0.047953,0.982137
38,19,0.002686,0.999567
38,20,2.6e-05,0.9999990000000001
39,19,0.000393,0.99996
39,20,1e-06,1.0
39,17,0.132018,0.896746
39,16,0.178462,0.35929700000000003
39,15,0.025509,0.033521
39,18,0.014172,0.996309
40,14,7e-05,7e-05
40,15,0.067435,0.10095599999999999
40,16,0.207677,0.5669740000000001
40,17,0.071118,0.967864
40,18,0.003293,0.999602
40,19,3.7e-05,0.999997
41,18,0.000353,0.999955
41,14,0.001567,0.001637
41,15,0.116087,0.21704299999999999
41,16,0.177566,0.74454
41,17,0.023537,0.991401
41,19,3e-06,1.0
42,17,0.006972,0.998373
42,16,0.125932,0.870472
42,18,4.2e-05,0.999997
42,14,0.009888,0.011524999999999999
42,13,8.9e-05,8.9e-05
42,15,0.155004,0.372047
43,13,0.000735,0.000824
43,14,0.03093,0.042455
43,15,0.183462,0.555509
43,16,0.073259,0.943731
43,17,0.001394,0.999767
43,18,3e-06,1.0
44,13,0.003939,0.004763
44,14,0.074055,0.11651
44,15,0.171074,0.726583
44,16,0.036965,0.980696
44,17,0.00021,0.999977
45,17,2.2e-05,0.999999
45,16,0.013805,0.9945010000000001
45,15,0.12582,0.852403
45,13,0.015245,0.020007999999999998
45,12,2.4e-05,2.4e-05
45,14,0.128911,0.245421
46,11,1e-06,1e-06
46,12,0.000398,0.000422
46,13,0.039205,0.059212999999999995
46,14,0.16863,0.414051
46,15,0.084282,0.936685
46,16,0.004147,0.998648
47,17,1e-06,1.0
47,16,0.001193,0.999841
47,15,0.042639,0.979324
47,11,3.1e-05,3.2e-05
47,13,0.087737,0.14695
47,12,0.004249,0.004671
47,14,0.194352,0.608403
48,16,0.000147,0.999988
48,15,0.015293,0.994617
48,13,0.158837,0.30578700000000003
48,14,0.174611,0.783014
48,11,0.000682,0.000714
48,10,4e-06,4e-06
48,12,0.022522,0.027193000000000002
49,15,0.004656,0.999273
49,14,0.119661,0.902675
49,13,0.207439,0.513226
49,16,1.2e-05,1.0
49,11,0.00623,0.0069440000000000005
49,10,0.000136,0.00014
49,9,1e-06,1e-06
49,12,0.072953,0.10014600000000001
50,9,4.2e-05,4.2999999999999995e-05
50,10,0.002296,0.002436
50,11,0.035664,0.042608
50,12,0.17268,0.272826
50,13,0.223742,0.7369680000000001
50,14,0.067662,0.970337
50,15,0.000663,0.9999359999999999
51,13,0.163864,0.9008320000000001
51,14,0.023812,0.994149
51,15,5.9e-05,0.999995
51,12,0.261151,0.533977
51,9,0.001101,0.001144
51,10,0.019358,0.021794
51,8,3e-05,3e-05
51,11,0.120418,0.163026
52,7,5e-06,5e-06
52,8,0.00045,0.00048
52,9,0.010428,0.011571999999999999
52,10,0.078573,0.10036700000000001
52,11,0.225152,0.388178
52,12,0.239332,0.773309
52,13,0.072172,0.973004
52,14,0.005078,0.999227
52,15,5e-06,1.0
53,12,0.159628,0.932937
53,14,0.000738,0.999965
53,13,0.023355,0.996359
53,11,0.29542,0.683598
53,10,0.207498,0.307865
53,9,0.058392,0.069964
53,8,0.005927,0.006407
53,7,0.000176,0.000181
53,6,1e-06,1e-06
54,14,3.3e-05,0.9999979999999999
54,13,0.003402,0.999761
54,12,0.054523,0.98746
54,11,0.207112,0.89071
54,10,0.295276,0.6031409999999999
54,9,0.17368,0.243644
54,8,0.039925,0.046332000000000005
54,7,0.003011,0.003192
54,6,5.1e-05,5.2e-05
55,14,2e-06,1.0
55,13,0.000226,0.9999870000000001
55,12,0.011074,0.998534
55,11,0.08394,0.97465
55,10,0.235195,0.838336
55,8,0.12662,0.17295200000000002
55,7,0.021703,0.024895
55,6,0.000902,0.000954
55,5,2.2e-05,2.2e-05
55,9,0.268537,0.512181
56,8,0.26651,0.439462
56,4,4e-06,4e-06
56,5,0.000445,0.00046699999999999997
56,6,0.011074,0.012028
56,7,0.096799,0.121694
56,9,0.286326,0.7985070000000001
56,10,0.126628,0.9649639999999999
56,11,0.022962,0.997612
56,12,0.001407,0.999941
56,13,1.3e-05,1.0
57,11,0.002229,0.999841
57,10,0.030292,0.9952559999999999
57,12,5.8e-05,0.999999
57,9,0.146402,0.944909
57,8,0.284757,0.724219
57,7,0.214731,0.336425
57,6,0.057368,0.069396
57,5,0.00569,0.006156999999999999
57,4,0.000198,0.00020199999999999998
58,12,1e-06,1.0
58,11,0.000155,0.999996
58,10,0.004389,0.999645
58,9,0.045867,0.990776
58,8,0.18316,0.9073789999999999
58,6,0.159676,0.229072
58,5,0.034473,0.04063
58,4,0.002678,0.0028799999999999997
58,3,4.5e-05,4.5e-05
58,7,0.281765,0.61819
59,8,0.076861,0.98424
59,11,4e-06,1.0
59,10,0.000347,0.999992
59,9,0.008687,0.999463
59,7,0.24158,0.85977
59,6,0.275946,0.505018
59,5,0.11999,0.16061999999999999
59,4,0.020182,0.023062
59,3,0.000922,0.000967
59,2,5e-06,5e-06
60,10,8e-06,1.0
60,9,0.000512,0.9999750000000001
60,8,0.013704,0.9979439999999999
60,7,0.101343,0.961113
60,6,0.248967,0.753985
60,5,0.217072,0.37769199999999997
60,4,0.072166,0.095228
60,3,0.007241,0.008208
60,2,5.5e-05,6e-05
61,9,2.5e-05,1.0
61,8,0.001911,0.9998549999999999
61,7,0.032736,0.993849
61,6,0.164607,0.9185920000000001
61,4,0.17147,0.266698
61,5,0.271842,0.649534
61,3,0.034986,0.043194
61,2,0.000924,0.000984
62,1,2e-06,2e-06
62,2,0.006427,0.007411000000000001
62,3,0.098863,0.14205700000000002
62,4,0.246403,0.513101
62,5,0.204964,0.854498
62,6,0.063241,0.9818330000000001
62,7,0.005675,0.999524
62,8,0.000144,0.999999
63,8,1e-06,1.0
63,6,0.015125,0.996958
63,5,0.100891,0.9553889999999999
63,7,0.00044,0.999964
63,3,0.17393,0.315987
63,2,0.023724,0.031135
63,4,0.230434,0.7435350000000001
63,1,4.7e-05,4.9e-05
64,6,0.002821,0.999779
64,5,0.036993,0.992382
64,4,0.164419,0.907954
64,7,3.5e-05,0.999999
64,2,0.066897,0.098032
64,1,0.000559,0.000608
64,3,0.239121,0.555108
65,1,0.003236,0.003844
65,2,0.119454,0.217486
65,3,0.201631,0.756739
65,4,0.064957,0.972911
65,5,0.006502,0.998884
65,6,0.000207,0.999986
65,7,1e-06,1.0
66,5,0.001055,0.9999389999999999
66,6,1.4e-05,1.0
66,3,0.142222,0.898961
66,2,0.160505,0.377991
66,1,0.012744,0.016588
66,4,0.022914,0.995825
67,1,0.032227,0.048815
67,2,0.185817,0.5638080000000001
67,3,0.068411,0.967372
67,4,0.003622,0.999447
67,5,5.7e-05,0.999996
68,1,0.063431,0.112246
68,2,0.16209,0.725898
68,3,0.025464,0.992836
68,4,0.000534,0.999981
68,5,4e-06,1.0
69,4,1.9e-05,1.0
69,3,0.00554,0.998376
69,1,0.09547,0.207716
69,2,0.107438,0.8333360000000001
70,1,0.127744,0.33546
70,2,0.093814,0.92715
70,3,0.001603,0.9999790000000001
71,1,0.136343,0.471803
71,2,0.037292,0.964442
71,3,4e-06,0.999983
72,1,0.148898,0.620701
72,2,0.022001,0.9864430000000001
72,3,1.7e-05,1.0
73,1,0.118867,0.739568
73,2,0.011497,0.99794
74,1,0.10304,0.842608
74,2,0.000857,0.998797
75,2,0.001203,1.0
75,1,0.077002,0.91961
76,1,0.030333,0.949943
77,1,0.040535,0.990478
79,1,0.009522,1.0
