Points,Position,Probability,Cumulative
17,20,7e-06,7e-06
18,20,0.000108,0.00011499999999999999
19,20,0.000572,0.000687
20,20,0.001704,0.002391
21,19,1e-06,1e-06
21,20,0.003992,0.006383
22,19,9e-06,1e-05
22,20,0.008557,0.01494
23,19,7.7e-05,8.7e-05
23,20,0.015822,0.030761999999999998
24,20,0.026284,0.057046
24,19,0.000352,0.000439
25,19,0.001003,0.001442
25,20,0.040598,0.09764400000000001
26,18,1e-06,1e-06
26,19,0.002872,0.004314
26,20,0.057664,0.155308
27,18,1.7e-05,1.8e-05
27,19,0.006496,0.01081
27,20,0.075264,0.230572
28,20,0.092992,0.323564
28,18,7.3e-05,9.1e-05
28,19,0.013775,0.024585000000000003
29,19,0.025149,0.049734
29,20,0.106521,0.430085
29,18,0.00027,0.000361
30,17,5e-06,5e-06
30,18,0.00111,0.001471
30,19,0.042333,0.09206700000000001
30,20,0.112572,0.5426570000000001
31,17,2.1e-05,2.6e-05
31,18,0.003451,0.004922
31,19,0.064876,0.156943
31,20,0.112147,0.654804
32,19,0.091594,0.248537
32,20,0.102759,0.757563
32,18,0.010006,0.014928
32,17,0.000156,0.000182
32,16,1e-06,1e-06
33,16,6e-06,7e-06
33,17,0.000784,0.000966
33,18,0.023385,0.038313
33,19,0.117703,0.36624
33,20,0.086239,0.843802
34,16,5.5e-05,6.2e-05
34,17,0.003151,0.004117
34,18,0.047351,0.08566399999999999
34,19,0.136343,0.502583
34,20,0.065387,0.909189
35,20,0.044193,0.9533820000000001
35,19,0.141405,0.643988
35,18,0.083087,0.16875099999999998
35,16,0.000423,0.00048499999999999997
35,15,5e-06,5e-06
35,17,0.010985,0.015102
36,15,4.7e-05,5.2e-05
36,16,0.002108,0.002593
36,17,0.029459,0.044561
36,18,0.125594,0.29434499999999997
36,19,0.128596,0.7725839999999999
36,20,0.026048,0.97943
37,18,0.160167,0.454512
37,20,0.012863,0.992293
37,19,0.101158,0.873742
37,17,0.064466,0.109027
37,16,0.008646,0.011238999999999999
37,15,0.000416,0.000468
37,14,6e-06,6e-06
38,13,1e-06,1e-06
38,14,8.9e-05,9.499999999999999e-05
38,15,0.002508,0.002976
38,16,0.026873,0.038112
38,17,0.11528,0.22430699999999998
38,18,0.172793,0.627305
38,19,0.067001,0.940743
38,20,0.005433,0.997726
39,19,0.03639,0.977133
39,15,0.010354,0.01333
39,20,0.001757,0.999483
39,18,0.154382,0.781687
39,14,0.000712,0.000807
39,16,0.065402,0.103514
39,13,2.2e-05,2.3e-05
39,17,0.165633,0.38994
40,20,0.000418,0.999901
40,18,0.111449,0.893136
40,17,0.191682,0.581622
40,16,0.122741,0.226255
40,19,0.015856,0.992989
40,14,0.003946,0.004753
40,13,0.000179,0.00020199999999999998
40,12,3e-06,3e-06
40,15,0.033568,0.046898
41,20,8.5e-05,0.999986
41,12,5.8e-05,6.1e-05
41,13,0.001539,0.001741
41,14,0.01653,0.021283
41,15,0.080357,0.127255
41,16,0.180069,0.406324
41,17,0.176452,0.758074
41,18,0.064367,0.957503
41,19,0.005389,0.998378
42,19,0.001367,0.999745
42,18,0.029052,0.986555
42,20,1e-05,0.999996
42,17,0.127703,0.885777
42,16,0.204271,0.610595
42,15,0.14507,0.272325
42,14,0.048435,0.069718
42,13,0.007588,0.009329
42,12,0.000442,0.000503
42,11,1.1e-05,1.1e-05
43,20,4e-06,1.0
43,19,0.000224,0.999969
43,18,0.010146,0.996701
43,17,0.071323,0.9571000000000001
43,16,0.179481,0.790076
43,14,0.105684,0.175402
43,13,0.026849,0.036178
43,12,0.002995,0.003498
43,11,0.000118,0.000129
43,10,4e-06,4e-06
43,15,0.199177,0.471502
44,16,0.119335,0.909411
44,18,0.002697,0.999398
44,17,0.030566,0.987666
44,15,0.208176,0.679678
44,19,2.7e-05,0.999996
44,13,0.070216,0.106394
44,12,0.013208,0.016706
44,11,0.00099,0.001119
44,10,2.4e-05,2.8e-05
44,14,0.173228,0.34863
45,18,0.000537,0.999935
45,17,0.009641,0.997307
45,16,0.060428,0.969839
45,15,0.163975,0.843653
45,14,0.212855,0.561485
45,19,4e-06,1.0
45,12,0.041063,0.057769
45,11,0.005196,0.006315
45,10,0.000206,0.000234
45,9,3e-06,3e-06
45,13,0.136477,0.242871
46,18,5.7e-05,0.999992
46,17,0.002292,0.999599
46,16,0.022676,0.992515
46,15,0.097025,0.940678
46,14,0.196859,0.758344
46,13,0.196736,0.43960699999999997
46,11,0.020159,0.026474
46,10,0.001496,0.00173
46,9,3.5e-05,3.7999999999999995e-05
46,12,0.095163,0.152932
47,15,0.042384,0.983062
47,18,7e-06,0.999999
47,17,0.000347,0.999946
47,16,0.006211,0.998726
47,14,0.136741,0.895085
47,12,0.163299,0.316231
47,11,0.056201,0.082675
47,10,0.007531,0.009261
47,9,0.00031,0.000348
47,8,3e-06,3e-06
47,13,0.213514,0.653121
48,12,0.209527,0.525758
48,17,5e-05,0.999996
48,16,0.001133,0.999859
48,15,0.013473,0.996535
48,14,0.070312,0.965397
48,13,0.174227,0.827348
48,10,0.026842,0.036103
48,18,1e-06,1.0
48,9,0.002288,0.0026360000000000003
48,8,6.9e-05,7.2e-05
48,7,1e-06,1e-06
48,11,0.117052,0.199727
49,16,0.00013,0.999989
49,15,0.002991,0.999526
49,14,0.026202,0.991599
49,17,4e-06,1.0
49,13,0.105813,0.933161
49,11,0.18333,0.383057
49,10,0.070399,0.10650200000000001
49,9,0.010648,0.013284
49,8,0.000613,0.0006850000000000001
49,7,1.3e-05,1.4e-05
49,12,0.203559,0.729317
50,11,0.212943,0.596
50,15,0.000425,0.999951
50,14,0.0069,0.998499
50,13,0.047346,0.980507
50,12,0.148046,0.877363
50,9,0.035806,0.049089999999999995
50,16,1e-05,0.9999990000000001
50,8,0.003666,0.004351
50,7,0.000157,0.00017099999999999998
50,6,3e-06,3e-06
50,10,0.135307,0.24180900000000002
51,13,0.01523,0.995737
51,12,0.079445,0.956808
51,15,4.7e-05,0.9999979999999999
51,14,0.00133,0.999829
51,11,0.188682,0.784682
51,16,1e-06,1.0
51,9,0.085731,0.134821
51,8,0.016213,0.020564000000000002
51,7,0.001276,0.001447
51,6,4.5e-05,4.8e-05
51,10,0.19506,0.43686900000000006
52,13,0.003594,0.999331
52,12,0.031855,0.988663
52,15,1e-06,0.999999
52,14,0.000157,0.999986
52,11,0.124088,0.90877
52,9,0.153993,0.288814
52,10,0.211479,0.648348
52,8,0.048526,0.06909
52,7,0.006709,0.008156
52,6,0.00039,0.000438
52,5,8e-06,8e-06
53,15,1e-06,1.0
53,14,1.4e-05,1.0
53,13,0.000596,0.999927
53,12,0.0092,0.9978629999999999
53,11,0.061409,0.970179
53,10,0.172262,0.8206100000000001
53,9,0.203519,0.492333
53,8,0.106374,0.175464
53,7,0.025026,0.033182
53,6,0.002677,0.003115
53,5,0.000125,0.000133
53,4,4e-06,4e-06
54,12,0.001833,0.999696
54,11,0.022356,0.992535
54,10,0.105976,0.926586
54,9,0.204253,0.6965859999999999
54,8,0.172425,0.347889
54,13,6.9e-05,0.999996
54,6,0.011988,0.015103
54,5,0.000978,0.001111
54,4,3.3e-05,3.7000000000000005e-05
54,3,1e-06,1e-06
54,7,0.067312,0.100494
55,12,0.000273,0.999969
55,11,0.006082,0.998617
55,10,0.05013,0.976716
55,9,0.154959,0.851545
55,8,0.208443,0.556332
55,13,4e-06,1.0
55,6,0.037986,0.053089
55,5,0.005116,0.006227
55,4,0.000291,0.00032800000000000006
55,3,5e-06,6e-06
55,7,0.129643,0.230137
56,12,2.7e-05,0.999996
56,11,0.001231,0.999848
56,10,0.017531,0.994247
56,9,0.0902,0.941745
56,8,0.191312,0.747644
56,7,0.187504,0.41764100000000004
56,5,0.019422,0.025648999999999998
56,4,0.001852,0.00218
56,3,5.9e-05,6.5e-05
56,2,2e-06,2e-06
56,6,0.088029,0.141118
57,9,0.040317,0.982062
57,12,4e-06,1.0
57,11,0.000137,0.999985
57,10,0.004648,0.9988950000000001
57,8,0.135526,0.88317
57,4,0.008223,0.010402999999999999
57,6,0.151284,0.292402
57,5,0.052518,0.078167
57,7,0.206528,0.624169
57,3,0.000468,0.0005329999999999999
57,2,4e-06,6e-06
58,11,1.4e-05,0.999999
58,10,0.000951,0.999846
58,9,0.013654,0.995716
58,8,0.073416,0.956586
58,7,0.173489,0.797658
58,6,0.196648,0.48905
58,5,0.106489,0.184656
58,4,0.026581,0.036984
58,3,0.002613,0.003146
58,2,5.6e-05,6.2e-05
59,10,0.000136,0.999982
59,9,0.003521,0.999237
59,8,0.030745,0.987331
59,7,0.113544,0.9112020000000001
59,11,1e-06,1.0
59,5,0.163672,0.348328
59,4,0.062978,0.09996200000000001
59,3,0.01013,0.013276
59,2,0.000517,0.000579
59,6,0.196444,0.685494
60,9,0.000641,0.999878
60,8,0.009739,0.99707
60,7,0.05739,0.968592
60,6,0.152985,0.838479
60,10,1.5e-05,0.999997
60,4,0.114436,0.214398
60,3,0.028079,0.041355
60,2,0.002212,0.002791
60,1,2e-06,2e-06
60,5,0.194732,0.54306
61,10,3e-06,1.0
61,9,0.000114,0.999992
61,8,0.002429,0.999499
61,7,0.022516,0.991108
61,6,0.093074,0.931553
61,5,0.181645,0.724705
61,3,0.060664,0.102019
61,2,0.0074,0.010191
61,1,1.6e-05,1.8e-05
61,4,0.162393,0.376791
62,7,0.006989,0.998097
62,9,8e-06,1.0
62,8,0.000443,0.999942
62,6,0.044708,0.976261
62,5,0.134303,0.859008
62,4,0.181654,0.5584450000000001
62,3,0.103011,0.20503
62,2,0.018952,0.029143000000000002
62,1,0.000102,0.00012
63,7,0.00158,0.999677
63,6,0.017036,0.993297
63,5,0.079957,0.938965
63,8,5.2e-05,0.999994
63,3,0.141416,0.346446
63,2,0.03862,0.067763
63,1,0.000396,0.000516
63,4,0.166192,0.724637
64,1,0.001363,0.001879
64,2,0.065875,0.133638
64,3,0.160878,0.507324
64,4,0.125185,0.8498220000000001
64,5,0.038692,0.977657
64,6,0.00517,0.998467
64,7,0.000274,0.999951
64,8,6e-06,1.0
65,6,0.001252,0.999719
65,7,4.6e-05,0.999997
65,4,0.078376,0.9281980000000001
65,5,0.015529,0.993186
65,2,0.095634,0.229272
65,1,0.003734,0.005613
65,3,0.154421,0.661745
66,1,0.008181,0.013794
66,2,0.119163,0.348435
66,3,0.127682,0.789427
66,4,0.042194,0.970392
66,5,0.005082,0.998268
66,6,0.000242,0.999961
66,7,2e-06,0.999999
67,3,0.092137,0.881564
67,7,1e-06,1.0
67,6,3.3e-05,0.999994
67,5,0.001359,0.999627
67,2,0.131189,0.479624
67,1,0.015294,0.029088000000000003
67,4,0.018877,0.9892690000000001
68,5,0.000311,0.999938
68,1,0.025499,0.054587000000000004
68,2,0.128612,0.608236
68,3,0.057893,0.939457
68,4,0.007365,0.996634
68,6,5e-06,0.999999
69,5,5.8e-05,0.999996
69,4,0.002444,0.999078
69,6,1e-06,1.0
69,2,0.114667,0.722903
69,1,0.037829,0.092416
69,3,0.032462,0.971919
70,1,0.050845,0.143261
70,2,0.0922,0.815103
70,3,0.01639,0.988309
70,4,0.000698,0.999776
70,5,2e-06,0.999998
71,4,0.00018,0.9999560000000001
71,3,0.007217,0.9955259999999999
71,5,2e-06,1.0
71,1,0.06269,0.205951
71,2,0.068898,0.884001
72,1,0.072465,0.278416
72,2,0.047818,0.931819
72,3,0.002917,0.998443
72,4,3.4e-05,0.99999
73,1,0.07964,0.358056
73,2,0.030586,0.962405
73,3,0.001052,0.9994949999999999
73,4,9e-06,0.9999990000000001
74,4,1e-06,1.0
74,1,0.084168,0.442224
74,2,0.01832,0.980725
74,3,0.000365,0.99986
75,2,0.010042,0.990767
75,3,0.00011,0.9999699999999999
75,1,0.084515,0.5267390000000001
76,1,0.081552,0.608291
76,2,0.005082,0.995849
76,3,2.6e-05,0.999996
77,1,0.075907,0.684198
77,2,0.00245,0.998299
77,3,3e-06,0.999999
78,1,0.068419,0.752617
78,2,0.001099,0.999398
78,3,1e-06,1.0
79,1,0.060071,0.812688
79,2,0.0004,0.999798
80,2,0.000141,0.999939
80,1,0.050195,0.862883
81,1,0.039863,0.902746
81,2,4.5e-05,0.999984
82,1,0.031287,0.934033
82,2,1.5e-05,0.999999
83,1,0.022567,0.9566
84,1,0.016316,0.972916
84,2,1e-06,1.0
85,1,0.011252,0.984168
86,1,0.00669,0.990858
87,1,0.004566,0.995424
88,1,0.002304,0.9977280000000001
89,1,0.001149,0.998877
90,1,0.000757,0.999634
91,1,0.000142,0.999776
92,1,0.000208,0.999984
94,1,1.6e-05,1.0
