Points,Position,Probability,Cumulative
7,20,4e-06,4e-06
8,20,4.9e-05,5.3e-05
9,20,0.00023,0.000283
10,20,0.000826,0.001109
11,20,0.002238,0.003347
12,20,0.00482,0.008167
13,20,0.009323,0.01749
14,20,0.016466,0.033956
14,19,6e-06,6e-06
15,19,2.6e-05,3.2e-05
15,20,0.02576,0.059716000000000005
16,19,0.000104,0.000136
16,20,0.037415,0.097131
17,19,0.000343,0.000479
17,20,0.050564,0.147695
18,20,0.064426,0.212121
18,19,0.000949,0.001428
19,20,0.07818,0.290301
19,19,0.002491,0.003919000000000001
20,18,6e-06,6e-06
20,19,0.005334,0.009253
20,20,0.088754,0.379055
21,18,5e-05,5.6000000000000006e-05
21,19,0.010527,0.01978
21,20,0.095061,0.474116
22,17,1e-06,1e-06
22,18,0.000193,0.000249
22,19,0.019514,0.039294
22,20,0.097537,0.571653
23,17,3e-06,4e-06
23,18,0.000625,0.000874
23,19,0.032358,0.071652
23,20,0.094392,0.666045
24,20,0.086067,0.752112
24,19,0.049041,0.120693
24,17,8e-06,1.2e-05
24,18,0.002018,0.0028919999999999996
25,16,1e-06,1e-06
25,17,5e-05,6.2e-05
25,18,0.005274,0.008166
25,19,0.068869,0.189562
25,20,0.074462,0.826574
26,16,2e-06,3e-06
26,17,0.000319,0.000381
26,18,0.012356,0.020522
26,19,0.090325,0.279887
26,20,0.060037,0.886611
27,19,0.108524,0.388411
27,20,0.044592,0.931203
27,18,0.024814,0.045336
27,17,0.001171,0.001552
27,16,9e-06,1.2e-05
27,15,1e-06,1e-06
28,16,7.9e-05,9.099999999999999e-05
28,17,0.00367,0.005222
28,18,0.045278,0.090614
28,19,0.120759,0.50917
28,20,0.030661,0.961864
29,15,8e-06,9e-06
29,16,0.000401,0.000492
29,17,0.010167,0.015389
29,18,0.073186,0.1638
29,19,0.123675,0.632845
29,20,0.018896,0.98076
30,19,0.113748,0.7465930000000001
30,20,0.010728,0.991488
30,18,0.105292,0.269092
30,15,2.5e-05,3.4e-05
30,16,0.001572,0.002064
30,17,0.0238,0.039189
31,14,1e-06,1e-06
31,15,0.000213,0.000247
31,16,0.005344,0.007408
31,17,0.047543,0.086732
31,18,0.133117,0.40220900000000004
31,19,0.094747,0.84134
31,20,0.005202,0.99669
32,20,0.002253,0.998943
32,19,0.069587,0.910927
32,18,0.148238,0.550447
32,17,0.081906,0.168638
32,16,0.015231,0.022639
32,15,0.000969,0.001216
32,14,1.1e-05,1.2e-05
33,14,0.000111,0.000123
33,15,0.003568,0.004784
33,16,0.035277,0.057916
33,17,0.120484,0.289122
33,18,0.144218,0.6946650000000001
33,19,0.045174,0.956101
33,20,0.000776,0.999719
34,19,0.02532,0.981421
34,18,0.120897,0.815562
34,17,0.152037,0.441159
34,20,0.000223,0.999942
34,15,0.011192,0.015976
34,13,1.5e-05,1.5e-05
34,16,0.067754,0.12567
34,14,0.000619,0.000742
35,12,2e-06,2e-06
35,13,5.6e-05,7.1e-05
35,14,0.00262,0.003362
35,15,0.028565,0.044541
35,17,0.163577,0.604736
35,18,0.087632,0.903194
35,19,0.011936,0.993357
35,20,4.5e-05,0.999987
35,16,0.109885,0.235555
36,20,1.1e-05,0.999998
36,17,0.14892,0.753656
36,19,0.004677,0.998034
36,18,0.05375,0.956944
36,16,0.149557,0.385112
36,14,0.008561,0.011923
36,13,0.000425,0.000496
36,12,7e-06,9e-06
36,15,0.059541,0.104082
37,20,2e-06,1.0
37,19,0.001503,0.999537
