Points,Position,Probability,Cumulative
9,20,4e-06,4e-06
10,20,2.2e-05,2.6e-05
11,20,5.9e-05,8.499999999999999e-05
12,20,0.000202,0.000287
13,20,0.000556,0.000843
14,19,1e-06,1e-06
14,20,0.001231,0.002074
15,19,1e-06,2e-06
15,20,0.002483,0.004557
16,19,3e-06,4.9999999999999996e-06
16,20,0.004675,0.009232
17,19,1.7e-05,2.2e-05
17,20,0.008122,0.017354
18,20,0.013412,0.030766
18,19,7.3e-05,9.5e-05
19,19,0.000219,0.00031400000000000004
19,20,0.020659,0.051425
20,19,0.000569,0.000883
20,20,0.030131,0.081556
21,18,1e-06,1e-06
21,19,0.00136,0.002243
21,20,0.041111,0.122667
22,19,0.002952,0.005195
22,20,0.053573,0.17624
23,18,2e-06,3e-06
23,19,0.00586,0.011055
23,20,0.066385,0.242625
24,20,0.078398,0.321023
24,18,2.8e-05,3.1e-05
24,19,0.010739,0.021794
25,18,0.000101,0.000132
25,19,0.018138,0.039932
25,20,0.088201,0.40922400000000003
26,18,0.000332,0.000464
26,19,0.029063,0.068995
26,20,0.094154,0.503378
27,17,4e-06,4e-06
27,18,0.00106,0.001524
27,19,0.042754,0.111749
27,20,0.095281,0.598659
28,18,0.00289,0.004414
28,20,0.091845,0.690504
28,17,1.9e-05,2.3e-05
28,19,0.058879,0.170628
29,17,7.9e-05,0.000102
29,18,0.006608,0.011022
29,19,0.077075,0.247703
29,20,0.082864,0.773368
30,19,0.094266,0.341969
30,16,3e-06,3e-06
30,17,0.000364,0.000466
30,18,0.014031,0.025053
30,20,0.070198,0.843566
31,19,0.107575,0.449544
31,18,0.026889,0.051942
31,20,0.055456,0.899022
31,16,1.3e-05,1.6e-05
31,17,0.001239,0.0017050000000000001
32,16,7.8e-05,9.4e-05
32,17,0.00366,0.005365
32,18,0.046143,0.098085
32,19,0.114349,0.563893
32,20,0.040716,0.939738
33,15,2e-06,2e-06
33,16,0.000333,0.000427
33,17,0.00943,0.014794999999999999
33,18,0.070949,0.16903400000000002
33,19,0.112231,0.6761240000000001
33,20,0.027306,0.967044
34,20,0.016717,0.983761
34,19,0.10152,0.777644
34,18,0.099134,0.268168
34,15,1.9e-05,2.1000000000000002e-05
34,16,0.00118,0.0016070000000000001
34,17,0.020569,0.035364
35,15,0.000102,0.000123
35,16,0.00391,0.005517
35,17,0.039872,0.075236
35,18,0.123033,0.391201
35,19,0.082698,0.860342
35,20,0.009198,0.992959
36,20,0.004433,0.997392
36,19,0.06024,0.920582
36,17,0.068985,0.144221
36,18,0.137959,0.5291600000000001
36,15,0.000491,0.000614
36,14,7e-06,7e-06
36,16,0.010692,0.016209
37,14,5.2e-05,5.9e-05
37,15,0.002048,0.002662
37,16,0.025064,0.041273000000000004
37,17,0.103299,0.24752000000000002
37,18,0.137054,0.6662140000000001
37,19,0.039421,0.960003
37,20,0.00179,0.999182
38,20,0.000587,0.999769
38,19,0.022468,0.982471
38,17,0.134945,0.382465
38,18,0.120186,0.7864
38,15,0.006639,0.009301
38,14,0.000291,0.00035000000000000005
38,13,5e-06,5e-06
38,16,0.050677,0.09195
39,20,0.000189,0.999958
39,19,0.011014,0.993485
39,18,0.092761,0.8791610000000001
39,17,0.155398,0.537863
39,16,0.087704,0.179654
39,14,0.001494,0.0018440000000000002
39,13,4.5e-05,5e-05
39,12,1e-06,1e-06
39,15,0.018611,0.027912
40,18,0.061791,0.940952
40,20,3.6e-05,0.999994
40,19,0.004575,0.9980600000000001
40,17,0.153266,0.691129
40,16,0.130534,0.310188
40,15,0.042821,0.07073299999999999
40,14,0.005363,0.007207
40,13,0.000255,0.00030500000000000004
40,12,3e-06,4e-06
41,20,4e-06,0.9999979999999999
41,19,0.001451,0.999511
41,18,0.034627,0.975579
41,17,0.129424,0.8205530000000001
41,16,0.164029,0.474217
41,15,0.082867,0.1536
41,14,0.017004,0.024210999999999996
41,13,0.001359,0.0016640000000000001
41,12,3.3e-05,3.7000000000000005e-05
42,20,2e-06,1.0
42,19,0.0004,0.999911
42,18,0.016228,0.991807
42,17,0.090846,0.9113990000000001
42,16,0.173056,0.647273
42,11,1.2e-05,1.2e-05
42,14,0.04298,0.067191
42,13,0.005943,0.007607000000000001
42,12,0.000347,0.000384
42,15,0.132582,0.286182
43,17,0.052784,0.964183
43,19,6.9e-05,0.99998
43,18,0.005952,0.9977590000000001
43,15,0.175664,0.461846
43,16,0.151457,0.79873
43,13,0.019961,0.027568000000000002
43,14,0.088651,0.15584199999999998
43,12,0.001943,0.002327
43,11,7.6e-05,8.8e-05
43,10,3e-06,3e-06
44,19,1.8e-05,0.999998
44,18,0.001759,0.999518
44,17,0.024238,0.988421
44,16,0.106155,0.904885
44,15,0.187772,0.649618
44,14,0.146132,0.30197399999999996
44,13,0.051753,0.079321
44,12,0.008571,0.010898000000000001
44,11,0.000675,0.000763
44,10,2e-05,2.3000000000000003e-05
45,19,2e-06,1.0
45,18,0.000407,0.9999250000000001
45,17,0.008828,0.997249
45,16,0.0596,0.964485
45,15,0.161365,0.810983
45,9,4e-06,4e-06
45,13,0.106571,0.185892
45,12,0.028321,0.039219000000000004
45,11,0.003602,0.004365
45,10,0.000224,0.000247
45,14,0.192158,0.494132
46,15,0.107054,0.918037
46,18,6.8e-05,0.999993
46,17,0.002244,0.9994930000000001
46,16,0.025464,0.989949
46,14,0.197306,0.691438
46,12,0.072031,0.11125
46,13,0.170815,0.356707
46,11,0.015114,0.019479
46,10,0.001532,0.001779
46,9,6.4e-05,6.8e-05
47,17,0.000449,0.999942
47,16,0.008003,0.9979520000000001
47,15,0.05423,0.972267
47,14,0.156765,0.848203
47,12,0.137749,0.24899900000000003
47,13,0.208313,0.56502
47,10,0.007922,0.009701
47,9,0.000663,0.000731
47,8,2.7e-05,2.7e-05
47,7,1e-06,1e-06
47,18,6e-06,0.999999
47,11,0.046,0.065479
48,15,0.02076,0.993027
48,18,1e-06,1.0
48,14,0.092975,0.941178
48,17,5.1e-05,0.999993
48,13,0.193703,0.758723
48,16,0.001751,0.999703
48,11,0.104129,0.16960799999999998
48,10,0.028586,0.038287
48,9,0.00402,0.004751
48,8,0.000263,0.00029
48,7,7e-06,8e-06
