Points,Position,Probability,Cumulative
15,20,0.00052,0.00052
16,20,0.003927,0.0044469999999999996
17,20,0.013264,0.017710999999999998
18,20,0.028434,0.046145
19,20,0.047873,0.09401799999999999
20,20,0.070288,0.164306
21,19,2e-06,2e-06
21,20,0.091345,0.255651
22,19,5.1e-05,5.3e-05
22,20,0.105866,0.361517
23,20,0.113059,0.474576
23,19,0.000449,0.0005020000000000001
24,19,0.002164,0.002666
24,20,0.113029,0.587605
25,18,3e-06,3e-06
25,19,0.007181,0.009847
25,20,0.10413,0.691735
26,18,5.1e-05,5.4e-05
26,19,0.017913,0.02776
26,20,0.09168,0.783415
27,19,0.036872,0.064632
27,20,0.074892,0.858307
27,18,0.000357,0.000411
28,18,0.00171,0.002121
28,19,0.063747,0.128379
28,20,0.056185,0.914492
29,17,4e-06,4e-06
29,18,0.00547,0.0075910000000000005
29,19,0.092857,0.221236
29,20,0.038617,0.953109
30,20,0.024092,0.977201
30,19,0.12005,0.341286
30,17,4.8e-05,5.2000000000000004e-05
30,18,0.014322,0.021913
31,17,0.000328,0.00038
31,18,0.031293,0.053206
31,19,0.136811,0.478097
31,20,0.0128,0.990001
32,19,0.139249,0.617346
32,16,1e-06,1e-06
32,17,0.001521,0.001901
32,18,0.056476,0.109682
32,20,0.006189,0.99619
33,20,0.002632,0.998822
33,19,0.126569,0.743915
33,18,0.088891,0.198573
33,17,0.005451,0.007352
33,16,7e-06,8e-06
34,16,3.6e-05,4.4e-05
34,17,0.014467,0.021819
34,18,0.120179,0.318752
34,19,0.101493,0.8454079999999999
34,20,0.000876,0.999698
35,20,0.000231,0.999929
35,19,0.071416,0.916824
35,18,0.142184,0.460936
35,17,0.031725,0.05354400000000001
35,16,0.000218,0.000262
36,15,1e-06,1e-06
36,16,0.001248,0.00151
36,17,0.059004,0.11254800000000001
36,18,0.147824,0.60876
36,19,0.044083,0.960907
36,20,6.1e-05,0.99999
37,20,6e-06,0.999996
37,18,0.133668,0.7424280000000001
37,19,0.023217,0.984124
37,16,0.004442,0.005952
37,15,2.5e-05,2.6000000000000002e-05
37,17,0.09251,0.20505800000000002
38,15,0.000198,0.000224
38,16,0.013993,0.019945
38,17,0.126113,0.331171
38,18,0.106521,0.8489490000000001
38,19,0.010497,0.994621
38,20,3e-06,0.999999
39,20,1e-06,1.0
39,19,0.003901,0.998522
39,18,0.073092,0.922041
39,17,0.149141,0.48031199999999996
39,15,0.001165,0.001389
39,14,7e-06,7e-06
39,16,0.033808,0.053752999999999995
40,14,0.000102,0.00010899999999999999
40,15,0.005128,0.006517
40,16,0.06701,0.12076300000000001
40,17,0.153453,0.633765
40,18,0.04342,0.965461
40,19,0.001141,0.999663
41,17,0.138224,0.771989
41,18,0.021742,0.987203
41,16,0.112706,0.233469
41,19,0.000291,0.999954
41,14,0.000651,0.00076
41,13,7e-06,7e-06
41,15,0.017319,0.023836000000000003
42,13,0.00011,0.000117
42,14,0.003886,0.004646
42,15,0.04642,0.07025600000000001
42,16,0.158351,0.39182
42,17,0.105914,0.877903
42,18,0.009029,0.996232
42,19,4.2e-05,0.999996
43,19,4e-06,1.0
43,18,0.002931,0.999163
43,17,0.067412,0.945315
43,16,0.18406,0.57588
43,12,2e-05,2e-05
43,14,0.016245,0.020891
43,13,0.000867,0.000984
43,15,0.097741,0.167997
44,18,0.000689,0.9998520000000001
44,17,0.034956,0.980271
44,15,0.163842,0.331839
44,16,0.174929,0.7508090000000001
44,13,0.005647,0.006631
44,12,0.000242,0.000262
44,11,5e-06,5e-06
44,14,0.050399,0.07128999999999999
45,11,9.2e-05,9.7e-05
45,12,0.002207,0.0024690000000000003
45,13,0.025346,0.031977
45,14,0.116742,0.188032
45,15,0.212377,0.544216
45,16,0.13117,0.8819790000000001
45,17,0.014447,0.994718
45,18,0.000134,0.999986
46,18,1.4e-05,1.0
46,17,0.004306,0.999024
46,16,0.075379,0.957358
46,15,0.206688,0.750904
46,10,2.7e-05,2.7e-05
46,13,0.078942,0.11091899999999999
46,12,0.013786,0.016255
46,11,0.001025,0.0011220000000000002
46,14,0.198298,0.38633
47,17,0.000853,0.999877
47,16,0.031704,0.989062
47,15,0.146276,0.89718
47,13,0.170106,0.281025
47,14,0.241733,0.628063
47,11,0.007758,0.00888
47,10,0.000476,0.000503
47,9,5e-06,5e-06
47,12,0.054057,0.070312
48,17,0.00011,0.999987
48,16,0.008953,0.998015
48,15,0.072995,0.970175
48,14,0.203291,0.831354
48,13,0.246659,0.527684
48,12,0.139827,0.21013900000000002
48,11,0.037406,0.046286
48,10,0.00438,0.004883
48,9,0.00021,0.00021500000000000002
49,17,1.3e-05,1.0
49,16,0.001784,0.999799
49,15,0.024125,0.9943
49,14,0.115158,0.946512
49,13,0.239547,0.767231
49,8,7.5e-05,7.5e-05
49,11,0.112401,0.158687
49,10,0.025023,0.029906000000000002
49,9,0.002323,0.002538
49,7,1e-06,1e-06
49,12,0.236238,0.446377
50,13,0.15297,0.920201
50,16,0.000182,0.999981
50,15,0.005036,0.999336
50,14,0.042552,0.989064
50,12,0.260136,0.706513
50,7,2.4e-05,2.5e-05
50,10,0.086583,0.116489
50,9,0.015451,0.017988999999999998
50,8,0.001082,0.001157
50,11,0.216421,0.375108
51,16,1.9e-05,1.0
51,15,0.000602,0.999938
51,14,0.009532,0.998596
51,13,0.061978,0.982179
51,12,0.183871,0.890384
51,11,0.266763,0.641871
51,9,0.061505,0.079494
51,8,0.008455,0.009612
51,7,0.000393,0.000418
51,6,7e-06,7e-06
51,10,0.188162,0.304651
52,12,0.08217,0.9725539999999999
52,15,6.2e-05,1.0
52,14,0.001288,0.999884
52,13,0.015289,0.997468
52,11,0.210168,0.852039
52,9,0.151812,0.231306
52,8,0.038345,0.047957
52,7,0.003738,0.004156
52,6,0.000124,0.000131
52,10,0.260467,0.565118
53,10,0.23259,0.797708
53,5,3.2e-05,3.2e-05
53,6,0.001403,0.001534
53,7,0.020174,0.02433
53,8,0.109637,0.157594
53,9,0.239323,0.470629
53,11,0.105686,0.9577249999999999
53,12,0.023052,0.995606
53,13,0.002334,0.999802
53,14,0.000106,0.99999
54,12,0.003928,0.9995339999999999
54,14,1e-05,1.0
54,11,0.034244,0.991969
54,13,0.000184,0.999986
54,10,0.134615,0.932323
54,9,0.245231,0.71586
54,8,0.199334,0.356928
54,7,0.068104,0.092434
54,6,0.008804,0.010338
54,5,0.000386,0.000418
54,4,2e-06,2e-06
55,13,1.4e-05,1.0
55,12,0.000443,0.999977
55,11,0.007069,0.999038
55,10,0.052194,0.984517
55,9,0.170932,0.886792
55,8,0.244884,0.601812
55,7,0.148246,0.24068
55,6,0.035589,0.045927
55,5,0.003089,0.003507
55,4,8.1e-05,8.3e-05
56,12,2.2e-05,0.999999
56,10,0.013024,0.997541
56,9,0.079888,0.96668
56,8,0.205176,0.806988
56,11,0.000876,0.999914
56,6,0.093909,0.13983600000000002
56,5,0.015226,0.018733
56,4,0.000798,0.000881
56,3,1.1e-05,1.1e-05
56,7,0.218643,0.45932300000000004
57,12,1e-06,1.0
57,11,8e-05,0.9999939999999999
57,10,0.002221,0.999762
57,9,0.026258,0.992938
57,8,0.121831,0.9288190000000001
57,5,0.050418,0.06915099999999999
57,6,0.171851,0.311687
57,2,3e-06,3e-06
57,7,0.227704,0.687027
57,4,0.005397,0.006278
57,3,0.000204,0.000215
58,2,4.3e-05,4.6e-05
58,3,0.001641,0.001856
58,4,0.022469,0.028746999999999998
58,5,0.114099,0.18325
58,7,0.16947,0.8564970000000001
58,8,0.051681,0.9805
58,9,0.006039,0.998977
58,10,0.000226,0.999988
58,11,6e-06,1.0
58,6,0.220995,0.532682
59,10,1.1e-05,0.999999
59,7,0.092524,0.949021
59,9,0.000919,0.999896
59,8,0.01558,0.99608
59,5,0.182351,0.365601
59,4,0.062999,0.091746
59,3,0.008366,0.010222
59,2,0.000359,0.000405
59,6,0.206288,0.73897
60,10,1e-06,1.0
60,9,9.9e-05,0.9999950000000001
60,8,0.003315,0.999395
60,7,0.037106,0.986127
60,6,0.143929,0.882899
60,4,0.125139,0.216885
60,3,0.028176,0.038398
60,2,0.002055,0.00246
60,5,0.21374,0.579341
61,6,0.075717,0.958616
61,8,0.000528,0.999923
61,7,0.01098,0.997107
61,5,0.187374,0.766715
61,9,4e-06,0.999999
61,3,0.067673,0.106071
61,2,0.008029,0.010489
61,1,2e-06,2e-06
61,4,0.180721,0.397606
62,9,1e-06,1.0
62,7,0.002442,0.999549
62,8,7.1e-05,0.999994
62,6,0.030092,0.988708
62,1,2.2e-05,2.4e-05
62,4,0.199042,0.596648
62,2,0.023201,0.03369
62,5,0.127333,0.8940480000000001
62,3,0.119344,0.225415
63,7,0.000411,0.99996
63,1,0.000121,0.000145
63,2,0.049583,0.083273
63,3,0.164321,0.38973599999999997
63,4,0.172572,0.76922
63,5,0.066431,0.9604790000000001
63,6,0.008887,0.997595
63,8,6e-06,1.0
64,7,3.3e-05,0.999993
64,6,0.001997,0.999592
64,5,0.027505,0.9879840000000001
64,1,0.000548,0.000693
64,3,0.18013,0.569866
64,2,0.085895,0.16916799999999999
64,4,0.11836,0.88758
65,5,0.009016,0.997
65,6,0.000346,0.999938
65,7,7e-06,1.0
65,4,0.066056,0.953636
65,2,0.121699,0.290867
65,1,0.001995,0.002688
65,3,0.161651,0.731517
66,1,0.005458,0.008146
66,2,0.14409,0.434957
66,3,0.120577,0.852094
66,4,0.030022,0.983658
66,5,0.002382,0.999382
66,6,5.8e-05,0.999996
67,6,3e-06,0.999999
67,5,0.000509,0.9998910000000001
67,4,0.011558,0.995216
67,2,0.149828,0.584785
67,1,0.01247,0.020616
67,3,0.077012,0.929106
68,1,0.023701,0.044316999999999995
68,2,0.133624,0.718409
68,3,0.04092,0.970026
68,4,0.003617,0.998833
68,5,9.6e-05,0.9999870000000001
69,5,1.2e-05,0.9999990000000001
69,4,0.000904,0.999737
69,1,0.03918,0.083497
69,2,0.106281,0.8246899999999999
69,3,0.01894,0.988966
70,1,0.057006,0.140503
70,2,0.076829,0.901519
70,3,0.007535,0.996501
70,4,0.000219,0.999956
70,5,1e-06,1.0
70,6,1e-06,1.0
71,2,0.047182,0.948701
71,4,3.8e-05,0.999994
71,1,0.074965,0.215468
71,3,0.002544,0.999045
72,1,0.090019,0.305487
72,2,0.027465,0.976166
72,3,0.000753,0.999798
72,4,5e-06,0.999999
73,1,0.100806,0.406293
73,2,0.014242,0.990408
73,3,0.000169,0.999967
74,3,2.8e-05,0.999995
74,4,1e-06,1.0
74,2,0.0059,0.996308
74,1,0.106524,0.512817
75,1,0.102904,0.615721
75,2,0.00255,0.9988579999999999
75,3,3e-06,0.9999979999999999
76,1,0.097453,0.713174
76,2,0.000829,0.999687
76,3,2e-06,1.0
77,2,0.00023,0.999917
77,1,0.082051,0.795225
78,2,8e-05,0.9999969999999999
78,1,0.066312,0.861537
79,1,0.053243,0.91478
79,2,3e-06,1.0
80,1,0.031865,0.946645
81,1,0.027515,0.97416
82,1,0.010044,0.984204
83,1,0.010514,0.994718
84,1,0.001742,0.99646
85,1,0.002948,0.999408
86,1,0.000114,0.999522
87,1,0.000454,0.999976
89,1,2.4e-05,1.0
