Points,Position,Probability,Cumulative
9,20,0.000293,0.000293
10,20,0.002058,0.002351
11,20,0.007026,0.009377
12,20,0.015218,0.024595
13,20,0.027004,0.051599
14,20,0.042397,0.093996
15,20,0.059265,0.15326099999999998
16,19,2e-06,2e-06
16,20,0.073994,0.22725499999999998
17,19,1.1e-05,1.3e-05
17,20,0.087108,0.314363
18,20,0.094835,0.409198
18,19,5.8e-05,7.1e-05
19,19,0.000259,0.00033
19,20,0.096493,0.505691
20,19,0.00072,0.0010500000000000002
20,20,0.09428,0.599971
21,19,0.001761,0.002811
21,20,0.087052,0.687023
22,19,0.003708,0.0065190000000000005
22,20,0.075826,0.762849
23,20,0.063791,0.82664
23,18,1e-06,1e-06
23,19,0.006825,0.013344
24,19,0.011878,0.025222
24,20,0.051097,0.877737
24,18,1e-06,2e-06
25,18,2.3e-05,2.5e-05
25,19,0.018569,0.043791
25,20,0.039255,0.916992
26,18,6e-05,8.5e-05
26,19,0.026827,0.070618
26,20,0.029281,0.946273
27,18,0.000232,0.000317
27,19,0.037154,0.10777199999999999
27,20,0.020317,0.9665900000000001
28,20,0.013719,0.980309
28,19,0.048296,0.15606799999999998
28,17,2e-06,2e-06
28,18,0.000682,0.0009989999999999999
29,17,2e-06,4e-06
29,18,0.001885,0.002884
29,19,0.060917,0.21698499999999998
29,20,0.008621,0.98893
30,17,4.1e-05,4.5e-05
30,18,0.004434,0.007318
30,19,0.073137,0.290122
30,20,0.005168,0.994098
31,19,0.085079,0.375201
31,17,0.000135,0.00018
31,18,0.009576,0.016894
31,20,0.002922,0.99702
32,19,0.094582,0.469783
32,18,0.019387,0.036281
32,20,0.001645,0.998665
32,16,2e-06,2e-06
32,17,0.000529,0.000709
33,16,1.9e-05,2.1000000000000002e-05
33,17,0.001872,0.002581
33,18,0.035029,0.07131
33,19,0.100667,0.57045
33,20,0.000799,0.999464
34,15,2e-06,2e-06
34,16,0.000157,0.000178
34,17,0.005815,0.008396
34,18,0.058042,0.129352
34,19,0.100647,0.671097
34,20,0.000359,0.999823
35,20,0.000118,0.999941
35,19,0.095047,0.766144
35,18,0.087552,0.216904
35,16,0.000754,0.000932
35,17,0.014577,0.022973
35,15,1e-05,1.2e-05
36,15,8e-05,9.200000000000001e-05
36,16,0.002886,0.003818
36,17,0.032904,0.055877
36,18,0.119287,0.336191
36,19,0.082176,0.84832
36,20,4.8e-05,0.999989
37,20,8e-06,0.999997
37,18,0.143918,0.480109
37,19,0.063443,0.911763
37,17,0.063945,0.11982200000000001
37,15,0.000555,0.000647
37,14,1.2e-05,1.2e-05
37,16,0.009661,0.013479
38,14,9.7e-05,0.00010899999999999999
38,15,0.002629,0.003276
38,16,0.026217,0.039696
38,17,0.106272,0.22609400000000002
38,18,0.15294,0.633049
38,19,0.043571,0.955334
38,20,3e-06,1.0
39,19,0.025492,0.980826
39,18,0.139011,0.77206
39,16,0.059267,0.098963
39,17,0.150992,0.37708600000000003
39,14,0.000702,0.0008110000000000001
39,13,2.7e-05,2.7e-05
39,15,0.009798,0.013073999999999999
40,12,3e-06,3e-06
40,13,0.000194,0.000221
40,14,0.003588,0.004399
40,15,0.029675,0.042748999999999995
40,16,0.111384,0.210347
40,17,0.178239,0.5553250000000001
40,18,0.107648,0.8797079999999999
40,19,0.012559,0.993385
41,16,0.165804,0.376151
41,19,0.004821,0.998206
41,17,0.17327,0.728595
41,15,0.071166,0.11391499999999999
41,18,0.067551,0.947259
41,13,0.001258,0.001479
41,12,6e-05,6.3e-05
41,14,0.014052,0.018451000000000002
41,11,1e-06,1e-06
42,18,0.034082,0.981341
42,17,0.134065,0.86266
42,16,0.197923,0.574074
42,15,0.132763,0.24667799999999998
42,19,0.001417,0.999623
42,13,0.006388,0.007866999999999999
42,12,0.00044,0.000503
42,11,2e-05,2.1000000000000002e-05
42,10,1e-06,1e-06
42,14,0.042345,0.060796
43,19,0.000326,0.999949
43,18,0.013528,0.994869
43,17,0.081966,0.944626
43,16,0.184338,0.758412
43,15,0.191395,0.438073
43,14,0.097417,0.158213
43,12,0.002895,0.003398
43,11,0.000148,0.000169
43,10,1e-06,2e-06
43,13,0.024217,0.032084
44,17,0.038411,0.983037
44,19,4.7e-05,0.999996
44,18,0.004168,0.999037
44,15,0.21091,0.648983
44,16,0.132804,0.891216
44,13,0.067168,0.099252
44,14,0.167519,0.325732
44,12,0.013181,0.016579
44,11,0.001224,0.0013930000000000001
44,10,5e-05,5.2000000000000004e-05
45,19,3e-06,0.999999
45,18,0.000827,0.999864
45,17,0.013089,0.996126
45,16,0.071141,0.962357
45,15,0.175626,0.8246089999999999
45,14,0.215433,0.541165
45,13,0.136497,0.23574900000000001
45,12,0.043607,0.060186
45,11,0.006782,0.008175
45,10,0.000491,0.000543
45,9,1.3e-05,1.3e-05
46,19,1e-06,1.0
46,18,0.00013,0.9999939999999999
46,17,0.003244,0.99937
46,16,0.027879,0.990236
46,15,0.107608,0.932217
46,14,0.20501,0.746175
46,8,3e-06,3e-06
46,12,0.102504,0.16269
46,11,0.025837,0.034012
46,10,0.003038,0.003581
46,9,0.000141,0.000154
46,13,0.202057,0.43780600000000003
47,15,0.048047,0.980264
47,17,0.000564,0.999934
47,16,0.007875,0.998111
47,18,5e-06,0.999999
47,14,0.144338,0.890513
47,10,0.013838,0.017419
47,12,0.175318,0.338008
47,11,0.070616,0.104628
47,9,0.001139,0.001293
47,8,3.7e-05,3.9999999999999996e-05
47,13,0.219961,0.657767
48,18,1e-06,1.0
48,17,6.2e-05,0.999996
48,16,0.001628,0.999739
48,15,0.015509,0.995773
48,14,0.073358,0.963871
48,13,0.176787,0.834554
48,12,0.219825,0.557833
48,11,0.140345,0.244973
48,10,0.043996,0.061415
48,9,0.00625,0.007543
48,8,0.000335,0.000375
48,7,4e-06,4e-06
49,16,0.000239,0.999978
49,15,0.003595,0.9993679999999999
49,14,0.027346,0.991217
49,13,0.103195,0.9377489999999999
49,12,0.201074,0.758907
49,17,4e-06,1.0
49,10,0.099812,0.161227
49,9,0.022989,0.030532
49,8,0.002166,0.002541
49,7,8.4e-05,8.8e-05
49,11,0.200548,0.445521
50,16,1.9e-05,0.999997
50,15,0.000579,0.999947
50,14,0.007263,0.99848
50,13,0.044372,0.982121
50,12,0.135905,0.8948119999999999
50,11,0.212712,0.6582330000000001
50,10,0.165485,0.326712
50,9,0.060789,0.091321
50,8,0.009547,0.012088
50,7,0.000453,0.000541
50,6,8e-06,8e-06
51,16,3e-06,1.0
51,15,5.1e-05,0.9999979999999999
51,14,0.001333,0.9998130000000001
51,13,0.014056,0.996177
51,12,0.069339,0.964151
51,11,0.168853,0.827086
51,5,1e-06,1e-06
51,9,0.117919,0.20923999999999998
51,8,0.029729,0.041817
51,7,0.002796,0.0033369999999999997
51,6,8.3e-05,9.1e-05
51,10,0.204088,0.5307999999999999
52,12,0.026541,0.990692
52,15,2e-06,1.0
52,14,0.000171,0.999984
52,13,0.00323,0.9994069999999999
52,10,0.19348,0.72428
52,11,0.102273,0.929359
52,9,0.172764,0.382004
52,8,0.068428,0.11024500000000001
52,7,0.010549,0.013885999999999999
52,6,0.000495,0.000586
