Points,Position,Probability,Cumulative
17,20,0.00506,0.00506
18,20,0.023975,0.029035
19,19,3.5e-05,3.5e-05
19,20,0.052051,0.08108599999999999
20,19,0.000621,0.000656
20,20,0.080052,0.161138
21,19,0.003638,0.004294
21,20,0.114315,0.275453
22,19,0.012146,0.01644
22,20,0.141489,0.41694200000000003
23,20,0.146098,0.56304
23,19,0.030021,0.046461
24,19,0.054536,0.100997
24,20,0.13548,0.69852
25,19,0.083983,0.18498
25,20,0.113495,0.812015
26,18,0.000265,0.000265
26,19,0.110538,0.295518
26,20,0.080987,0.893002
27,20,0.052315,0.945317
27,18,0.003055,0.00332
27,19,0.128583,0.424101
28,19,0.136473,0.560574
28,20,0.030433,0.97575
28,18,0.012105,0.015425
29,17,1e-06,1e-06
29,18,0.028962,0.044387
29,19,0.129203,0.6897770000000001
29,20,0.014522,0.990272
30,17,5.4e-05,5.4999999999999995e-05
30,18,0.055271,0.099658
30,19,0.108069,0.797846
30,20,0.006336,0.996608
31,20,0.002466,0.999074
31,19,0.083107,0.880953
31,17,0.000698,0.0007530000000000001
31,18,0.08983,0.189488
32,16,1.3e-05,1.3e-05
32,17,0.003751,0.004504
32,18,0.118681,0.30816899999999997
32,19,0.056628,0.937581
32,20,0.0007,0.999774
33,19,0.033053,0.970634
33,16,0.000161,0.000174
33,17,0.013855,0.018359
33,18,0.140072,0.448241
33,20,0.000177,0.999951
34,19,0.017652,0.988286
34,20,4.3e-05,0.999994
34,18,0.150372,0.5986130000000001
34,16,0.00115,0.001324
34,15,4e-06,4e-06
34,17,0.036811,0.055170000000000004
35,15,6.9e-05,7.3e-05
35,16,0.005681,0.007005000000000001
35,17,0.075242,0.130412
35,18,0.138211,0.736824
35,19,0.007815,0.996101
35,20,5e-06,0.999999
36,18,0.111379,0.848203
36,20,1e-06,1.0
36,19,0.002796,0.998897
36,16,0.01914,0.026145
36,15,0.000603,0.0006760000000000001
36,14,5e-06,5e-06
36,17,0.123752,0.254164
37,18,0.077531,0.9257340000000001
37,14,3.6e-05,4.1e-05
37,15,0.003449,0.004125
37,16,0.050103,0.07624800000000001
37,17,0.168056,0.42222000000000004
37,19,0.000873,0.99977
38,14,0.000463,0.000504
38,18,0.044138,0.9698720000000001
38,19,0.000194,0.9999640000000001
38,17,0.185137,0.607357
38,13,7e-06,7e-06
38,15,0.014795,0.01892
38,16,0.102996,0.17924400000000001
39,18,0.020133,0.990005
39,17,0.16539,0.7727470000000001
39,16,0.161483,0.340727
39,19,3.2e-05,0.999996
39,14,0.003297,0.003801
39,13,7.3e-05,7.999999999999999e-05
39,15,0.044671,0.06359100000000001
40,18,0.007598,0.997603
40,12,3e-06,3e-06
40,13,0.000706,0.000786
40,14,0.015805,0.019606
40,15,0.10192,0.165511
40,16,0.202998,0.543725
40,17,0.119786,0.892533
40,19,4e-06,1.0
41,17,0.067145,0.959678
41,18,0.001967,0.99957
41,15,0.174425,0.339936
41,16,0.196068,0.739793
41,13,0.005068,0.005854
41,11,2e-06,2e-06
41,14,0.05179,0.071396
41,12,0.000144,0.000147
42,11,1.8e-05,2e-05
42,12,0.001233,0.00138
42,13,0.02265,0.028504
42,14,0.119676,0.19107200000000002
42,15,0.219787,0.559723
42,16,0.143225,0.883018
42,17,0.02879,0.988468
42,18,0.000382,0.9999520000000001
43,18,4.3e-05,0.999995
43,17,0.009194,0.997662
43,16,0.077385,0.960403
43,15,0.206541,0.7662640000000001
43,11,0.000262,0.000282
43,13,0.070034,0.098538
43,12,0.008194,0.009574
43,10,2e-06,2e-06
43,14,0.196966,0.388038
44,16,0.029941,0.990344
44,18,5e-06,1.0
44,17,0.002009,0.999671
44,15,0.138693,0.904957
44,14,0.231519,0.619557
44,13,0.146874,0.24541200000000002
44,12,0.033412,0.042985999999999996
44,11,0.002234,0.002516
44,10,3.7e-05,3.9e-05
45,10,0.000418,0.00045700000000000005
45,11,0.012309,0.014825000000000001
45,12,0.090864,0.13385
45,13,0.216471,0.46188300000000004
45,14,0.194427,0.813984
45,15,0.066324,0.9712810000000001
45,16,0.008055,0.998399
45,17,0.000297,0.999968
46,17,3.2e-05,1.0
46,16,0.001448,0.999847
46,15,0.02261,0.993891
46,14,0.117738,0.9317219999999999
46,9,1e-06,1e-06
46,12,0.169198,0.303048
46,11,0.043629,0.058454000000000006
46,10,0.003185,0.003642
46,13,0.227686,0.689569
47,13,0.166822,0.856391
47,15,0.005156,0.999047
47,14,0.049113,0.980835
47,16,0.000142,0.999989
47,12,0.216069,0.519117
47,10,0.013181,0.016823
47,11,0.098523,0.156977
47,9,4.1e-05,4.2e-05
48,8,1e-06,1e-06
