Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,2.3e-05,2.5e-05
10,20,0.000131,0.00015600000000000002
11,20,0.000468,0.000624
12,20,0.001278,0.001902
13,20,0.002901,0.004803
14,20,0.00575,0.010553
15,20,0.010141,0.020694
16,20,0.016211,0.036905
17,19,1e-06,1e-06
17,20,0.024617,0.061522
18,19,3e-06,4e-06
18,20,0.034111,0.095633
19,20,0.045094,0.140727
19,19,3e-05,3.4e-05
20,19,0.000126,0.00015999999999999999
20,20,0.055977,0.196704
21,19,0.000423,0.000583
21,20,0.067217,0.263921
22,18,1e-06,1e-06
22,19,0.001269,0.001852
22,20,0.076257,0.340178
23,18,1e-05,1.1000000000000001e-05
23,19,0.00328,0.005131999999999999
23,20,0.083355,0.423533
24,20,0.088129,0.5116620000000001
24,18,3.9e-05,5e-05
24,19,0.007583,0.012715
25,19,0.015477,0.028192000000000002
25,20,0.088437,0.600099
25,17,1e-06,1e-06
25,18,0.000216,0.000266
26,17,7e-06,8e-06
26,18,0.000852,0.001118
26,19,0.028399,0.056591
26,20,0.086715,0.686814
27,17,3.7e-05,4.4999999999999996e-05
27,18,0.002793,0.0039109999999999995
27,19,0.047679,0.10427
27,20,0.080479,0.767293
28,17,0.000197,0.00024199999999999997
28,18,0.007457,0.011368
28,19,0.072438,0.176708
28,20,0.070506,0.837799
29,20,0.057506,0.895305
29,19,0.099224,0.275932
29,18,0.017893,0.029261
29,16,5e-06,5e-06
29,17,0.000793,0.001035
30,15,2e-06,2e-06
30,16,9.5e-05,0.0001
30,17,0.0031,0.004135
30,18,0.03732,0.066581
30,19,0.123036,0.398968
30,20,0.043202,0.938507
31,15,6e-06,8e-06
31,16,0.000412,0.000512
31,17,0.009349,0.013484
31,18,0.067213,0.133794
31,19,0.137822,0.53679
31,20,0.028975,0.967482
32,20,0.017377,0.984859
32,18,0.1038,0.237594
32,19,0.137631,0.674421
32,16,0.001916,0.002428
32,17,0.024401,0.037885
