Points,Position,Probability,Cumulative
23,20,0.000262,0.000262
24,20,0.001571,0.001833
25,20,0.004441,0.006274
26,20,0.009095,0.015368999999999999
27,19,1.7e-05,1.7e-05
27,20,0.019372,0.034741
28,19,0.000207,0.000224
28,20,0.03483,0.069571
29,18,3e-06,3e-06
29,19,0.00112,0.001344
29,20,0.055061,0.12463199999999999
30,20,0.08518,0.209812
30,18,3.9e-05,4.2e-05
30,19,0.004921,0.006265
31,17,2e-06,2e-06
31,18,0.000435,0.000477
31,19,0.01629,0.022555
31,20,0.118704,0.32851600000000003
32,17,4.2e-05,4.4e-05
32,18,0.002439,0.002916
32,19,0.041306,0.063861
32,20,0.144531,0.473047
33,20,0.156391,0.6294379999999999
33,19,0.085906,0.14976699999999998
33,17,0.000378,0.000422
33,16,5e-06,5e-06
33,18,0.010704,0.01362
34,15,1e-06,1e-06
34,16,7.1e-05,7.6e-05
34,17,0.002761,0.003183
34,18,0.034702,0.048322
34,19,0.144165,0.29393199999999997
34,20,0.145694,0.7751319999999999
35,18,0.083676,0.131998
35,20,0.109334,0.884466
35,19,0.189169,0.483101
35,16,0.000686,0.000762
35,15,9e-06,1e-05
35,17,0.012915,0.016098
36,19,0.196917,0.680018
36,15,0.000144,0.000154
36,16,0.004316,0.005078
36,17,0.042572,0.05867
36,18,0.151573,0.283571
36,20,0.067624,0.95209
37,19,0.159331,0.839349
37,20,0.032494,0.984584
37,18,0.206359,0.48993
37,17,0.100792,0.159462
37,16,0.018862,0.02394
37,15,0.001072,0.001226
37,14,1e-05,1e-05
38,14,9.6e-05,0.000106
38,15,0.006334,0.007560000000000001
38,16,0.05644,0.08038
38,17,0.172147,0.331609
38,18,0.209215,0.699145
38,19,0.096802,0.936151
38,20,0.011704,0.996288
39,20,0.003063,0.999351
39,19,0.044449,0.9806
39,18,0.15911,0.858255
39,17,0.21586,0.547469
39,13,7e-06,7e-06
39,15,0.024007,0.031567
39,14,0.000997,0.001103
39,16,0.120182,0.20056200000000002
40,18,0.090135,0.9483900000000001
40,20,0.000583,0.999934
40,17,0.203588,0.751057
40,19,0.015017,0.995617
40,15,0.066175,0.097742
40,14,0.005809,0.006912
40,16,0.188143,0.388705
40,13,8.5e-05,9.2e-05
41,20,5.8e-05,0.999992
41,19,0.003652,0.999269
41,18,0.037546,0.985936
41,17,0.14055,0.891607
41,16,0.217018,0.605723
41,15,0.129436,0.227178
41,14,0.022528,0.02944
41,13,0.000855,0.0009469999999999999
41,12,3e-06,3e-06
42,20,8e-06,1.0
42,19,0.000642,0.999911
42,18,0.011205,0.997141
42,17,0.072149,0.963756
42,16,0.187476,0.793199
42,11,1e-06,1e-06
42,14,0.061809,0.091249
42,13,0.005096,0.006043
42,12,6.3e-05,6.6e-05
42,15,0.19105,0.418228
