Points,Position,Probability,Cumulative
13,20,3e-06,3e-06
14,20,2.5e-05,2.8000000000000003e-05
15,20,0.000243,0.000271
16,20,0.000784,0.001055
17,20,0.002364,0.003419
18,19,3e-06,3e-06
18,20,0.005558,0.008976999999999999
19,19,2.1e-05,2.4e-05
19,20,0.011867,0.020844
20,19,0.000174,0.000198
20,20,0.02212,0.042964
21,20,0.036901,0.079865
21,19,0.000624,0.000822
22,19,0.002178,0.003
22,20,0.055451,0.135316
23,19,0.0057,0.0087
23,20,0.076913,0.212229
24,18,1e-06,1e-06
24,19,0.012885,0.021585
24,20,0.096075,0.308304
25,18,4e-06,4.9999999999999996e-06
25,19,0.024075,0.04566
25,20,0.111263,0.419567
26,20,0.117247,0.536814
26,19,0.040187,0.085847
26,18,1.7e-05,2.2e-05
27,18,0.0001,0.00012200000000000001
27,19,0.060133,0.14598
27,20,0.113313,0.650127
28,18,0.00042,0.0005420000000000001
28,19,0.080927,0.226907
28,20,0.101205,0.751332
29,17,3e-06,3e-06
29,18,0.001426,0.001968
29,19,0.09895,0.325857
29,20,0.083706,0.835038
30,20,0.062985,0.898023
30,19,0.110592,0.436449
30,18,0.004224,0.0061920000000000005
30,17,2.1e-05,2.4e-05
31,17,8.7e-05,0.000111
31,18,0.010496,0.016688
31,19,0.116456,0.552905
31,20,0.04374,0.941763
32,17,0.00038,0.000491
32,18,0.02189,0.038578
32,19,0.111385,0.66429
32,20,0.027639,0.969402
33,20,0.015988,0.98539
33,18,0.040327,0.078905
33,19,0.099571,0.763861
33,16,1.2e-05,1.2e-05
33,17,0.001466,0.001957
34,16,4.5e-05,5.7e-05
34,17,0.004746,0.006703000000000001
34,18,0.066183,0.145088
34,19,0.081937,0.845798
34,20,0.008381,0.993771
35,18,0.094795,0.239883
35,20,0.003936,0.997707
35,19,0.062273,0.908071
35,17,0.012618,0.019321
35,16,0.000329,0.00038599999999999995
35,15,1e-06,1e-06
36,15,1.7e-05,1.8e-05
36,16,0.001524,0.0019099999999999998
36,17,0.029027,0.048348
36,18,0.123603,0.36348600000000003
36,19,0.042839,0.95091
36,20,0.001591,0.999298
37,20,0.0005,0.999798
37,18,0.142606,0.506092
37,17,0.0576,0.105948
37,19,0.025903,0.976813
37,15,0.000141,0.00015900000000000002
37,14,1e-06,1e-06
37,16,0.005649,0.007559
38,14,8e-06,9e-06
38,15,0.00081,0.000969
38,16,0.017298,0.024857
38,17,0.09634,0.202288
38,18,0.145881,0.651973
38,19,0.013771,0.990584
38,20,0.00016,0.999958
39,20,3.6e-05,0.999994
39,19,0.006178,0.996762
39,18,0.13001,0.7819830000000001
39,16,0.041931,0.066788
39,15,0.003977,0.004946
39,14,0.000103,0.000112
39,17,0.140033,0.342321
40,20,6e-06,1.0
40,13,1.8e-05,1.8e-05
40,14,0.000876,0.000988
40,15,0.014658,0.019604
40,16,0.08681,0.153598
40,17,0.172625,0.514946
40,18,0.100192,0.882175
40,19,0.002384,0.999146
41,18,0.06445,0.946625
41,17,0.174615,0.689561
41,19,0.000681,0.999827
41,16,0.143328,0.296926
41,12,4e-06,4e-06
41,14,0.004842,0.00583
41,13,0.000205,0.000223
41,15,0.042749,0.062353000000000006
42,12,4.5e-05,4.9000000000000005e-05
42,13,0.001623,0.001846
42,14,0.019248,0.025078000000000003
42,15,0.094979,0.15733199999999997
42,16,0.190482,0.48740800000000006
42,17,0.145502,0.835063
42,18,0.034046,0.9806710000000001
42,19,0.000154,0.999981
43,19,1.8e-05,0.999999
43,18,0.014014,0.994685
43,17,0.094509,0.929572
43,16,0.198548,0.685956
43,12,0.000522,0.000571
43,14,0.056438,0.081516
43,13,0.008484,0.01033
43,11,1.4e-05,1.4e-05
43,15,0.162852,0.32018399999999997
44,16,0.159324,0.84528
44,19,1e-06,1.0
44,18,0.004249,0.998934
44,17,0.047312,0.976884
44,15,0.211548,0.531732
44,11,0.000169,0.00018299999999999998
44,13,0.031573,0.041902999999999996
44,12,0.003501,0.004072
44,10,1e-06,1e-06
44,14,0.122153,0.203669
45,18,0.000917,0.999851
45,17,0.017751,0.9946349999999999
45,16,0.096417,0.941697
45,15,0.206458,0.73819
45,14,0.193186,0.396855
45,12,0.016598,0.02067
45,11,0.001392,0.001575
45,10,3.6e-05,3.7e-05
45,13,0.083822,0.12572499999999998
46,15,0.14786,0.88605
46,18,0.000133,0.999984
46,16,0.041983,0.98368
46,14,0.225265,0.62212
46,17,0.004441,0.999076
46,12,0.053176,0.073846
46,11,0.007989,0.009564
46,10,0.000438,0.000475
46,9,8e-06,8e-06
46,13,0.160193,0.285918
47,17,0.000838,0.999914
47,16,0.013015,0.996695
47,15,0.076794,0.962844
47,14,0.190715,0.812835
47,18,1.6e-05,1.0
47,12,0.121012,0.194858
47,11,0.030654,0.040218000000000004
47,10,0.00319,0.0036650000000000003
47,9,9.3e-05,0.000101
47,13,0.219365,0.505283
48,17,8.1e-05,0.999995
48,16,0.002833,0.9995280000000001
48,15,0.028384,0.991228
48,14,0.116435,0.92927
48,13,0.217574,0.722857
48,12,0.195877,0.390735
48,10,0.015202,0.018867000000000002
48,9,0.001054,0.001155
48,8,2.5e-05,2.5e-05
48,11,0.082001,0.12221900000000001
49,14,0.050867,0.980137
49,17,5e-06,1.0
49,16,0.00042,0.9999480000000001
49,15,0.007252,0.9984799999999999
49,13,0.156621,0.879478
49,7,6e-06,6e-06
49,11,0.15648,0.27869900000000003
