Points,Position,Probability,Cumulative
22,20,0.000222,0.000222
23,20,0.00143,0.001652
24,20,0.00419,0.005842
25,20,0.008604,0.014446
26,20,0.016512,0.030958
27,19,1e-06,1e-06
27,20,0.02818,0.059137999999999996
28,19,8e-06,9e-06
28,20,0.040211,0.09934899999999999
29,19,9.9e-05,0.000108
29,20,0.05584,0.155189
30,20,0.072331,0.22752
30,19,0.000436,0.000544
31,18,2e-06,2e-06
31,19,0.001708,0.002252
31,20,0.086001,0.313521
32,18,2.5e-05,2.7000000000000002e-05
32,19,0.005386,0.007638000000000001
32,20,0.098189,0.41171
33,18,0.00021,0.00023700000000000001
33,19,0.015123,0.022761
33,20,0.109066,0.520776
34,20,0.112563,0.633339
34,19,0.034927,0.057688
34,17,1.2e-05,1.2e-05
34,18,0.001191,0.001428
35,16,2e-06,2e-06
35,17,0.000124,0.000136
35,18,0.005341,0.006769000000000001
35,19,0.069218,0.12690600000000002
35,20,0.10918,0.7425189999999999
36,19,0.118038,0.244944
36,20,0.0978,0.840319
36,18,0.019186,0.025955000000000002
36,17,0.000911,0.001047
36,16,2e-05,2.2000000000000003e-05
37,15,2e-06,2e-06
37,16,0.000222,0.000244
37,17,0.005411,0.006458
37,18,0.052462,0.078417
37,19,0.164712,0.409656
37,20,0.074205,0.914524
38,19,0.190821,0.600477
38,20,0.048353,0.962877
38,18,0.11273,0.191147
38,14,3e-06,3e-06
38,16,0.001838,0.002082
38,15,5.3e-05,5.5e-05
38,17,0.022664,0.029122000000000002
39,14,2.2e-05,2.4999999999999998e-05
39,15,0.000695,0.00075
39,16,0.010752,0.012834
39,17,0.068161,0.09728300000000001
39,18,0.184677,0.375824
39,19,0.176862,0.777339
39,20,0.024698,0.987575
40,20,0.009311,0.9968859999999999
40,19,0.125892,0.903231
40,18,0.226941,0.602765
40,17,0.149219,0.246502
40,13,1e-05,1e-05
40,15,0.005718,0.006468
40,14,0.000314,0.000339
40,16,0.042991,0.055825
41,18,0.201335,0.8041
41,19,0.065851,0.969082
41,20,0.002607,0.999493
41,17,0.229739,0.476241
41,13,0.000144,0.000154
41,15,0.028926,0.035394
41,14,0.003275,0.003614
41,12,4e-06,4e-06
41,16,0.117679,0.173504
42,20,0.000468,0.999961
42,19,0.02428,0.993362
42,18,0.127082,0.931182
42,17,0.245866,0.722107
42,16,0.219781,0.393285
42,14,0.020525,0.024139
42,13,0.002021,0.002175
42,12,8.3e-05,8.7e-05
42,15,0.096123,0.131517
43,17,0.17362,0.8957269999999999
43,20,3.8e-05,0.999999
43,18,0.052578,0.98376
43,16,0.266568,0.659853
43,19,0.005706,0.9990680000000001
43,14,0.080284,0.10442299999999999
43,13,0.015735,0.01791
43,12,0.001363,0.0014500000000000001
43,15,0.205501,0.337018
43,11,5.4e-05,5.4e-05
44,20,1e-06,1.0
44,19,0.000842,0.99991
44,18,0.013857,0.997617
44,17,0.078432,0.974159
44,16,0.206389,0.866242
44,15,0.274294,0.611312
44,14,0.190364,0.294787
44,13,0.06734,0.08524999999999999
44,12,0.011769,0.013219
44,11,0.0009,0.000954
44,10,2.9e-05,2.9e-05
45,19,8.7e-05,0.999997
45,18,0.002196,0.999813
45,17,0.021894,0.996053
45,16,0.099356,0.965598
45,15,0.228657,0.839969
45,14,0.27558,0.570367
45,13,0.174157,0.259407
45,12,0.056338,0.069557
45,11,0.008805,0.009759
45,10,0.000612,0.0006410000000000001
45,9,1.7e-05,1.7e-05
46,19,3e-06,1.0
46,18,0.000179,0.999992
46,17,0.003639,0.999692
46,16,0.028907,0.994505
46,15,0.116464,0.956433
46,14,0.242763,0.8131299999999999
46,13,0.266614,0.5260210000000001
46,12,0.152776,0.222333
46,11,0.043793,0.053552
46,10,0.005749,0.00639
46,9,0.000276,0.00029299999999999997
46,8,1e-06,1e-06
47,17,0.000292,0.999984
47,18,8e-06,1.0
47,15,0.035826,0.992259
47,14,0.131396,0.944526
47,13,0.251163,0.7771840000000001
47,16,0.004934,0.999439
47,11,0.125374,0.17892600000000003
47,10,0.029588,0.035977999999999996
47,9,0.002855,0.0031479999999999998
47,8,6.3e-05,6.4e-05
47,12,0.249423,0.47175599999999995
48,17,1.6e-05,1.0
48,16,0.000523,0.999962
48,15,0.006918,0.999177
48,14,0.044744,0.98927
48,13,0.149227,0.9264110000000001
48,11,0.221975,0.400901
48,10,0.09151,0.127488
48,9,0.015706,0.018854000000000003
48,8,0.000709,0.000773
48,7,2e-06,2e-06
48,12,0.255137,0.726893
49,13,0.056677,0.9830880000000001
49,16,3.8e-05,1.0
49,14,0.009318,0.998588
49,12,0.168622,0.8955150000000001
49,15,0.000767,0.9999439999999999
49,10,0.17702,0.304508
49,9,0.052545,0.07139899999999999
49,8,0.004624,0.005397
49,7,2.3e-05,2.5e-05
49,11,0.249749,0.65065
50,14,0.001302,0.99989
50,13,0.014188,0.997276
50,12,0.075333,0.970848
50,11,0.191095,0.841745
50,15,5.3e-05,0.9999969999999999
50,9,0.115859,0.187258
50,8,0.018172,0.023569
50,7,0.000317,0.000342
50,6,2e-06,2e-06
50,10,0.229312,0.53382
51,15,3e-06,1.0
51,14,0.000105,0.999995
51,13,0.002437,0.9997130000000001
51,12,0.023311,0.994159
51,11,0.10343,0.945175
51,10,0.212158,0.745978
51,8,0.049933,0.073502
51,7,0.002048,0.0023899999999999998
51,6,1.5e-05,1.7e-05
51,9,0.181243,0.36850099999999997
52,11,0.040453,0.985628
52,14,5e-06,1.0
52,12,0.005006,0.999165
52,10,0.142195,0.888173
52,13,0.000271,0.999984
52,8,0.098814,0.172316
52,7,0.008499,0.010889
52,9,0.207194,0.575695
52,6,0.000165,0.000182
53,5,1.3e-05,1.3e-05
53,6,0.001119,0.001301
53,7,0.025682,0.036571
53,8,0.149786,0.322102
53,9,0.182275,0.75797
53,10,0.072829,0.961002
53,11,0.011558,0.997186
53,12,0.000759,0.999924
53,13,1.6e-05,1.0
54,11,0.002411,0.999597
54,10,0.028187,0.989189
54,9,0.127256,0.885226
54,12,7.3e-05,0.999997
54,7,0.058942,0.095513
54,6,0.004927,0.006228
54,5,0.000115,0.000128
54,8,0.181178,0.50328
55,11,0.00036,0.999957
55,10,0.008536,0.997725
55,9,0.069632,0.954858
55,8,0.17586,0.67914
55,12,3e-06,1.0
55,6,0.016155,0.022383
55,5,0.000713,0.000841
55,4,5e-06,5e-06
55,7,0.104817,0.20033
56,4,9e-05,9.5e-05
56,5,0.0035,0.004341
56,6,0.040958,0.06334100000000001
56,7,0.149009,0.349339
56,8,0.140522,0.819662
56,9,0.030648,0.985506
56,10,0.001897,0.999622
56,11,4.2e-05,0.999999
57,8,0.093976,0.913638
57,11,1e-06,1.0
57,9,0.010705,0.996211
57,7,0.175004,0.524343
57,10,0.000336,0.999958
57,5,0.012533,0.016874
57,4,0.000597,0.000692
57,3,1.3e-05,1.3e-05
57,6,0.081677,0.145018
58,3,8.5e-05,9.800000000000001e-05
58,4,0.003074,0.003766
58,5,0.034655,0.051529
58,6,0.131512,0.27653
58,7,0.169334,0.693677
58,8,0.05145,0.9650880000000001
58,9,0.003,0.999211
58,10,4.1e-05,0.999999
59,10,1e-06,1.0
59,9,0.000679,0.99989
59,8,0.023409,0.988497
59,7,0.136197,0.829874
59,2,6e-06,6e-06
59,5,0.074026,0.125555
59,4,0.011353,0.015119
59,3,0.00058,0.000678
59,6,0.172487,0.449017
60,9,9.5e-05,0.999985
60,8,0.008421,0.996918
60,7,0.090692,0.920566
60,6,0.183879,0.632896
60,4,0.032953,0.048072000000000004
60,3,0.002844,0.003522
60,2,7.5e-05,8.099999999999999e-05
60,5,0.127318,0.252873
61,8,0.002471,0.999389
61,7,0.04885,0.969416
61,6,0.158846,0.791742
61,9,1.4e-05,0.999999
61,4,0.072323,0.120395
61,3,0.01068,0.014202
61,2,0.000425,0.0005059999999999999
61,5,0.174613,0.427486
62,2,0.002013,0.002519
62,3,0.030131,0.044333000000000004
62,4,0.126106,0.246501
62,5,0.190108,0.617594
62,6,0.109813,0.901555
62,7,0.021062,0.990478
62,8,0.000508,0.999897
62,9,1e-06,1.0
63,6,0.060998,0.962553
63,8,9.9e-05,0.999996
63,5,0.166198,0.783792
63,7,0.007248,0.997726
63,3,0.066674,0.111007
63,2,0.00713,0.009649
63,1,7e-06,7e-06
63,4,0.173845,0.420346
64,8,4e-06,1.0
64,6,0.026332,0.988885
64,5,0.115445,0.899237
64,7,0.001841,0.999567
64,3,0.115045,0.226052
64,2,0.020288,0.029937
64,1,2.6e-05,3.2999999999999996e-05
64,4,0.189701,0.610047
65,1,0.000173,0.000206
65,2,0.044127,0.07406399999999999
65,3,0.158664,0.384716
65,4,0.16481,0.774857
65,5,0.062215,0.961452
65,6,0.008482,0.997367
65,7,0.000376,0.999943
66,7,5.1e-05,0.999994
66,6,0.002187,0.9995539999999999
66,4,0.115433,0.89029
66,5,0.026777,0.988229
66,2,0.077312,0.151376
66,1,0.000747,0.0009530000000000001
66,3,0.177405,0.562121
67,1,0.002528,0.0034809999999999997
67,2,0.113787,0.26516300000000004
67,3,0.163117,0.725238
67,4,0.06532,0.9556100000000001
67,5,0.00893,0.997159
67,6,0.000377,0.999931
67,7,6e-06,1.0
68,6,6.2e-05,0.999993
68,5,0.00231,0.9994689999999999
68,4,0.029506,0.985116
68,2,0.139985,0.405148
68,1,0.007048,0.010529
68,3,0.122856,0.848094
69,1,0.01509,0.025619
69,2,0.149717,0.5548649999999999
69,3,0.078741,0.9268350000000001
69,4,0.010923,0.996039
69,5,0.000451,0.99992
69,6,7e-06,1.0
70,5,7.2e-05,0.999992
70,3,0.042652,0.969487
70,4,0.003055,0.999094
70,1,0.027631,0.05325
70,2,0.138828,0.693693
71,1,0.042917,0.096167
71,2,0.111312,0.805005
71,3,0.019469,0.9889560000000001
71,4,0.000722,0.999816
71,5,7e-06,0.999999
72,4,0.00016,0.999976
72,3,0.007784,0.9967400000000001
72,5,1e-06,1.0
72,1,0.059589,0.155756
72,2,0.08269,0.887695
73,2,0.052917,0.940612
73,3,0.002388,0.999128
73,4,2.3e-05,0.999999
73,1,0.075004,0.23076
74,1,0.085846,0.316606
74,2,0.030482,0.971094
74,3,0.000694,0.999822
74,4,1e-06,1.0
75,3,0.000147,0.999969
75,1,0.095291,0.411897
75,2,0.017143,0.988237
76,3,2.5e-05,0.999994
76,2,0.006956,0.995193
76,1,0.09661,0.508507
77,1,0.094705,0.603212
77,2,0.003318,0.998511
77,3,6e-06,1.0
78,1,0.088111,0.691323
78,2,0.001066,0.999577
79,1,0.076811,0.768134
79,2,0.000322,0.999899
80,1,0.065498,0.833632
80,2,9.1e-05,0.99999
81,2,5e-06,0.999995
81,1,0.052619,0.886251
82,1,0.03917,0.925421
82,2,5e-06,1.0
83,1,0.028446,0.953867
84,1,0.019263,0.97313
85,1,0.011787,0.984917
86,1,0.00768,0.992597
87,1,0.003777,0.996374
88,1,0.001957,0.998331
89,1,0.001151,0.999482
90,1,0.000222,0.999704
91,1,0.000268,0.999972
93,1,2.8e-05,1.0
