Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,1.8e-05,2e-05
11,20,3.3e-05,5.3e-05
12,20,0.000124,0.00017700000000000002
13,20,0.000311,0.000488
14,20,0.000685,0.001173
15,19,1e-06,1e-06
15,20,0.001305,0.0024779999999999997
16,19,1e-06,2e-06
16,20,0.002561,0.005039
17,19,4e-06,6e-06
17,20,0.004568,0.009607
18,19,2.9e-05,3.5e-05
18,20,0.007909,0.017515999999999997
19,20,0.012635,0.030150999999999997
19,19,8.1e-05,0.000116
20,18,1e-06,1e-06
20,19,0.000231,0.000347
20,20,0.019375,0.049526
21,18,2e-06,3e-06
21,19,0.000652,0.0009989999999999999
21,20,0.028614,0.07814
22,18,5e-06,8e-06
22,19,0.00162,0.002619
22,20,0.040183,0.11832300000000001
23,18,5.9e-05,6.7e-05
23,19,0.003863,0.006482
23,20,0.054709,0.17303200000000002
24,19,0.00831,0.014792
24,20,0.069957,0.242989
24,18,0.000165,0.000232
25,17,8e-06,8e-06
25,18,0.000627,0.000859
25,19,0.016463,0.031255
25,20,0.085995,0.328984
26,17,2.6e-05,3.4e-05
26,18,0.001847,0.002706
26,19,0.029826,0.061080999999999996
26,20,0.100592,0.429576
27,17,0.000153,0.000187
27,18,0.00542,0.008126000000000001
27,19,0.050036,0.111117
27,20,0.109497,0.539073
28,18,0.013208,0.021334
28,20,0.11173,0.650803
28,19,0.076527,0.18764399999999998
28,17,0.000741,0.000928
28,16,1e-05,1e-05
29,16,9.3e-05,0.000103
29,17,0.002649,0.003577
29,18,0.028773,0.050107
29,19,0.106722,0.294366
29,20,0.104242,0.755045
30,15,1.3e-05,1.3e-05
30,16,0.00045,0.000553
30,17,0.008096,0.011673000000000001
30,18,0.055919,0.10602600000000001
30,19,0.132525,0.426891
30,20,0.088896,0.843941
31,18,0.091752,0.197778
31,19,0.146975,0.573866
31,17,0.021223,0.032896
31,20,0.067032,0.910973
31,15,6e-05,7.3e-05
31,14,2e-06,2e-06
31,16,0.001919,0.002472
32,14,1.2e-05,1.4e-05
32,15,0.000375,0.000448
32,16,0.006875,0.009347
32,17,0.047377,0.08027300000000001
32,18,0.132331,0.330109
32,19,0.141888,0.715754
32,20,0.044806,0.955779
33,20,0.025468,0.981247
33,19,0.11783,0.833584
33,18,0.161932,0.492041
33,17,0.087601,0.167874
33,15,0.00196,0.002408
33,14,6.6e-05,8e-05
33,13,2e-06,2e-06
33,16,0.020242,0.029588999999999997
34,13,9e-06,1.1e-05
34,14,0.000502,0.0005819999999999999
34,15,0.007557,0.009965
34,16,0.047989,0.07757800000000001
34,17,0.135645,0.303519
34,18,0.167319,0.65936
34,19,0.083177,0.9167609999999999
34,20,0.012193,0.99344
35,18,0.144186,0.803546
35,19,0.04845,0.9652109999999999
35,17,0.173001,0.47651999999999994
35,20,0.004673,0.998113
35,15,0.022767,0.032732
35,13,9.3e-05,0.000104
35,16,0.093277,0.170855
35,14,0.002393,0.002975
36,12,1.3e-05,1.3e-05
36,13,0.000611,0.000715
36,14,0.00931,0.012285
36,15,0.054742,0.087474
36,17,0.18122,0.65774
36,18,0.101589,0.905135
36,19,0.023037,0.988248
36,20,0.001477,0.99959
36,16,0.146684,0.317539
37,20,0.000343,0.999933
37,17,0.153122,0.810862
37,19,0.008625,0.996873
37,18,0.057591,0.962726
37,16,0.184756,0.502295
37,14,0.028253,0.040538000000000005
37,13,0.003138,0.003853
37,12,0.000103,0.000116
37,11,1e-06,1e-06
37,15,0.106297,0.193771
38,20,5.8e-05,0.999991
38,19,0.002536,0.999409
38,18,0.025673,0.988399
38,17,0.103175,0.914037
38,16,0.186305,0.6886
38,15,0.160122,0.353893
38,13,0.01199,0.015843
38,12,0.000788,0.000904
38,11,1.5e-05,1.6e-05
38,14,0.065637,0.106175
39,16,0.14854,0.83714
39,20,8e-06,0.999999
39,18,0.008827,0.9972260000000001
39,17,0.054493,0.96853
39,15,0.193448,0.547341
39,19,0.000515,0.9999239999999999
39,13,0.034758,0.05060099999999999
39,12,0.004121,0.005025
39,11,0.000179,0.000195
39,14,0.120478,0.226653
39,10,3e-06,3e-06
40,19,7.3e-05,0.999997
40,18,0.002246,0.999472
40,17,0.022274,0.990804
40,16,0.093389,0.930529
40,15,0.181798,0.729139
40,20,1e-06,1.0
40,13,0.076838,0.127439
40,12,0.01503,0.020055
40,11,0.001153,0.001348
40,10,3.8e-05,4.1e-05
40,9,1e-06,1e-06
40,14,0.171941,0.398594
41,19,3e-06,1.0
41,18,0.000465,0.999937
41,17,0.007015,0.997819
41,16,0.045638,0.976167
41,15,0.136309,0.865448
41,13,0.132397,0.25983599999999996
41,12,0.040748,0.060802999999999996
41,11,0.005335,0.006683000000000001
41,10,0.000251,0.000292
41,9,4e-06,4.9999999999999996e-06
41,14,0.194805,0.593399
42,15,0.079743,0.945191
42,18,6.1e-05,0.999998
42,17,0.00182,0.9996389999999999
42,16,0.017273,0.99344
42,14,0.172468,0.7658670000000001
42,12,0.084703,0.145506
42,11,0.017704,0.024387000000000002
42,10,0.001536,0.001828
42,9,4.7e-05,5.2e-05
42,13,0.177639,0.43747499999999995
43,18,2e-06,1.0
43,17,0.000314,0.999953
43,15,0.036618,0.9818089999999999
43,14,0.121182,0.887049
