Points,Position,Probability,Cumulative
23,20,0.000209,0.000209
24,20,0.00134,0.001549
25,20,0.003996,0.0055450000000000004
26,19,4e-06,4e-06
26,20,0.00859,0.014135000000000002
27,19,4.8e-05,5.2000000000000004e-05
27,20,0.017807,0.031942
28,19,0.000236,0.000288
28,20,0.032034,0.063976
29,19,0.001045,0.001333
29,20,0.04977,0.11374600000000001
29,18,1e-06,1e-06
30,18,1e-05,1.1000000000000001e-05
30,19,0.003784,0.005117
30,20,0.074158,0.18790400000000002
31,18,0.00013,0.00014099999999999998
31,19,0.010942,0.016059
31,20,0.102501,0.290405
32,17,8e-06,8e-06
32,18,0.000814,0.000955
32,19,0.02732,0.043379
32,20,0.125462,0.415867
33,20,0.142625,0.558492
33,19,0.056984,0.10036300000000001
33,17,7.3e-05,8.1e-05
33,18,0.003922,0.004877
34,16,1e-05,1e-05
34,17,0.000572,0.000653
34,18,0.014871,0.019748
34,19,0.102805,0.203168
34,20,0.142725,0.701217
35,18,0.041406,0.061154
35,20,0.122841,0.824058
35,19,0.151366,0.354534
35,17,0.003691,0.004344
35,16,0.000125,0.000135
35,15,1e-06,1e-06
36,15,1.5e-05,1.6e-05
36,16,0.000796,0.0009310000000000001
36,17,0.014636,0.01898
36,18,0.090452,0.15160600000000002
36,19,0.183797,0.538331
36,20,0.088652,0.91271
37,20,0.052529,0.965239
37,19,0.182526,0.720857
37,18,0.153315,0.304921
37,17,0.044413,0.063393
37,16,0.004626,0.005557
37,15,0.000135,0.000151
38,14,8e-06,8e-06
38,15,0.001196,0.001347
38,16,0.018659,0.024215999999999998
38,17,0.099045,0.162438
38,18,0.200514,0.505435
38,19,0.140618,0.861475
38,20,0.023807,0.989046
39,20,0.00844,0.997486
39,19,0.084635,0.94611
39,18,0.200948,0.706383
39,17,0.166577,0.329015
39,13,1e-06,1e-06
39,15,0.006349,0.007696
39,14,0.000146,0.000154
39,16,0.054217,0.078433
40,19,0.03793,0.9840399999999999
40,20,0.002096,0.999582
40,18,0.154114,0.860497
40,17,0.212377,0.541392
40,15,0.023355,0.031051000000000002
40,14,0.001254,0.001408
40,13,2.2e-05,2.3e-05
40,16,0.116248,0.194681
41,19,0.01247,0.99651
41,20,0.000382,0.999964
41,18,0.087884,0.948381
41,17,0.201567,0.742959
41,16,0.184825,0.379506
41,15,0.065811,0.096862
41,14,0.007139,0.008547
41,13,0.000187,0.00020999999999999998
41,12,3e-06,3e-06
42,19,0.002981,0.999491
42,18,0.037277,0.985658
42,17,0.143213,0.886172
42,16,0.218135,0.597641
42,20,3.4e-05,0.9999979999999999
42,14,0.028358,0.036905
42,13,0.001798,0.002008
42,12,2.7e-05,2.9999999999999997e-05
42,15,0.133314,0.230176
43,19,0.000458,0.999949
43,18,0.011462,0.99712
43,20,2e-06,1.0
43,17,0.075627,0.9617990000000001
43,16,0.191889,0.7895300000000001
43,15,0.198958,0.429134
43,14,0.075879,0.112784
43,13,0.009661,0.011668999999999999
43,12,0.000384,0.000414
43,11,4e-06,4e-06
44,19,4.9e-05,0.9999979999999999
44,18,0.002493,0.999613
44,17,0.028852,0.9906510000000001
44,16,0.125479,0.915009
44,15,0.219517,0.648651
44,14,0.14734,0.260124
44,13,0.035409,0.047078
44,12,0.002997,0.003411
44,11,7.9e-05,8.3e-05
45,19,2e-06,1.0
45,18,0.000354,0.9999669999999999
45,17,0.007718,0.9983690000000001
45,16,0.059158,0.974167
45,15,0.178527,0.827178
45,10,6e-06,6e-06
45,13,0.090312,0.13739
45,12,0.014594,0.018005
45,11,0.000794,0.000877
45,14,0.209124,0.469248
46,15,0.107392,0.93457
46,18,3e-05,0.999997
46,17,0.00144,0.9998090000000001
46,16,0.019992,0.994159
46,14,0.217107,0.686355
46,9,3e-06,3e-06
46,12,0.047661,0.065666
46,11,0.005062,0.005939
46,10,0.000182,0.00018800000000000002
46,13,0.164356,0.301746
47,18,3e-06,1.0
47,17,0.000178,0.999987
47,16,0.004935,0.999094
47,15,0.047096,0.9816659999999999
47,14,0.167137,0.853492
47,12,0.110795,0.176461
47,11,0.022185,0.028124
47,10,0.0014,0.001588
47,9,3.2e-05,3.5e-05
47,13,0.217101,0.5188470000000001
48,14,0.094175,0.947667
48,17,1.3e-05,1.0
48,16,0.000827,0.9999210000000001
48,15,0.014573,0.996239
48,12,0.185203,0.361664
48,10,0.008687,0.010275
48,11,0.065499,0.093623
48,13,0.212495,0.7313419999999999
48,9,0.000415,0.00045
