Points,Position,Probability,Cumulative
22,20,0.072598,0.072598
23,20,0.143008,0.215606
24,19,0.009285,0.009285
24,20,0.129123,0.34472899999999995
25,19,0.045508,0.054793
25,20,0.195805,0.540534
26,19,0.087741,0.142534
26,20,0.195094,0.735628
27,20,0.109267,0.844895
27,19,0.121922,0.264456
28,18,0.003231,0.003231
28,19,0.198379,0.462835
28,20,0.09166,0.936555
29,18,0.027454,0.030685
29,19,0.196569,0.659404
29,20,0.046585,0.98314
30,20,0.011199,0.994339
30,18,0.055128,0.085813
30,19,0.133927,0.793331
31,18,0.115085,0.20089800000000002
31,19,0.121698,0.915029
31,20,0.004777,0.999116
32,18,0.18312,0.384018
32,19,0.055809,0.970838
32,20,0.000817,0.999933
33,18,0.139305,0.523323
33,19,0.017841,0.988679
33,20,4.6e-05,0.999979
34,18,0.150855,0.674178
34,19,0.00929,0.997969
34,20,2e-05,0.999999
35,20,1e-06,1.0
35,19,0.00163,0.999599
35,17,0.008456,0.008456
35,18,0.150945,0.825123
36,17,0.037131,0.045586999999999996
36,18,0.072481,0.8976040000000001
36,19,0.000317,0.999916
37,17,0.057784,0.10337099999999999
37,18,0.055482,0.953086
37,19,7.9e-05,0.999995
38,16,0.000123,0.000123
38,17,0.10365,0.207021
38,18,0.033923,0.987009
38,19,5e-06,1.0
39,18,0.007845,0.994854
39,17,0.174265,0.381286
39,15,1e-05,1e-05
39,16,0.004699,0.004822
40,15,0.000457,0.000467
40,16,0.024908,0.02973
40,17,0.155618,0.536904
40,18,0.00416,0.9990140000000001
41,15,0.003435,0.003902
41,16,0.070529,0.10025899999999999
41,17,0.170522,0.707426
41,18,0.000928,0.999942
42,17,0.165612,0.873038
42,14,0.000204,0.000204
42,15,0.021532,0.025434
42,16,0.164456,0.264715
42,18,4.3e-05,0.999985
43,18,1.5e-05,1.0
43,16,0.228957,0.493672
43,17,0.073533,0.946571
43,14,0.003467,0.0036710000000000002
43,13,2.3e-05,2.3e-05
43,15,0.074464,0.099898
44,12,4e-06,4e-06
44,13,0.000917,0.00094
44,14,0.028944,0.032615
44,15,0.175474,0.275372
44,16,0.239054,0.732726
44,17,0.039954,0.9865250000000001
45,12,0.000238,0.000242
45,13,0.012087,0.013027
45,14,0.120084,0.152699
45,15,0.289981,0.565353
45,16,0.178594,0.9113199999999999
45,17,0.012161,0.9986860000000001
46,17,0.001153,0.999839
46,16,0.069233,0.980553
46,15,0.251582,0.816935
46,13,0.066853,0.07987999999999999
46,12,0.004587,0.004829
46,14,0.24866,0.401359
46,11,1.2e-05,1.2e-05
47,11,0.000735,0.0007469999999999999
47,12,0.035627,0.040456
47,13,0.195379,0.275259
47,14,0.299967,0.701326
47,15,0.134428,0.951363
47,16,0.016935,0.9974879999999999
47,17,0.000158,0.999997
48,17,3e-06,1.0
48,15,0.043077,0.9944399999999999
48,16,0.002421,0.9999089999999999
48,14,0.212963,0.914289
48,12,0.135423,0.17587899999999998
48,11,0.010892,0.011639
48,10,1e-05,1e-05
48,13,0.311095,0.586354
49,10,0.000446,0.000456
49,11,0.05139,0.063029
49,12,0.237854,0.413733
49,13,0.238861,0.825215
49,14,0.067549,0.981838
49,15,0.005067,0.9995069999999999
49,16,8.9e-05,0.9999979999999999
50,15,0.000478,0.9999849999999999
50,14,0.016226,0.9980640000000001
50,13,0.127934,0.953149
50,16,2e-06,1.0
50,11,0.129436,0.192465
50,10,0.003552,0.004008
50,12,0.273235,0.686968
51,14,0.001853,0.9999170000000001
51,13,0.03935,0.992499
51,12,0.19469,0.881658
51,15,1.5e-05,0.9999999999999999
51,10,0.016829,0.020837
51,9,3.8e-05,3.8e-05
51,11,0.218427,0.41089200000000003
52,8,5e-06,5e-06
52,9,0.001058,0.001096
52,10,0.060697,0.081534
52,11,0.220235,0.631127
52,12,0.080093,0.961751
52,13,0.006385,0.998884
52,14,7.8e-05,0.999995
53,13,0.001083,0.9999669999999999
53,14,5e-06,1.0
53,11,0.189045,0.820172
53,12,0.032176,0.993927
53,9,0.009202,0.010298
53,8,0.000158,0.000163
53,10,0.124705,0.206239
54,7,3.5e-05,3.5e-05
54,8,0.002087,0.00225
54,9,0.040924,0.051222000000000004
54,10,0.199559,0.405798
54,11,0.116507,0.936679
54,12,0.00534,0.999267
54,13,3.1e-05,0.9999979999999999
55,10,0.25599,0.661788
55,13,2e-06,1.0
55,12,0.000683,0.99995
55,11,0.04633,0.983009
55,8,0.017627,0.019877
55,7,0.000835,0.00087
55,6,1.2e-05,1.2e-05
55,9,0.129841,0.18106300000000003
56,11,0.01436,0.997369
56,5,1.1e-05,1.1e-05
56,6,0.00042,0.00043200000000000004
56,7,0.009684,0.010554
56,8,0.078555,0.09843199999999999
56,9,0.234099,0.41516200000000003
56,10,0.187,0.848788
56,12,5e-05,1.0
57,10,0.104027,0.952815
57,11,0.002473,0.999842
57,9,0.264068,0.67923
57,8,0.185617,0.284049
57,6,0.005233,0.005665
57,5,0.000152,0.000163
57,4,1e-06,1e-06
57,7,0.049984,0.060538
58,11,0.000149,0.999991
58,10,0.040332,0.993147
58,9,0.211414,0.890644
58,8,0.295524,0.579573
58,7,0.162049,0.222587
58,5,0.002812,0.0029749999999999998
58,4,5.4e-05,5.4999999999999995e-05
58,3,1e-06,1e-06
58,6,0.036445,0.042109999999999995
59,11,9e-06,1.0
59,10,0.006087,0.999234
59,9,0.08617,0.976814
59,8,0.260145,0.839718
59,5,0.025664,0.028638999999999998
59,6,0.140919,0.183029
59,4,0.001608,0.001663
59,3,3.6e-05,3.7e-05
59,7,0.294977,0.517564
60,7,0.273927,0.791491
60,9,0.020337,0.997151
60,8,0.12105,0.9607680000000001
60,6,0.264353,0.44738199999999995
60,10,0.000745,0.999979
60,4,0.01507,0.016733
60,3,0.000741,0.000778
60,2,4e-06,4e-06
60,5,0.104641,0.13328
61,9,0.002738,0.999889
61,8,0.035154,0.995922
61,10,2.1e-05,1.0
61,6,0.317443,0.7648249999999999
61,7,0.162376,0.9538669999999999
61,4,0.087695,0.10442799999999999
61,3,0.009965,0.010742999999999999
61,2,0.000244,0.000248
61,5,0.2655,0.39878
62,2,0.003781,0.0040290000000000005
62,3,0.058308,0.069051
62,4,0.22217,0.326598
62,5,0.312865,0.7116450000000001
62,6,0.177729,0.9425539999999999
62,7,0.041182,0.995049
62,8,0.003903,0.9998250000000001
62,9,0.000109,0.9999979999999999
63,4,0.276089,0.602687
63,9,2e-06,1.0
63,8,0.000169,0.999994
63,7,0.004589,0.9996379999999999
63,3,0.146454,0.215505
63,5,0.190248,0.9018930000000001
63,2,0.020258,0.024287000000000003
63,6,0.047802,0.9903559999999999
64,7,0.000359,0.9999969999999999
64,2,0.087619,0.111906
64,3,0.290567,0.5060720000000001
64,4,0.261445,0.8641319999999999
64,5,0.082874,0.9847670000000001
64,6,0.00919,0.9995459999999999
64,8,6e-06,1.0
65,7,3e-06,0.9999999999999999
65,5,0.012867,0.997634
65,4,0.094519,0.9586509999999999
65,6,0.000439,0.9999849999999999
65,2,0.152462,0.264368
65,1,1.7e-05,1.7e-05
65,3,0.230905,0.736977
66,1,0.000395,0.000412
66,2,0.187,0.451368
66,3,0.15599,0.8929670000000001
66,4,0.033968,0.9926189999999999
66,5,0.002236,0.99987
66,6,1.4e-05,0.999999
67,1,0.002614,0.003026
67,2,0.265333,0.716701
67,3,0.08888,0.981847
67,4,0.006946,0.9995649999999999
67,5,0.000123,0.999993
67,6,1e-06,0.9999999999999999
68,4,0.000331,0.999896
68,5,7e-06,1.0
68,2,0.10074,0.817441
68,1,0.007304,0.010329999999999999
68,3,0.010431,0.992278
69,1,0.021226,0.031556
69,2,0.110805,0.928246
69,3,0.007602,0.99988
69,4,0.000104,1.0
