Points,Position,Probability,Cumulative
13,20,0.004973,0.004973
14,20,0.026025,0.030997999999999998
15,20,0.057603,0.088601
16,20,0.086834,0.175435
17,20,0.111172,0.286607
18,20,0.127381,0.413988
19,20,0.128277,0.542265
20,20,0.116468,0.658733
21,20,0.099221,0.757954
22,19,1e-06,1e-06
22,20,0.078081,0.836035
23,20,0.057634,0.893669
23,19,1.7e-05,1.8e-05
24,19,0.000141,0.00015900000000000002
24,20,0.040778,0.934447
25,19,0.000571,0.00073
25,20,0.026915,0.961362
26,19,0.001726,0.002456
26,20,0.016665,0.978027
27,18,1e-06,1e-06
27,19,0.004547,0.007003
27,20,0.010038,0.988065
28,19,0.010384,0.017387
28,20,0.0058,0.993865
28,18,2.3e-05,2.4e-05
29,18,0.000154,0.000178
29,19,0.019637,0.037024
29,20,0.003167,0.997032
30,18,0.000707,0.0008849999999999999
30,19,0.034941,0.071965
30,20,0.001679,0.998711
31,17,8e-06,8e-06
31,18,0.002447,0.003332
31,19,0.057469,0.129434
31,20,0.000764,0.999475
32,18,0.007266,0.010598
32,20,0.000304,0.999779
32,17,8.4e-05,9.2e-05
32,19,0.082398,0.211832
33,17,0.000459,0.000551
33,18,0.017916,0.028514
33,19,0.108833,0.320665
33,20,0.000149,0.999928
34,19,0.130999,0.451664
34,16,8e-06,8e-06
34,17,0.001888,0.0024389999999999998
34,18,0.037844,0.066358
34,20,5.1e-05,0.999979
35,20,1.4e-05,0.999993
35,18,0.068782,0.13513999999999998
35,19,0.139284,0.590948
35,16,4.8e-05,5.6e-05
35,17,0.006341,0.00878
36,15,4e-06,4e-06
36,16,0.000414,0.00047
36,17,0.017884,0.026664
36,18,0.107299,0.24243900000000002
36,19,0.132406,0.723354
36,20,7e-06,1.0
37,17,0.041692,0.068356
37,19,0.111818,0.835172
37,18,0.144787,0.387226
37,16,0.002164,0.002634
37,15,2.1e-05,2.4999999999999998e-05
38,14,1e-06,1e-06
38,15,0.000218,0.000243
38,16,0.00849,0.011123999999999998
38,17,0.080878,0.149234
38,18,0.166411,0.553637
38,19,0.078986,0.914158
39,19,0.048232,0.96239
39,17,0.128922,0.278156
39,16,0.02611,0.037234
39,18,0.161927,0.715564
39,14,2.4e-05,2.5e-05
39,13,1e-06,1e-06
39,15,0.001424,0.0016669999999999999
40,13,2e-06,3e-06
40,14,0.000272,0.000297
40,15,0.006936,0.008603
40,16,0.063252,0.100486
40,17,0.173551,0.451707
40,18,0.130849,0.846413
40,19,0.024248,0.986638
41,19,0.009597,0.996235
41,18,0.085175,0.931588
41,17,0.188139,0.639846
41,15,0.024834,0.033436999999999995
41,14,0.001861,0.002158
41,13,5.3e-05,5.6e-05
41,16,0.11969,0.220176
42,19,0.002996,0.999231
42,12,1.2e-05,1.2e-05
42,13,0.000493,0.0005489999999999999
