Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,1.4e-05,1.6e-05
11,20,7.7e-05,9.3e-05
12,20,0.000201,0.000294
13,20,0.000498,0.000792
14,20,0.001074,0.001866
15,20,0.002186,0.004052
16,19,3e-06,3e-06
16,20,0.004225,0.008277
17,19,1.3e-05,1.6e-05
17,20,0.007597,0.015874
18,19,4.6e-05,6.2e-05
18,20,0.013019,0.028893
19,19,0.000175,0.00023700000000000001
19,20,0.020335,0.049227999999999994
20,20,0.031213,0.080441
20,19,0.000631,0.0008680000000000001
21,18,9e-06,9e-06
21,19,0.001722,0.0025900000000000003
21,20,0.04493,0.125371
22,18,4e-05,4.9000000000000005e-05
22,19,0.004322,0.006912000000000001
22,20,0.060989,0.18636
23,18,0.000201,0.00025
23,17,3e-06,3e-06
23,19,0.009665,0.016577
23,20,0.078473,0.264833
24,17,4e-06,7e-06
24,18,0.000787,0.0010370000000000002
24,19,0.019895,0.036472000000000004
24,20,0.095793,0.360626
25,20,0.108394,0.46902
25,19,0.036188,0.07266
25,18,0.002535,0.003572
25,17,4.6e-05,5.3e-05
26,16,3e-06,3e-06
26,17,0.000228,0.000281
26,18,0.007222,0.010794
26,19,0.059786,0.132446
26,20,0.114565,0.583585
27,16,1.4e-05,1.7e-05
27,17,0.000961,0.001242
27,18,0.016727,0.027520999999999997
27,19,0.08786,0.220306
27,20,0.111487,0.695072
28,19,0.116251,0.336557
28,18,0.034714,0.062235
28,20,0.098402,0.793474
28,16,8.6e-05,0.00010300000000000001
28,17,0.003176,0.004418
29,15,7e-06,7e-06
29,16,0.000449,0.000552
29,17,0.00917,0.013588
29,18,0.061935,0.12417
29,19,0.136073,0.47263
29,20,0.078966,0.87244
30,20,0.056983,0.929423
30,19,0.142097,0.614727
30,18,0.096381,0.220551
30,15,2.3e-05,3e-05
30,16,0.00167,0.002222
30,17,0.021884,0.035472000000000004
31,19,0.129706,0.744433
31,20,0.035775,0.965198
31,18,0.129022,0.349573
31,15,0.000181,0.000211
31,16,0.005549,0.007771
31,17,0.045227,0.080699
31,14,1e-06,1e-06
32,14,2e-06,3e-06
32,15,0.00087,0.001081
32,16,0.014488,0.022259
32,17,0.077527,0.158226
32,18,0.149834,0.499407
32,19,0.103187,0.84762
32,20,0.019802,0.985
33,20,0.009415,0.994415
33,19,0.072179,0.919799
33,18,0.150394,0.649801
33,17,0.113976,0.272202
33,16,0.032315,0.054574000000000004
33,15,0.002841,0.003922
33,14,2.4e-05,2.7e-05
34,14,0.000162,0.000189
34,15,0.007938,0.01186
34,16,0.05931,0.11388400000000001
34,17,0.143275,0.415477
34,18,0.129984,0.779785
34,19,0.043478,0.9632769999999999
34,20,0.003819,0.998234
35,20,0.001287,0.999521
35,18,0.097241,0.877026
35,17,0.154553,0.57003
35,19,0.022116,0.985393
35,15,0.019039,0.030899000000000003
35,13,3e-06,3e-06
35,16,0.09342,0.20730400000000002
35,14,0.00072,0.0009090000000000001
36,12,1e-06,1e-06
36,13,1.9e-05,2.2e-05
36,14,0.002466,0.003375
36,15,0.038511,0.06941
36,17,0.143105,0.7131350000000001
36,18,0.062299,0.939325
36,19,0.009566,0.9949589999999999
36,20,0.000366,0.999887
36,16,0.125916,0.33322
37,20,8.6e-05,0.999973
37,17,0.115174,0.828309
37,19,0.003546,0.998505
37,18,0.034432,0.973757
37,16,0.146601,0.47982100000000005
37,14,0.007204,0.010579
37,13,0.000152,0.000174
37,15,0.065823,0.135233
38,12,3e-06,4e-06
38,13,0.000614,0.000788
38,14,0.017035,0.027614
38,15,0.097335,0.232568
38,16,0.148971,0.628792
38,17,0.08072,0.909029
38,18,0.016588,0.9903449999999999
38,19,0.001125,0.99963
38,20,2.4e-05,0.999997
39,18,0.006496,0.996841
39,20,2e-06,0.999999
39,19,0.000265,0.999895
39,17,0.048458,0.957487
39,13,0.002252,0.00304
39,15,0.127232,0.3598
39,14,0.034575,0.062189
39,16,0.13067,0.7594620000000001
39,12,2.9e-05,3.3e-05
40,19,9e-05,0.999985
40,18,0.002317,0.999158
40,17,0.025148,0.982635
40,16,0.100389,0.859851
40,20,1e-06,1.0
40,14,0.059144,0.121333
40,13,0.006506,0.009545999999999999
40,12,0.000184,0.00021700000000000002
40,11,3e-06,3e-06
40,15,0.142213,0.502013
41,19,1.4e-05,0.999999
41,18,0.00065,0.9998079999999999
41,17,0.011287,0.993922
41,16,0.067458,0.927309
41,14,0.090116,0.211449
41,13,0.015438,0.024984
41,12,0.000723,0.0009400000000000001
41,11,2e-06,4.9999999999999996e-06
41,15,0.141822,0.643835
42,16,0.039072,0.966381
42,18,0.000158,0.999966
42,17,0.004229,0.998151
42,15,0.124339,0.768174
42,19,1e-06,1.0
42,13,0.031825,0.056809
42,11,4.8e-05,5.3e-05
42,14,0.118248,0.329697
42,12,0.002505,0.003445
43,10,2e-06,2e-06
43,11,0.00027,0.000323
43,12,0.007276,0.010721
43,13,0.056609,0.11341799999999999
43,15,0.095754,0.863928
43,16,0.020118,0.986499
43,17,0.001387,0.999538
43,18,2.9e-05,0.999995
43,14,0.13788,0.467577
44,18,4e-06,0.999999
44,15,0.064541,0.928469
44,17,0.000372,0.99991
44,16,0.008914,0.995413
44,14,0.141092,0.608669
44,12,0.017468,0.028189
44,11,0.001058,0.0013809999999999998
44,10,2.1e-05,2.3e-05
44,13,0.087199,0.200617
45,17,7.6e-05,0.999986
45,16,0.003246,0.9986590000000001
