Points,Position,Probability,Cumulative
16,20,0.000478,0.000478
17,20,0.003953,0.004431
18,20,0.013394,0.017825
19,20,0.02854,0.046365
20,19,1.9e-05,1.9e-05
20,20,0.04764,0.094005
21,19,0.000231,0.00025
21,20,0.072154,0.166159
22,19,0.001149,0.001399
22,20,0.094673,0.260832
23,20,0.111581,0.372413
23,19,0.004136,0.005535
23,18,2e-06,2e-06
24,18,2.9e-05,3.1e-05
24,19,0.011609,0.017144
24,20,0.122022,0.494435
25,18,0.000173,0.000204
25,19,0.025694,0.042838
25,20,0.123323,0.617758
26,18,0.00097,0.0011740000000000001
26,19,0.047372,0.09021
26,20,0.113187,0.730945
27,20,0.094852,0.825797
27,18,0.003535,0.004709
27,19,0.076472,0.166682
28,17,8e-06,8e-06
28,18,0.010286,0.014995
28,19,0.107515,0.274197
28,20,0.072171,0.897968
29,17,0.00011,0.00011800000000000001
29,18,0.024078,0.039073
29,19,0.133348,0.407545
29,20,0.048483,0.946451
30,17,0.001024,0.001142
30,20,0.028941,0.975392
30,19,0.147079,0.554624
30,16,1e-06,1e-06
30,18,0.050185,0.089258
31,19,0.143357,0.697981
31,16,1.4e-05,1.5e-05
31,17,0.005099,0.006241
31,18,0.088647,0.177905
31,20,0.014978,0.99037
32,20,0.00654,0.99691
32,19,0.121298,0.819279
32,18,0.13202,0.309925
32,16,0.000393,0.000408
32,15,1e-06,1e-06
32,17,0.019004,0.025245
33,20,0.00232,0.99923
33,15,2.7e-05,2.8e-05
33,16,0.002501,0.002909
33,17,0.050591,0.075836
33,18,0.168042,0.47796700000000003
33,19,0.087871,0.90715
34,20,0.000619,0.999849
34,19,0.053112,0.960262
34,18,0.176102,0.654069
34,16,0.011398,0.014307
34,15,0.000255,0.000283
34,17,0.100661,0.17649700000000001
35,18,0.149157,0.803226
35,19,0.025854,0.986116
35,17,0.155606,0.332103
35,20,0.000131,0.99998
35,15,0.001789,0.002072
35,14,3e-06,3e-06
35,16,0.034387,0.048694
36,20,1.9e-05,0.999999
36,19,0.01,0.996116
36,18,0.103836,0.907062
36,15,0.007709,0.009781
36,16,0.078394,0.127088
36,14,2.6e-05,2.9e-05
36,17,0.190416,0.522519
37,20,1e-06,1.0
37,19,0.003041,0.999157
37,17,0.182427,0.704946
37,18,0.05722,0.964282
37,15,0.024521,0.034302
37,14,0.000354,0.000383
37,13,1e-06,1e-06
37,16,0.133244,0.260332
38,18,0.024445,0.988727
38,13,1.3e-05,1.4e-05
38,14,0.002575,0.002958
38,15,0.058914,0.093216
38,16,0.179105,0.43943699999999997
38,17,0.142199,0.847145
38,19,0.000705,0.999862
39,17,0.087769,0.934914
39,18,0.008615,0.9973420000000001
39,16,0.192536,0.631973
39,19,0.000124,0.999986
39,14,0.011112,0.014070000000000001
39,13,0.000226,0.00023999999999999998
39,15,0.110949,0.204165
40,18,0.002174,0.9995160000000001
40,17,0.042549,0.977463
40,16,0.161677,0.79365
40,19,1.2e-05,0.9999979999999999
40,14,0.034934,0.049004
40,13,0.001616,0.001856
40,12,1e-06,1e-06
40,15,0.162382,0.366547
41,12,6.6e-05,6.7e-05
41,13,0.007467,0.009323
41,14,0.079445,0.128449
41,15,0.191184,0.557731
41,16,0.110955,0.904605
41,17,0.016353,0.993816
41,18,0.000411,0.999927
41,19,2e-06,1.0
42,16,0.059525,0.96413
42,17,0.00485,0.9986659999999999
42,15,0.176883,0.734614
42,18,6.6e-05,0.999993
42,13,0.023909,0.033232
42,12,0.00042,0.000487
42,14,0.134031,0.26248000000000005
43,12,0.002313,0.0028
43,13,0.05518,0.08841199999999999
43,14,0.175701,0.43818100000000004
43,15,0.130222,0.864836
43,16,0.024753,0.988883
43,17,0.001133,0.999799
43,18,7e-06,1.0
44,17,0.00018,0.999979
44,16,0.008405,0.997288
44,14,0.184865,0.623046
44,15,0.077877,0.942713
44,12,0.008434,0.011234000000000001
44,11,3.4e-05,3.4e-05
44,13,0.100922,0.189334
45,10,1e-06,1e-06
45,11,0.000287,0.000321
45,12,0.023429,0.034663
45,13,0.145396,0.33472999999999997
45,14,0.157046,0.780092
45,15,0.037386,0.980099
45,16,0.002235,0.9995229999999999
45,17,1.7e-05,0.999996
46,15,0.014302,0.994401
46,16,0.000396,0.999919
46,17,3e-06,0.999999
46,14,0.109828,0.88992
46,11,0.001779,0.0021
46,12,0.052264,0.086927
46,13,0.172434,0.507164
46,10,1.2e-05,1.3000000000000001e-05
47,10,0.000106,0.000119
47,11,0.007485,0.009585
47,12,0.094507,0.18143399999999998
47,13,0.170742,0.677906
47,14,0.06388,0.9538
47,15,0.004354,0.9987550000000001
47,16,7.4e-05,0.999993
47,17,1e-06,1.0
48,10,0.000793,0.0009119999999999999
48,16,7e-06,1.0
48,15,0.00103,0.999785
48,14,0.030176,0.983976
48,9,5e-06,5e-06
48,12,0.138428,0.319862
48,11,0.023446,0.033031000000000005
48,13,0.139562,0.817468
49,12,0.169847,0.48970899999999995
49,14,0.011567,0.995543
49,13,0.095646,0.913114
49,15,0.000192,0.999977
49,11,0.05565,0.088681
49,9,8.3e-05,8.8e-05
49,8,1e-06,1e-06
49,10,0.004191,0.005103
50,14,0.003463,0.9990060000000001
50,13,0.052923,0.966037
50,12,0.17419,0.663899
50,15,2.1e-05,0.999998
50,10,0.015635,0.020738
50,9,0.000625,0.000713
50,8,7e-06,8e-06
50,11,0.10479,0.193471
51,8,7.9e-05,8.7e-05
51,9,0.003692,0.004405
51,10,0.042983,0.063721
51,11,0.156016,0.349487
51,12,0.145307,0.809206
51,13,0.023331,0.989368
51,14,0.000828,0.999834
51,15,2e-06,1.0
52,13,0.00803,0.997398
52,14,0.000144,0.999978
52,12,0.100147,0.909353
52,11,0.187634,0.537121
52,10,0.090775,0.154496
52,9,0.013705,0.01811
52,8,0.000576,0.000663
52,7,3e-06,3e-06
53,13,0.002136,0.999534
53,12,0.055183,0.964536
53,11,0.180328,0.717449
53,14,2e-05,0.999998
53,9,0.039884,0.057994000000000004
53,8,0.003239,0.003902
53,7,2.9e-05,3.2e-05
53,10,0.148938,0.303434
