Points,Position,Probability,Cumulative
23,20,9e-06,9e-06
24,20,0.000142,0.000151
25,20,0.000762,0.000913
26,20,0.002664,0.0035770000000000003
27,19,7e-06,7e-06
27,20,0.006996,0.010572999999999999
28,18,1e-06,1e-06
28,19,6.7e-05,7.4e-05
28,20,0.015654,0.026227
29,18,1e-06,2e-06
29,19,0.000492,0.000566
29,20,0.030763,0.05699
30,20,0.05349,0.11048
30,19,0.002198,0.002764
30,17,1e-06,1e-06
30,18,1.4e-05,1.6e-05
31,18,0.000165,0.000181
31,19,0.007349,0.010113
31,20,0.083561,0.194041
32,17,1.8e-05,1.9e-05
32,18,0.000962,0.001143
32,19,0.020749,0.030862
32,20,0.116264,0.310305
33,20,0.143529,0.45383399999999996
33,19,0.047437,0.07829900000000001
33,17,0.000126,0.000145
33,18,0.004224,0.005367
34,16,1.6e-05,1.6e-05
34,17,0.000888,0.001033
34,18,0.014829,0.020196
34,19,0.090328,0.168627
34,20,0.155482,0.609316
35,19,0.141706,0.31033299999999997
35,20,0.145662,0.754978
35,18,0.041258,0.061454
35,16,0.000205,0.000221
35,15,3e-06,3e-06
35,17,0.004515,0.005548
36,19,0.180822,0.491155
36,14,1e-06,1e-06
36,15,3.2e-05,3.5e-05
36,16,0.001252,0.0014730000000000001
36,17,0.017043,0.022591
36,18,0.089106,0.15056
36,20,0.113291,0.868269
37,19,0.186973,0.6781280000000001
37,20,0.07326,0.9415290000000001
37,17,0.048548,0.07113900000000001
37,18,0.150629,0.30118900000000004
37,15,0.000293,0.000328
37,14,3e-06,4e-06
37,16,0.006525,0.007998
38,19,0.153495,0.831623
38,14,4e-05,4.4000000000000006e-05
38,15,0.002075,0.002403
38,16,0.02395,0.031948
38,17,0.105643,0.176782
38,18,0.198213,0.499402
38,20,0.037865,0.979394
39,18,0.201837,0.701239
39,17,0.172837,0.349619
39,16,0.065803,0.097751
39,13,6e-06,6e-06
39,14,0.00054,0.000584
39,19,0.098751,0.930374
39,15,0.010319,0.012722
39,20,0.015126,0.9945200000000001
40,19,0.047592,0.977966
40,20,0.00441,0.99893
40,18,0.15643,0.857669
40,17,0.215317,0.564936
40,15,0.035434,0.048156000000000004
40,14,0.003572,0.004156
40,13,0.000107,0.000113
40,16,0.132495,0.230246
41,19,0.01685,0.994816
41,20,0.000926,0.999856
41,18,0.090233,0.947902
41,17,0.199162,0.7640979999999999
41,16,0.198325,0.42857100000000004
41,15,0.088737,0.136893
41,14,0.016133,0.020289
41,13,0.001032,0.001145
41,12,9e-06,9e-06
42,19,0.004352,0.9991680000000001
42,18,0.037993,0.985895
42,17,0.13671,0.900808
42,16,0.221667,0.650238
42,20,0.00013,0.999986
42,14,0.050592,0.070881
42,13,0.006027,0.007172
42,12,0.000213,0.000222
42,11,1e-06,1e-06
42,15,0.162205,0.299098
43,18,0.011435,0.99733
43,17,0.068166,0.968974
43,20,1.4e-05,1.0
43,19,0.000746,0.999914
43,16,0.181362,0.8316
43,14,0.114734,0.185615
43,13,0.024173,0.031345
43,12,0.001676,0.001898
43,11,2.2e-05,2.3e-05
43,10,1e-06,1e-06
43,15,0.218809,0.517907
44,15,0.215442,0.733349
44,19,8.3e-05,0.999997
44,18,0.002343,0.999673
44,17,0.02425,0.993224
44,16,0.107071,0.938671
44,13,0.069812,0.101157
44,14,0.19011,0.375725
44,12,0.009503,0.011401
44,11,0.000416,0.000439
44,10,1e-06,2e-06
45,17,0.005716,0.99894
45,18,0.0003,0.999973
45,14,0.229948,0.605673
45,16,0.045411,0.984082
45,19,3e-06,1.0
45,15,0.153798,0.8871469999999999
45,9,2e-06,2e-06
45,13,0.145612,0.246769
