Points,Position,Probability,Cumulative
19,20,7.6e-05,7.6e-05
20,20,0.000557,0.000633
21,20,0.002183,0.002816
22,20,0.005309,0.008125
23,20,0.010867,0.018992000000000002
24,20,0.019742,0.038734
25,20,0.031549,0.070283
26,20,0.045364,0.115647
27,19,3.7e-05,3.7e-05
27,20,0.060542,0.17618899999999998
28,20,0.075368,0.25155700000000003
28,19,0.000188,0.000225
29,19,0.000895,0.00112
29,20,0.087678,0.339235
30,18,3e-06,3e-06
30,19,0.002925,0.004045
30,20,0.096823,0.436058
31,18,3.3e-05,3.6e-05
31,19,0.008004,0.012049
31,20,0.10167,0.537728
32,20,0.10221,0.639938
32,19,0.01941,0.031459
32,17,1e-06,1e-06
32,18,0.000306,0.000342
33,17,1e-05,1.1000000000000001e-05
33,18,0.001426,0.001768
33,19,0.040053,0.07151199999999999
33,20,0.096849,0.736787
34,17,0.000134,0.000145
34,18,0.005792,0.007560000000000001
34,19,0.071497,0.143009
34,20,0.086174,0.822961
35,17,0.000855,0.001
35,20,0.069418,0.892379
35,19,0.111429,0.254438
35,16,1.2e-05,1.2e-05
35,18,0.017815,0.025375
36,19,0.149298,0.403736
36,15,2e-06,2e-06
36,16,0.000138,0.00015
36,17,0.004112,0.005112
36,18,0.045315,0.07069
36,20,0.050336,0.942715
37,20,0.031551,0.974266
37,18,0.092106,0.162796
37,19,0.17065,0.574386
37,16,0.000963,0.001113
37,17,0.015814,0.020926
37,15,3.2e-05,3.4e-05
38,19,0.163201,0.737587
38,18,0.150323,0.31311900000000004
38,17,0.04633,0.06725600000000001
38,20,0.016466,0.9907320000000001
38,15,0.000256,0.00029
38,14,6e-06,6e-06
38,16,0.005528,0.006641
39,14,6.3e-05,6.9e-05
39,15,0.002088,0.002378
39,16,0.022783,0.029424000000000002
39,17,0.103228,0.170484
39,18,0.195944,0.509063
39,19,0.128262,0.865849
39,20,0.006678,0.99741
40,18,0.201578,0.7106410000000001
40,19,0.079867,0.945716
40,17,0.17726,0.347744
40,20,0.002049,0.999459
40,15,0.011178,0.013556
40,14,0.000756,0.000825
40,13,1.7e-05,1.7e-05
40,16,0.066738,0.09616200000000001
41,20,0.000476,0.999935
41,19,0.037822,0.983538
41,18,0.155599,0.86624
41,17,0.225501,0.573245
41,16,0.144308,0.24047000000000002
41,15,0.042572,0.056128
41,14,0.005623,0.006448000000000001
41,13,0.000329,0.00034599999999999995
41,12,5e-06,5e-06
42,20,6e-05,0.999995
42,19,0.012889,0.996427
42,18,0.088274,0.954514
42,17,0.209171,0.782416
42,16,0.222387,0.462857
42,11,4e-06,4e-06
42,14,0.026857,0.033305
42,13,0.002811,0.003157
42,12,0.00012,0.000125
42,15,0.112483,0.168611
43,17,0.136756,0.919172
43,20,5e-06,1.0
43,19,0.003011,0.9994379999999999
43,18,0.034776,0.98929
43,15,0.205996,0.374607
43,16,0.240992,0.7038490000000001
43,14,0.086401,0.119706
43,13,0.017213,0.02037
43,12,0.00153,0.0016549999999999998
