Points,Position,Probability,Cumulative
14,20,1.3e-05,1.3e-05
15,20,5.6e-05,6.9e-05
16,20,0.000241,0.00031
17,20,0.000728,0.001038
18,20,0.00191,0.002948
19,19,5e-06,5e-06
19,20,0.004285,0.007233
20,19,3.4e-05,3.9e-05
20,20,0.00851,0.015743
21,19,0.000117,0.000156
21,20,0.015786,0.031529
22,19,0.000488,0.000644
22,20,0.026263,0.057792
23,19,0.00146,0.002104
23,20,0.041508,0.0993
23,18,1.3e-05,1.3e-05
24,18,4.3e-05,5.6e-05
24,19,0.004131,0.006235
24,20,0.060127,0.159427
25,18,0.000235,0.00029099999999999997
25,19,0.010062,0.016297
25,20,0.08059,0.240017
26,18,0.000967,0.001258
26,17,4e-06,4e-06
26,19,0.020998,0.037295
26,20,0.101156,0.341173
27,17,6.4e-05,6.8e-05
27,18,0.003023,0.004281
27,19,0.039825,0.07712
27,20,0.117794,0.458967
28,20,0.125222,0.5841890000000001
28,19,0.066476,0.143596
28,17,0.000247,0.00031499999999999996
28,18,0.008659,0.01294
29,15,1e-06,1e-06
29,16,1.7e-05,1.7e-05
29,17,0.001214,0.001529
29,18,0.02082,0.03376
29,19,0.099111,0.242707
29,20,0.120477,0.704666
30,16,0.000105,0.00012200000000000001
30,17,0.004389,0.005918
30,18,0.043402,0.07716200000000001
30,19,0.130719,0.37342600000000004
30,20,0.104313,0.808979
31,16,0.000681,0.000803
31,20,0.080613,0.889592
31,19,0.150211,0.523637
31,15,6e-06,7e-06
31,17,0.012759,0.018677
31,18,0.077812,0.154974
32,19,0.150611,0.674248
32,14,1e-06,1e-06
32,15,8.1e-05,8.8e-05
32,16,0.002877,0.0036799999999999997
32,17,0.031982,0.050658999999999996
32,18,0.118587,0.273561
32,20,0.054223,0.9438150000000001
33,19,0.128972,0.80322
33,20,0.031726,0.975541
33,18,0.154656,0.428217
33,16,0.00971,0.013389999999999999
33,15,0.000476,0.000564
33,14,4e-06,4.9999999999999996e-06
33,17,0.064424,0.11508299999999999
34,14,4.1e-05,4.6e-05
34,15,0.002203,0.0027670000000000004
34,16,0.026052,0.039442
34,17,0.109117,0.2242
34,18,0.168873,0.59709
34,19,0.094389,0.897609
34,20,0.015486,0.991027
35,18,0.153891,0.750981
35,20,0.006237,0.997264
35,19,0.057062,0.954671
35,17,0.152719,0.376919
35,16,0.057776,0.097218
35,15,0.007859,0.010626
35,14,0.000353,0.000399
35,13,2e-06,2e-06
36,13,3.4e-05,3.6e-05
36,14,0.001673,0.002072
36,15,0.023002,0.033628000000000005
36,16,0.102581,0.199799
36,17,0.17557,0.552489
36,18,0.117042,0.868023
36,19,0.028685,0.983356
36,20,0.002039,0.999303
37,18,0.072711,0.940734
37,15,0.052449,0.086077
37,20,0.000551,0.999854
37,19,0.011563,0.994919
37,17,0.165941,0.71843
37,13,0.000247,0.000283
37,14,0.006642,0.008714
37,16,0.14873,0.348529
37,12,1e-06,1e-06
38,19,0.003853,0.998772
38,18,0.036956,0.97769
38,17,0.128945,0.847375
38,16,0.176128,0.524657
38,20,0.000116,0.99997
38,14,0.019672,0.028385999999999998
38,13,0.001344,0.001627
38,12,1.3e-05,1.4e-05
38,15,0.095822,0.181899
39,20,2.7e-05,0.999997
39,11,1e-06,1e-06
39,12,0.000107,0.000121
39,13,0.005033,0.00666
39,14,0.045941,0.074327
39,15,0.142628,0.324527
39,16,0.170141,0.694798
39,17,0.08245,0.929825
39,18,0.015449,0.993139
39,19,0.000992,0.999764
40,18,0.005191,0.99833
40,17,0.043399,0.973224
40,20,3e-06,1.0
40,19,0.000204,0.999968
40,16,0.135831,0.8306290000000001
40,12,0.000804,0.000925
40,14,0.086153,0.16047999999999998
40,11,1.1e-05,1.2e-05
40,15,0.171883,0.49641
40,13,0.015411,0.022071
41,11,6.4e-05,7.6e-05
41,12,0.003201,0.0041259999999999995
41,13,0.0377,0.059771
41,14,0.131446,0.291926
41,15,0.171593,0.668003
41,16,0.089405,0.920034
41,17,0.018222,0.991446
41,18,0.001354,0.999684
41,19,2.6e-05,0.999994
42,19,6e-06,1.0
42,18,0.000258,0.999942
42,17,0.006405,0.997851
42,16,0.048298,0.968332
