Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,9e-06,1.1e-05
10,20,3.7e-05,4.8e-05
11,20,0.000189,0.00023700000000000001
12,20,0.000507,0.000744
13,20,0.001288,0.002032
14,20,0.002591,0.004623
15,20,0.004888,0.009511
16,19,1e-06,1e-06
16,20,0.008092,0.017603
17,19,2e-06,3e-06
17,20,0.012983,0.030586000000000002
18,19,5e-06,8e-06
18,20,0.019266,0.049852
19,20,0.026737,0.076589
19,19,9e-06,1.7e-05
20,19,5.1e-05,6.8e-05
20,20,0.035772,0.112361
21,19,0.000152,0.00022
21,20,0.044346,0.15670699999999999
22,19,0.000407,0.0006270000000000001
22,20,0.054324,0.211031
23,19,0.000909,0.001536
23,20,0.063236,0.274267
24,18,2e-06,2e-06
24,19,0.002128,0.003664
24,20,0.070318,0.34458500000000003
25,20,0.076684,0.421269
25,18,7e-06,9e-06
25,19,0.004257,0.007921000000000001
26,19,0.00786,0.015781000000000003
26,20,0.080046,0.501315
26,17,1e-06,1e-06
26,18,4.3e-05,5.2000000000000004e-05
27,18,0.000164,0.000216
27,19,0.013638,0.029419
27,20,0.080564,0.581879
28,17,2e-06,3e-06
28,18,0.000517,0.0007329999999999999
28,19,0.02239,0.051809
28,20,0.078632,0.660511
29,20,0.07447,0.734981
29,19,0.03486,0.086669
29,17,1.3e-05,1.6e-05
29,18,0.00143,0.002163
30,17,5.8e-05,7.4e-05
30,18,0.00351,0.005673
30,19,0.050249,0.136918
30,20,0.066524,0.801505
31,20,0.057648,0.859153
31,19,0.068272,0.20519
31,16,3e-06,3e-06
31,17,0.00022,0.000294
31,18,0.008091,0.013763999999999998
32,16,1.7e-05,1.9999999999999998e-05
32,17,0.000808,0.0011020000000000001
32,18,0.016462,0.030226000000000003
32,19,0.087901,0.293091
32,20,0.046433,0.905586
33,16,5.8e-05,7.8e-05
33,17,0.002376,0.003478
33,18,0.030562,0.060788
33,19,0.105395,0.398486
33,20,0.035578,0.941164
34,19,0.116726,0.515212
34,20,0.025221,0.966385
34,18,0.052511,0.11329900000000001
