Points,Position,Probability,Cumulative
21,20,0.000399,0.000399
22,20,0.002593,0.002992
23,20,0.007031,0.010023
24,20,0.014389,0.024412
25,20,0.025785,0.050197
26,19,3.5e-05,3.5e-05
26,20,0.041506,0.091703
27,19,0.000341,0.000376
27,20,0.058692,0.150395
28,18,1e-06,1e-06
28,19,0.001935,0.002311
28,20,0.078638,0.229033
29,20,0.100615,0.329648
29,18,3e-05,3.1e-05
29,19,0.007136,0.009447
30,17,1e-06,1e-06
30,18,0.000267,0.000298
30,19,0.02007,0.029517
30,20,0.118511,0.448159
31,17,1.1e-05,1.2e-05
31,18,0.002004,0.0023020000000000002
31,19,0.046472,0.075989
31,20,0.129342,0.577501
32,20,0.130688,0.708189
32,19,0.088214,0.164203
32,16,1e-06,1e-06
32,17,0.000167,0.000179
32,18,0.008872,0.011174
33,16,2.1e-05,2.2e-05
33,17,0.001437,0.0016159999999999998
33,18,0.028739,0.039913000000000004
33,19,0.138306,0.30250900000000003
33,20,0.113092,0.821281
34,20,0.084862,0.906143
34,19,0.177604,0.480113
34,18,0.069921,0.109834
34,16,0.000238,0.00026000000000000003
34,15,1e-06,1e-06
34,17,0.007426,0.009042
35,15,3.6e-05,3.7e-05
35,16,0.001804,0.002064
35,17,0.027718,0.03676
35,18,0.130895,0.24072900000000003
35,19,0.186694,0.666807
35,20,0.053164,0.959307
36,19,0.154695,0.8215020000000001
36,20,0.026757,0.986064
36,17,0.071975,0.108735
36,18,0.187281,0.42801
36,15,0.000294,0.00033099999999999997
36,14,1e-06,1e-06
36,16,0.00916,0.011224
37,19,0.101682,0.923184
37,14,3.2e-05,3.2999999999999996e-05
37,15,0.002368,0.002699
37,16,0.032575,0.043799
37,17,0.138822,0.247557
37,18,0.207482,0.635492
37,20,0.010335,0.996399
38,18,0.176135,0.811627
38,17,0.199545,0.447102
38,16,0.082399,0.126198
38,13,1e-06,1e-06
38,14,0.000281,0.000314
38,19,0.051392,0.974576
38,15,0.011159,0.013858
38,20,0.002913,0.999312
39,19,0.019103,0.993679
39,20,0.000588,0.9999
39,18,0.111605,0.923232
39,17,0.214423,0.661525
39,15,0.037738,0.051596
39,14,0.002312,0.002626
39,13,3.3e-05,3.4e-05
39,16,0.151332,0.27753
40,19,0.005162,0.998841
40,20,9.2e-05,0.999992
40,18,0.053265,0.9764970000000001
40,17,0.172714,0.834239
40,16,0.209041,0.486571
40,15,0.092079,0.143675
40,14,0.012093,0.014719
40,13,0.000437,0.000471
40,12,4e-06,4e-06
41,19,0.001047,0.999888
41,18,0.018244,0.994741
41,17,0.10345,0.937689
41,16,0.21393,0.700501
41,20,7e-06,0.999999
41,14,0.042177,0.056896
41,13,0.00346,0.003931
41,12,7.3e-05,7.7e-05
41,11,1e-06,1e-06
41,15,0.164544,0.308219
42,18,0.004506,0.999247
42,17,0.045052,0.982741
42,20,1e-06,1.0
42,19,0.000102,0.99999
42,16,0.162063,0.862564
42,12,0.000995,0.001072
42,14,0.103892,0.160788
42,13,0.017247,0.021178
42,15,0.217999,0.526218
42,11,1.7e-05,1.8e-05
43,19,1e-05,1.0
43,18,0.000671,0.999918
43,17,0.013898,0.996639
43,16,0.090173,0.9527370000000001
43,15,0.212887,0.739105
43,13,0.057356,0.07853399999999999
43,12,0.00687,0.007942000000000001
43,11,0.000298,0.000316
43,10,5e-06,5e-06
43,14,0.182704,0.343492
44,15,0.150631,0.889736
44,18,7.5e-05,0.999993
44,17,0.002925,0.999564
44,16,0.035772,0.9885090000000001
44,14,0.231136,0.574628
44,9,5e-06,5e-06
44,12,0.030436,0.038378
44,11,0.002872,0.003188
44,10,0.000114,0.000119
44,13,0.132191,0.210725
45,15,0.076261,0.965997
45,18,7e-06,1.0
45,17,0.000408,0.999972
45,16,0.009542,0.998051
45,14,0.209152,0.78378
45,9,3.5e-05,3.9999999999999996e-05
45,12,0.090251,0.128629
45,11,0.016398,0.019586
45,10,0.001224,0.001343
45,13,0.213097,0.42382200000000003
46,17,2.8e-05,1.0
46,16,0.001737,0.999788
46,15,0.026676,0.9926729999999999
46,14,0.134245,0.918025
46,13,0.240927,0.664749
46,11,0.060977,0.080563
46,10,0.009275,0.010618
46,9,0.00059,0.00063
46,8,1.1e-05,1.1e-05
46,12,0.18107,0.309699
47,13,0.188347,0.853096
47,15,0.006212,0.9988849999999999
47,16,0.000196,0.999984
47,14,0.059804,0.9778290000000001
47,12,0.245103,0.554802
47,8,0.000291,0.000302
47,10,0.041411,0.052029000000000006
47,9,0.005316,0.005946000000000001
47,7,2e-06,2e-06
47,11,0.146777,0.22734
48,16,1.6e-05,1.0
48,15,0.001008,0.9998929999999999
48,14,0.018069,0.9958980000000001
48,13,0.100715,0.953811
48,12,0.227574,0.782376
48,11,0.234661,0.462001
48,9,0.027612,0.033558000000000004
48,8,0.003084,0.003386
48,7,0.000143,0.000145
48,10,0.116625,0.16865400000000003
49,15,0.000101,0.9999939999999999
49,14,0.003597,0.999495
49,13,0.036407,0.990218
49,11,0.249495,0.711496
49,12,0.140675,0.923051
49,9,0.090679,0.124237
