Points,Position,Probability,Cumulative
9,20,4e-06,4e-06
10,20,7e-06,1.1e-05
11,20,3.2e-05,4.3e-05
12,20,8.7e-05,0.00013000000000000002
13,20,0.000231,0.000361
14,20,0.00049,0.000851
15,20,0.001195,0.002046
16,20,0.002217,0.004262999999999999
17,19,3e-06,3e-06
17,20,0.004139,0.008402
18,19,1.9e-05,2.2e-05
18,20,0.007393,0.015795
19,19,6.5e-05,8.7e-05
19,20,0.012092,0.027887000000000002
20,20,0.019066,0.046953
20,19,0.000189,0.000276
21,18,2e-06,2e-06
21,19,0.000585,0.000861
21,20,0.0289,0.075853
22,18,1.2e-05,1.4e-05
22,19,0.001544,0.002405
22,20,0.040994,0.116847
23,18,4.4e-05,5.8e-05
23,19,0.0038,0.0062050000000000004
23,20,0.055304,0.172151
24,17,1e-06,1e-06
24,18,0.000158,0.000216
24,19,0.008001,0.014206
24,20,0.071078,0.243229
25,20,0.085586,0.32881499999999997
25,19,0.015557,0.029762999999999998
25,18,0.000486,0.0007019999999999999
26,17,1.5e-05,1.6e-05
26,18,0.001562,0.002264
26,19,0.027745,0.057508
26,20,0.098894,0.427709
27,17,7.8e-05,9.4e-05
27,18,0.00421,0.006474000000000001
27,19,0.045775,0.103283
27,20,0.105988,0.533697
28,17,0.000314,0.000408
28,18,0.009706,0.01618
28,19,0.067749,0.17103200000000002
28,20,0.105803,0.6395
29,20,0.098631,0.738131
29,19,0.091658,0.26269
29,18,0.019641,0.035821
29,17,0.000948,0.001356
29,16,1e-05,1e-05
30,16,3.4e-05,4.4e-05
30,17,0.002846,0.004202
30,18,0.035862,0.071683
30,19,0.112196,0.374886
30,20,0.084148,0.822279
31,16,0.000152,0.000196
31,17,0.007204,0.011406
31,18,0.058618,0.130301
31,19,0.125849,0.5007349999999999
31,20,0.066272,0.888551
32,20,0.04746,0.9360109999999999
32,19,0.126467,0.627202
32,18,0.084542,0.214843
32,15,3e-06,3e-06
32,16,0.000578,0.000774
32,17,0.015557,0.026963
33,15,2.5e-05,2.8000000000000003e-05
33,16,0.001896,0.0026699999999999996
33,17,0.030378,0.057341
33,18,0.1109,0.325743
33,19,0.115258,0.74246
33,20,0.030754,0.966765
34,20,0.017835,0.9846
34,19,0.095003,0.837463
34,18,0.129583,0.455326
34,15,9.3e-05,0.000121
34,16,0.00513,0.0078
34,17,0.052413,0.109754
35,19,0.06972,0.907183
35,20,0.009178,0.9937779999999999
35,18,0.135876,0.591202
35,15,0.000404,0.000525
35,16,0.012446,0.020246
35,14,3e-06,3e-06
35,17,0.078786,0.18853999999999999
