Points,Position,Probability,Cumulative
26,20,0.00032,0.00032
27,20,0.002191,0.0025109999999999998
28,20,0.006345,0.008856
29,19,2e-06,2e-06
29,20,0.012577,0.021433
30,19,4.3e-05,4.5e-05
30,20,0.024503,0.045936
31,19,0.000611,0.000656
31,20,0.04518,0.091116
32,20,0.070829,0.161945
32,19,0.003325,0.003981
33,18,6.5e-05,6.5e-05
33,19,0.011193,0.015174
33,20,0.104383,0.266328
34,17,1e-06,1e-06
34,18,0.000614,0.0006789999999999999
34,19,0.030361,0.045535
34,20,0.135916,0.40224400000000005
35,20,0.152145,0.554389
35,19,0.064608,0.11014299999999999
35,17,4.3e-05,4.4e-05
35,18,0.003692,0.004371
36,16,1e-06,1e-06
36,17,0.000394,0.00043799999999999997
36,18,0.015147,0.019518
36,19,0.114249,0.22439199999999998
36,20,0.152087,0.706476
37,19,0.169376,0.393768
37,20,0.13013,0.836606
37,17,0.003048,0.003486
37,16,5.5e-05,5.6e-05
37,18,0.046277,0.06579499999999999
38,19,0.198551,0.592319
38,15,6e-06,6e-06
38,16,0.000693,0.000749
38,17,0.015636,0.019122
38,18,0.105201,0.170996
38,20,0.088682,0.925288
39,19,0.186675,0.778994
39,20,0.048588,0.973876
39,17,0.055312,0.074434
39,18,0.184539,0.35553500000000005
39,15,0.000202,0.00020800000000000001
39,14,1e-06,1e-06
39,16,0.005702,0.006450999999999999
40,20,0.019794,0.99367
40,14,7.3e-05,7.4e-05
40,15,0.002503,0.002711
40,16,0.029905,0.036356
40,17,0.139087,0.213521
40,18,0.239426,0.5949610000000001
40,19,0.132052,0.911046
41,19,0.064047,0.975093
41,18,0.214004,0.808965
41,17,0.23531,0.448831
41,16,0.101237,0.137593
41,13,3.5e-05,3.5e-05
41,14,0.001368,0.0014420000000000001
41,12,1e-06,1e-06
41,20,0.005338,0.999008
41,15,0.018226,0.020936999999999997
42,19,0.02055,0.9956430000000001
42,14,0.013153,0.014595
42,18,0.130291,0.939256
42,20,0.000908,0.999916
42,17,0.264803,0.713634
42,12,2.5e-05,2.6000000000000002e-05
42,15,0.079275,0.100212
42,13,0.000951,0.0009860000000000001
42,16,0.217209,0.354802
43,20,7.7e-05,0.999993
43,11,2.4e-05,2.4e-05
43,12,0.000794,0.00082
43,13,0.01097,0.011956000000000001
43,14,0.068266,0.08286099999999999
43,15,0.203978,0.30418999999999996
43,16,0.291264,0.646066
43,17,0.188334,0.901968
43,18,0.048946,0.988202
43,19,0.003919,0.9995620000000001
44,18,0.010534,0.998736
44,17,0.077135,0.979103
44,20,7e-06,1.0
44,19,0.000414,0.999976
44,16,0.224455,0.870521
44,15,0.298091,0.602281
44,14,0.194119,0.27698
44,13,0.063247,0.07520299999999999
44,12,0.010157,0.010976999999999999
44,11,0.000776,0.0008
44,10,2e-05,2e-05
45,19,2.3e-05,0.9999990000000001
45,18,0.001182,0.999918
45,17,0.018476,0.997579
45,16,0.101179,0.9717
45,15,0.248854,0.851135
45,14,0.30253,0.57951
45,13,0.189276,0.264479
45,12,0.061634,0.072611
45,11,0.010023,0.010823000000000001
45,10,0.000722,0.000742
45,9,1.8e-05,1.8e-05
46,19,1e-06,1.0
46,18,7.9e-05,0.999997
46,17,0.002279,0.999858
46,16,0.024854,0.996554
46,15,0.115516,0.9666509999999999
46,14,0.258903,0.8384130000000001
46,12,0.183529,0.25614
46,11,0.058139,0.06896200000000001
46,10,0.009307,0.010048999999999999
46,9,0.000633,0.000651
46,8,1.5e-05,1.5e-05
46,13,0.301712,0.566191
47,12,0.291268,0.547408
47,17,0.000139,0.999997
47,16,0.003174,0.9997280000000001
47,15,0.028916,0.995567
47,14,0.122954,0.961367
47,13,0.259891,0.826082
47,10,0.051106,0.061155
47,18,3e-06,1.0
47,9,0.007101,0.007751999999999999
47,8,0.000336,0.00035099999999999997
47,7,1e-06,1e-06
47,11,0.171455,0.240417
48,15,0.004096,0.999663
48,14,0.033059,0.994426
48,17,3e-06,1.0
48,16,0.000259,0.9999870000000001
48,13,0.12946,0.955542
48,9,0.037556,0.045308
48,11,0.275269,0.515686
48,10,0.147947,0.209102
48,8,0.003582,0.003933
48,7,2.2e-05,2.3e-05
48,12,0.26045,0.807858
49,16,1.3e-05,1.0
49,15,0.000323,0.9999859999999999
49,14,0.005089,0.999515
49,13,0.037084,0.992626
49,12,0.137256,0.945114
49,11,0.25834,0.774026
49,9,0.111211,0.15651900000000002
49,8,0.019151,0.023084
49,7,0.000397,0.00042
49,6,2e-06,2e-06
49,10,0.24738,0.456482
50,15,1.4e-05,0.9999999999999999
50,14,0.000462,0.999977
50,13,0.006622,0.999248
50,12,0.044262,0.989376
50,11,0.150199,0.924225
50,9,0.201284,0.357803
50,8,0.061567,0.084651
50,7,0.002948,0.0033680000000000003
50,6,1.3e-05,1.4999999999999999e-05
50,10,0.25385,0.710332
51,14,2.3e-05,1.0
51,13,0.000708,0.999956
51,12,0.009322,0.998698
51,11,0.057954,0.982179
51,10,0.172618,0.88295
51,8,0.128118,0.212769
51,7,0.013255,0.016623
51,6,0.000188,0.000203
51,9,0.238587,0.59639
52,10,0.081394,0.964344
52,13,4.1e-05,0.999997
52,12,0.001184,0.999882
52,9,0.19788,0.79427
52,11,0.014843,0.997022
52,7,0.038969,0.055591999999999996
52,5,1e-06,1e-06
