Points,Position,Probability,Cumulative
9,20,1e-06,1e-06
10,20,3e-06,4e-06
11,20,1.5e-05,1.9e-05
12,20,6.6e-05,8.5e-05
13,20,0.000173,0.000258
14,20,0.000494,0.000752
15,20,0.001056,0.0018080000000000001
16,20,0.002386,0.004194
17,19,3e-06,3e-06
17,20,0.004519,0.008713
18,19,2.9e-05,3.2e-05
18,20,0.008446,0.017159
19,19,8.7e-05,0.00011899999999999999
19,20,0.014568,0.031727
20,20,0.023543,0.05527
20,19,0.000334,0.00045299999999999995
20,18,1e-06,1e-06
21,18,3e-06,4e-06
21,19,0.001081,0.0015339999999999998
21,20,0.03594,0.09121
22,18,2.5e-05,2.9e-05
22,19,0.002856,0.00439
22,20,0.051762,0.142972
23,18,0.00013,0.000159
23,19,0.007019,0.011408999999999999
23,20,0.070025,0.212997
24,17,3e-06,3e-06
24,18,0.000507,0.0006659999999999999
24,19,0.015194,0.026602999999999998
24,20,0.090426,0.303423
25,20,0.107032,0.410455
25,19,0.029547,0.05615
25,18,0.001759,0.002425
25,17,2.2e-05,2.4999999999999998e-05
26,16,1e-06,1e-06
26,17,0.000132,0.00015700000000000002
26,18,0.005224,0.007649
26,19,0.051532,0.107682
26,20,0.119014,0.529469
27,16,3e-06,4e-06
27,17,0.00063,0.000787
27,18,0.013396,0.021045
27,19,0.081113,0.188795
27,20,0.119977,0.649446
28,20,0.111071,0.760517
28,18,0.030362,0.051407
28,19,0.113732,0.302527
28,16,5.6e-05,6e-05
28,17,0.002382,0.003169
29,15,3e-06,3e-06
29,16,0.000302,0.000362
29,17,0.007777,0.010946000000000001
29,18,0.058373,0.10978
29,19,0.141095,0.443622
29,20,0.091744,0.852261
30,15,2.8e-05,3.1e-05
30,16,0.001478,0.00184
30,17,0.021239,0.032185000000000005
30,18,0.098123,0.207903
30,19,0.152104,0.595726
30,20,0.067065,0.919326
31,20,0.042756,0.962082
31,19,0.143233,0.738959
31,18,0.137616,0.345519
31,16,0.005546,0.007386
31,15,0.000197,0.00022799999999999999
31,17,0.047161,0.079346
32,14,2.8e-05,2.8e-05
32,15,0.001125,0.0013529999999999998
32,16,0.017356,0.024742
32,17,0.08859,0.167936
32,18,0.166829,0.512348
32,19,0.114679,0.853638
32,20,0.022784,0.984866
