Points,Position,Probability,Cumulative
11,20,2e-06,2e-06
12,20,1.7e-05,1.9e-05
13,20,0.000135,0.000154
14,20,0.000396,0.0005499999999999999
15,20,0.000967,0.001517
16,20,0.002131,0.003648
17,20,0.004492,0.008140000000000001
18,19,1e-06,1e-06
18,20,0.007968,0.016108
19,20,0.01305,0.029158000000000003
20,19,7e-06,8e-06
20,20,0.020088,0.049246000000000005
21,20,0.028844,0.07809
21,19,3e-05,3.8e-05
22,19,0.000115,0.000153
22,20,0.039133,0.11722300000000001
23,19,0.000405,0.000558
23,20,0.050918,0.168141
24,18,1e-06,1e-06
24,19,0.000993,0.0015509999999999999
24,20,0.062707,0.230848
25,18,3e-06,4e-06
25,19,0.002428,0.003979
25,20,0.074025,0.304873
26,20,0.083342,0.388215
26,18,2.5e-05,2.9e-05
26,19,0.005794,0.009773
27,20,0.090608,0.478823
27,19,0.011655,0.021428
27,18,0.000123,0.000152
28,18,0.000467,0.000619
28,19,0.021509,0.042937
28,20,0.094419,0.573242
29,17,1e-05,1e-05
29,18,0.001449,0.002068
29,19,0.037015,0.079952
29,20,0.092639,0.665881
30,17,7.2e-05,8.2e-05
30,18,0.004279,0.006347
30,19,0.057281,0.137233
30,20,0.086617,0.752498
31,20,0.075844,0.828342
31,19,0.081181,0.218414
31,18,0.010812,0.017159
31,17,0.000323,0.000405
31,16,1e-06,1e-06
32,16,9e-06,1e-05
32,17,0.001168,0.001573
32,18,0.023116,0.040275000000000005
32,19,0.105483,0.323897
32,20,0.060745,0.889087
33,16,7.2e-05,8.2e-05
33,17,0.00383,0.005403
33,18,0.042901,0.083176
33,19,0.12354,0.447437
33,20,0.045493,0.93458
34,20,0.030475,0.965055
34,19,0.13244,0.579877
34,18,0.071541,0.154717
34,16,0.000383,0.00046499999999999997
34,15,6e-06,6e-06
34,17,0.010339,0.015742
35,15,1.9e-05,2.5e-05
35,16,0.001606,0.002071
35,17,0.024528,0.04027
35,18,0.104638,0.259355
35,19,0.12636,0.706237
35,20,0.018461,0.983516
36,17,0.048256,0.088526
36,20,0.009849,0.9933649999999999
36,19,0.107592,0.8138289999999999
36,18,0.134418,0.393773
36,14,1e-06,1e-06
36,16,0.005349,0.0074199999999999995
36,15,0.000166,0.000191
37,19,0.081164,0.8949929999999999
37,20,0.004347,0.9977119999999999
37,18,0.150898,0.544671
37,14,1.2e-05,1.3000000000000001e-05
37,16,0.015042,0.022462
37,15,0.00082,0.001011
37,17,0.083039,0.171565
38,18,0.147289,0.69196
38,20,0.001622,0.999334
38,17,0.122133,0.293698
38,19,0.052867,0.9478599999999999
38,15,0.00335,0.004361
38,14,0.000116,0.000129
38,16,0.034749,0.057211
39,20,0.000475,0.999809
39,18,0.123528,0.815488
39,19,0.029906,0.9777659999999999
39,17,0.154221,0.447919
39,13,1.2e-05,1.2e-05
39,15,0.011107,0.015468
39,14,0.000615,0.000744
39,16,0.068419,0.12563
40,20,0.000146,0.9999549999999999
40,18,0.089473,0.904961
40,17,0.165373,0.613292
40,16,0.111986,0.237616
40,19,0.014211,0.991977
40,14,0.00276,0.0035039999999999997
40,13,0.000102,0.000114
40,12,1e-06,1e-06
40,15,0.028487,0.043955
41,20,3.8e-05,0.999993
41,12,9e-06,1e-05
41,13,0.000519,0.0006330000000000001
41,14,0.009412,0.012916
41,15,0.060666,0.10462099999999999
41,16,0.153143,0.39075899999999997
41,17,0.149057,0.7623489999999999
41,18,0.053422,0.958383
41,19,0.005636,0.997613
42,18,0.026404,0.984787
42,17,0.112512,0.874861
42,20,7e-06,1.0
42,19,0.001807,0.99942
42,16,0.173576,0.564335
42,11,1e-06,1e-06
42,14,0.026301,0.039217
42,13,0.002569,0.003202
42,12,7.2e-05,8.2e-05
42,15,0.106052,0.210673
43,18,0.010708,0.995495
43,17,0.069957,0.944818
43,16,0.164339,0.728674
43,15,0.15252,0.363193
43,19,0.00048,0.9999
43,13,0.009018,0.01222
43,12,0.000548,0.00063
