Points,Position,Probability,Cumulative
23,20,7.9e-05,7.9e-05
24,20,0.000516,0.0005949999999999999
25,20,0.001512,0.002107
26,20,0.003589,0.005696
27,19,6e-06,6e-06
27,20,0.00864,0.014336
28,19,3.2e-05,3.8e-05
28,20,0.017331,0.031667
29,19,0.000251,0.000289
29,20,0.030484,0.062151
30,20,0.05272,0.114871
30,18,2e-06,2e-06
30,19,0.001181,0.00147
31,18,3.8e-05,4e-05
31,19,0.004879,0.006349
31,20,0.081983,0.196854
32,17,1e-06,1e-06
32,18,0.000371,0.000411
32,19,0.015237,0.021586
32,20,0.112642,0.309496
33,20,0.147115,0.456611
33,19,0.041118,0.06270400000000001
33,18,0.002373,0.002784
33,17,3.8e-05,3.9e-05
34,16,6e-06,6e-06
34,17,0.00046,0.000499
34,18,0.01121,0.013994
34,19,0.088701,0.151405
34,20,0.163551,0.620162
35,20,0.150064,0.770226
35,18,0.037819,0.051813
35,19,0.149684,0.30108900000000005
35,16,0.000114,0.00012
35,17,0.003276,0.0037749999999999997
36,15,2.8e-05,2.8e-05
36,16,0.001093,0.001213
36,17,0.016314,0.020089
36,18,0.095468,0.147281
36,19,0.202581,0.5036700000000001
36,20,0.116928,0.887154
37,18,0.174726,0.322007
37,20,0.070093,0.957247
37,17,0.055406,0.07549499999999999
37,19,0.209206,0.7128760000000001
37,15,0.000268,0.000296
37,14,3e-06,3e-06
37,16,0.006907,0.00812
38,14,2.2e-05,2.4999999999999998e-05
38,15,0.002181,0.002477
38,16,0.028619,0.036739
38,17,0.127329,0.202824
38,18,0.226491,0.5484979999999999
38,19,0.1559,0.868776
38,20,0.030517,0.987764
39,20,0.009781,0.997545
39,19,0.08825,0.957026
39,18,0.217366,0.765864
39,17,0.208861,0.41168499999999997
39,13,1e-06,1e-06
39,15,0.011781,0.014258
39,14,0.00028,0.000305
39,16,0.082907,0.119646
40,20,0.002131,0.999676
40,19,0.033095,0.990121
40,17,0.240608,0.652293
40,18,0.144505,0.910369
40,15,0.042778,0.057035999999999996
40,14,0.002633,0.002938
40,13,3.4e-05,3.5e-05
40,16,0.166568,0.28621399999999997
41,19,0.008364,0.9984850000000001
41,18,0.064737,0.975106
41,17,0.189358,0.8416509999999999
41,16,0.228535,0.514749
41,20,0.000292,0.999968
41,14,0.014442,0.01738
41,13,0.000566,0.000601
41,12,6e-06,6e-06
41,15,0.107043,0.164079
42,20,3.1e-05,0.999999
42,19,0.001378,0.9998630000000001
42,18,0.02045,0.995556
42,17,0.106841,0.948492
42,16,0.226618,0.741367
42,14,0.052204,0.06958400000000001
42,13,0.004483,0.005084
42,12,0.000121,0.000127
