Points,Position,Probability,Cumulative
12,20,2.5e-05,2.5e-05
13,20,0.000166,0.000191
14,20,0.00067,0.000861
15,20,0.001903,0.002764
16,20,0.004134,0.006898
17,19,4e-06,4e-06
17,20,0.008365,0.015262999999999999
18,19,3.1e-05,3.5000000000000004e-05
18,20,0.014458,0.029720999999999997
19,19,0.000108,0.000143
19,20,0.022945,0.052666
20,19,0.000417,0.00056
20,20,0.034516,0.087182
21,20,0.048021,0.135203
21,19,0.001249,0.0018089999999999998
22,19,0.002767,0.004576
22,20,0.062512,0.197715
23,18,5e-06,5e-06
23,19,0.006127,0.010702999999999999
23,20,0.077025,0.27474
24,18,4.4e-05,4.9e-05
24,19,0.012082,0.022785
24,20,0.089535,0.364275
25,18,0.000135,0.000184
25,19,0.021307,0.044092
25,20,0.097358,0.461633
26,19,0.034183,0.078275
26,20,0.101598,0.563231
26,18,0.000504,0.000688
27,17,2e-06,2e-06
27,18,0.001597,0.0022849999999999997
27,19,0.05131,0.129585
27,20,0.098296,0.661527
28,17,8e-06,9.999999999999999e-06
28,18,0.00409,0.006375
28,19,0.070073,0.199658
28,20,0.089382,0.750909
29,17,5.5e-05,6.500000000000001e-05
29,18,0.009276,0.015650999999999998
29,19,0.089112,0.28876999999999997
29,20,0.076457,0.827366
30,17,0.000221,0.000286
30,20,0.060758,0.888124
30,19,0.105296,0.394066
30,16,2e-06,2e-06
30,18,0.018621,0.034272
31,16,4e-06,6e-06
31,17,0.000941,0.001227
31,18,0.033992,0.06826399999999999
31,19,0.115082,0.509148
31,20,0.044907,0.9330309999999999
32,19,0.116146,0.625294
32,16,2.4e-05,3e-05
32,17,0.002971,0.004198
32,18,0.054753,0.123017
32,20,0.03013,0.963161
33,20,0.018733,0.981894
33,19,0.108038,0.733332
33,18,0.08032,0.203337
33,17,0.00804,0.012238
33,16,0.000128,0.000158
34,15,6e-06,6e-06
34,16,0.000697,0.0008550000000000001
34,17,0.019058,0.031296
34,18,0.106984,0.310321
34,19,0.091796,0.825128
34,20,0.010104,0.991998
35,20,0.004992,0.99699
35,19,0.070688,0.895816
35,17,0.039073,0.07036899999999999
35,18,0.129853,0.440174
35,15,6.1e-05,6.7e-05
35,14,1e-06,1e-06
35,16,0.002715,0.0035700000000000003
36,14,4e-06,4.9999999999999996e-06
36,15,0.000293,0.00036
36,16,0.008642,0.012212
36,17,0.069554,0.139923
36,18,0.140019,0.580193
36,19,0.048785,0.944601
36,20,0.002002,0.998992
37,18,0.134788,0.714981
37,19,0.029664,0.974265
37,17,0.108242,0.248165
37,20,0.000736,0.999728
37,15,0.001682,0.002042
37,14,3.2e-05,3.7e-05
37,16,0.02309,0.035302
38,13,4e-06,4e-06
38,14,0.000258,0.00029499999999999996
38,15,0.006259,0.008301
38,16,0.051143,0.086445
38,17,0.144907,0.393072
38,18,0.113141,0.828122
38,19,0.015636,0.989901
38,20,0.000214,0.999942
39,20,5e-05,0.999992
39,19,0.006805,0.996706
39,18,0.082208,0.91033
39,17,0.165792,0.558864
39,15,0.019438,0.027739
39,14,0.001617,0.0019119999999999999
39,13,4.1e-05,4.5e-05
39,16,0.094251,0.180696
40,20,7e-06,0.999999
40,19,0.002425,0.999131
40,18,0.050145,0.960475
40,17,0.160322,0.719186
40,16,0.144224,0.32492
40,14,0.00702,0.008932
40,13,0.000402,0.000447
40,12,9e-06,9e-06
40,15,0.048923,0.07666200000000001
41,17,0.129078,0.848264
41,20,1e-06,1.0
41,18,0.025258,0.985733
41,16,0.18187,0.50679
41,19,0.000691,0.999822
41,14,0.023263,0.032195
41,11,1e-06,1e-06
41,15,0.099089,0.175751
41,13,0.002419,0.002866
41,12,9.2e-05,0.000101
42,11,2.9e-05,3e-05
42,12,0.000812,0.000913
42,13,0.01056,0.013426
42,14,0.05984,0.092035
42,15,0.157319,0.33307
42,16,0.183695,0.690485
42,17,0.084075,0.932339
42,18,0.010242,0.995975
42,19,0.000159,0.999981
43,11,0.000275,0.00030500000000000004
43,19,1.8e-05,0.999999
43,18,0.003149,0.999124
43,17,0.043494,0.975833
43,16,0.148766,0.839251
43,10,1.2e-05,1.2e-05
43,14,0.119519,0.211554
43,13,0.034282,0.047708
43,12,0.004802,0.005715
43,15,0.198512,0.531582
44,15,0.193208,0.7247899999999999
44,18,0.000734,0.999858
44,17,0.0175,0.993333
44,16,0.093982,0.933233
44,19,1e-06,1.0
44,14,0.181924,0.393478
44,12,0.018698,0.024412999999999997
44,11,0.002011,0.0023160000000000004
44,10,8e-05,9.200000000000001e-05
44,9,2e-06,2e-06
44,13,0.083821,0.131529
45,17,0.00529,0.998623
45,16,0.045403,0.978636
45,15,0.145585,0.8703749999999999
45,14,0.212411,0.605889
45,18,0.00013,0.999988
45,12,0.055736,0.080149
45,11,0.010128,0.012444
45,10,0.000869,0.000961
45,9,3.2e-05,3.4e-05
45,13,0.153492,0.28502099999999997
46,18,1.2e-05,1.0
46,17,0.001195,0.999818
46,16,0.016124,0.99476
46,15,0.081926,0.952301
46,14,0.186274,0.792163
46,12,0.119515,0.199664
46,11,0.034636,0.04708
46,10,0.005063,0.006024
46,9,0.000302,0.00033600000000000004
46,8,7e-06,7e-06
46,13,0.208209,0.49323
47,17,0.000163,0.999981
47,16,0.004289,0.999049
47,15,0.034553,0.9868539999999999
47,13,0.211089,0.704319
47,14,0.121645,0.913808
47,11,0.087089,0.13416899999999998
47,8,0.00011,0.000117
47,12,0.188521,0.388185
47,10,0.020221,0.026244999999999997
47,9,0.002276,0.0026119999999999997
48,17,1.8e-05,0.999999
48,16,0.000825,0.999874
48,15,0.010349,0.997203
48,13,0.157932,0.862251
48,12,0.218376,0.606561
48,14,0.058846,0.972654
48,10,0.058165,0.08441000000000001
48,9,0.010515,0.013127
48,8,0.000769,0.0008860000000000001
48,7,2.2e-05,2.2e-05
48,11,0.157971,0.29214
49,13,0.087927,0.950178
49,16,0.000117,0.999991
49,17,1e-06,1.0
49,15,0.00237,0.9995729999999999
49,14,0.020895,0.993549
49,12,0.188009,0.79457
49,7,0.000188,0.00020999999999999998
49,10,0.119481,0.20389100000000002
49,9,0.034077,0.047204
49,8,0.004416,0.005301999999999999
49,11,0.208589,0.500729
49,6,1e-06,1e-06
50,12,0.11984,0.91441
50,16,9e-06,1.0
50,15,0.000384,0.999957
50,14,0.005344,0.998893
50,13,0.036027,0.986205
50,10,0.183264,0.387155
50,9,0.080947,0.12815100000000001
50,8,0.016718,0.022019999999999998
50,7,0.001359,0.0015689999999999999
50,6,1.8e-05,1.9e-05
50,11,0.205915,0.706644
51,15,3.9e-05,0.999996
51,14,0.000961,0.999854
51,13,0.010923,0.997128
51,12,0.058094,0.972504
51,11,0.1528,0.859444
51,10,0.207093,0.594248
51,9,0.141442,0.269593
51,8,0.045093,0.067113
51,7,0.005719,0.007288
51,6,0.00017,0.000189
52,15,4e-06,1.0
52,14,0.000134,0.999988
52,13,0.002408,0.999536
52,12,0.020517,0.993021
52,11,0.086555,0.945999
52,5,8e-06,8e-06
52,9,0.188017,0.45761
52,8,0.092146,0.159259
52,7,0.018504,0.025792
52,6,0.001001,0.0011899999999999999
52,10,0.180238,0.774486
53,11,0.03743,0.983429
53,14,1.2e-05,1.0
53,13,0.000406,0.999942
53,12,0.00563,0.998651
53,10,0.121972,0.896458
53,7,0.043994,0.069786
53,8,0.143389,0.30264800000000003
53,5,5.1e-05,5.9e-05
53,9,0.192556,0.650166
53,6,0.00401,0.0052
54,4,1e-06,1e-06
54,5,0.000293,0.000352
54,6,0.01214,0.01734
54,7,0.083863,0.15364899999999998
54,8,0.177179,0.479827
54,9,0.156632,0.806798
54,10,0.064187,0.960645
54,11,0.012507,0.995936
54,12,0.00115,0.999801
54,13,5.1e-05,0.999993
55,10,0.02718,0.9878250000000001
55,13,7e-06,1.0
55,12,0.000178,0.999979
55,11,0.003311,0.999247
55,9,0.103026,0.909824
55,5,0.001303,0.0016549999999999998
55,7,0.125823,0.279472
55,6,0.028862,0.046202
55,4,1e-05,1.1000000000000001e-05
55,8,0.177477,0.657304
56,10,0.009161,0.996986
56,12,2e-05,0.999999
56,11,0.000644,0.999891
56,8,0.144155,0.801459
56,9,0.054621,0.964445
56,6,0.056046,0.102248
56,5,0.004284,0.005939
56,4,7.9e-05,8.999999999999999e-05
56,7,0.156776,0.43624799999999997
57,12,1e-06,1.0
57,9,0.023689,0.9881340000000001
57,11,9.6e-05,0.999987
57,10,0.002399,0.9993850000000001
57,8,0.098218,0.8996770000000001
57,3,6e-06,6e-06
57,6,0.090218,0.192466
57,5,0.012006,0.017945
