Points,Position,Probability,Cumulative
12,20,4e-06,4e-06
13,20,3.1e-05,3.5000000000000004e-05
14,20,0.000145,0.00018
15,20,0.000438,0.0006180000000000001
16,20,0.001133,0.001751
17,20,0.004242,0.005993
18,19,1e-06,1e-06
18,20,0.01006,0.016052999999999998
19,19,1e-06,2e-06
19,20,0.017067,0.03312
20,19,2e-05,2.2000000000000003e-05
20,20,0.041028,0.07414799999999999
21,20,0.153317,0.227465
21,18,1.9e-05,1.9e-05
21,19,0.013582,0.013604
22,18,0.000816,0.000835
22,19,0.100085,0.113689
22,20,0.401125,0.62859
23,18,0.003553,0.004388
23,19,0.134905,0.24859399999999998
23,20,0.194229,0.8228190000000001
24,20,0.092915,0.915734
24,18,0.013643,0.018031000000000002
24,19,0.153406,0.40199999999999997
25,20,0.065719,0.981453
25,18,0.05377,0.071801
25,19,0.19585,0.59785
26,17,6e-06,6e-06
26,18,0.065138,0.136939
26,19,0.137674,0.735524
26,20,0.013549,0.995002
27,17,1.4e-05,1.9999999999999998e-05
27,18,0.126545,0.263484
27,19,0.116213,0.851737
27,20,0.004097,0.9990990000000001
28,19,0.090932,0.942669
28,20,0.00082,0.999919
28,18,0.238177,0.501661
28,17,0.000108,0.000128
29,17,0.000369,0.000497
29,18,0.09365,0.595311
29,19,0.026521,0.96919
29,20,6.8e-05,0.9999870000000001
30,17,0.001182,0.0016790000000000002
30,18,0.218389,0.8137
30,19,0.025327,0.994517
30,20,1.3e-05,1.0
31,19,0.004419,0.9989359999999999
31,18,0.099961,0.913661
31,16,1e-06,1e-06
31,17,0.002918,0.004597
32,16,8e-06,9e-06
32,17,0.005963,0.01056
32,18,0.02681,0.940471
32,19,0.000648,0.9995839999999999
33,19,0.000386,0.9999699999999999
33,16,2.8e-05,3.7e-05
33,17,0.011963,0.022523
33,18,0.040279,0.98075
34,19,2.6e-05,0.999996
34,18,0.011854,0.9926039999999999
34,16,0.000271,0.00030799999999999995
34,17,0.025523,0.048046
35,18,0.003814,0.996418
35,15,2e-06,2e-06
35,16,0.001947,0.002255
35,17,0.063545,0.111591
35,19,2e-06,0.9999979999999999
36,19,2e-06,1.0
36,17,0.079262,0.190853
36,18,0.002611,0.999029
36,15,7.7e-05,7.9e-05
36,16,0.006626,0.008881
37,14,6e-06,6e-06
37,15,0.001096,0.001175
37,16,0.029593,0.038474
37,17,0.163006,0.35385900000000003
37,18,0.000691,0.9997199999999999
38,18,0.00022,0.9999399999999999
38,17,0.202186,0.556045
38,16,0.078391,0.116865
38,15,0.007067,0.008242000000000001
38,14,9e-05,9.6e-05
39,14,0.000598,0.000694
39,15,0.019611,0.027853000000000003
39,16,0.109635,0.2265
39,17,0.140373,0.696418
39,18,4.8e-05,0.999988
40,16,0.254695,0.48119500000000004
40,15,0.08179,0.109643
40,17,0.183669,0.8800870000000001
40,13,4.3e-05,4.3e-05
40,14,0.004541,0.005235
40,18,9e-06,0.999997
41,18,3e-06,1.0
41,17,0.077365,0.9574520000000001
41,16,0.209327,0.6905220000000001
41,14,0.015118,0.020353
41,13,0.000337,0.00038
41,15,0.131643,0.241286
42,12,9e-06,9e-06
42,13,0.001675,0.002055
42,14,0.03579,0.056143
42,15,0.154779,0.396065
42,16,0.135068,0.82559
42,17,0.026301,0.983753
43,15,0.211092,0.607157
43,17,0.013489,0.9972420000000001
43,16,0.114138,0.939728
43,13,0.007901,0.009956
43,12,0.000141,0.00015000000000000001
43,14,0.084236,0.140379
44,16,0.041004,0.980732
44,12,0.001148,0.001298
44,13,0.025625,0.035581
44,14,0.134189,0.27456800000000003
44,15,0.1647,0.771857
44,17,0.002333,0.999575
45,12,0.005692,0.00699
45,16,0.013894,0.994626
45,17,0.000376,0.999951
45,15,0.111538,0.883395
45,11,5.3e-05,5.3e-05
45,13,0.0622,0.09778099999999999
45,14,0.174601,0.44916900000000004
46,16,0.004607,0.999233
46,15,0.070387,0.953782
46,14,0.192103,0.6412720000000001
46,17,4.8e-05,0.9999990000000001
46,12,0.020646,0.027636
46,11,0.000538,0.0005909999999999999
46,13,0.119651,0.217432
47,16,0.000654,0.9998870000000001
47,10,4e-06,4e-06
47,11,0.003377,0.003967999999999999
47,12,0.054275,0.081911
47,13,0.172868,0.3903
47,14,0.160092,0.801364
47,15,0.030783,0.984565
47,17,1e-06,1.0
48,16,9.8e-05,0.999985
48,15,0.011243,0.995808
48,13,0.195769,0.586069
48,14,0.106877,0.9082410000000001
48,11,0.012939,0.016907
48,10,0.000114,0.00011800000000000001
48,12,0.104668,0.186579
49,16,1.5e-05,1.0
49,15,0.003336,0.999144
49,13,0.17559,0.761659
49,14,0.057729,0.96597
49,11,0.03639,0.053297
49,10,0.000957,0.001075
49,9,8e-06,8e-06
49,12,0.158277,0.344856
50,14,0.024359,0.990329
50,9,3.3e-05,4.1e-05
50,10,0.004843,0.005918
50,11,0.080647,0.133944
50,12,0.194768,0.539624
50,13,0.126089,0.887748
50,15,0.000727,0.9998710000000001
51,15,0.000118,0.999989
51,14,0.007462,0.997791
51,13,0.068872,0.95662
51,12,0.180482,0.720106
51,11,0.131918,0.265862
51,10,0.01682,0.022738
51,9,0.000344,0.00038500000000000003
52,14,0.001866,0.999657
52,13,0.029831,0.986451
52,12,0.135154,0.85526
52,15,9e-06,0.999998
52,10,0.042797,0.06553500000000001
52,9,0.001884,0.002269
52,8,9e-06,9e-06
52,11,0.170191,0.436053
53,8,6.9e-05,7.8e-05
53,9,0.00741,0.009679
53,10,0.08705,0.152585
53,11,0.18727,0.623323
53,12,0.08459,0.93985
53,13,0.010297,0.996748
53,14,0.000298,0.999955
53,15,2e-06,1.0
54,11,0.156069,0.779392
54,12,0.039036,0.978886
54,10,0.132176,0.284761
54,13,0.002696,0.999444
54,8,0.000607,0.0006850000000000001
54,7,3e-06,3e-06
54,9,0.021904,0.031583
54,14,4.3e-05,0.999998
55,12,0.015023,0.993909
55,13,0.000469,0.9999129999999999
55,11,0.109674,0.889066
55,14,2e-06,1.0
55,9,0.050308,0.08189099999999999
55,7,1.3e-05,1.6e-05
55,10,0.165642,0.450403
55,8,0.002921,0.003606
56,13,8e-05,0.999993
56,6,2e-06,2e-06
56,7,0.000283,0.000299
56,8,0.010742,0.014348
56,9,0.093826,0.175717
56,10,0.177362,0.627765
56,11,0.065696,0.954762
56,12,0.004786,0.998695
57,13,6e-06,0.999999
57,12,0.001105,0.9998
57,11,0.029587,0.984349
57,10,0.150128,0.777893
57,7,0.001634,0.001933
57,8,0.030168,0.044516
57,6,2.1e-05,2.3e-05
57,9,0.139264,0.314981
58,10,0.109192,0.887085
58,12,0.000175,0.999975
58,11,0.011396,0.995745
58,13,1e-06,1.0
58,9,0.174016,0.488997
58,7,0.007063,0.008996
58,6,0.0002,0.000223
58,5,1e-06,1e-06
58,8,0.067302,0.111818
59,11,0.003418,0.999163
59,10,0.065867,0.952952
59,9,0.180015,0.669012
59,12,2.3e-05,0.9999979999999999
59,7,0.023207,0.032202999999999996
59,6,0.001306,0.001529
59,5,2.4e-05,2.5e-05
59,8,0.120436,0.23225400000000002
60,5,0.000192,0.00021700000000000002
60,6,0.006519,0.008048
60,7,0.058634,0.090837
60,8,0.171624,0.403878
60,9,0.148572,0.8175840000000001
60,10,0.030843,0.983795
60,11,0.000709,0.999872
60,12,1e-06,0.999999
61,12,1e-06,1.0
61,11,0.000113,0.999985
61,10,0.012018,0.995813
61,8,0.19645,0.600328
61,9,0.101136,0.91872
61,6,0.02306,0.031108
61,3,1e-06,1e-06
61,7,0.116127,0.20696399999999998
61,5,0.001625,0.0018419999999999999
61,4,2.4e-05,2.4e-05
62,10,0.003435,0.999248
62,9,0.053008,0.971728
62,8,0.17805,0.778378
62,7,0.179045,0.386009
62,11,1.4e-05,0.999999
62,5,0.007931,0.009773
62,4,0.000342,0.000366
62,3,5e-06,6e-06
62,6,0.062622,0.09373
63,11,1e-06,1.0
63,10,0.000653,0.999901
63,9,0.020833,0.992561
63,8,0.123578,0.901956
63,7,0.20966,0.595669
63,5,0.028905,0.038678000000000004
63,4,0.002416,0.002782
63,6,0.126781,0.220511
63,3,4.7e-05,5.3e-05
64,10,9.6e-05,0.999997
64,7,0.18921,0.784879
64,9,0.006111,0.998672
64,8,0.065183,0.9671390000000001
64,5,0.075407,0.114085
64,4,0.011124,0.013906
64,3,0.000533,0.000586
64,2,2e-06,2e-06
64,6,0.19326,0.413771
65,9,0.001151,0.999823
65,8,0.024753,0.991892
65,7,0.125488,0.9103669999999999
65,6,0.218946,0.632717
65,10,3e-06,1.0
65,4,0.037685,0.051591000000000005
65,3,0.003331,0.003917
65,2,7e-05,7.199999999999999e-05
65,5,0.146278,0.260363
66,9,0.00016,0.9999830000000001
66,8,0.006622,0.998514
66,7,0.061769,0.972136
66,6,0.182746,0.8154629999999999
66,5,0.205936,0.466299
66,3,0.014271,0.018188000000000003
66,2,0.000557,0.000629
66,1,3e-06,3e-06
66,4,0.090343,0.141934
67,9,1.5e-05,0.999998
67,8,0.001346,0.9998600000000001
67,7,0.021511,0.993647
67,6,0.11301,0.928473
67,3,0.043147,0.061335
67,4,0.159612,0.301546
67,1,2.6e-05,2.9e-05
67,5,0.215431,0.68173
67,2,0.00319,0.0038190000000000003
68,1,0.000235,0.000264
68,2,0.012488,0.016307000000000002
68,3,0.09442,0.155755
68,4,0.20737,0.508916
68,5,0.165709,0.847439
68,6,0.050402,0.9788749999999999
68,7,0.005309,0.998956
68,8,0.000134,0.999994
68,9,1e-06,0.9999990000000001
69,9,1e-06,1.0
69,8,6e-06,1.0
69,7,0.000907,0.999863
69,6,0.016604,0.995479
69,1,0.001444,0.0017079999999999999
69,4,0.202725,0.711641
69,3,0.154669,0.31042400000000003
69,2,0.035357,0.051664
69,5,0.095777,0.943216
70,6,0.003826,0.999305
70,7,0.000127,0.9999899999999999
70,5,0.040222,0.983438
70,3,0.193672,0.504096
70,2,0.074793,0.12645699999999999
70,1,0.005261,0.0069689999999999995
70,4,0.149144,0.860785
71,1,0.015465,0.022434
71,2,0.120606,0.247063
71,3,0.185383,0.689479
71,4,0.084559,0.945344
71,5,0.013057,0.996495
71,6,0.000623,0.9999279999999999
71,7,1e-05,1.0
72,2,0.156483,0.403546
72,6,6.9e-05,0.9999969999999999
72,5,0.002932,0.999427
72,1,0.033469,0.055902999999999994
72,3,0.144462,0.833941
72,4,0.03766,0.983004
73,5,0.000494,0.999921
73,1,0.058109,0.114012
73,2,0.163414,0.56696
73,3,0.088765,0.922706
73,4,0.012625,0.995629
73,6,3e-06,1.0
74,4,0.003555,0.999184
74,5,7.2e-05,0.999993
74,2,0.146112,0.713072
74,1,0.084147,0.198159
74,3,0.046999,0.969705
75,1,0.107464,0.305623
75,2,0.112842,0.825914
75,3,0.019792,0.989497
75,4,0.000672,0.999856
75,5,7e-06,1.0
76,1,0.114464,0.420087
76,2,0.075211,0.901125
76,3,0.007264,0.996761
76,4,0.000122,0.999978
77,4,2.1e-05,0.999999
77,3,0.002498,0.999259
77,1,0.120351,0.540438
77,2,0.048475,0.9496
78,1,0.107598,0.6480360000000001
78,2,0.025739,0.975339
78,3,0.000557,0.999816
78,4,1e-06,1.0
79,3,0.00015,0.999966
79,1,0.095521,0.743557
79,2,0.013781,0.98912
80,2,0.006381,0.995501
80,3,3e-05,0.999996
80,1,0.077453,0.82101
81,1,0.06005,0.88106
81,2,0.002722,0.998223
81,3,3e-06,0.999999
82,1,0.043029,0.9240889999999999
82,2,0.00117,0.999393
83,1,0.030752,0.9548409999999999
83,2,0.000405,0.999798
83,3,1e-06,1.0
84,1,0.019433,0.974274
84,2,0.000155,0.999953
85,2,3e-05,0.999983
85,1,0.011999,0.986273
86,1,0.00728,0.993553
86,2,1.2e-05,0.999995
87,1,0.003129,0.996682
87,2,3e-06,0.999998
88,1,0.002292,0.998974
88,2,2e-06,1.0
89,1,0.000424,0.999398
90,1,0.000525,0.999923
91,1,1.7e-05,0.9999399999999999
