Points,Position,Probability,Cumulative
6,20,2e-06,2e-06
7,20,3e-06,4.9999999999999996e-06
8,20,7e-05,7.5e-05
9,20,0.00037,0.000445
10,20,0.001596,0.002041
11,20,0.005438,0.0074789999999999995
12,20,0.015534,0.023013
13,20,0.0353,0.058313
14,20,0.068214,0.126527
15,20,0.109102,0.235629
16,19,2e-06,2e-06
16,20,0.145371,0.381
17,19,9e-06,1.1e-05
17,20,0.165084,0.546084
18,20,0.158512,0.704596
18,19,3.9e-05,4.9999999999999996e-05
19,19,0.000223,0.000273
19,20,0.12706,0.831656
20,19,0.000762,0.001035
20,20,0.085372,0.917028
21,18,1e-06,1e-06
21,19,0.002121,0.003156
21,20,0.048292,0.96532
22,18,1e-05,1.1000000000000001e-05
22,19,0.004998,0.008154
22,20,0.022554,0.987874
23,18,5.1e-05,6.2e-05
23,19,0.010878,0.019032
23,20,0.008703,0.996577
24,20,0.002675,0.999252
24,19,0.020765,0.039797
24,17,1e-06,1e-06
24,18,0.000239,0.000301
25,17,4e-06,4.9999999999999996e-06
25,18,0.001075,0.001376
25,19,0.036983,0.07678
25,20,0.00061,0.999862
26,19,0.059635,0.136415
26,17,4.9e-05,5.4e-05
26,18,0.003522,0.004898
26,20,0.000122,0.999984
27,16,4e-06,4e-06
27,17,0.000268,0.000322
27,18,0.010286,0.015184
27,19,0.087247,0.223662
27,20,1.5e-05,0.999999
28,16,1.8e-05,2.2e-05
28,20,1e-06,1.0
28,19,0.115748,0.33941
28,15,2e-06,2e-06
28,17,0.001417,0.001739
28,18,0.025225,0.040409
29,15,3e-06,4.9999999999999996e-06
29,16,0.000225,0.000247
29,17,0.005606,0.007345
29,18,0.052428,0.092837
29,19,0.137628,0.477038
30,18,0.092546,0.18538300000000002
30,15,3.2e-05,3.7e-05
30,16,0.001205,0.001452
30,17,0.017587,0.024932
30,19,0.147007,0.624045
31,19,0.135515,0.75956
31,18,0.138895,0.324278
31,17,0.043975,0.068907
31,15,0.00027,0.000307
31,14,6e-06,6e-06
31,16,0.005363,0.006815
32,13,1e-06,1e-06
32,14,4.3e-05,4.9e-05
32,15,0.001597,0.0019039999999999999
32,16,0.018374,0.025189000000000003
32,17,0.089591,0.158498
32,18,0.174189,0.498467
32,19,0.107313,0.866873
33,16,0.050387,0.075576
33,19,0.07126,0.938133
33,18,0.178103,0.67657
33,17,0.146808,0.30530599999999997
33,15,0.00724,0.009144
33,14,0.000428,0.000477
33,13,1.2e-05,1.3000000000000001e-05
34,12,4e-06,4e-06
34,13,0.000119,0.000132
34,14,0.00267,0.003147
34,15,0.025861,0.035004999999999994
34,16,0.10517,0.18074600000000002
34,17,0.191239,0.496545
34,18,0.148863,0.8254330000000001
34,19,0.038403,0.9765360000000001
35,19,0.016426,0.992962
35,18,0.097945,0.923378
35,16,0.167777,0.348523
35,17,0.195136,0.691681
35,14,0.012474,0.015621000000000001
35,12,2.5e-05,2.9e-05
35,15,0.066993,0.10199799999999999
35,13,0.000915,0.001047
36,11,4e-06,4e-06
36,12,0.000265,0.000294
36,13,0.005219,0.006266
36,14,0.038856,0.054477000000000005
36,16,0.206366,0.554889
36,17,0.15417,0.845851
36,18,0.050088,0.973466
36,19,0.005356,0.998318
