Points,Position,Probability,Cumulative
18,20,1e-06,1e-06
19,20,8e-06,9e-06
20,20,7.2e-05,8.1e-05
21,20,0.000309,0.00039
22,20,0.001243,0.001633
23,19,2e-06,2e-06
23,20,0.003905,0.0055379999999999995
24,19,2.6e-05,2.8e-05
24,20,0.010055,0.015593
25,19,0.000162,0.00019
25,20,0.021485,0.037078
26,20,0.039686,0.076764
26,19,0.000902,0.001092
26,18,3e-06,3e-06
27,18,1.5e-05,1.8e-05
27,19,0.003251,0.004343
27,20,0.064242,0.141006
28,17,1e-06,1e-06
28,18,0.000141,0.00015900000000000002
28,19,0.009626,0.013968999999999999
28,20,0.093148,0.23415399999999997
29,18,0.000829,0.000988
29,19,0.024031,0.038
29,20,0.121908,0.356062
30,20,0.142411,0.498473
30,19,0.050286,0.088286
30,17,4.2e-05,4.2999999999999995e-05
30,18,0.003464,0.004452
31,16,1e-06,1e-06
31,17,0.000355,0.000398
31,18,0.012155,0.016607
31,19,0.090259,0.178545
31,20,0.146657,0.64513
32,20,0.131377,0.7765070000000001
32,16,4e-05,4.1e-05
32,17,0.002102,0.0025
32,18,0.033214,0.049821000000000004
32,19,0.135028,0.313573
33,20,0.102554,0.879061
33,19,0.170725,0.484298
33,18,0.072413,0.12223400000000001
33,16,0.000267,0.000308
33,15,1e-06,1e-06
33,17,0.009039,0.011539
34,19,0.177808,0.662106
34,15,2.6e-05,2.7e-05
34,16,0.001842,0.00215
34,17,0.028737,0.040276
34,18,0.127225,0.24945900000000001
34,20,0.065778,0.944839
35,19,0.151095,0.8132010000000001
35,20,0.034929,0.979768
35,18,0.178568,0.42802700000000005
35,15,0.000354,0.000381
35,16,0.009104,0.011254
35,17,0.069878,0.110154
35,14,6e-06,6e-06
36,14,6.3e-05,6.9e-05
36,15,0.002603,0.0029839999999999997
36,16,0.031069,0.042323
36,17,0.132411,0.242565
36,18,0.198706,0.626733
36,19,0.102851,0.916052
36,20,0.014487,0.994255
37,20,0.004518,0.998773
37,19,0.054423,0.970475
37,18,0.172705,0.799438
37,17,0.190434,0.432999
37,13,1.3e-05,1.3e-05
37,15,0.012307,0.015290999999999999
37,14,0.000749,0.0008179999999999999
37,16,0.078602,0.120925
38,17,0.210505,0.643504
38,19,0.021582,0.992057
38,20,0.001054,0.999827
38,16,0.14807,0.268995
38,18,0.114919,0.914357
38,14,0.004824,0.005642
38,13,0.000218,0.000231
38,12,2e-06,2e-06
38,15,0.041695,0.056986
39,20,0.000158,0.999985
39,19,0.006466,0.998523
39,18,0.057697,0.972054
39,17,0.175675,0.819179
39,16,0.20656,0.475555
39,15,0.099954,0.15694
39,14,0.020454,0.026096
39,13,0.001832,0.002063
39,12,5.2e-05,5.4e-05
40,20,1.5e-05,1.0
40,19,0.001268,0.999791
40,18,0.021225,0.993279
40,17,0.10957,0.928749
40,16,0.215165,0.69072
40,11,1.2e-05,1.2e-05
40,14,0.061259,0.087355
40,13,0.009425,0.011488
40,12,0.000597,0.000651
40,15,0.173734,0.330674
41,17,0.050159,0.978908
41,19,0.000187,0.999978
41,18,0.005599,0.998878
41,16,0.165147,0.8558669999999999
41,15,0.22149,0.552164
41,14,0.132024,0.219379
41,13,0.0349,0.046388
41,12,0.004007,0.004658
41,11,0.000153,0.000165
41,10,2e-06,2e-06
42,19,2.1e-05,0.999999
42,18,0.000985,0.9998630000000001
42,17,0.016673,0.995581
42,16,0.093069,0.948936
42,15,0.207223,0.759387
42,14,0.203764,0.42314300000000005
42,13,0.09236,0.13874799999999998
42,12,0.018573,0.023230999999999998
42,11,0.001531,0.001696
42,10,3.4e-05,3.6e-05
42,9,1e-06,1e-06
43,18,0.000129,0.999992
43,17,0.00381,0.999391
43,16,0.037745,0.986681
43,15,0.141185,0.9005719999999999
43,14,0.227839,0.6509820000000001
43,19,1e-06,1.0
43,12,0.059032,0.082263
43,11,0.008843,0.010539
43,10,0.000561,0.000597
43,9,7e-06,8e-06
43,13,0.17069,0.309438
44,17,0.000544,0.999935
44,16,0.010905,0.997586
44,15,0.068972,0.969544
44,14,0.184037,0.8350190000000001
44,13,0.227605,0.5370429999999999
44,18,8e-06,1.0
44,11,0.035099,0.045638
44,10,0.003872,0.004469
44,9,0.000208,0.000216
44,8,2e-06,2e-06
44,12,0.132794,0.215057
45,17,6.4e-05,0.999999
45,16,0.002115,0.999701
45,15,0.023798,0.993342
45,14,0.106406,0.9414250000000001
45,13,0.216723,0.7537659999999999
45,11,0.095536,0.141174
45,10,0.01942,0.023889
45,9,0.001642,0.001858
45,8,6e-05,6.2e-05
45,12,0.209094,0.424151
46,13,0.146226,0.899992
46,17,1e-06,1.0
46,16,0.000273,0.999974
46,15,0.00566,0.999002
46,14,0.043543,0.9849680000000001
46,12,0.233407,0.657558
46,10,0.063156,0.08704500000000001
46,9,0.010084,0.011942
46,8,0.000623,0.000685
46,7,1.3e-05,1.3e-05
46,11,0.176837,0.318011
47,11,0.231634,0.5496449999999999
47,6,3e-06,3e-06
47,7,0.000267,0.00028
47,8,0.005013,0.005698
47,9,0.038602,0.050544
47,10,0.138536,0.225581
47,12,0.184279,0.841837
47,13,0.070387,0.970379
47,14,0.012302,0.99727
47,15,0.00089,0.999892
47,16,2.2e-05,0.999996
48,15,0.000105,0.999997
48,14,0.002406,0.999676
48,13,0.023201,0.99358
48,16,4e-06,1.0
48,12,0.102687,0.944524
48,11,0.213582,0.763227
48,10,0.212024,0.437605
48,9,0.09983,0.150374
48,8,0.021913,0.027610999999999997
48,7,0.002055,0.002335
48,6,7.1e-05,7.400000000000001e-05
49,15,3e-06,1.0
49,14,0.000303,0.9999790000000001
49,13,0.005471,0.999051
49,12,0.041309,0.985833
49,11,0.140097,0.903324
49,9,0.176064,0.326438
49,8,0.064812,0.09242299999999999
49,7,0.010801,0.013136
49,6,0.000738,0.000812
49,5,6e-06,6e-06
49,10,0.226645,0.66425
50,11,0.066654,0.969978
50,13,0.000855,0.999906
50,12,0.01158,0.997413
50,10,0.176459,0.840709
50,14,1.9e-05,0.999998
50,8,0.132327,0.22475
50,7,0.037065,0.050201
50,6,0.004248,0.00506
50,5,0.00014,0.000146
50,9,0.220592,0.54703
51,12,0.002254,0.999667
51,11,0.02298,0.992958
51,14,2e-06,1.0
51,13,8.6e-05,0.999992
51,10,0.099327,0.940036
51,8,0.194016,0.41876599999999997
51,7,0.086996,0.137197
51,6,0.016595,0.021655
51,5,0.001048,0.0011940000000000002
51,4,3e-06,3e-06
51,9,0.202248,0.749278
52,13,8e-06,1.0
52,12,0.000287,0.999954
52,11,0.005703,0.998661
52,10,0.042287,0.9823230000000001
52,9,0.137663,0.886941
52,8,0.208292,0.627058
52,7,0.146905,0.284102
52,6,0.044921,0.066576
52,5,0.00463,0.005823999999999999
52,4,2.2e-05,2.4999999999999998e-05
53,12,4.3e-05,0.999997
53,10,0.013639,0.995962
53,9,0.072033,0.958974
53,8,0.172117,0.799175
53,11,0.001163,0.999824
53,6,0.089367,0.155943
53,5,0.014699,0.020523
53,4,0.00019,0.00021500000000000002
53,3,1e-06,1e-06
53,7,0.188407,0.472509
54,12,3e-06,1.0
54,11,0.000162,0.999986
54,10,0.003338,0.9993
54,9,0.028859,0.9878330000000001
54,8,0.110182,0.909357
54,6,0.138096,0.294039
54,5,0.03507,0.055593
54,4,0.000959,0.0011740000000000001
54,3,5e-06,6e-06
54,7,0.189028,0.661537
55,11,1.3e-05,0.999999
55,10,0.000596,0.999896
55,9,0.009302,0.997135
55,8,0.056696,0.9660529999999999
55,7,0.151197,0.8127340000000001
55,5,0.067375,0.122968
55,4,0.00357,0.004744
55,3,2.1e-05,2.7e-05
55,6,0.170577,0.46461600000000003
56,8,0.023487,0.98954
56,11,1e-06,1.0
56,9,0.002332,0.999467
56,7,0.098086,0.91082
56,10,9.8e-05,0.999994
56,5,0.104534,0.227502
56,4,0.009694,0.014438
56,3,0.000123,0.00015000000000000001
56,6,0.171352,0.635968
57,10,6e-06,1.0
57,8,0.007815,0.997355
57,9,0.000458,0.9999250000000001
57,7,0.052906,0.963726
57,3,0.000487,0.000637
57,5,0.135712,0.36321400000000004
57,6,0.14393,0.779898
57,4,0.022488,0.036926
58,9,6.4e-05,0.999989
58,2,1e-06,1e-06
58,3,0.001753,0.0023899999999999998
58,4,0.042046,0.078972
58,5,0.15075,0.513964
58,6,0.102415,0.882313
58,7,0.023691,0.987417
58,8,0.002072,0.999427
59,9,1.1e-05,1.0
59,8,0.000495,0.999922
59,7,0.008836,0.996253
59,6,0.062262,0.944575
59,2,1.8e-05,1.9e-05
59,4,0.067259,0.146231
59,3,0.004682,0.007072
59,5,0.14457,0.658534
60,6,0.032567,0.977142
60,7,0.002815,0.9990680000000001
60,8,6.9e-05,0.999991
60,5,0.121737,0.780271
60,3,0.010916,0.017988
60,2,7.2e-05,9.1e-05
60,4,0.09307,0.23930099999999999
61,2,0.000359,0.00045
61,3,0.021378,0.039366
61,4,0.114216,0.35351699999999997
61,5,0.090829,0.8711
61,6,0.014647,0.991789
61,7,0.000746,0.999814
61,8,9e-06,1.0
62,7,0.000158,0.999972
62,6,0.00556,0.997349
62,5,0.060238,0.931338
62,3,0.036968,0.076334
62,2,0.001058,0.0015079999999999998
62,4,0.124213,0.47773
63,7,2.2e-05,0.999994
63,2,0.002848,0.004356
63,3,0.056937,0.133271
63,4,0.124458,0.602188
63,5,0.035715,0.9670529999999999
63,6,0.001909,0.999258
64,6,0.00057,0.999828
64,3,0.07913,0.212401
64,7,4e-06,0.999998
64,5,0.018648,0.985701
64,2,0.00684,0.011196
64,1,2e-06,2e-06
64,4,0.113146,0.715334
