Points,Position,Probability,Cumulative
15,20,5e-06,5e-06
16,20,2.7e-05,3.2e-05
17,20,0.000104,0.000136
18,20,0.000327,0.000463
19,20,0.000789,0.001252
20,20,0.001764,0.003016
21,19,3e-06,3e-06
21,20,0.003772,0.006788000000000001
22,19,1.8e-05,2.1000000000000002e-05
22,20,0.007284,0.014072
23,19,8.6e-05,0.000107
23,20,0.013185,0.027257
24,20,0.022636,0.049893
24,19,0.000313,0.00042
25,18,3e-06,3e-06
25,19,0.001117,0.001537
25,20,0.035706,0.08559900000000001
26,18,3.3e-05,3.6e-05
26,19,0.00324,0.004777
26,20,0.053755,0.139354
27,17,1e-06,1e-06
27,18,0.000187,0.000223
27,19,0.008153,0.01293
27,20,0.074856,0.21421
28,20,0.097603,0.311813
28,19,0.018623,0.031553
28,18,0.000794,0.0010170000000000001
28,17,7e-06,8e-06
29,16,1e-06,1e-06
29,17,7.3e-05,8.1e-05
29,18,0.002929,0.003946
29,19,0.037135,0.068688
29,20,0.118311,0.430124
30,16,3e-06,4e-06
30,17,0.000394,0.000475
30,18,0.008921,0.012867
30,19,0.065838,0.13452599999999998
30,20,0.129981,0.5601050000000001
31,20,0.128271,0.688376
31,19,0.10249,0.237016
31,16,3.9e-05,4.3e-05
31,17,0.001779,0.002254
31,18,0.023069,0.035935999999999996
32,15,1e-06,1e-06
32,16,0.000282,0.00032500000000000004
32,17,0.006467,0.008721
32,18,0.05025,0.086186
32,19,0.138479,0.37549499999999997
32,20,0.113145,0.801521
33,20,0.087092,0.888613
33,19,0.161187,0.536682
33,18,0.091569,0.177755
33,16,0.001535,0.0018599999999999999
33,15,3e-05,3.1e-05
33,17,0.019422,0.028142999999999998
34,14,4e-06,4e-06
34,15,0.000282,0.000313
34,16,0.006266,0.008126
34,17,0.046501,0.074644
34,18,0.138179,0.315934
34,19,0.159854,0.6965359999999999
34,20,0.057378,0.945991
35,18,0.172455,0.48838899999999996
35,20,0.031737,0.977728
35,19,0.130855,0.827391
35,16,0.019227,0.027353000000000002
35,15,0.001604,0.0019169999999999999
35,14,2.1e-05,2.4999999999999998e-05
35,17,0.089919,0.16456300000000001
36,19,0.089263,0.916654
36,13,2e-06,2e-06
36,14,0.000235,0.00026
36,15,0.006256,0.008173
36,16,0.047802,0.075155
36,17,0.141598,0.306161
36,18,0.176373,0.664762
36,20,0.014675,0.992403
37,14,0.001311,0.0015710000000000001
37,19,0.050054,0.9667079999999999
37,20,0.005534,0.997937
37,18,0.14693,0.811692
37,13,5e-06,7.000000000000001e-06
37,16,0.092102,0.167257
37,15,0.019248,0.027421
37,17,0.178167,0.484328
38,19,0.022504,0.989212
38,18,0.099617,0.911309
38,17,0.1811,0.665428
38,20,0.001612,0.999549
38,15,0.046719,0.07414
38,14,0.005157,0.0067280000000000005
38,13,6.8e-05,7.500000000000001e-05
38,16,0.142622,0.309879
39,20,0.000374,0.999923
39,12,4e-06,4e-06
39,13,0.000494,0.000569
39,14,0.0157,0.022428
39,15,0.089451,0.163591
39,16,0.177651,0.48753
39,17,0.149209,0.8146370000000001
39,18,0.05426,0.965569
39,19,0.008008,0.99722
40,19,0.002219,0.999439
40,17,0.099539,0.914176
40,20,6.6e-05,0.999989
40,16,0.180277,0.667807
40,18,0.023698,0.989267
40,14,0.038917,0.061345
40,15,0.137483,0.301074
40,13,0.002392,0.002961
40,12,3.7e-05,4.1e-05
41,19,0.000463,0.999902
41,18,0.008116,0.997383
