Points,Position,Probability,Cumulative
29,20,0.005649,0.005649
30,20,0.02912,0.034769
31,20,0.060251,0.09502
32,18,1e-06,1e-06
32,19,0.001657,0.001657
32,20,0.094346,0.189366
33,18,0.000295,0.00029600000000000004
33,19,0.018918,0.020575
33,20,0.165229,0.354595
34,20,0.221889,0.576484
34,19,0.080734,0.101309
34,17,4e-05,4e-05
34,18,0.00515,0.005446
35,17,0.00109,0.0011300000000000001
35,18,0.030655,0.036101
35,19,0.169303,0.270612
35,20,0.194491,0.770975
36,20,0.136716,0.907691
36,19,0.244705,0.515317
36,16,1.9e-05,1.9e-05
36,17,0.009261,0.010391000000000001
36,18,0.098788,0.134889
37,16,0.000769,0.0007880000000000001
37,17,0.047524,0.057914999999999994
37,18,0.211334,0.34622299999999995
37,19,0.250392,0.765709
37,20,0.067981,0.975672
38,15,8.4e-05,8.4e-05
38,16,0.010093,0.010881
38,17,0.132566,0.19048099999999998
38,18,0.263539,0.609762
38,19,0.150914,0.916623
38,20,0.019838,0.99551
39,19,0.063198,0.9798209999999999
39,20,0.004066,0.999576
39,18,0.216466,0.826228
39,17,0.226444,0.416925
39,16,0.049602,0.060483
39,15,0.001789,0.001873
40,15,0.013148,0.015021
40,16,0.134055,0.19453800000000002
40,17,0.261071,0.677996
40,18,0.12193,0.9481580000000001
40,19,0.017253,0.997074
40,20,0.000395,0.999971
41,20,2.8e-05,0.999999
41,19,0.002649,0.9997229999999999
41,18,0.040326,0.988484
41,15,0.045632,0.060653
41,16,0.210735,0.405273
41,14,0.0001,0.0001
41,17,0.18323,0.861226
42,18,0.009855,0.998339
42,20,1e-06,1.0
42,19,0.00026,0.999983
42,17,0.095024,0.95625
42,14,0.003069,0.003169
42,15,0.109867,0.17052
42,13,1.4e-05,1.4e-05
42,16,0.234236,0.639509
43,12,2e-06,2e-06
43,13,0.000591,0.0006050000000000001
43,14,0.024934,0.028103000000000003
43,15,0.191123,0.361643
43,16,0.19341,0.832919
43,17,0.035169,0.9914189999999999
43,18,0.00152,0.999859
43,19,1.7e-05,1.0
44,17,0.00717,0.998589
44,18,0.000133,0.999992
44,16,0.10621,0.939129
44,13,0.006574,0.007179
44,14,0.085234,0.11333700000000001
44,15,0.226449,0.5880920000000001
44,12,9.9e-05,0.00010099999999999999
45,11,8e-06,8e-06
45,12,0.001674,0.0017749999999999999
45,13,0.034982,0.042161
45,14,0.181187,0.294524
45,15,0.207606,0.795698
45,16,0.045952,0.985081
45,17,0.001312,0.999901
45,18,8e-06,1.0
46,17,9.5e-05,0.999996
46,16,0.012611,0.997692
46,15,0.129426,0.9251240000000001
46,14,0.257225,0.551749
46,13,0.114861,0.157022
46,12,0.01406,0.015835
46,11,0.000377,0.000385
46,10,2e-06,2e-06
47,10,7e-05,7.199999999999999e-05
47,11,0.004603,0.004988
47,12,0.060127,0.075962
47,13,0.210737,0.367759
47,14,0.226474,0.778223
47,15,0.054579,0.979703
47,16,0.002058,0.99975
47,17,4e-06,1.0
48,16,0.000242,0.999992
48,14,0.146897,0.9251199999999999
48,13,0.270925,0.638684
48,15,0.017081,0.996784
48,11,0.028726,0.033714
48,9,1.3e-05,1.3e-05
48,12,0.159348,0.23531
48,10,0.001404,0.001476
49,8,4e-06,4e-06
49,9,0.000429,0.000442
49,10,0.014794,0.01627
49,11,0.113005,0.146719
49,13,0.22136,0.860044
49,14,0.059047,0.984167
49,15,0.002882,0.999666
49,16,8e-06,1.0
49,12,0.27449,0.5098
50,15,0.000317,0.9999830000000001
50,12,0.26556,0.77536
50,14,0.013816,0.997983
50,13,0.104325,0.964369
50,11,0.23918,0.385899
50,9,0.007674,0.008116
50,8,0.00027,0.000274
50,7,4e-06,4e-06
50,10,0.075159,0.09142900000000001
51,15,1.7e-05,1.0
51,14,0.001911,0.999894
51,13,0.031168,0.995537
51,12,0.163758,0.939118
51,11,0.303989,0.6898880000000001
51,10,0.206689,0.298118
51,8,0.005165,0.005439
51,7,0.000206,0.00020999999999999998
51,6,4e-06,4e-06
51,9,0.052136,0.060252
52,12,0.052136,0.9912540000000001
52,14,0.000103,0.999997
52,13,0.004204,0.999741
52,11,0.214537,0.904425
52,9,0.176259,0.236511
52,10,0.312544,0.610662
52,8,0.040466,0.045905
52,7,0.003866,0.004076
52,6,0.000129,0.00013299999999999998
53,13,0.000251,0.999992
53,12,0.008019,0.9992730000000001
53,11,0.077272,0.981697
53,10,0.246169,0.856831
53,14,3e-06,1.0
53,8,0.143349,0.189254
53,7,0.030048,0.034124
53,6,0.002242,0.002375
53,5,1.3e-05,1.3e-05
53,9,0.292567,0.529078
54,13,8e-06,1.0
54,12,0.000704,0.999977
54,11,0.016629,0.998326
54,10,0.111697,0.9685280000000001
54,9,0.273423,0.8025010000000001
54,8,0.267218,0.456472
54,6,0.018043,0.020418
54,5,0.000471,0.000484
54,4,3e-06,3e-06
54,7,0.112234,0.146358
55,9,0.146366,0.9488670000000001
55,12,2.2e-05,0.9999990000000001
55,10,0.02778,0.9963080000000001
55,8,0.286745,0.743217
55,11,0.001612,0.999938
55,6,0.075935,0.096353
55,5,0.005947,0.006431
55,4,0.00014,0.00014299999999999998
55,3,4e-06,4e-06
55,7,0.234543,0.380901
56,12,1e-06,1.0
56,11,6.1e-05,0.999999
56,10,0.003448,0.9997560000000001
56,9,0.042946,0.9918130000000001
56,8,0.176703,0.9199200000000001
56,7,0.288551,0.6694519999999999
56,5,0.037074,0.043505
56,4,0.002223,0.002366
56,3,3.7e-05,4.1e-05
56,6,0.188968,0.285321
57,11,1e-06,1.0
57,10,0.000238,0.999994
57,9,0.007474,0.999287
57,8,0.064395,0.984315
57,7,0.208269,0.877721
57,5,0.119873,0.163378
57,4,0.017247,0.019613
57,3,0.000821,0.000862
57,2,5e-06,5e-06
57,6,0.271754,0.557075
58,2,0.000198,0.000203
58,3,0.007748,0.00861
58,4,0.07221,0.09182299999999999
58,5,0.233262,0.39664
58,6,0.251899,0.808974
58,7,0.094911,0.9726319999999999
58,8,0.01412,0.9984350000000001
58,9,0.000686,0.9999730000000001
58,10,6e-06,1.0
59,8,0.001481,0.999916
59,9,2.6e-05,0.9999990000000001
59,7,0.023795,0.996427
59,6,0.136884,0.945858
59,4,0.173915,0.265738
59,3,0.038348,0.046958
59,2,0.002175,0.002378
59,5,0.27417,0.67081
60,1,1e-06,1e-06
60,2,0.013221,0.015599
60,3,0.108481,0.155439
60,4,0.247973,0.513711
60,5,0.193376,0.864186
60,6,0.043491,0.989349
60,7,0.003241,0.999668
60,8,8.4e-05,1.0
60,9,1e-06,1.0
61,5,0.097511,0.961697
61,7,0.000329,0.999997
61,6,0.009679,0.999028
61,2,0.045154,0.060753
61,3,0.19465,0.350089
61,1,2.5e-05,2.6000000000000002e-05
61,4,0.237258,0.750969
62,1,0.000624,0.00065
62,2,0.104184,0.164937
62,3,0.239902,0.5899909999999999
62,4,0.154195,0.905164
62,5,0.030606,0.992303
62,6,0.000908,0.9999359999999999
62,7,3e-06,1.0
63,5,0.006561,0.998864
63,4,0.066992,0.972156
63,6,6.3e-05,0.999999
63,2,0.165861,0.33079800000000004
63,1,0.003712,0.0043619999999999996
63,3,0.198901,0.7888919999999999
64,6,1e-06,1.0
64,5,0.00105,0.999914
