Points,Position,Probability,Cumulative
16,20,3e-06,3e-06
17,20,6e-05,6.3e-05
18,20,0.000394,0.000457
19,20,0.001607,0.002064
20,19,2e-06,2e-06
20,20,0.004129,0.006193
21,19,2.2e-05,2.4e-05
21,20,0.009152,0.015345000000000001
22,19,0.000105,0.000129
22,20,0.017928,0.033273
23,20,0.031364,0.064637
23,19,0.0005,0.000629
24,19,0.001538,0.002167
24,20,0.048544,0.113181
25,19,0.004205,0.006372000000000001
25,20,0.06752,0.180701
26,18,4e-06,4e-06
26,19,0.00963,0.016002000000000002
26,20,0.087609,0.26831
27,20,0.104213,0.372523
27,18,3e-05,3.4e-05
27,19,0.019103,0.035105
28,20,0.113654,0.486177
28,19,0.032888,0.067993
28,18,0.000134,0.00016800000000000002
29,18,0.000548,0.0007160000000000001
29,19,0.051524,0.119517
29,20,0.114036,0.600213
30,17,5e-06,5e-06
30,18,0.001648,0.0023639999999999998
30,19,0.071893,0.19141
30,20,0.106645,0.706858
31,19,0.093486,0.284896
31,20,0.091655,0.798513
31,17,1.8e-05,2.3e-05
31,18,0.004554,0.006918
32,17,0.000124,0.000147
32,18,0.010947,0.017865
32,19,0.110811,0.39570700000000003
32,20,0.073331,0.8718440000000001
33,16,2e-06,2e-06
33,17,0.000532,0.000679
33,18,0.022816,0.040681
33,19,0.11996,0.515667
33,20,0.052749,0.924593
34,19,0.120236,0.635903
34,18,0.041193,0.081874
34,20,0.03493,0.959523
34,16,9e-06,1.1e-05
34,17,0.001958,0.002637
35,16,0.000113,0.000124
35,17,0.005886,0.008523
35,18,0.066997,0.148871
35,19,0.10999,0.745893
35,20,0.021113,0.9806360000000001
36,20,0.011107,0.991743
36,19,0.092367,0.83826
36,18,0.096696,0.245567
36,16,0.000555,0.000679
36,15,6e-06,6e-06
36,17,0.015015,0.023538
37,15,3.5e-05,4.0999999999999994e-05
37,16,0.002126,0.0028049999999999998
37,17,0.032504,0.056041999999999995
37,18,0.123819,0.369386
37,19,0.068404,0.906664
37,20,0.005279,0.997022
38,18,0.140878,0.510264
38,19,0.045905,0.952569
38,17,0.060799,0.116841
