Points,Position,Probability,Cumulative
7,20,8e-06,8e-06
8,20,9.8e-05,0.000106
9,20,0.000463,0.000569
10,20,0.001638,0.0022069999999999998
11,19,2e-06,2e-06
11,20,0.004175,0.006382
12,19,2e-06,4e-06
12,20,0.00881,0.015192
13,19,1.4e-05,1.8e-05
13,20,0.016591,0.031783000000000006
14,19,9.5e-05,0.00011300000000000001
14,20,0.027112,0.058895
15,20,0.041184,0.100079
15,19,0.000372,0.00048499999999999997
16,19,0.00114,0.001625
16,20,0.056487,0.156566
17,19,0.002808,0.004433
17,20,0.072552,0.22911800000000002
18,18,4e-06,4e-06
18,19,0.006582,0.011015
18,20,0.08632,0.315438
19,18,1.1e-05,1.4999999999999999e-05
19,19,0.012705,0.023719999999999998
19,20,0.096495,0.411933
20,20,0.102098,0.514031
20,18,7e-05,8.499999999999999e-05
20,19,0.022199,0.045919
21,19,0.034921,0.08084
21,20,0.101673,0.615704
21,17,1e-06,1e-06
21,18,0.000248,0.000333
22,17,2e-06,3e-06
22,18,0.000945,0.001278
22,19,0.051291,0.132131
22,20,0.09454,0.710244
23,20,0.083062,0.793306
23,19,0.069891,0.20202199999999998
23,17,7e-06,9.999999999999999e-06
23,18,0.002711,0.0039889999999999995
24,16,1e-06,1e-06
24,17,7e-05,7.999999999999999e-05
24,18,0.007095,0.011084
24,19,0.088473,0.290495
24,20,0.068278,0.861584
25,20,0.052157,0.913741
25,19,0.104159,0.394654
25,16,1e-06,2e-06
25,17,0.000315,0.000395
25,18,0.015562,0.026646
26,16,8e-06,9.999999999999999e-06
26,17,0.001272,0.0016669999999999999
26,18,0.030323,0.056969
26,19,0.114518,0.509172
26,20,0.036642,0.950383
27,16,5.3e-05,6.3e-05
27,17,0.004016,0.005683
27,18,0.052757,0.10972599999999999
27,19,0.1166,0.625772
27,20,0.023467,0.97385
28,19,0.108847,0.734619
28,18,0.08035,0.190076
28,20,0.013834,0.987684
28,16,0.000375,0.000438
28,17,0.010498,0.016181
28,15,3e-06,3e-06
29,15,2e-05,2.3000000000000003e-05
29,16,0.001474,0.001912
29,17,0.024136,0.040317000000000006
29,18,0.108826,0.298902
29,19,0.091888,0.826507
29,20,0.007152,0.994836
30,15,0.00015,0.00017299999999999998
30,14,1e-06,1e-06
30,16,0.004839,0.006751
30,17,0.046859,0.087176
30,18,0.132267,0.431169
30,19,0.070446,0.896953
30,20,0.003315,0.998151
31,15,0.000661,0.000834
31,19,0.048024,0.944977
31,20,0.001261,0.999412
31,18,0.141736,0.572905
31,14,9e-06,1e-05
31,16,0.013154,0.019905000000000003
31,17,0.0784,0.165576
32,14,5.2e-05,6.2e-05
32,15,0.002507,0.0033410000000000002
32,16,0.02991,0.049815
32,17,0.113013,0.278589
32,18,0.134041,0.706946
32,19,0.028857,0.973834
32,20,0.000439,0.999851
33,18,0.111302,0.818248
33,19,0.015239,0.989073
33,20,0.000117,0.999968
33,17,0.141591,0.42018
33,15,0.007884,0.011225
33,14,0.000318,0.00037999999999999997
33,16,0.056923,0.106738
34,12,1e-06,1e-06
34,13,1.4e-05,1.4e-05
34,14,0.001258,0.001638
34,15,0.019984,0.031209
34,16,0.092691,0.199429
34,17,0.152657,0.572837
34,18,0.080863,0.899111
34,19,0.007061,0.996134
34,20,2.5e-05,0.999993
35,20,4e-06,0.999997
35,19,0.002674,0.9988079999999999
35,18,0.051384,0.950495
35,17,0.142124,0.714961
35,16,0.127773,0.327202
35,14,0.004248,0.005886
35,13,0.000105,0.000119
35,12,1e-06,2e-06
35,15,0.041425,0.07263399999999999
36,12,1e-06,3e-06
36,13,0.0005,0.000619
36,14,0.011803,0.017689
36,15,0.07301,0.145644
36,16,0.151302,0.478504
36,17,0.114775,0.829736
36,18,0.027904,0.978399
36,19,0.000858,0.9996659999999999
36,20,3e-06,1.0
37,18,0.013393,0.991792
37,19,0.00027,0.9999359999999999
37,16,0.153199,0.631703
37,17,0.080101,0.909837
37,14,0.026674,0.044363
37,15,0.108382,0.254026
37,13,0.001665,0.002284
37,12,2.1e-05,2.4e-05
38,12,0.000131,0.00015500000000000003
38,13,0.005508,0.007792
38,14,0.05184,0.096203
38,15,0.139094,0.39312
38,16,0.13398,0.765683
38,17,0.048108,0.957945
38,18,0.005502,0.997294
38,19,5.1e-05,0.999987
39,19,1.1e-05,0.9999979999999999
39,18,0.001955,0.9992489999999999
39,17,0.024926,0.9828709999999999
39,16,0.101242,0.866925
39,15,0.15237,0.54549
39,14,0.082901,0.17910399999999999
39,13,0.014003,0.021795
39,12,0.000558,0.0007130000000000001
39,11,2e-06,2e-06
40,11,8e-06,9.999999999999999e-06
40,12,0.00191,0.002623
40,13,0.029344,0.051139
40,14,0.115915,0.29501900000000003
40,15,0.14476,0.69025
40,16,0.066411,0.9333359999999999
40,17,0.011088,0.993959
40,18,0.000586,0.999835
40,19,2e-06,1.0
41,18,0.000138,0.999973
41,17,0.004255,0.998214
41,16,0.03743,0.970766
41,15,0.119343,0.809593
41,14,0.139344,0.434363
41,13,0.052882,0.104021
41,12,0.005541,0.008164
41,11,8.5e-05,9.5e-05
42,18,2.4e-05,0.999997
42,17,0.001374,0.999588
42,16,0.018105,0.9888709999999999
42,15,0.085438,0.895031
42,14,0.146049,0.580412
42,13,0.081955,0.185976
42,12,0.013223,0.021387000000000003
42,11,0.000373,0.000468
42,10,1e-06,1e-06
43,18,2e-06,0.999999
43,17,0.000326,0.999914
43,16,0.007536,0.9964069999999999
43,15,0.053718,0.9487490000000001
43,14,0.134417,0.714829
43,13,0.111007,0.296983
43,12,0.026721,0.048108000000000005
43,11,0.001293,0.001761
43,10,1.4e-05,1.5e-05
44,9,1e-06,1e-06
44,10,7.2e-05,8.7e-05
44,11,0.00405,0.005811
44,12,0.047369,0.095477
44,13,0.132286,0.429269
44,14,0.108928,0.8237570000000001
44,15,0.028955,0.977704
44,16,0.002646,0.999053
44,17,6.9e-05,0.999983
44,18,1e-06,1.0
45,16,0.000731,0.999784
45,15,0.013872,0.991576
45,17,1.5e-05,0.9999979999999999
45,14,0.077772,0.901529
45,9,4e-06,4.9999999999999996e-06
45,12,0.0739,0.169377
45,11,0.009809,0.01562
45,10,0.000315,0.000402
